X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
449.0,449.0,train,4.3197006389972676E-4,64.04686021412341,0.6681491655731111
451.0,451.0,train,3.8421222226893946E-4,41.8703591087277,0.6251076200928352
452.0,452.0,train,3.640655087053025E-4,36.537207896775456,0.6053160873051341
453.0,453.0,train,4.467750023976068E-4,79.83102415498188,0.6804607887224621
454.0,454.0,train,4.213812882255393E-4,53.052429978080575,0.6590537467446975
455.0,455.0,train,3.867100314084947E-4,42.664193521123345,0.6274912063032156
456.0,456.0,train,4.300382943050765E-4,61.895210431605726,0.6665081256060517
457.0,457.0,train,2.941190330646741E-4,5.624603629894809,0.5281320977656835
460.0,460.0,train,3.4433953920179534E-4,26.610702103076868,0.5849259052040707
461.0,461.0,train,3.9569557155434205E-4,44.239475066336425,0.6359412128626021
462.0,462.0,train,2.8682829371485234E-4,4.175998870078561,0.5192648198262105
466.0,466.0,train,3.807228554735426E-4,40.44631848477617,0.6217522622528786
467.0,467.0,train,4.5871965838694404E-4,91.75188159443799,0.6900601116866416
468.0,468.0,train,3.002090227203526E-4,7.9544174015702,0.5354134788082489
469.0,469.0,train,3.152393507863423E-4,14.046236695972912,0.552906977304293
470.0,470.0,train,2.7763436353716583E-4,2.7732871484696955,0.5078448634402257
471.0,471.0,train,2.669270728937123E-4,0.02669742550442583,0.49420274961107635
472.0,472.0,train,3.1674973956581523E-4,14.524576303440274,0.5546280479763759
473.0,473.0,train,3.4867862449716324E-4,28.753118815890367,0.5894996224314195
474.0,474.0,train,4.425876510225298E-4,75.97070018540701,0.6770257088693123
475.0,475.0,train,4.3196909924251897E-4,64.04242701864962,0.6681483481145076
476.0,476.0,train,4.3438142297840123E-4,67.36251225797196,0.6701862906181273
477.0,477.0,train,4.474838417085028E-4,80.42885772934089,0.6810386562173942
478.0,478.0,train,3.5489667650633993E-4,31.956481776016172,0.5959661905028242
479.0,479.0,train,4.183437550059399E-4,50.524887827324285,0.6563988864408816
480.0,480.0,train,3.2651509733015065E-4,20.712362899029507,0.5655967860046092
481.0,481.0,train,2.731030537596426E-4,0.7939843641668171,0.5021170333333298
482.0,482.0,train,3.6755757569322114E-4,37.51298534538791,0.6088199443270008
483.0,483.0,train,4.299515754000273E-4,61.805343182429695,0.6664342677944257
484.0,484.0,train,4.578267726748088E-4,91.03290612607809,0.6893526256810645
485.0,485.0,train,4.580758434764097E-4,91.20977406974828,0.6895501414205312
486.0,486.0,train,4.271628433931134E-4,58.7578911299077,0.6640503855824376
487.0,487.0,train,4.5143647913012413E-4,83.97010054890454,0.6842418589952641
489.0,489.0,train,3.685548326541859E-4,37.890300618927995,0.6098148461411481
490.0,490.0,train,4.417143179079936E-4,74.9822480412687,0.6763046320348656
491.0,491.0,train,4.5712269181583733E-4,90.68168218751845,0.6887936022586791
492.0,492.0,train,4.609041978781674E-4,92.95253427247245,0.6917842651107154
493.0,493.0,train,4.3874612027977177E-4,71.78736160534825,0.6738418526025756
494.0,494.0,train,3.564148630486485E-4,32.72111818991044,0.5975295202282158
495.0,495.0,train,3.240216938093886E-4,19.033818525841703,0.5628220719302173
497.0,497.0,train,3.0193192958491633E-4,8.668545077091064,0.5374529741013967
499.0,499.0,train,3.246650986016431E-4,19.539463200136105,0.5635397589712914
500.0,500.0,train,3.2449424808844425E-4,19.438321654096917,0.5633492984262567
501.0,501.0,train,4.3305696331027467E-4,65.89126459635744,0.669068935116377
502.0,502.0,train,4.5618210286561616E-4,89.53716884328907,0.6880452271073496
503.0,503.0,train,4.226948255274343E-4,54.05584734485837,0.6601954401245744
504.0,504.0,train,3.95818488488447E-4,44.26008539216397,0.6360554650142322
505.0,505.0,train,2.934968191322478E-4,5.398615310183079,0.5273817639156855
507.0,507.0,train,4.544450194309922E-4,87.50816823483751,0.6866583908307624
508.0,508.0,train,4.628602025950561E-4,94.00975268708362,0.6933199066532347
509.0,509.0,train,4.5180259653928174E-4,84.4892225099354,0.6845369264063065
510.0,510.0,train,4.215551782414223E-4,53.19029539070663,0.6592051075594991
511.0,511.0,train,3.596345368351326E-4,34.12377510172714,0.6008249428238275
512.0,512.0,train,3.584539435119526E-4,33.4731360192715,0.5996197186555274
514.0,514.0,train,4.2554726874332124E-4,57.204057308822776,0.6626615634405413
516.0,516.0,train,4.366943386424341E-4,69.50013339549774,0.6721284994346102
517.0,517.0,train,4.231746533507761E-4,54.738502036478316,0.6606115402988242
518.0,518.0,train,4.322437288357794E-4,64.71759832388005,0.6683809902362414
519.0,519.0,train,4.612024499386118E-4,93.22507018335615,0.6920189159945679
521.0,521.0,train,3.456017641124476E-4,27.017271459201552,0.5862616145471815
522.0,522.0,train,3.606384092239314E-4,34.54666512867125,0.601846904667003
523.0,523.0,train,4.3315328689150147E-4,65.98294835076979,0.6691503241803027
524.0,524.0,train,4.2800655329097335E-4,59.63087361398254,0.6647734031372587
525.0,525.0,train,2.719602429557481E-4,0.5139456248104005,0.5006619604131225
526.0,526.0,train,3.624610166846782E-4,35.655599934344316,0.6036956721666431
527.0,527.0,train,3.2055018748364196E-4,16.197272421823463,0.5589293634932262
528.0,528.0,train,4.782496803235432E-4,95.63304034444728,0.7051381577837132
529.0,529.0,train,4.324546536264781E-4,65.25040940775524,0.6685595564944886
530.0,530.0,train,4.327182369797009E-4,65.57118008584506,0.6687825676752157
531.0,531.0,train,4.235645445905133E-4,55.19338234860035,0.660949273438109
532.0,532.0,train,4.283548505880806E-4,60.04140640413391,0.6650714226919576
533.0,533.0,train,4.4356621598278206E-4,76.7326630079479,0.6778317633883102
534.0,534.0,train,4.3172004829494505E-4,63.66730772561081,0.6679372328695792
535.0,535.0,train,3.779073905062605E-4,39.73605328541832,0.6190230463599126
537.0,537.0,train,4.4641889818791263E-4,79.48467586410256,0.680170086702991
539.0,539.0,train,3.0387087162934046E-4,9.991224249193161,0.5397374959848609
540.0,540.0,train,4.6430404668137775E-4,94.27352851202029,0.6944485450531683
541.0,541.0,train,4.4047787674294706E-4,73.29473743095375,0.675280997246113
543.0,543.0,train,3.237721066202869E-4,18.840389151951133,0.5625433518694459
545.0,545.0,train,2.7020667216344724E-4,0.19529983238796356,0.4984209700753611
548.0,548.0,train,3.825800126005281E-4,41.189891384001996,0.6235418166469473
551.0,551.0,train,2.7829258984374353E-4,2.9158274790438443,0.5086713991597549
552.0,552.0,train,3.2430867904634523E-4,19.338925597372555,0.5631423358140348
554.0,554.0,train,3.069043643821493E-4,11.258465779118701,0.5432890372913571
555.0,555.0,train,4.1755296588544223E-4,50.0071082488419,0.6557043370683218
556.0,556.0,train,4.29335067227939E-4,61.04025170750793,0.665908720901452
557.0,557.0,train,4.404751148987558E-4,73.28232314157584,0.6752787071288695
558.0,558.0,train,3.421287129140271E-4,25.81369004350876,0.5825759691657483
560.0,560.0,train,2.924886888426007E-4,5.130380362351298,0.5261635162840415
561.0,561.0,train,3.4677222846680544E-4,27.699316964304046,0.5874963799432533
562.0,562.0,train,3.528824575721944E-4,31.008473206877852,0.5938827022440871
564.0,564.0,train,4.212102199688407E-4,52.77682445106681,0.6589047765039544
565.0,565.0,train,3.6060578607066E-4,34.53274659897625,0.601813734822993
566.0,566.0,train,4.2755291244962626E-4,59.065980904606015,0.6643848490414677
569.0,569.0,train,5.835667813171122E-4,98.37582827451276,0.7746687881235967
570.0,570.0,train,4.581955484948124E-4,91.29515681767164,0.6896450240595646
571.0,571.0,train,4.510002919210263E-4,83.71118905007359,0.6838899594720279
572.0,572.0,train,3.8295266582189435E-4,41.30785129913506,0.6238998836551994
573.0,573.0,train,3.2883842464795647E-4,21.805771686147942,0.5681663833855972
574.0,574.0,train,3.936794392530305E-4,43.92583533488877,0.6340620765611698
575.0,575.0,train,4.2000801418701754E-4,51.67987736979061,0.6578560299339642
576.0,576.0,train,4.224509723309786E-4,53.74840922666288,0.6599837784703997
577.0,577.0,train,3.7277027522820646E-4,38.810151593105225,0.613992455693503
578.0,578.0,train,4.634789975123999E-4,94.12280030859296,0.6938041220032896
579.0,579.0,train,4.586253443401613E-4,91.67625639145481,0.6899854572784772
580.0,580.0,train,3.808791864895255E-4,40.507588105440206,0.6219032299787317
581.0,581.0,train,4.5153204605993114E-4,84.07812170139819,0.684318906487192
584.0,584.0,train,3.612932249538707E-4,34.920425545994426,0.6025121095979603
585.0,585.0,train,4.5352537546772454E-4,86.50983440482518,0.6859216798466461
586.0,586.0,train,4.5678756675031687E-4,90.28665514189315,0.688527167687521
587.0,587.0,train,3.431173087584903E-4,26.069637468009535,0.5836284094685364
588.0,588.0,train,3.5385970302995493E-4,31.508520919911064,0.5948948937355054
589.0,589.0,train,5.55214405076589E-4,97.3581887293155,0.7577497200159846
590.0,590.0,train,4.3320545236770784E-4,66.03292737493585,0.6691943932893757
593.0,593.0,train,3.769618732885083E-4,39.47528071039377,0.6181020840647448
595.0,595.0,train,3.639260768161418E-4,36.42180797681112,0.6051755349391466
596.0,596.0,train,3.572653586217898E-4,32.91956100283054,0.5984026602165862
597.0,597.0,train,5.573033239575681E-4,97.53997903370714,0.759038495818374
598.0,598.0,train,3.682646578951471E-4,37.822412854997296,0.6095256179693223
600.0,600.0,train,3.59482032991603E-4,34.054333103413605,0.6006694615613202
602.0,602.0,train,4.506429189421286E-4,83.49550727786082,0.6836013520546643
603.0,603.0,train,5.957729840938737E-4,98.6483609174305,0.7815839197008836
604.0,604.0,train,4.364248745028926E-4,69.19800028306983,0.6719028140790768
605.0,605.0,train,4.225702949825553E-4,53.90706899159192,0.6600873655706723
606.0,606.0,train,4.4928943815408383E-4,82.04048717849074,0.6825059167192238
608.0,608.0,train,4.614312652987188E-4,93.41884016752245,0.692198816196963
609.0,609.0,train,4.5843431176309307E-4,91.52307796353236,0.6898341900881539
610.0,610.0,train,4.216961278252158E-4,53.291478132984786,0.6593277463975108
612.0,612.0,train,5.290626620597033E-4,96.49669137600432,0.7410197122849123
614.0,614.0,train,3.4842283650929486E-4,28.564029836323833,0.5892314063237267
617.0,617.0,train,4.2281205023015234E-4,54.17973815191706,0.6602971428635493
618.0,618.0,train,4.1887409114419025E-4,50.87966392614758,0.6568638951120562
620.0,620.0,train,4.6083849855948014E-4,92.8931676675286,0.6917325519110706
621.0,621.0,train,3.429602464291419E-4,25.99365144243735,0.5834613813748784
622.0,622.0,train,4.243586561159996E-4,55.92223245337109,0.6616361128735884
624.0,624.0,train,4.3970040399528586E-4,72.53395338181782,0.6746356798571733
626.0,626.0,train,4.5692877357372087E-4,90.50318059812274,0.6886394591826921
627.0,627.0,train,4.2437481853903287E-4,55.94344434968938,0.6616500775481646
628.0,628.0,train,4.4612987011257376E-4,79.03874892396036,0.6799339471730526
629.0,629.0,train,4.7966121890729636E-4,95.68840349571154,0.7061990668679132
630.0,630.0,train,4.52089941293006E-4,84.92796974210141,0.6847683149141554
631.0,631.0,train,4.297156851700915E-4,61.59616391634543,0.6662332791611798
632.0,632.0,train,3.4834900745031486E-4,28.509452365578525,0.5891539575029525
633.0,633.0,train,4.582185754127703E-4,91.31714269327406,0.6896632727231289
635.0,635.0,train,4.536959812708977E-4,86.78139940659851,0.6860584799632707
636.0,636.0,train,4.481923347071247E-4,81.09960408990716,0.6816151971146827
637.0,637.0,train,4.530847550202958E-4,86.01602883101701,0.6855680928695791
639.0,639.0,train,4.532366607470679E-4,86.2357489013733,0.685690038385036
641.0,641.0,train,3.671552925701851E-4,37.40562628297623,0.6084178935462641
642.0,642.0,train,4.578074988655996E-4,91.01921958000523,0.6893373361122939
643.0,643.0,train,4.294157408416813E-4,61.20521466617535,0.6659775387710793
645.0,645.0,train,4.150715153152301E-4,49.08821062565743,0.6535157532467348
650.0,650.0,train,4.926602751902646E-4,96.05192172837769,0.7157914436404411
651.0,651.0,train,3.858894619037257E-4,42.41964562878523,0.6267098370885388
652.0,652.0,train,4.389321035891167E-4,72.06468198742301,0.6739967158582398
653.0,653.0,train,4.920145533921855E-4,96.04059082450608,0.7153224251050454
654.0,654.0,train,4.3605628102014074E-4,68.8269806215646,0.6715938529339823
655.0,655.0,train,4.3455890667798007E-4,67.50636795079268,0.6703357344765455
656.0,656.0,train,4.544434209499772E-4,87.50521923249075,0.6866571118154474
657.0,657.0,train,4.49880961003994E-4,82.84694086893711,0.6829851296284473
658.0,658.0,train,4.110410496380796E-4,48.016346787358344,0.6499312840875809
659.0,659.0,train,4.542532943888576E-4,87.20994161271439,0.6865049459040312
660.0,660.0,train,4.3093290426883394E-4,63.00618033920902,0.6672691039975377
662.0,662.0,train,4.197744950445615E-4,51.39364496413527,0.6576519453608123
663.0,663.0,train,4.580202120745127E-4,91.17026959313452,0.6895060360347489
664.0,664.0,train,4.140884399065784E-4,48.69446368697834,0.6526448601166814
665.0,665.0,train,4.267600266679385E-4,58.355706426387805,0.6637046418389596
666.0,666.0,train,4.2002657120980807E-4,51.71084750243853,0.6578722426661263
667.0,667.0,train,4.0991123199638104E-4,47.658175966397074,0.648919849974233
668.0,668.0,train,4.404200128993766E-4,73.22739089123321,0.6752330132542153
669.0,669.0,train,4.385328153050387E-4,71.22603537510304,0.6736641487653084
670.0,670.0,train,6.017996041241764E-4,98.75139947561674,0.7849194910519223
672.0,672.0,train,4.0929747336372504E-4,47.45047613444911,0.6483691772437369
675.0,675.0,train,4.23014184852417E-4,54.527410727185085,0.6604724409332791
676.0,676.0,train,4.1999307666893294E-4,51.654947890437555,0.6578429788998799
677.0,677.0,train,3.3379724630682687E-4,23.513503703031365,0.5736001060101825
678.0,678.0,train,4.411817293017203E-4,74.44820300872443,0.6758641045416804
679.0,679.0,train,4.179655297659275E-4,50.257486535098366,0.6560668665365976
680.0,680.0,train,3.233153662928346E-4,18.416848137666136,0.5620328386707585
683.0,683.0,train,4.050482980985638E-4,46.260552851925624,0.6445329952945051
684.0,684.0,train,4.2962018703209177E-4,61.51489935474024,0.6661518762011391
685.0,685.0,train,3.994088080772392E-4,45.11585983784021,0.639376919432123
686.0,686.0,train,5.652619368705827E-4,97.82248804543084,0.7638861179126616
687.0,687.0,train,4.420374046193821E-4,75.26742259997722,0.6765715794665755
688.0,688.0,train,4.22977018822069E-4,54.45975894593519,0.6604402160670115
689.0,689.0,train,4.5482184792084004E-4,88.14903127795515,0.6869597623241233
690.0,690.0,train,4.2408337569247215E-4,55.55444010458976,0.6613981762511343
691.0,691.0,train,4.3198580655171015E-4,64.11920741990228,0.6681625057437839
692.0,692.0,train,4.098688664407637E-4,47.642645189296395,0.6488818667366287
693.0,693.0,train,3.564160418578804E-4,32.721937391049714,0.5975307317360105
694.0,694.0,train,3.5690531140723764E-4,32.852130106661875,0.5980332582087503
695.0,695.0,train,3.5486963033287184E-4,31.947596378214527,0.595938285129226
697.0,697.0,train,4.315136425545584E-4,63.478648520535344,0.667762165293778
698.0,698.0,train,3.2090468808995465E-4,16.515806787984825,0.5593284599558419
699.0,699.0,train,4.441724998693998E-4,77.30183132372817,0.6783301563606187
700.0,700.0,train,4.479362128255816E-4,80.89140145698101,0.6814068965976463
703.0,703.0,train,4.381343971693811E-4,70.8561588199714,0.6733319682641314
704.0,704.0,train,3.746904238497008E-4,39.081054057251144,0.6158805150857769
705.0,705.0,train,4.5331596068478783E-4,86.32411318053207,0.685753679287127
706.0,706.0,train,3.215698359443542E-4,17.03877100698185,0.5600763086337766
707.0,707.0,train,4.301116575909056E-4,61.97123718360675,0.6665705957717876
709.0,709.0,train,5.618203310098201E-4,97.70451872233082,0.7618019066518495
710.0,710.0,train,3.214624346551969E-4,16.941980122594817,0.5599556396355629
711.0,711.0,train,3.027995173168446E-4,9.215049335124428,0.5384765913860852
713.0,713.0,train,3.289086323035723E-4,21.866140835307583,0.5682437959216844
714.0,714.0,train,3.5810963897760277E-4,33.29246946975693,0.5992675459766827
715.0,715.0,train,4.294242427980634E-4,61.222599630281934,0.6659847904595122
717.0,717.0,train,4.408355968359245E-4,74.07775876050646,0.6755774817533869
718.0,718.0,train,3.3504320726935813E-4,23.778325195214087,0.5749546094884614
719.0,719.0,train,3.524031243429616E-4,30.721499563053975,0.5933853041120887
720.0,720.0,train,4.5292642782699614E-4,85.8263462603872,0.6854409420320635
721.0,721.0,train,6.208795559133629E-4,98.85275135719912,0.7951474907518032
722.0,722.0,train,4.5668425661517286E-4,90.11913710305208,0.6884449870142013
723.0,723.0,train,4.7444966586626837E-4,95.43965882883819,0.7022629982199018
725.0,725.0,train,3.095565537849462E-4,12.767730346166069,0.5463716961208975
727.0,727.0,train,3.5730421768116933E-4,32.92683866279381,0.5984425086149534
728.0,728.0,train,3.808768446543976E-4,40.50646101070556,0.6219009689301777
729.0,729.0,train,4.2094097727992947E-4,52.449527132055046,0.6586701818193046
730.0,730.0,train,4.596802243281922E-4,92.27966214956601,0.6908194257350119
731.0,731.0,train,4.4496648417746893E-4,78.02593567098295,0.6789816818059209
732.0,732.0,train,4.59261850179375E-4,92.08278118274276,0.6904889357084605
733.0,733.0,train,4.15273464462298E-4,49.28045136143074,0.6536943867218339
734.0,734.0,train,4.2880350265921233E-4,60.603366418830134,0.665454920100068
736.0,736.0,train,4.264587680336475E-4,58.11036380485151,0.6634458344080477
737.0,737.0,train,3.270654501863847E-4,20.989816189993082,0.5662068542562544
739.0,739.0,train,2.8771990051119613E-4,4.288156657765368,0.5203581070605807
741.0,741.0,train,3.025790685433886E-4,9.031387844222365,0.5382167113179674
742.0,742.0,train,4.2878654258308936E-4,60.578850625554814,0.6654404310085603
744.0,744.0,train,4.37447552398854E-4,70.25362358676239,0.672758518403995
745.0,745.0,train,3.069517490757585E-4,11.28808801057969,0.5433442962307373
746.0,746.0,train,2.8929792924311577E-4,4.593766319215968,0.5222869932065894
747.0,747.0,train,3.093906554672403E-4,12.689369334190982,0.5461794828243454
748.0,748.0,train,2.9385055535780967E-4,5.525149916699084,0.5278084841000986
750.0,750.0,train,2.738848151199578E-4,1.3301807482164512,0.5031099604228532
751.0,751.0,train,4.5535659932935136E-4,88.61200559087284,0.687386936431823
752.0,752.0,train,3.481450849375826E-4,28.41441609181347,0.5889399610037245
753.0,753.0,train,3.017454030202152E-4,8.563012327618255,0.5372326056982153
754.0,754.0,train,4.322078017157312E-4,64.63995695705833,0.6683505652036874
755.0,755.0,train,4.4551091261174673E-4,78.61188360711515,0.6794276645639561
756.0,756.0,train,4.542310542830171E-4,87.18662884176292,0.6864871414286303
757.0,757.0,train,3.161135248102996E-4,14.336876833489747,0.5539038976386923
758.0,758.0,train,2.8205563489524827E-4,3.5151356197239023,0.5133700786582394
759.0,759.0,train,4.447539966646732E-4,77.76036973759796,0.6788074488258248
760.0,760.0,train,3.210737149360412E-4,16.623805872367647,0.5595186230675312
762.0,762.0,train,3.637573298480672E-4,36.27096827889933,0.6050053649721698
764.0,764.0,train,3.3612089704749615E-4,24.064332359402744,0.5761227119416966
765.0,765.0,train,3.628272392620937E-4,35.9663259480611,0.6040661141329514
766.0,766.0,train,4.0604835451869803E-4,46.50399896536688,0.6454396015002706
767.0,767.0,train,3.054692412176873E-4,10.674741078996437,0.541612257852343
769.0,769.0,train,4.1294917208991927E-4,48.34503672181459,0.6516328595741083
770.0,770.0,train,4.5464356946650685E-4,87.92796485392223,0.6868172188987526
771.0,771.0,train,4.344140356328453E-4,67.38894576150443,0.6702137560274396
772.0,772.0,train,4.506596330563949E-4,83.51343962402373,0.683614855917698
773.0,773.0,train,3.885171218935988E-4,43.0508233649508,0.6292062061438191
774.0,774.0,train,3.972655851440015E-4,44.513150937880404,0.6373978586262163
777.0,777.0,train,3.241677517477314E-4,19.239638532797596,0.5629850959933524
778.0,778.0,train,2.9567553466832645E-4,6.213537667227735,0.5300038851549234
779.0,779.0,train,4.316726056437258E-4,63.621621293579615,0.6678970015065161
781.0,781.0,train,3.5193660815253925E-4,30.46505256040044,0.5929006210890277
782.0,782.0,train,3.847759581364879E-4,42.124775782424024,0.6256469059506288
783.0,783.0,train,4.3936065615161234E-4,72.38573795291884,0.6743532800823284
784.0,784.0,train,4.550057324809831E-4,88.3488333826061,0.6871067201694796
785.0,785.0,train,3.7393907956983737E-4,38.99353097710325,0.6151428294657477
786.0,786.0,train,4.2877308121583996E-4,60.55939221662452,0.6654289304376644
788.0,788.0,train,3.131489804499209E-4,13.48645580857909,0.5505140469201119
789.0,789.0,train,3.223507019354794E-4,17.625649405651025,0.5609526438116339
790.0,790.0,train,3.45852279078506E-4,27.127135899813275,0.5865262023953284
791.0,791.0,train,3.7732017457983995E-4,39.58708309863699,0.6184513420178185
793.0,793.0,train,4.2874099270276417E-4,60.513006780513216,0.6654015143754094
794.0,794.0,train,3.4864674667813337E-4,28.72955342362392,0.5894662053016906
796.0,796.0,train,2.6734024875965716E-4,0.053434725876424574,0.49473612335065476
797.0,797.0,train,3.189762979376549E-4,15.350119252230272,0.5571531109131163
798.0,798.0,train,4.327852554507836E-4,65.63423777232856,0.668839246370842
799.0,799.0,train,4.262438441891322E-4,57.93359382769842,0.6632610743633802
800.0,800.0,train,3.5418665328580847E-4,31.687782528615024,0.5952329721346546
801.0,801.0,train,3.2234576358957523E-4,17.621242488084977,0.5609471071890775
802.0,802.0,train,4.961560832437588E-4,96.11324588122673,0.7183172324851159
803.0,803.0,train,4.526419097263037E-4,85.60461811056432,0.6852123194220305
804.0,804.0,train,3.838506034344734E-4,41.70075997297303,0.6247612762306515
806.0,806.0,train,3.265600132361329E-4,20.752674738810924,0.5656466075958895
807.0,807.0,train,4.400258607324253E-4,72.82521189194333,0.6749059711430621
808.0,808.0,train,4.32034378654556E-4,64.29325727905241,0.6682036618931404
809.0,809.0,train,2.945315953660129E-4,5.7774314131469575,0.5286289537638169
810.0,810.0,train,4.303832706752695E-4,62.49937656840423,0.6668017773843383
811.0,811.0,train,3.626981506334421E-4,35.76884043039284,0.6039355777580294
812.0,812.0,train,2.9031705389802803E-4,4.703671431925266,0.5235285846074811
813.0,813.0,train,4.3067565325119206E-4,62.757493429575646,0.6670504576677738
814.0,814.0,train,3.6275258269446395E-4,35.852113014980155,0.6039906255286489
815.0,815.0,train,3.600568055790415E-4,34.311921899097946,0.6012551399560104
816.0,816.0,train,4.528905961426126E-4,85.78382499276297,0.685412158863903
817.0,817.0,train,3.541374998232134E-4,31.661348445875515,0.5951821637009094
818.0,818.0,train,3.0823760089549536E-4,12.207567841634063,0.5448412772838779
819.0,819.0,train,2.7210103770831663E-4,0.5643673301368648,0.5008414554144206
820.0,820.0,train,3.233751781402873E-4,18.466253957881694,0.5620997261619036
821.0,821.0,train,2.7367490839796537E-4,1.1649183155476777,0.5028435493059991
822.0,822.0,train,3.518781500031261E-4,30.398996740190867,0.5928398457731404
823.0,823.0,train,3.395359769072438E-4,25.05410233675565,0.5798031373714638
824.0,824.0,train,4.148456261298425E-4,48.95934726916278,0.6533158345087136
827.0,827.0,train,4.5156551983211785E-4,84.13676456400982,0.684345889098279
828.0,828.0,train,3.462988760393655E-4,27.414860448770202,0.5869974676778664
829.0,829.0,train,7.870799558999264E-4,99.32416578819938,0.8659940242919921
830.0,830.0,train,4.341731050946218E-4,67.16587558423916,0.6700107975028234
831.0,831.0,train,4.267586658283393E-4,58.351728411048846,0.6637034732066955
832.0,832.0,train,5.581349081211819E-4,97.570270905684,0.7595496385013302
833.0,833.0,train,3.4473684781795744E-4,26.72934843033227,0.5853468087933952
834.0,834.0,train,4.47017952157173E-4,80.02313434174451,0.6806589666259105
835.0,835.0,train,4.150816730137169E-4,49.10055199747563,0.6535247404069755
838.0,838.0,train,4.3022455166864695E-4,62.14914628522608,0.666666704264106
839.0,839.0,train,3.566467735884092E-4,32.803710243620365,0.5977677934493496
840.0,840.0,train,3.999444742087073E-4,45.25478299311577,0.639869866195143
841.0,841.0,train,4.333447947423772E-4,66.19686495740562,0.6693120801863897
843.0,843.0,train,3.658163666108068E-4,37.036380798639435,0.6070767620681201
844.0,844.0,train,4.591201689070079E-4,91.99798691221552,0.6903769361015288
846.0,846.0,train,3.246744182399527E-4,19.546401764908516,0.5635501459175547
847.0,847.0,train,3.3716575927233083E-4,24.302628047160667,0.5772521677205164
848.0,848.0,train,3.407495764741972E-4,25.406800964283473,0.5811033211829205
850.0,850.0,train,3.6441144066207603E-4,36.710527671124254,0.6056645831535679
851.0,851.0,train,4.5621315594805906E-4,89.57349813639108,0.6880699630484761
853.0,853.0,train,3.8340809758252237E-4,41.47384270636334,0.6243370267016115
854.0,854.0,train,2.967460341010544E-4,6.448136885181533,0.5312869144018835
855.0,855.0,train,3.209465889963413E-4,16.542579218692378,0.5593756080881305
856.0,856.0,train,3.4315888163294003E-4,26.124207293370272,0.5836726089727218
857.0,857.0,train,4.5208611194597856E-4,84.92104491618093,0.684765232393335
858.0,858.0,train,2.843791863371713E-4,3.798590805713262,0.5162488861806398
859.0,859.0,train,4.536271231403025E-4,86.67179317979145,0.6860032733031908
860.0,860.0,train,2.730001700259723E-4,0.759076510824967,0.5019862114665168
861.0,861.0,train,3.704235660296514E-4,38.35187304190398,0.6116723579525116
862.0,862.0,train,3.472195342479059E-4,27.9074653787741,0.5879672852375741
863.0,863.0,train,2.969229028902581E-4,6.481289234165684,0.5314985601349002
864.0,864.0,train,2.878718972020983E-4,4.327494603236899,0.5205442370137169
865.0,865.0,train,4.3201639466486786E-4,64.25872282747285,0.6681884242810934
866.0,866.0,train,4.477762825900274E-4,80.69369256004035,0.6812767583548001
870.0,870.0,train,4.4494785869609205E-4,78.00443972381093,0.6789664132854573
871.0,871.0,train,4.064898981948561E-4,46.615314870032826,0.6458391489733133
872.0,872.0,train,3.4184087906429905E-4,25.738551933252435,0.5822690470136738
873.0,873.0,train,3.1367658569032847E-4,13.586738784196307,0.5511192233506028
874.0,874.0,train,3.364745685147471E-4,24.13523648288154,0.5765053545961953
875.0,875.0,train,3.0598915169050315E-4,10.797652739672856,0.5422204245119104
876.0,876.0,train,4.236010367871789E-4,55.23170684304,0.6609808666483601
877.0,877.0,train,3.527152361672266E-4,30.907632394600704,0.5937092478164345
878.0,878.0,train,5.460742961726993E-4,96.972627604276,0.7520291008515395
879.0,879.0,train,2.745457136048009E-4,1.7318250516294824,0.5039478329206637
880.0,880.0,train,3.477408386264509E-4,28.20615134742157,0.5885154149522588
881.0,881.0,train,9.418497827335747E-4,99.99999839704212,0.9097424358868232
882.0,882.0,train,3.6628122906088017E-4,37.16755746249721,0.6075429099826539
883.0,883.0,train,2.732923631510902E-4,0.9224276393783198,0.5023576600062365
884.0,884.0,train,4.212677840458757E-4,52.87929518927047,0.658954911913964
885.0,885.0,train,4.3997668950496096E-4,72.77327902228065,0.6748651489234492
886.0,886.0,train,2.9196315256623017E-4,5.014574114225732,0.5255272015981396
887.0,887.0,train,2.996029843166978E-4,7.7645265789885425,0.5346939434321747
888.0,888.0,train,2.7555531886347217E-4,2.1170093922473248,0.5052250612806979
889.0,889.0,train,4.4236946793016344E-4,75.75370887119567,0.6768457143249909
891.0,891.0,train,2.957364967590028E-4,6.237103683025451,0.530077044468795
892.0,892.0,train,3.082149819720692E-4,12.189039952840817,0.5448149869168502
894.0,894.0,train,3.6060379528414933E-4,34.53194581490386,0.601811710585916
895.0,895.0,train,3.7649823522895834E-4,39.256830420785725,0.6176496734477055
896.0,896.0,train,3.430792704958346E-4,26.019707282098146,0.5835879637866829
897.0,897.0,train,3.2366399060686153E-4,18.759665902227667,0.5624225609455751
900.0,900.0,train,4.4771902412958864E-4,80.62187409351371,0.6812301531460849
902.0,902.0,train,4.430638869198352E-4,76.38375774193955,0.6774182411169423
903.0,903.0,train,4.4366533219020377E-4,76.82383906881343,0.6779132941957324
904.0,904.0,train,3.3366060302195746E-4,23.451843059471077,0.573451296577985
905.0,905.0,train,5.441371448338038E-4,96.89834137267134,0.7507994319985926
907.0,907.0,train,3.059263926103718E-4,10.7665011254545,0.5421470547535857
