x,y,species min
1881.0,1881.0,0.6577633
1882.0,1882.0,0.5840331
1883.0,1883.0,0.6663911
1884.0,1884.0,0.5772006
1885.0,1885.0,0.6764405
1886.0,1886.0,0.5542422
1887.0,1887.0,0.55955696
1888.0,1888.0,0.6829739
1889.0,1889.0,0.67474115
1890.0,1890.0,0.6477821
1891.0,1891.0,0.6514776
1892.0,1892.0,0.5718905
1893.0,1893.0,0.5051525
1894.0,1894.0,0.6422222
1895.0,1895.0,0.67365766
1896.0,1896.0,0.6309667
1897.0,1897.0,0.6801214
1898.0,1898.0,0.5458828
1899.0,1899.0,0.6750398
1900.0,1900.0,0.54616404
1901.0,1901.0,0.6733212
1902.0,1902.0,0.68819016
1903.0,1903.0,0.53782856
1904.0,1904.0,0.55553657
1905.0,1905.0,0.5553006
1906.0,1906.0,0.53893155
1907.0,1907.0,0.6735867
1908.0,1908.0,0.55756164
1909.0,1909.0,0.75285786
1910.0,1910.0,0.6615785
1911.0,1911.0,0.5447264
1912.0,1912.0,0.6188852
1913.0,1913.0,0.513465
1914.0,1914.0,0.6547091
1915.0,1915.0,0.53001136
1916.0,1916.0,0.6597098
1917.0,1917.0,0.62254524
1918.0,1918.0,0.5034788
1919.0,1919.0,0.5590585
1920.0,1920.0,0.54405594
1921.0,1921.0,0.5384051
1922.0,1922.0,0.570459
1923.0,1923.0,0.6662617
1924.0,1924.0,0.50314146
1925.0,1925.0,0.5811073
1926.0,1926.0,0.5272716
1927.0,1927.0,0.6662017
1928.0,1928.0,0.68186766
1929.0,1929.0,0.585497
1930.0,1930.0,0.55452555
1931.0,1931.0,0.506087
1932.0,1932.0,0.53318727
1933.0,1933.0,0.55298746
1934.0,1934.0,0.6724676
1935.0,1935.0,0.61774594
1936.0,1936.0,0.66602975
1937.0,1937.0,0.54108995
1938.0,1938.0,0.5185108
1939.0,1939.0,0.657041
1940.0,1940.0,0.6750877
1941.0,1941.0,0.6416608
1942.0,1942.0,0.680936
1943.0,1943.0,0.6718341
1944.0,1944.0,0.66846293
1945.0,1945.0,0.645037
1946.0,1946.0,0.6756417
1947.0,1947.0,0.53744704
1948.0,1948.0,0.6690144
1949.0,1949.0,0.5740015
1950.0,1950.0,0.48785606
1951.0,1951.0,0.50027674
1952.0,1952.0,0.6591072
1953.0,1953.0,0.6706003
1954.0,1954.0,0.5782015
1955.0,1955.0,0.6809148
1956.0,1956.0,0.6774048
1957.0,1957.0,0.66533685
1958.0,1958.0,0.6604081
1959.0,1959.0,0.6139182
1960.0,1960.0,0.61123365
1961.0,1961.0,0.558175
1962.0,1962.0,0.539093
1963.0,1963.0,0.65684974
1964.0,1964.0,0.5526161
1965.0,1965.0,0.52031106
1966.0,1966.0,0.6569042
1967.0,1967.0,0.4546895
1968.0,1968.0,0.68047285
1969.0,1969.0,0.5305941
1970.0,1970.0,0.6577887
1971.0,1971.0,0.6623559
1972.0,1972.0,0.6694066
1973.0,1973.0,0.660061
1974.0,1974.0,0.5271108
1975.0,1975.0,0.67065555
1976.0,1976.0,0.5650818
1977.0,1977.0,0.61926734
1978.0,1978.0,0.5761187
1979.0,1979.0,0.5347281
1980.0,1980.0,0.5535625
1981.0,1981.0,0.5372563
1982.0,1982.0,0.66563886
1983.0,1983.0,0.5380636
1984.0,1984.0,0.6577009
