x,y,species median
1880.0,1880.0,0.68522066
1881.0,1881.0,0.65992284
1882.0,1882.0,0.6166361
1883.0,1883.0,0.66750306
1884.0,1884.0,0.6080012
1885.0,1885.0,0.67858845
1886.0,1886.0,0.5789088
1887.0,1887.0,0.5919728
1888.0,1888.0,0.68691015
1889.0,1889.0,0.6763897
1890.0,1890.0,0.6524351
1891.0,1891.0,0.65522194
1892.0,1892.0,0.60129154
1893.0,1893.0,0.5140113
1894.0,1894.0,0.6482185
1895.0,1895.0,0.67619824
1896.0,1896.0,0.6386949
1897.0,1897.0,0.6840631
1898.0,1898.0,0.56649524
1899.0,1899.0,0.67714566
1900.0,1900.0,0.567372
1901.0,1901.0,0.67474556
1902.0,1902.0,0.6942511
1903.0,1903.0,0.5550553
1904.0,1904.0,0.5805626
1905.0,1905.0,0.5802561
1906.0,1906.0,0.560795
1907.0,1907.0,0.67495775
1908.0,1908.0,0.5831312
1909.0,1909.0,0.77346575
1910.0,1910.0,0.66277444
1911.0,1911.0,0.56524986
1912.0,1912.0,0.62896234
1913.0,1913.0,0.52351713
1914.0,1914.0,0.65761197
1915.0,1915.0,0.5437298
1916.0,1916.0,0.66140324
1917.0,1917.0,0.6318557
1918.0,1918.0,0.5121565
1919.0,1919.0,0.58500874
1920.0,1920.0,0.56426024
1921.0,1921.0,0.5600367
1922.0,1922.0,0.58766323
1923.0,1923.0,0.6672269
1924.0,1924.0,0.51191026
1925.0,1925.0,0.6129376
1926.0,1926.0,0.5394926
1927.0,1927.0,0.66677815
1928.0,1928.0,0.68656224
1929.0,1929.0,0.618486
1930.0,1930.0,0.5792594
1931.0,1931.0,0.5157171
1932.0,1932.0,0.55583125
1933.0,1933.0,0.57728964
1934.0,1934.0,0.674625
1935.0,1935.0,0.62738186
1936.0,1936.0,0.6685201
1937.0,1937.0,0.5598832
1938.0,1938.0,0.52876836
1939.0,1939.0,0.6623352
1940.0,1940.0,0.6781033
1941.0,1941.0,0.64779425
1942.0,1942.0,0.6855781
1943.0,1943.0,0.67379713
1944.0,1944.0,0.6691496
1945.0,1945.0,0.6515524
1946.0,1946.0,0.6783104
1947.0,1947.0,0.55449265
1948.0,1948.0,0.66988856
1949.0,1949.0,0.59037805
1950.0,1950.0,0.5479449
1951.0,1951.0,0.50822765
1952.0,1952.0,0.6622193
1953.0,1953.0,0.67205316
1954.0,1954.0,0.60917807
1955.0,1955.0,0.68597674
1956.0,1956.0,0.68100077
1957.0,1957.0,0.6666532
1958.0,1958.0,0.6623545
1959.0,1959.0,0.62510765
1960.0,1960.0,0.62190324
1961.0,1961.0,0.58389825
1962.0,1962.0,0.56078964
1963.0,1963.0,0.65921474
1964.0,1964.0,0.57682246
1965.0,1965.0,0.53048015
1966.0,1966.0,0.659285
1967.0,1967.0,0.5242964
1968.0,1968.0,0.6828644
1969.0,1969.0,0.54438937
1970.0,1970.0,0.6599191
1971.0,1971.0,0.66683334
1972.0,1972.0,0.67172295
1973.0,1973.0,0.66181976
1974.0,1974.0,0.53928816
1975.0,1975.0,0.6720808
1976.0,1976.0,0.58279866
1977.0,1977.0,0.6292966
1978.0,1978.0,0.5922097
1979.0,1979.0,0.5512851
1980.0,1980.0,0.5780377
1981.0,1981.0,0.5542113
1982.0,1982.0,0.66613024
1983.0,1983.0,0.5557748
1984.0,1984.0,0.65988666
