x,y,species min
1879.0,1879.0,0.5855356
1880.0,1880.0,0.5201274
1881.0,1881.0,0.5522106
1882.0,1882.0,0.50432193
1883.0,1883.0,0.49330434
1884.0,1884.0,0.57748795
1885.0,1885.0,0.63939005
1886.0,1886.0,0.2977188
1887.0,1887.0,0.45667568
1888.0,1888.0,0.49339288
1889.0,1889.0,0.5161343
1890.0,1890.0,0.42010728
1891.0,1891.0,0.5270762
1892.0,1892.0,0.43079683
1893.0,1893.0,0.5577213
1894.0,1894.0,0.5891235
1895.0,1895.0,0.54263324
1896.0,1896.0,0.6133648
1897.0,1897.0,0.43191928
1898.0,1898.0,0.59445995
1899.0,1899.0,0.6083028
1900.0,1900.0,0.50843346
1901.0,1901.0,0.5570192
1902.0,1902.0,0.43783155
1903.0,1903.0,0.50674266
1904.0,1904.0,0.3025471
1905.0,1905.0,0.7651234
1906.0,1906.0,0.5652293
1907.0,1907.0,0.59729695
1908.0,1908.0,0.539366
1909.0,1909.0,0.6098981
1910.0,1910.0,0.46395376
1911.0,1911.0,0.6930672
1912.0,1912.0,0.7874844
1913.0,1913.0,0.4013431
1914.0,1914.0,0.54029673
1915.0,1915.0,0.5281472
1916.0,1916.0,0.44740754
1917.0,1917.0,0.53917336
1918.0,1918.0,0.53587353
1919.0,1919.0,0.49429625
1920.0,1920.0,0.5019386
1921.0,1921.0,0.44888827
1922.0,1922.0,0.5603749
1923.0,1923.0,0.57814384
1924.0,1924.0,0.5116425
1925.0,1925.0,0.43852517
1926.0,1926.0,0.5371261
1927.0,1927.0,0.7552424
1928.0,1928.0,0.48497286
1929.0,1929.0,0.5737774
1930.0,1930.0,0.5956295
1931.0,1931.0,0.5285025
1932.0,1932.0,0.4894569
1933.0,1933.0,0.6424349
1934.0,1934.0,0.43692622
1935.0,1935.0,0.4674969
1936.0,1936.0,0.6106564
1937.0,1937.0,0.5223236
1938.0,1938.0,0.49422178
1939.0,1939.0,0.54067475
1940.0,1940.0,0.51072603
1941.0,1941.0,0.5539501
1942.0,1942.0,0.44362953
1943.0,1943.0,0.6125235
1944.0,1944.0,0.3654126
1945.0,1945.0,0.6883058
1946.0,1946.0,0.48496693
1947.0,1947.0,0.5583144
1948.0,1948.0,0.5844562
1949.0,1949.0,0.43669188
1950.0,1950.0,0.5645576
1951.0,1951.0,0.30141336
1952.0,1952.0,0.46701416
1953.0,1953.0,0.4826296
1954.0,1954.0,0.53746766
1955.0,1955.0,0.44243908
1956.0,1956.0,0.5272907
1957.0,1957.0,0.4827139
1958.0,1958.0,0.50496155
1959.0,1959.0,0.50086075
1960.0,1960.0,0.4192384
1961.0,1961.0,0.63954496
1962.0,1962.0,0.05389316
1963.0,1963.0,0.48961198
1964.0,1964.0,0.523024
1965.0,1965.0,0.7883179
1966.0,1966.0,0.54792804
1967.0,1967.0,0.53773993
1968.0,1968.0,0.55925024
1969.0,1969.0,0.4687201
1970.0,1970.0,0.7781733
1971.0,1971.0,0.6267361
1972.0,1972.0,0.7250455
1973.0,1973.0,0.5159326
1974.0,1974.0,0.742543
1975.0,1975.0,0.5047799
1976.0,1976.0,0.23636113
1977.0,1977.0,0.6105731
1978.0,1978.0,0.5833111
1979.0,1979.0,0.51235884
1980.0,1980.0,0.59654486
1981.0,1981.0,0.3711034
1982.0,1982.0,0.50795764
1983.0,1983.0,0.5831042
1984.0,1984.0,0.5388813
1985.0,1985.0,0.44851214
1986.0,1986.0,0.5081098
1987.0,1987.0,0.70423424
1988.0,1988.0,0.3245657
