x,y,species avg
1880.0,1880.0,0.70172185
1881.0,1881.0,0.66407466
1882.0,1882.0,0.5904393
1883.0,1883.0,0.66831094
1884.0,1884.0,0.5774042
1885.0,1885.0,0.6819317
1886.0,1886.0,0.5367255
1887.0,1887.0,0.5651198
1888.0,1888.0,0.7007244
1889.0,1889.0,0.68648624
1890.0,1890.0,0.65502
1891.0,1891.0,0.65550184
1892.0,1892.0,0.5660606
1893.0,1893.0,0.48119718
1894.0,1894.0,0.6542147
1895.0,1895.0,0.6914959
1896.0,1896.0,0.62550473
1897.0,1897.0,0.6997182
1898.0,1898.0,0.544226
1899.0,1899.0,0.67992973
1900.0,1900.0,0.5227616
1901.0,1901.0,0.6824894
1902.0,1902.0,0.7018789
1903.0,1903.0,0.50865585
1904.0,1904.0,0.5367347
1905.0,1905.0,0.5384809
1906.0,1906.0,0.53873616
1907.0,1907.0,0.6829463
1908.0,1908.0,0.5405478
1909.0,1909.0,0.8540331
1910.0,1910.0,0.6602084
1911.0,1911.0,0.5204722
1912.0,1912.0,0.6115942
1913.0,1913.0,0.47718132
1914.0,1914.0,0.6634649
1915.0,1915.0,0.49695152
1916.0,1916.0,0.6559681
1917.0,1917.0,0.6227278
1918.0,1918.0,0.47352237
1919.0,1919.0,0.54538
1920.0,1920.0,0.5193322
1921.0,1921.0,0.5423511
1922.0,1922.0,0.5737676
1923.0,1923.0,0.66887254
1924.0,1924.0,0.46950597
1925.0,1925.0,0.58467674
1926.0,1926.0,0.49227384
1927.0,1927.0,0.6749048
1928.0,1928.0,0.6950361
1929.0,1929.0,0.5932415
1930.0,1930.0,0.5379721
1931.0,1931.0,0.47184926
1932.0,1932.0,0.53426635
1933.0,1933.0,0.5371039
1934.0,1934.0,0.6889104
1935.0,1935.0,0.6141806
1936.0,1936.0,0.681999
1937.0,1937.0,0.51416343
1938.0,1938.0,0.4820803
1939.0,1939.0,0.678455
1940.0,1940.0,0.693531
1941.0,1941.0,0.64016145
1942.0,1942.0,0.69480217
1943.0,1943.0,0.6817686
1944.0,1944.0,0.67361194
1945.0,1945.0,0.6630492
1946.0,1946.0,0.69170874
1947.0,1947.0,0.5080592
1948.0,1948.0,0.6663728
1949.0,1949.0,0.56891656
1950.0,1950.0,0.48510858
1951.0,1951.0,0.4717934
1952.0,1952.0,0.6645357
1953.0,1953.0,0.6736177
1954.0,1954.0,0.586881
1955.0,1955.0,0.70126045
1956.0,1956.0,0.6959537
1957.0,1957.0,0.66868263
1958.0,1958.0,0.66318107
1959.0,1959.0,0.6083403
1960.0,1960.0,0.6080921
1961.0,1961.0,0.5437103
1962.0,1962.0,0.5404368
1963.0,1963.0,0.6572463
1964.0,1964.0,0.5347988
1965.0,1965.0,0.48406544
1966.0,1966.0,0.6613176
1967.0,1967.0,0.453806
1968.0,1968.0,0.69383425
1969.0,1969.0,0.49754018
1970.0,1970.0,0.6666536
1971.0,1971.0,0.71384174
1972.0,1972.0,0.68919206
1973.0,1973.0,0.6609466
1974.0,1974.0,0.49213752
1975.0,1975.0,0.66907334
1976.0,1976.0,0.56101847
1977.0,1977.0,0.61261576
1978.0,1978.0,0.57079226
1979.0,1979.0,0.5064366
1980.0,1980.0,0.5362239
1981.0,1981.0,0.50790095
1982.0,1982.0,0.6655272
1983.0,1983.0,0.5092089
1984.0,1984.0,0.6529255
