x,y,species median
1003.0,1003.0,0.7019878
1004.0,1004.0,0.7110889
1005.0,1005.0,0.5299614
1006.0,1006.0,0.5061303
1007.0,1007.0,0.54911333
1008.0,1008.0,0.67332923
1009.0,1009.0,0.46389574
1010.0,1010.0,0.68048245
1011.0,1011.0,0.53442657
1012.0,1012.0,0.49647754
1013.0,1013.0,0.67596036
1014.0,1014.0,0.53986347
1015.0,1015.0,0.5204073
1016.0,1016.0,0.69572634
1017.0,1017.0,0.6695939
1018.0,1018.0,0.66904545
1019.0,1019.0,0.51578873
1020.0,1020.0,0.46354362
1021.0,1021.0,0.5775935
1022.0,1022.0,0.6474424
1023.0,1023.0,0.67149276
1024.0,1024.0,0.48973352
1025.0,1025.0,0.4666716
1026.0,1026.0,0.6775473
1027.0,1027.0,0.4639157
1028.0,1028.0,0.62077117
1029.0,1029.0,0.4847166
1030.0,1030.0,0.6637986
1031.0,1031.0,0.6968464
1032.0,1032.0,0.70114934
1033.0,1033.0,0.5038876
1034.0,1034.0,0.67553973
1035.0,1035.0,0.6961002
1036.0,1036.0,0.50793517
1037.0,1037.0,0.5394471
1038.0,1038.0,0.5428809
1039.0,1039.0,0.67327875
1040.0,1040.0,0.67794245
1041.0,1041.0,0.5407058
1042.0,1042.0,0.5815294
1043.0,1043.0,0.546265
1044.0,1044.0,0.69995725
1045.0,1045.0,0.6711827
1046.0,1046.0,0.5846885
1047.0,1047.0,0.65179354
1048.0,1048.0,0.4908497
1049.0,1049.0,0.7051457
1050.0,1050.0,0.51405746
1051.0,1051.0,0.5230858
1052.0,1052.0,0.63849175
1053.0,1053.0,0.6645257
1054.0,1054.0,0.6638001
1055.0,1055.0,0.58829546
1056.0,1056.0,0.7060315
1057.0,1057.0,0.5729729
1058.0,1058.0,0.51918
1059.0,1059.0,0.527939
1060.0,1060.0,0.6789742
1061.0,1061.0,0.4918364
1062.0,1062.0,0.63414913
1063.0,1063.0,0.6272995
1064.0,1064.0,0.65128255
1065.0,1065.0,0.581627
1066.0,1066.0,0.6554256
1067.0,1067.0,0.52940595
1068.0,1068.0,0.68176234
1069.0,1069.0,0.6737087
1070.0,1070.0,0.498925
1071.0,1071.0,0.68597895
1072.0,1072.0,0.49327752
1073.0,1073.0,0.6182198
1074.0,1074.0,0.65400165
1075.0,1075.0,0.7023673
1076.0,1076.0,0.67110974
1077.0,1077.0,0.57045525
1078.0,1078.0,0.5084045
1079.0,1079.0,0.5161624
1080.0,1080.0,0.46736205
1081.0,1081.0,0.7953941
1082.0,1082.0,0.5667776
1083.0,1083.0,0.68351436
1084.0,1084.0,0.5092087
1085.0,1085.0,0.75459874
1086.0,1086.0,0.5520094
1087.0,1087.0,0.48399106
1088.0,1088.0,0.6919999
1089.0,1089.0,0.66704756
1090.0,1090.0,0.58442783
1091.0,1091.0,0.46538803
1092.0,1092.0,0.6836656
1093.0,1093.0,0.7053537
1094.0,1094.0,0.4984101
1095.0,1095.0,0.6801367
1096.0,1096.0,0.5457721
1097.0,1097.0,0.5666532
1098.0,1098.0,0.5279328
1099.0,1099.0,0.49244565
1100.0,1100.0,0.5318956
1101.0,1101.0,0.6553913
1102.0,1102.0,0.66239417
1103.0,1103.0,0.666875
1104.0,1104.0,0.6538993
1105.0,1105.0,0.68978167
1106.0,1106.0,0.69320524
1107.0,1107.0,0.49510822
1108.0,1108.0,0.70887065
1109.0,1109.0,0.6092794
1110.0,1110.0,0.5284582
1111.0,1111.0,0.6742549
1112.0,1112.0,0.6686449
1113.0,1113.0,0.4966933
1114.0,1114.0,0.6973227
1115.0,1115.0,0.681808
1116.0,1116.0,0.6499943
1117.0,1117.0,0.6569462
1118.0,1118.0,0.72287107
1119.0,1119.0,0.65469027
1120.0,1120.0,0.7533555
1121.0,1121.0,0.6797333
1122.0,1122.0,0.6349372
1123.0,1123.0,0.545528
1124.0,1124.0,0.6784325
1125.0,1125.0,0.5149089
1126.0,1126.0,0.7238615
1127.0,1127.0,0.5339987
1128.0,1128.0,0.67464995
1129.0,1129.0,0.4766903
1130.0,1130.0,0.6647816
1131.0,1131.0,0.52452374
1132.0,1132.0,0.52584624
1133.0,1133.0,0.5343115
1134.0,1134.0,0.5607788
1135.0,1135.0,0.6964441
1136.0,1136.0,0.65547353
1137.0,1137.0,0.69039613
1138.0,1138.0,0.65868855
1139.0,1139.0,0.53489465
1140.0,1140.0,0.5240725
1141.0,1141.0,0.49025825
1142.0,1142.0,0.6939003
1143.0,1143.0,0.69104546
1144.0,1144.0,0.67167234
1145.0,1145.0,0.51380783
1146.0,1146.0,0.7216386
1147.0,1147.0,0.6755589
1148.0,1148.0,0.5279676
1149.0,1149.0,0.5323033
1150.0,1150.0,0.6944388
1151.0,1151.0,0.57694703
1152.0,1152.0,0.5021841
1153.0,1153.0,0.5807139
1154.0,1154.0,0.69752556
1155.0,1155.0,0.5137615
1156.0,1156.0,0.57711375
1157.0,1157.0,0.5636405
1158.0,1158.0,0.67220914
1159.0,1159.0,0.59815705
1160.0,1160.0,0.66943413
1161.0,1161.0,0.5612761
1162.0,1162.0,0.46371844
1163.0,1163.0,0.4660626
1164.0,1164.0,0.6370128
1165.0,1165.0,0.49256405
1166.0,1166.0,0.60524386
1167.0,1167.0,0.4510349
1168.0,1168.0,0.68616325
1169.0,1169.0,0.57742786
1170.0,1170.0,0.5222153
1171.0,1171.0,0.67824936
1172.0,1172.0,0.57878053
1173.0,1173.0,0.67617244
1174.0,1174.0,0.6681234
1175.0,1175.0,0.5900076
1176.0,1176.0,0.6963829
1177.0,1177.0,0.544325
1178.0,1178.0,0.7983672
1179.0,1179.0,0.50964314
1180.0,1180.0,0.5672479
1181.0,1181.0,0.68726265
1182.0,1182.0,0.66635954
1183.0,1183.0,0.6718079
1184.0,1184.0,0.52160776
1185.0,1185.0,0.713144
1186.0,1186.0,0.6811569
1187.0,1187.0,0.49322382
1188.0,1188.0,0.53156406
1189.0,1189.0,0.5850865
1190.0,1190.0,0.56016433
1191.0,1191.0,0.5022429
1192.0,1192.0,0.56370866
1193.0,1193.0,0.543822
1194.0,1194.0,0.700741
1195.0,1195.0,0.59259737
1196.0,1196.0,0.5461144
1197.0,1197.0,0.49420258
1198.0,1198.0,0.5409821
1199.0,1199.0,0.6075596
1200.0,1200.0,0.67208207
1201.0,1201.0,0.6620789
1202.0,1202.0,0.9449897
1203.0,1203.0,0.5069164
1204.0,1204.0,0.57015765
1205.0,1205.0,0.70103633
1206.0,1206.0,0.6689044
1207.0,1207.0,0.6432709
1208.0,1208.0,0.55044866
1209.0,1209.0,0.5328278
1210.0,1210.0,0.66220915
1211.0,1211.0,0.6649408
1212.0,1212.0,0.6695078
1213.0,1213.0,0.5809881
1214.0,1214.0,0.71715
1215.0,1215.0,0.6499541
1216.0,1216.0,0.5385647
1217.0,1217.0,0.55566895
1218.0,1218.0,0.6797644
1219.0,1219.0,0.7855554
1220.0,1220.0,0.5332307
1221.0,1221.0,0.6597476
1222.0,1222.0,0.5463935
1223.0,1223.0,0.5035631
1224.0,1224.0,0.5211887
1225.0,1225.0,0.55864954
1226.0,1226.0,0.5255053
1227.0,1227.0,0.55488163
1228.0,1228.0,0.6664335
1229.0,1229.0,0.66158766
1230.0,1230.0,0.70462066
1231.0,1231.0,0.6855171
1232.0,1232.0,0.6396064
1233.0,1233.0,0.5764393
1234.0,1234.0,0.68365604
1235.0,1235.0,0.5160148
1236.0,1236.0,0.64072067
1237.0,1237.0,0.7010177
1238.0,1238.0,0.6571937
1239.0,1239.0,0.7091345
1240.0,1240.0,0.6661907
1241.0,1241.0,0.50926316
1242.0,1242.0,0.4638618
1243.0,1243.0,0.65985614
1244.0,1244.0,0.7050559
1245.0,1245.0,0.58494097
1246.0,1246.0,0.67030597
1247.0,1247.0,0.809091
1248.0,1248.0,0.5609187
1249.0,1249.0,0.6091666
1250.0,1250.0,0.65876764
1251.0,1251.0,0.6839757
1252.0,1252.0,0.49741098
1253.0,1253.0,0.44470105
1254.0,1254.0,0.5661589
1255.0,1255.0,0.5270587
1256.0,1256.0,0.50302845
1257.0,1257.0,0.5400045
1258.0,1258.0,0.5367909
1259.0,1259.0,0.6715646
1260.0,1260.0,0.50617725
1261.0,1261.0,0.5195753
1262.0,1262.0,0.6666513
1263.0,1263.0,0.6382289
1264.0,1264.0,0.6800675
1265.0,1265.0,0.55362505
1266.0,1266.0,0.6777571
1267.0,1267.0,0.54291975
1268.0,1268.0,0.50227934
1269.0,1269.0,0.6441241
1270.0,1270.0,0.68110543
1271.0,1271.0,0.6001497
1272.0,1272.0,0.55466783
1273.0,1273.0,0.65686363
1274.0,1274.0,0.49658772
1275.0,1275.0,0.54023135
1276.0,1276.0,0.5841953
1277.0,1277.0,0.68969357
1278.0,1278.0,0.7978414
1279.0,1279.0,0.5340007
1280.0,1280.0,0.6248783
1281.0,1281.0,0.56265545
1282.0,1282.0,0.56164527
1283.0,1283.0,0.65382856
1284.0,1284.0,0.7013551
1285.0,1285.0,0.6558725
1286.0,1286.0,0.6697739
1287.0,1287.0,0.49715555
1288.0,1288.0,0.67419046
1289.0,1289.0,0.6744535
1290.0,1290.0,0.46438247
1291.0,1291.0,0.46315676
1292.0,1292.0,0.5549604
1293.0,1293.0,0.512572
1294.0,1294.0,0.49296892
1295.0,1295.0,0.69123733
1296.0,1296.0,0.6808205
1297.0,1297.0,0.6613155
1298.0,1298.0,0.65473586
1299.0,1299.0,0.4628414
1300.0,1300.0,0.50633955
1301.0,1301.0,0.46606922
1302.0,1302.0,0.51705265
1303.0,1303.0,0.54129213
1304.0,1304.0,0.46340677
1305.0,1305.0,0.68149275
1306.0,1306.0,0.4773928
1307.0,1307.0,0.6788444
1308.0,1308.0,0.56766415
1309.0,1309.0,0.6754363
1310.0,1310.0,0.4763895
1311.0,1311.0,0.6883777
1312.0,1312.0,0.56040555
1313.0,1313.0,0.54089695
1314.0,1314.0,0.58764625
1315.0,1315.0,0.7165408
1316.0,1316.0,0.5059636
1317.0,1317.0,0.5464059
1318.0,1318.0,0.69144166
1319.0,1319.0,0.6514003
1320.0,1320.0,0.65258086
1321.0,1321.0,0.52429885
1322.0,1322.0,0.4964561
1323.0,1323.0,0.5765904
1324.0,1324.0,0.494679
1325.0,1325.0,0.6723871
1326.0,1326.0,0.67566764
1327.0,1327.0,0.6461845
1328.0,1328.0,0.5289663
1329.0,1329.0,0.5825553
1330.0,1330.0,0.647749
1331.0,1331.0,0.54799646
1332.0,1332.0,0.56374705
1333.0,1333.0,0.65179855
1334.0,1334.0,0.67177236
1335.0,1335.0,0.6983434
1336.0,1336.0,0.58281004
1337.0,1337.0,0.69012004
1338.0,1338.0,0.61916316
1339.0,1339.0,0.680639
1340.0,1340.0,0.5177147
1341.0,1341.0,0.55295515
1342.0,1342.0,0.53613305
1343.0,1343.0,0.50985235
1344.0,1344.0,0.46378887
1345.0,1345.0,0.46512458
1346.0,1346.0,0.5179163
1347.0,1347.0,0.69526386
1348.0,1348.0,0.72095865
1349.0,1349.0,0.52493453
1350.0,1350.0,0.7054559
1351.0,1351.0,0.4745475
1352.0,1352.0,0.57750285
1353.0,1353.0,0.65055394
1354.0,1354.0,0.67604584
1355.0,1355.0,0.6817289
1356.0,1356.0,0.5622126
1357.0,1357.0,0.5152131
1358.0,1358.0,0.50572264
1359.0,1359.0,0.516284
1360.0,1360.0,0.69666725
1361.0,1361.0,0.6568218
1362.0,1362.0,0.50905794
1363.0,1363.0,0.693205
1364.0,1364.0,0.68157375
1365.0,1365.0,0.67457294
1366.0,1366.0,0.5464493
1367.0,1367.0,0.71953917
1368.0,1368.0,0.51580167
1369.0,1369.0,0.53363144
1370.0,1370.0,0.4975374
1371.0,1371.0,0.6804751
1372.0,1372.0,0.7995669
1373.0,1373.0,0.44769046
1374.0,1374.0,0.5295016
1375.0,1375.0,0.6571604
1376.0,1376.0,0.6886418
1377.0,1377.0,0.6648107
1378.0,1378.0,0.49950978
1379.0,1379.0,0.5854959
1380.0,1380.0,0.5604352
1381.0,1381.0,0.505244
1382.0,1382.0,0.69685274
1383.0,1383.0,0.6905987
1384.0,1384.0,0.46397683
1385.0,1385.0,0.5663433
1386.0,1386.0,0.6819767
1387.0,1387.0,0.54257214
1388.0,1388.0,0.6741481
1389.0,1389.0,0.46486205
1390.0,1390.0,0.56741995
1391.0,1391.0,0.67385244
1392.0,1392.0,0.5540677
1393.0,1393.0,0.6168754
1394.0,1394.0,0.5327997
1395.0,1395.0,0.59961677
1396.0,1396.0,0.58242106
1397.0,1397.0,0.70708907
1398.0,1398.0,0.66974056
1399.0,1399.0,0.7047988
1400.0,1400.0,0.58832103
1401.0,1401.0,0.5123801
1402.0,1402.0,0.6899986
1403.0,1403.0,0.69103837
1404.0,1404.0,0.5058224
1405.0,1405.0,0.5641941
1406.0,1406.0,0.53265524
1407.0,1407.0,0.5268364
1408.0,1408.0,0.4883161
1409.0,1409.0,0.6699863
1410.0,1410.0,0.92899215
1411.0,1411.0,0.71372527
1412.0,1412.0,0.6904164
1413.0,1413.0,0.6714551
1414.0,1414.0,0.553095
1415.0,1415.0,0.6933568
1416.0,1416.0,0.59580696
1417.0,1417.0,0.5217158
1418.0,1418.0,0.5382965
1419.0,1419.0,0.69771224
1420.0,1420.0,0.5585118
1421.0,1421.0,0.46328506
1422.0,1422.0,0.60521644
1423.0,1423.0,0.58858943
1424.0,1424.0,0.7032147
1425.0,1425.0,0.66960233
1426.0,1426.0,0.6781644
1427.0,1427.0,0.5208593
1428.0,1428.0,0.46495155
1429.0,1429.0,0.6573648
1430.0,1430.0,0.5682652
1431.0,1431.0,0.53575027
1432.0,1432.0,0.6211567
1433.0,1433.0,0.6286617
1434.0,1434.0,0.702077
1435.0,1435.0,0.64414513
1436.0,1436.0,0.6999788
1437.0,1437.0,0.49847364
1438.0,1438.0,0.67731714
1439.0,1439.0,0.55093324
1440.0,1440.0,0.5241338
1441.0,1441.0,0.68515533
1442.0,1442.0,0.6546805
1443.0,1443.0,0.6728797
1444.0,1444.0,0.64611214
1445.0,1445.0,0.6804996
1446.0,1446.0,0.68127155
1447.0,1447.0,0.7129057
1448.0,1448.0,0.559726
1449.0,1449.0,0.4924554
1450.0,1450.0,0.6603004
1451.0,1451.0,0.46612418
1452.0,1452.0,0.5832035
1453.0,1453.0,0.46068564
1454.0,1454.0,0.50552905
1455.0,1455.0,0.5794395
1456.0,1456.0,0.53178835
1457.0,1457.0,0.5623971
1458.0,1458.0,0.6746452
1459.0,1459.0,0.57344186
1460.0,1460.0,0.57011455
1461.0,1461.0,0.50785995
1462.0,1462.0,0.538429
1463.0,1463.0,0.52946955
1464.0,1464.0,0.51159245
1465.0,1465.0,0.51652807
1466.0,1466.0,0.52346116
1467.0,1467.0,0.58738357
1468.0,1468.0,0.6591863
1469.0,1469.0,0.6171423
1470.0,1470.0,0.66725004
1471.0,1471.0,0.69368756
1472.0,1472.0,0.61003786
1473.0,1473.0,0.61572754
1474.0,1474.0,0.59036547
1475.0,1475.0,0.64429927
1476.0,1476.0,0.5306922
1477.0,1477.0,0.5084231
1478.0,1478.0,0.79824287
1479.0,1479.0,0.62841445
1480.0,1480.0,0.5423057
1481.0,1481.0,0.6624747
1482.0,1482.0,0.6712852
1483.0,1483.0,0.81302303
1484.0,1484.0,0.48507544
1485.0,1485.0,0.5645341
1486.0,1486.0,0.49911255
1487.0,1487.0,0.4656596
1488.0,1488.0,0.68515706
1489.0,1489.0,0.66375875
1490.0,1490.0,0.6588304
1491.0,1491.0,0.6662929
1492.0,1492.0,0.61931884
1493.0,1493.0,0.5553021
1494.0,1494.0,0.6461021
1495.0,1495.0,0.6834955
1496.0,1496.0,0.67066664
1497.0,1497.0,0.52418077
1498.0,1498.0,0.55875
1499.0,1499.0,0.6863666
1500.0,1500.0,0.46277735
1501.0,1501.0,0.91195875
1502.0,1502.0,0.52233696
1503.0,1503.0,0.65747267
1504.0,1504.0,0.6840898
1505.0,1505.0,0.65841824
1506.0,1506.0,0.6689413
1507.0,1507.0,0.6594001
1508.0,1508.0,0.6736921
1509.0,1509.0,0.67055863
1510.0,1510.0,0.6001021
1511.0,1511.0,0.55571705
1512.0,1512.0,0.6829137
1513.0,1513.0,0.7737238
1514.0,1514.0,0.6688094
1515.0,1515.0,0.6754186
1516.0,1516.0,0.5511945
1517.0,1517.0,0.55877215
1518.0,1518.0,0.67792064
1519.0,1519.0,0.6683996
1520.0,1520.0,0.49978867
1521.0,1521.0,0.697266
1522.0,1522.0,0.58061844
1523.0,1523.0,0.49966604
1524.0,1524.0,0.57811123
1525.0,1525.0,0.54411346
1526.0,1526.0,0.6998365
1527.0,1527.0,0.6591838
1528.0,1528.0,0.588453
1529.0,1529.0,0.6950871
1530.0,1530.0,0.7378201
1531.0,1531.0,0.6932427
1532.0,1532.0,0.46121463
1533.0,1533.0,0.47988787
1534.0,1534.0,0.53995365
1535.0,1535.0,0.6887474
1536.0,1536.0,0.51042604
1537.0,1537.0,0.505711
1538.0,1538.0,0.6657903
1539.0,1539.0,0.5097391
1540.0,1540.0,0.5509329
1541.0,1541.0,0.69613427
1542.0,1542.0,0.78561664
1543.0,1543.0,0.66989875
1544.0,1544.0,0.66086054
1545.0,1545.0,0.660935
1546.0,1546.0,0.6278537
1547.0,1547.0,0.52629
1548.0,1548.0,0.7008575
1549.0,1549.0,0.6953155
1550.0,1550.0,0.62073064
1551.0,1551.0,0.706614
1552.0,1552.0,0.471771
1553.0,1553.0,0.5722777
1554.0,1554.0,0.5594865
1555.0,1555.0,0.69108886
1556.0,1556.0,0.4686601
1557.0,1557.0,0.6594283
1558.0,1558.0,0.6768076
1559.0,1559.0,0.6744899
1560.0,1560.0,0.46278968
1561.0,1561.0,0.57335263
1562.0,1562.0,0.6990262
1563.0,1563.0,0.68578386
1564.0,1564.0,0.566034
1565.0,1565.0,0.6581423
1566.0,1566.0,0.46107334
1567.0,1567.0,0.65411574
1568.0,1568.0,0.49460766
1569.0,1569.0,0.6376947
1570.0,1570.0,0.46445075
1571.0,1571.0,0.66412425
1572.0,1572.0,0.49641463
1573.0,1573.0,0.6693685
1574.0,1574.0,0.52125233
1575.0,1575.0,0.5831934
1576.0,1576.0,0.5101592
1577.0,1577.0,0.56980693
1578.0,1578.0,0.48839882
1579.0,1579.0,0.4621388
1580.0,1580.0,0.53188014
1581.0,1581.0,0.5016578
1582.0,1582.0,0.47024494
1583.0,1583.0,0.69234216
1584.0,1584.0,0.6810088
1585.0,1585.0,0.5068055
1586.0,1586.0,0.6754517
1587.0,1587.0,0.69084436
1588.0,1588.0,0.66836745
1589.0,1589.0,0.52233756
1590.0,1590.0,0.5710084
1591.0,1591.0,0.6962297
1592.0,1592.0,0.6957678
1593.0,1593.0,0.6689688
1594.0,1594.0,0.676769
1595.0,1595.0,0.6142772
1596.0,1596.0,0.56970125
1597.0,1597.0,0.5730517
1598.0,1598.0,0.5004959
1599.0,1599.0,0.5825249
1600.0,1600.0,0.66862243
1601.0,1601.0,0.61604965
1602.0,1602.0,0.78323984
1603.0,1603.0,0.62692434
1604.0,1604.0,0.46385375
1605.0,1605.0,0.5191286
1606.0,1606.0,0.63479656
1607.0,1607.0,0.50401014
1608.0,1608.0,0.49515414
1609.0,1609.0,0.5135562
1610.0,1610.0,0.5943193
1611.0,1611.0,0.67288196
1612.0,1612.0,0.6844552
1613.0,1613.0,0.6562086
1614.0,1614.0,0.67043656
1615.0,1615.0,0.5439311
1616.0,1616.0,0.6944947
1617.0,1617.0,0.56063336
1618.0,1618.0,0.6188721
1619.0,1619.0,0.4948649
1620.0,1620.0,0.49560577
1621.0,1621.0,0.67333645
1622.0,1622.0,0.66010386
1623.0,1623.0,0.6788279
1624.0,1624.0,0.663515
1625.0,1625.0,0.5410995
1626.0,1626.0,0.53614014
1627.0,1627.0,0.6512957
1628.0,1628.0,0.5263281
1629.0,1629.0,0.6837846
1630.0,1630.0,0.593823
1631.0,1631.0,0.686354
1632.0,1632.0,0.5106738
1633.0,1633.0,0.47477043
1634.0,1634.0,0.6775234
1635.0,1635.0,0.5389041
1636.0,1636.0,0.5356775
1637.0,1637.0,0.5782352
1638.0,1638.0,0.65547705
1639.0,1639.0,0.6752154
1640.0,1640.0,0.5644268
1641.0,1641.0,0.5063354
1642.0,1642.0,0.9210438
1643.0,1643.0,0.7010328
1644.0,1644.0,0.5779975
1645.0,1645.0,0.67475265
1646.0,1646.0,0.6692457
1647.0,1647.0,0.6841442
1648.0,1648.0,0.52108496
1649.0,1649.0,0.47100055
1650.0,1650.0,0.6865191
1651.0,1651.0,0.66150814
1652.0,1652.0,0.49913666
1653.0,1653.0,0.6837876
1654.0,1654.0,0.69550675
1655.0,1655.0,0.5356541
1656.0,1656.0,0.56172717
1657.0,1657.0,0.5146551
1658.0,1658.0,0.56938577
1659.0,1659.0,0.51663834
1660.0,1660.0,0.54985625
1661.0,1661.0,0.65805316
1662.0,1662.0,0.68716985
1663.0,1663.0,0.65648365
1664.0,1664.0,0.51704633
1665.0,1665.0,0.6701199
1666.0,1666.0,0.5338568
1667.0,1667.0,0.55237687
1668.0,1668.0,0.65928465
1669.0,1669.0,0.67020553
1670.0,1670.0,0.541975
1671.0,1671.0,0.6605191
1672.0,1672.0,0.5503229
1673.0,1673.0,0.66935426
1674.0,1674.0,0.7133865
1675.0,1675.0,0.4997529
1676.0,1676.0,0.6941419
1677.0,1677.0,0.6785986
1678.0,1678.0,0.6149839
1679.0,1679.0,0.6476615
1680.0,1680.0,0.6107496
1681.0,1681.0,0.5276161
1682.0,1682.0,0.688282
1683.0,1683.0,0.6725111
1684.0,1684.0,0.46703258
1685.0,1685.0,0.6862847
1686.0,1686.0,0.58321
1687.0,1687.0,0.5608268
1688.0,1688.0,0.6819632
1689.0,1689.0,0.53245616
1690.0,1690.0,0.6024204
1691.0,1691.0,0.67539287
1692.0,1692.0,0.6826013
1693.0,1693.0,0.4637542
1694.0,1694.0,0.5451789
1695.0,1695.0,0.60843456
1696.0,1696.0,0.6660584
1697.0,1697.0,0.5071748
1698.0,1698.0,0.6417426
1699.0,1699.0,0.47101516
1700.0,1700.0,0.5655707
1701.0,1701.0,0.9466062
1702.0,1702.0,0.69105434
1703.0,1703.0,0.5877515
1704.0,1704.0,0.5444486
1705.0,1705.0,0.6868848
1706.0,1706.0,0.6420942
1707.0,1707.0,0.5415263
1708.0,1708.0,0.5611075
1709.0,1709.0,0.46619996
1710.0,1710.0,0.63391083
1711.0,1711.0,0.687649
1712.0,1712.0,0.6938357
1713.0,1713.0,0.68295956
1714.0,1714.0,0.5689983
1715.0,1715.0,0.48973414
1716.0,1716.0,0.67822015
1717.0,1717.0,0.59442246
1718.0,1718.0,0.57393897
1719.0,1719.0,0.6357493
1720.0,1720.0,0.6746605
1721.0,1721.0,0.66692793
1722.0,1722.0,0.6815351
1723.0,1723.0,0.47080022
1724.0,1724.0,0.664295
1725.0,1725.0,0.71034884
1726.0,1726.0,0.46526793
1727.0,1727.0,0.6507336
1728.0,1728.0,0.69309896
1729.0,1729.0,0.66175896
1730.0,1730.0,0.678534
1731.0,1731.0,0.5246981
1732.0,1732.0,0.5073146
1733.0,1733.0,0.5127343
1734.0,1734.0,0.6419291
1735.0,1735.0,0.68017995
1736.0,1736.0,0.5271594
1737.0,1737.0,0.5575642
1738.0,1738.0,0.6526017
1739.0,1739.0,0.50085604
1740.0,1740.0,0.47545874
1741.0,1741.0,0.679014
1742.0,1742.0,0.5722684
1743.0,1743.0,0.46758494
1744.0,1744.0,0.6718395
1745.0,1745.0,0.69398856
1746.0,1746.0,0.58154625
1747.0,1747.0,0.6671846
1748.0,1748.0,0.5396976
1749.0,1749.0,0.952499
1750.0,1750.0,0.6340105
1751.0,1751.0,0.5376605
1752.0,1752.0,0.5009283
1753.0,1753.0,0.6613847
1754.0,1754.0,0.66180885
1755.0,1755.0,0.51669514
1756.0,1756.0,0.64164716
1757.0,1757.0,0.61337626
1758.0,1758.0,0.65449786
1759.0,1759.0,0.6640827
1760.0,1760.0,0.6754677
1761.0,1761.0,0.69555295
1762.0,1762.0,0.6546083
1763.0,1763.0,0.7691284
1764.0,1764.0,0.66438943
1765.0,1765.0,0.6484757
1766.0,1766.0,0.57964706
1767.0,1767.0,0.6626411
1768.0,1768.0,0.6665937
1769.0,1769.0,0.66580075
1770.0,1770.0,0.6750213
1771.0,1771.0,0.46526107
1772.0,1772.0,0.62922287
1773.0,1773.0,0.46764445
1774.0,1774.0,0.52156806
1775.0,1775.0,0.67684907
1776.0,1776.0,0.52355456
1777.0,1777.0,0.46342257
1778.0,1778.0,0.5084148
1779.0,1779.0,0.67984754
1780.0,1780.0,0.69190484
1781.0,1781.0,0.65989745
1782.0,1782.0,0.5684352
1783.0,1783.0,0.66551363
1784.0,1784.0,0.5778538
1785.0,1785.0,0.67707014
1786.0,1786.0,0.53531086
1787.0,1787.0,0.5634685
1788.0,1788.0,0.46364588
1789.0,1789.0,0.49934918
1790.0,1790.0,0.70257443
1791.0,1791.0,0.5854016
1792.0,1792.0,0.50667644
1793.0,1793.0,0.6682263
1794.0,1794.0,0.688346
1795.0,1795.0,0.5892722
1796.0,1796.0,0.5125327
1797.0,1797.0,0.5187512
1798.0,1798.0,0.46541357
1799.0,1799.0,0.6711035
1800.0,1800.0,0.7002504
1801.0,1801.0,0.52821916
1802.0,1802.0,0.6609565
1803.0,1803.0,0.7122208
1804.0,1804.0,0.49901357
1805.0,1805.0,0.61720246
1806.0,1806.0,0.44965893
1807.0,1807.0,0.5748943
1808.0,1808.0,0.7027652
1809.0,1809.0,0.5143816
1810.0,1810.0,0.6565644
1811.0,1811.0,0.52319187
1812.0,1812.0,0.66906124
1813.0,1813.0,0.67659056
1814.0,1814.0,0.52491957
1815.0,1815.0,0.5503846
1816.0,1816.0,0.668384
1817.0,1817.0,0.79314595
1818.0,1818.0,0.6905028
1819.0,1819.0,0.4944502
1820.0,1820.0,0.6845464
1821.0,1821.0,0.68869865
1822.0,1822.0,0.6328135
1823.0,1823.0,0.6057961
1824.0,1824.0,0.6618013
1825.0,1825.0,0.58274895
1826.0,1826.0,0.64497036
1827.0,1827.0,0.5599299
1828.0,1828.0,0.5235969
1829.0,1829.0,0.65900224
1830.0,1830.0,0.74393314
1831.0,1831.0,0.6901731
1832.0,1832.0,0.6860963
1833.0,1833.0,0.5811412
1834.0,1834.0,0.66371775
1835.0,1835.0,0.5142853
1836.0,1836.0,0.6859162
1837.0,1837.0,0.6625919
1838.0,1838.0,0.46558812
1839.0,1839.0,0.46368128
1840.0,1840.0,0.5210498
1841.0,1841.0,0.4650617
1842.0,1842.0,0.51575714
1843.0,1843.0,0.6903382
1844.0,1844.0,0.49398717
1845.0,1845.0,0.47391635
1846.0,1846.0,0.47196904
1847.0,1847.0,0.6988536
1848.0,1848.0,0.5025662
1849.0,1849.0,0.46440452
1850.0,1850.0,0.68809
1851.0,1851.0,0.65374017
1852.0,1852.0,0.7659184
1853.0,1853.0,0.52768266
1854.0,1854.0,0.6154924
1855.0,1855.0,0.67440164
1856.0,1856.0,0.681777
1857.0,1857.0,0.6261128
1858.0,1858.0,0.5043142
1859.0,1859.0,0.49042797
1860.0,1860.0,0.5761218
1861.0,1861.0,0.6587954
1862.0,1862.0,0.5114409
1863.0,1863.0,0.6299185
1864.0,1864.0,0.5363914
1865.0,1865.0,0.68836814
1866.0,1866.0,0.6723281
1867.0,1867.0,0.63421756
1868.0,1868.0,0.51986814
1869.0,1869.0,0.5799373
1870.0,1870.0,0.5032639
1871.0,1871.0,0.67114836
1872.0,1872.0,0.6706602
1873.0,1873.0,0.68952584
1874.0,1874.0,0.6869836
1875.0,1875.0,0.6781847
1876.0,1876.0,0.66413695
1877.0,1877.0,0.5601709
1878.0,1878.0,0.64027417
1879.0,1879.0,0.6884632
