x,y,species max
1003.0,1003.0,0.7121826
1004.0,1004.0,0.72155505
1005.0,1005.0,0.55437547
1006.0,1006.0,0.52884924
1007.0,1007.0,0.5849037
1008.0,1008.0,0.681983
1009.0,1009.0,0.48275807
1010.0,1010.0,0.6900931
1011.0,1011.0,0.55186474
1012.0,1012.0,0.5147555
1013.0,1013.0,0.68882614
1014.0,1014.0,0.5619734
1015.0,1015.0,0.53579605
1016.0,1016.0,0.7074645
1017.0,1017.0,0.6789129
1018.0,1018.0,0.67854625
1019.0,1019.0,0.5366646
1020.0,1020.0,0.4876074
1021.0,1021.0,0.60030615
1022.0,1022.0,0.664306
1023.0,1023.0,0.68404335
1024.0,1024.0,0.5069494
1025.0,1025.0,0.49251598
1026.0,1026.0,0.6846268
1027.0,1027.0,0.4869089
1028.0,1028.0,0.644372
1029.0,1029.0,0.5057721
1030.0,1030.0,0.6659336
1031.0,1031.0,0.7016643
1032.0,1032.0,0.707938
1033.0,1033.0,0.52554244
1034.0,1034.0,0.68479955
1035.0,1035.0,0.71264404
1036.0,1036.0,0.5225834
1037.0,1037.0,0.57642394
1038.0,1038.0,0.5783759
1039.0,1039.0,0.681189
1040.0,1040.0,0.6814024
1041.0,1041.0,0.5756865
1042.0,1042.0,0.6044233
1043.0,1043.0,0.5744389
1044.0,1044.0,0.7062704
1045.0,1045.0,0.68131006
1046.0,1046.0,0.6131717
1047.0,1047.0,0.65960026
1048.0,1048.0,0.5149946
1049.0,1049.0,0.71508807
1050.0,1050.0,0.5341762
1051.0,1051.0,0.5511441
1052.0,1052.0,0.6442333
1053.0,1053.0,0.6763283
1054.0,1054.0,0.67184156
1055.0,1055.0,0.6142785
1056.0,1056.0,0.7127955
1057.0,1057.0,0.6098629
1058.0,1058.0,0.5449875
1059.0,1059.0,0.5557649
1060.0,1060.0,0.6881771
1061.0,1061.0,0.51495814
1062.0,1062.0,0.6365985
1063.0,1063.0,0.6485062
1064.0,1064.0,0.66679335
1065.0,1065.0,0.6116983
1066.0,1066.0,0.67265755
1067.0,1067.0,0.5438231
1068.0,1068.0,0.69134647
1069.0,1069.0,0.6786441
1070.0,1070.0,0.523164
1071.0,1071.0,0.7047657
1072.0,1072.0,0.5116083
1073.0,1073.0,0.6237846
1074.0,1074.0,0.6729919
1075.0,1075.0,0.7137772
1076.0,1076.0,0.6727566
1077.0,1077.0,0.598101
1078.0,1078.0,0.5310809
1079.0,1079.0,0.5235108
1080.0,1080.0,0.49160317
1081.0,1081.0,0.8039711
1082.0,1082.0,0.5910841
1083.0,1083.0,0.6897551
1084.0,1084.0,0.53097284
1085.0,1085.0,0.7713573
1086.0,1086.0,0.57627773
1087.0,1087.0,0.5066459
1088.0,1088.0,0.7048151
1089.0,1089.0,0.67017233
1090.0,1090.0,0.6130768
1091.0,1091.0,0.49119315
1092.0,1092.0,0.6954121
1093.0,1093.0,0.7141397
1094.0,1094.0,0.5161333
1095.0,1095.0,0.6908134
1096.0,1096.0,0.58798206
1097.0,1097.0,0.59182066
1098.0,1098.0,0.5539958
1099.0,1099.0,0.5165704
1100.0,1100.0,0.5586253
1101.0,1101.0,0.6738602
1102.0,1102.0,0.66555125
1103.0,1103.0,0.6790693
1104.0,1104.0,0.6623356
1105.0,1105.0,0.698868
1106.0,1106.0,0.70527864
1107.0,1107.0,0.51744205
1108.0,1108.0,0.7273061
1109.0,1109.0,0.61627316
1110.0,1110.0,0.5543383
1111.0,1111.0,0.6836941
1112.0,1112.0,0.6738428
1113.0,1113.0,0.51124233
1114.0,1114.0,0.72435665
1115.0,1115.0,0.6947505
1116.0,1116.0,0.6559682
1117.0,1117.0,0.6718082
1118.0,1118.0,0.736157
1119.0,1119.0,0.67040825
1120.0,1120.0,0.76677823
1121.0,1121.0,0.69080716
1122.0,1122.0,0.642081
1123.0,1123.0,0.5811596
1124.0,1124.0,0.68449587
1125.0,1125.0,0.529318
1126.0,1126.0,0.73699486
1127.0,1127.0,0.5520049
1128.0,1128.0,0.68407327
1129.0,1129.0,0.5097743
1130.0,1130.0,0.6667276
1131.0,1131.0,0.55126405
1132.0,1132.0,0.55028766
1133.0,1133.0,0.5523601
1134.0,1134.0,0.592747
1135.0,1135.0,0.70717883
1136.0,1136.0,0.6669278
1137.0,1137.0,0.7034267
1138.0,1138.0,0.66405874
1139.0,1139.0,0.5711726
1140.0,1140.0,0.5510441
1141.0,1141.0,0.5152645
1142.0,1142.0,0.7009284
1143.0,1143.0,0.7019551
1144.0,1144.0,0.6848252
1145.0,1145.0,0.52302223
1146.0,1146.0,0.73407954
1147.0,1147.0,0.68331414
1148.0,1148.0,0.5561769
1149.0,1149.0,0.56020343
1150.0,1150.0,0.69878143
1151.0,1151.0,0.61244947
1152.0,1152.0,0.52192277
1153.0,1153.0,0.6020601
1154.0,1154.0,0.7039075
1155.0,1155.0,0.52131414
1156.0,1156.0,0.6040879
1157.0,1157.0,0.5941274
1158.0,1158.0,0.6824432
1159.0,1159.0,0.63476396
1160.0,1160.0,0.6818036
1161.0,1161.0,0.5894928
1162.0,1162.0,0.4896284
1163.0,1163.0,0.49074522
1164.0,1164.0,0.6386286
1165.0,1165.0,0.5156455
1166.0,1166.0,0.62150747
1167.0,1167.0,0.47420406
1168.0,1168.0,0.698156
1169.0,1169.0,0.60135484
1170.0,1170.0,0.5393899
1171.0,1171.0,0.6844084
1172.0,1172.0,0.5993829
1173.0,1173.0,0.6858907
1174.0,1174.0,0.6702554
1175.0,1175.0,0.6037807
1176.0,1176.0,0.71731365
1177.0,1177.0,0.57661676
1178.0,1178.0,0.844558
1179.0,1179.0,0.5304975
1180.0,1180.0,0.5983796
1181.0,1181.0,0.6922268
1182.0,1182.0,0.6782549
1183.0,1183.0,0.6808432
1184.0,1184.0,0.54816574
1185.0,1185.0,0.75013256
1186.0,1186.0,0.6842924
1187.0,1187.0,0.5104479
1188.0,1188.0,0.55827683
1189.0,1189.0,0.60247946
1190.0,1190.0,0.589781
1191.0,1191.0,0.5185799
1192.0,1192.0,0.59040666
1193.0,1193.0,0.57755375
1194.0,1194.0,0.7139596
1195.0,1195.0,0.62677956
1196.0,1196.0,0.5929835
1197.0,1197.0,0.51240724
1198.0,1198.0,0.5769695
1199.0,1199.0,0.62323564
1200.0,1200.0,0.68563944
1201.0,1201.0,0.6659332
1202.0,1202.0,0.966633
1203.0,1203.0,0.5274646
1204.0,1204.0,0.5967518
1205.0,1205.0,0.7076424
1206.0,1206.0,0.6786807
1207.0,1207.0,0.65307516
1208.0,1208.0,0.58163756
1209.0,1209.0,0.5587361
1210.0,1210.0,0.66501975
1211.0,1211.0,0.67614555
1212.0,1212.0,0.68174356
1213.0,1213.0,0.6030294
1214.0,1214.0,0.73496616
1215.0,1215.0,0.658683
1216.0,1216.0,0.5763055
1217.0,1217.0,0.5798074
1218.0,1218.0,0.6876227
1219.0,1219.0,0.8171099
1220.0,1220.0,0.55880046
1221.0,1221.0,0.66462094
1222.0,1222.0,0.579983
1223.0,1223.0,0.5255778
1224.0,1224.0,0.53728014
1225.0,1225.0,0.5865905
1226.0,1226.0,0.5510229
1227.0,1227.0,0.5866031
1228.0,1228.0,0.6832657
1229.0,1229.0,0.6766809
1230.0,1230.0,0.7173687
1231.0,1231.0,0.70181656
1232.0,1232.0,0.64618057
1233.0,1233.0,0.5973252
1234.0,1234.0,0.69060177
1235.0,1235.0,0.526411
1236.0,1236.0,0.6472139
1237.0,1237.0,0.712502
1238.0,1238.0,0.66173875
1239.0,1239.0,0.7185292
1240.0,1240.0,0.68153214
1241.0,1241.0,0.5266558
1242.0,1242.0,0.48749912
1243.0,1243.0,0.6750277
1244.0,1244.0,0.7099031
1245.0,1245.0,0.61280644
1246.0,1246.0,0.67356354
1247.0,1247.0,0.818725
1248.0,1248.0,0.5907824
1249.0,1249.0,0.6227252
1250.0,1250.0,0.6746576
1251.0,1251.0,0.69146
1252.0,1252.0,0.5081437
1253.0,1253.0,0.47366446
1254.0,1254.0,0.5914619
1255.0,1255.0,0.5526014
1256.0,1256.0,0.52498806
1257.0,1257.0,0.5712083
1258.0,1258.0,0.56510115
1259.0,1259.0,0.6781127
1260.0,1260.0,0.5178671
1261.0,1261.0,0.5445728
1262.0,1262.0,0.67348486
1263.0,1263.0,0.6472613
1264.0,1264.0,0.68432546
1265.0,1265.0,0.5885381
1266.0,1266.0,0.6859363
1267.0,1267.0,0.57761604
1268.0,1268.0,0.5105357
1269.0,1269.0,0.6507527
1270.0,1270.0,0.68553686
1271.0,1271.0,0.63580954
1272.0,1272.0,0.584631
1273.0,1273.0,0.66271216
1274.0,1274.0,0.51570463
1275.0,1275.0,0.575717
1276.0,1276.0,0.5999538
1277.0,1277.0,0.7116746
1278.0,1278.0,0.82386345
1279.0,1279.0,0.5511332
1280.0,1280.0,0.6320098
1281.0,1281.0,0.58870614
1282.0,1282.0,0.584408
1283.0,1283.0,0.6590747
1284.0,1284.0,0.7132451
1285.0,1285.0,0.6652008
1286.0,1286.0,0.6812609
1287.0,1287.0,0.5205682
1288.0,1288.0,0.685766
1289.0,1289.0,0.6850868
1290.0,1290.0,0.4888066
1291.0,1291.0,0.4862451
1292.0,1292.0,0.58659416
1293.0,1293.0,0.53134125
1294.0,1294.0,0.5172702
1295.0,1295.0,0.69602567
1296.0,1296.0,0.6884631
1297.0,1297.0,0.66279685
1298.0,1298.0,0.6711482
1299.0,1299.0,0.48591965
1300.0,1300.0,0.521953
1301.0,1301.0,0.49130782
1302.0,1302.0,0.53131354
1303.0,1303.0,0.56977075
1304.0,1304.0,0.48662826
1305.0,1305.0,0.6893606
1306.0,1306.0,0.49987495
1307.0,1307.0,0.6869328
1308.0,1308.0,0.5906344
1309.0,1309.0,0.6801073
1310.0,1310.0,0.49916497
1311.0,1311.0,0.696062
1312.0,1312.0,0.593786
1313.0,1313.0,0.57951677
1314.0,1314.0,0.6072935
1315.0,1315.0,0.7236756
1316.0,1316.0,0.52861667
1317.0,1317.0,0.5743762
1318.0,1318.0,0.69518286
1319.0,1319.0,0.6602244
1320.0,1320.0,0.6686864
1321.0,1321.0,0.5530998
1322.0,1322.0,0.5186487
1323.0,1323.0,0.6007592
1324.0,1324.0,0.5147966
1325.0,1325.0,0.68418807
1326.0,1326.0,0.6852583
1327.0,1327.0,0.6543189
1328.0,1328.0,0.5430222
1329.0,1329.0,0.60329187
1330.0,1330.0,0.65340126
1331.0,1331.0,0.590874
1332.0,1332.0,0.5937648
1333.0,1333.0,0.65696007
1334.0,1334.0,0.67950135
1335.0,1335.0,0.7011365
1336.0,1336.0,0.6011807
1337.0,1337.0,0.6977261
1338.0,1338.0,0.6251789
1339.0,1339.0,0.692166
1340.0,1340.0,0.5393595
1341.0,1341.0,0.5859197
1342.0,1342.0,0.5570756
1343.0,1343.0,0.529068
1344.0,1344.0,0.48799106
1345.0,1345.0,0.48970276
1346.0,1346.0,0.5409804
1347.0,1347.0,0.7033655
1348.0,1348.0,0.7236908
1349.0,1349.0,0.5518675
1350.0,1350.0,0.7187678
1351.0,1351.0,0.4974409
1352.0,1352.0,0.604652
1353.0,1353.0,0.6706989
1354.0,1354.0,0.68494874
1355.0,1355.0,0.6885615
1356.0,1356.0,0.5906697
1357.0,1357.0,0.5236107
1358.0,1358.0,0.5141561
1359.0,1359.0,0.5288963
1360.0,1360.0,0.7040115
1361.0,1361.0,0.6743636
1362.0,1362.0,0.5297666
1363.0,1363.0,0.7039177
1364.0,1364.0,0.6908209
1365.0,1365.0,0.6853681
1366.0,1366.0,0.57458395
1367.0,1367.0,0.72600836
1368.0,1368.0,0.53717387
1369.0,1369.0,0.55024
1370.0,1370.0,0.5151376
1371.0,1371.0,0.6883074
1372.0,1372.0,0.8502597
1373.0,1373.0,0.47168124
1374.0,1374.0,0.5432286
1375.0,1375.0,0.66160005
1376.0,1376.0,0.69945246
1377.0,1377.0,0.67962384
1378.0,1378.0,0.5216514
1379.0,1379.0,0.60565513
1380.0,1380.0,0.583419
1381.0,1381.0,0.5216933
1382.0,1382.0,0.71005535
1383.0,1383.0,0.70155144
1384.0,1384.0,0.48819238
1385.0,1385.0,0.6068976
1386.0,1386.0,0.6877562
1387.0,1387.0,0.57162446
1388.0,1388.0,0.6840623
1389.0,1389.0,0.48885038
1390.0,1390.0,0.6053639
1391.0,1391.0,0.68285596
1392.0,1392.0,0.5855655
1393.0,1393.0,0.62319154
1394.0,1394.0,0.56019294
1395.0,1395.0,0.62976784
1396.0,1396.0,0.6042892
1397.0,1397.0,0.71362704
1398.0,1398.0,0.6837477
1399.0,1399.0,0.7195887
1400.0,1400.0,0.60244524
1401.0,1401.0,0.52626604
1402.0,1402.0,0.7020328
1403.0,1403.0,0.71119666
1404.0,1404.0,0.52764565
1405.0,1405.0,0.5929889
1406.0,1406.0,0.5587576
1407.0,1407.0,0.5541131
1408.0,1408.0,0.50949883
1409.0,1409.0,0.6826959
1410.0,1410.0,0.9448653
1411.0,1411.0,0.7206625
1412.0,1412.0,0.7024754
1413.0,1413.0,0.67734075
1414.0,1414.0,0.58812994
1415.0,1415.0,0.71574855
1416.0,1416.0,0.6204407
1417.0,1417.0,0.5484134
1418.0,1418.0,0.567844
1419.0,1419.0,0.70412225
1420.0,1420.0,0.5819023
1421.0,1421.0,0.4874797
1422.0,1422.0,0.62282884
1423.0,1423.0,0.6206516
1424.0,1424.0,0.7172888
1425.0,1425.0,0.6829904
1426.0,1426.0,0.6951043
1427.0,1427.0,0.54415685
1428.0,1428.0,0.48954633
1429.0,1429.0,0.6728382
1430.0,1430.0,0.59930754
1431.0,1431.0,0.5634959
1432.0,1432.0,0.6282452
1433.0,1433.0,0.63134015
1434.0,1434.0,0.7131251
1435.0,1435.0,0.65099734
1436.0,1436.0,0.7072694
1437.0,1437.0,0.5103067
1438.0,1438.0,0.68448865
1439.0,1439.0,0.5779978
1440.0,1440.0,0.55212873
1441.0,1441.0,0.69363326
1442.0,1442.0,0.6574325
1443.0,1443.0,0.67369956
1444.0,1444.0,0.6550037
1445.0,1445.0,0.68757516
1446.0,1446.0,0.6899027
1447.0,1447.0,0.7319363
1448.0,1448.0,0.5840675
1449.0,1449.0,0.5071417
1450.0,1450.0,0.66832626
1451.0,1451.0,0.49063286
1452.0,1452.0,0.61427975
1453.0,1453.0,0.48228392
1454.0,1454.0,0.51274985
1455.0,1455.0,0.602521
1456.0,1456.0,0.55993503
1457.0,1457.0,0.58183783
1458.0,1458.0,0.6853445
1459.0,1459.0,0.5982083
1460.0,1460.0,0.60100913
1461.0,1461.0,0.5303409
1462.0,1462.0,0.5661796
1463.0,1463.0,0.54609066
1464.0,1464.0,0.5312107
1465.0,1465.0,0.5217932
1466.0,1466.0,0.5349202
1467.0,1467.0,0.60684496
1468.0,1468.0,0.6699766
1469.0,1469.0,0.65411556
1470.0,1470.0,0.67910427
1471.0,1471.0,0.70511377
1472.0,1472.0,0.6154709
1473.0,1473.0,0.633052
1474.0,1474.0,0.6096979
1475.0,1475.0,0.65185297
1476.0,1476.0,0.5478092
1477.0,1477.0,0.51009804
1478.0,1478.0,0.8477756
1479.0,1479.0,0.6313107
1480.0,1480.0,0.57775396
1481.0,1481.0,0.6652486
1482.0,1482.0,0.6726857
1483.0,1483.0,0.8570374
1484.0,1484.0,0.5094665
1485.0,1485.0,0.5872542
1486.0,1486.0,0.52216685
1487.0,1487.0,0.49091315
1488.0,1488.0,0.6974202
1489.0,1489.0,0.67744434
1490.0,1490.0,0.6625944
1491.0,1491.0,0.6717276
1492.0,1492.0,0.62362367
1493.0,1493.0,0.5879287
1494.0,1494.0,0.6672907
1495.0,1495.0,0.69276506
1496.0,1496.0,0.6836381
1497.0,1497.0,0.5512933
1498.0,1498.0,0.5925433
1499.0,1499.0,0.69555086
1500.0,1500.0,0.4854655
1501.0,1501.0,0.9236771
1502.0,1502.0,0.5462157
1503.0,1503.0,0.66160685
1504.0,1504.0,0.69834584
1505.0,1505.0,0.6625152
1506.0,1506.0,0.67387104
1507.0,1507.0,0.67223346
1508.0,1508.0,0.68276125
1509.0,1509.0,0.6806302
1510.0,1510.0,0.6174145
1511.0,1511.0,0.598145
1512.0,1512.0,0.6888305
1513.0,1513.0,0.7823362
1514.0,1514.0,0.6791689
1515.0,1515.0,0.68467104
1516.0,1516.0,0.5764292
1517.0,1517.0,0.5831698
1518.0,1518.0,0.6888107
1519.0,1519.0,0.6772025
1520.0,1520.0,0.5209461
1521.0,1521.0,0.7026853
1522.0,1522.0,0.6199928
1523.0,1523.0,0.51320887
1524.0,1524.0,0.60046595
1525.0,1525.0,0.57166886
1526.0,1526.0,0.7040525
1527.0,1527.0,0.6609261
1528.0,1528.0,0.60872227
1529.0,1529.0,0.7062137
1530.0,1530.0,0.752701
1531.0,1531.0,0.70644975
1532.0,1532.0,0.48437592
1533.0,1533.0,0.5024046
1534.0,1534.0,0.5682458
1535.0,1535.0,0.7084619
1536.0,1536.0,0.5311332
1537.0,1537.0,0.5279528
1538.0,1538.0,0.6678848
1539.0,1539.0,0.5231978
1540.0,1540.0,0.5849414
1541.0,1541.0,0.71012324
1542.0,1542.0,0.8282413
1543.0,1543.0,0.6831476
1544.0,1544.0,0.67523926
1545.0,1545.0,0.6678062
1546.0,1546.0,0.64251935
1547.0,1547.0,0.5537247
1548.0,1548.0,0.71071196
1549.0,1549.0,0.6992193
1550.0,1550.0,0.67475003
1551.0,1551.0,0.7202785
1552.0,1552.0,0.49593395
1553.0,1553.0,0.60526687
1554.0,1554.0,0.5897066
1555.0,1555.0,0.6997892
1556.0,1556.0,0.4926851
1557.0,1557.0,0.6750715
1558.0,1558.0,0.6871455
1559.0,1559.0,0.6829072
1560.0,1560.0,0.48564625
1561.0,1561.0,0.5948888
1562.0,1562.0,0.70969105
1563.0,1563.0,0.69192255
1564.0,1564.0,0.5976141
1565.0,1565.0,0.6658041
1566.0,1566.0,0.48280218
1567.0,1567.0,0.6731523
1568.0,1568.0,0.5126477
1569.0,1569.0,0.64258176
1570.0,1570.0,0.48861057
1571.0,1571.0,0.6748986
1572.0,1572.0,0.5174955
1573.0,1573.0,0.67488897
1574.0,1574.0,0.54701346
1575.0,1575.0,0.60253567
1576.0,1576.0,0.53184366
1577.0,1577.0,0.5987108
1578.0,1578.0,0.5071309
1579.0,1579.0,0.48459384
1580.0,1580.0,0.5590677
1581.0,1581.0,0.5200793
1582.0,1582.0,0.49647737
1583.0,1583.0,0.70206994
1584.0,1584.0,0.69076204
1585.0,1585.0,0.52227306
1586.0,1586.0,0.68057674
1587.0,1587.0,0.7118432
1588.0,1588.0,0.6714018
1589.0,1589.0,0.54959476
1590.0,1590.0,0.5965089
1591.0,1591.0,0.70604324
1592.0,1592.0,0.71670395
1593.0,1593.0,0.6779723
1594.0,1594.0,0.6831433
1595.0,1595.0,0.62166095
1596.0,1596.0,0.6009064
1597.0,1597.0,0.6053801
1598.0,1598.0,0.52203876
1599.0,1599.0,0.6131349
1600.0,1600.0,0.6721168
1601.0,1601.0,0.6218455
1602.0,1602.0,0.80546933
1603.0,1603.0,0.6314061
1604.0,1604.0,0.4872992
1605.0,1605.0,0.5339697
1606.0,1606.0,0.6355048
1607.0,1607.0,0.5049784
1608.0,1608.0,0.5058764
1609.0,1609.0,0.5324727
1610.0,1610.0,0.61882615
1611.0,1611.0,0.68270355
1612.0,1612.0,0.6919235
1613.0,1613.0,0.6741182
1614.0,1614.0,0.68371594
1615.0,1615.0,0.5850324
1616.0,1616.0,0.7071558
1617.0,1617.0,0.5893656
1618.0,1618.0,0.62342554
1619.0,1619.0,0.51019925
1620.0,1620.0,0.5187415
1621.0,1621.0,0.67626834
1622.0,1622.0,0.6638604
1623.0,1623.0,0.6887637
1624.0,1624.0,0.6678816
1625.0,1625.0,0.5656807
1626.0,1626.0,0.5581596
1627.0,1627.0,0.6624092
1628.0,1628.0,0.5540338
1629.0,1629.0,0.6917228
1630.0,1630.0,0.62807286
1631.0,1631.0,0.6944074
1632.0,1632.0,0.5295991
1633.0,1633.0,0.50004405
1634.0,1634.0,0.6819297
1635.0,1635.0,0.57511204
1636.0,1636.0,0.55457276
1637.0,1637.0,0.6114688
1638.0,1638.0,0.67245287
1639.0,1639.0,0.685321
1640.0,1640.0,0.5882004
1641.0,1641.0,0.51364696
1642.0,1642.0,0.9318617
1643.0,1643.0,0.705959
1644.0,1644.0,0.59869677
1645.0,1645.0,0.6858034
1646.0,1646.0,0.68203616
1647.0,1647.0,0.7176357
1648.0,1648.0,0.5480153
1649.0,1649.0,0.4882943
1650.0,1650.0,0.69042236
1651.0,1651.0,0.67268753
1652.0,1652.0,0.5158878
1653.0,1653.0,0.68945855
1654.0,1654.0,0.70805687
1655.0,1655.0,0.5624704
1656.0,1656.0,0.593031
1657.0,1657.0,0.53569263
1658.0,1658.0,0.59705853
1659.0,1659.0,0.53232217
1660.0,1660.0,0.5656329
1661.0,1661.0,0.66079044
1662.0,1662.0,0.7065633
1663.0,1663.0,0.6647224
1664.0,1664.0,0.540028
1665.0,1665.0,0.6811943
1666.0,1666.0,0.5554595
1667.0,1667.0,0.599566
1668.0,1668.0,0.66264606
1669.0,1669.0,0.67972517
1670.0,1670.0,0.57785565
1671.0,1671.0,0.6767199
1672.0,1672.0,0.58372897
1673.0,1673.0,0.6760467
1674.0,1674.0,0.73082834
1675.0,1675.0,0.52167726
1676.0,1676.0,0.70139176
1677.0,1677.0,0.68326205
1678.0,1678.0,0.6219503
1679.0,1679.0,0.6541468
1680.0,1680.0,0.61739844
1681.0,1681.0,0.5547916
1682.0,1682.0,0.70880854
1683.0,1683.0,0.68263173
1684.0,1684.0,0.49128532
1685.0,1685.0,0.68792015
1686.0,1686.0,0.6026329
1687.0,1687.0,0.5945491
1688.0,1688.0,0.695512
1689.0,1689.0,0.55834544
1690.0,1690.0,0.6379641
1691.0,1691.0,0.68432796
1692.0,1692.0,0.69165635
1693.0,1693.0,0.487426
1694.0,1694.0,0.57952935
1695.0,1695.0,0.6223273
1696.0,1696.0,0.66854405
1697.0,1697.0,0.5302856
1698.0,1698.0,0.6502681
1699.0,1699.0,0.49986464
1700.0,1700.0,0.5949178
1701.0,1701.0,0.9652159
1702.0,1702.0,0.70222783
1703.0,1703.0,0.61754185
1704.0,1704.0,0.5725358
1705.0,1705.0,0.6978078
1706.0,1706.0,0.64474607
1707.0,1707.0,0.5807144
1708.0,1708.0,0.591302
1709.0,1709.0,0.4918213
1710.0,1710.0,0.6393168
1711.0,1711.0,0.69746536
1712.0,1712.0,0.7067712
1713.0,1713.0,0.69136226
1714.0,1714.0,0.59731305
1715.0,1715.0,0.5041797
1716.0,1716.0,0.68768096
1717.0,1717.0,0.6179509
1718.0,1718.0,0.5979667
1719.0,1719.0,0.6435121
1720.0,1720.0,0.6816875
1721.0,1721.0,0.6808246
1722.0,1722.0,0.69195986
1723.0,1723.0,0.49943015
1724.0,1724.0,0.66666293
1725.0,1725.0,0.7213572
1726.0,1726.0,0.48929018
1727.0,1727.0,0.658393
1728.0,1728.0,0.70558053
1729.0,1729.0,0.67104065
1730.0,1730.0,0.6944375
1731.0,1731.0,0.5512501
1732.0,1732.0,0.52708715
1733.0,1733.0,0.517116
1734.0,1734.0,0.65059215
1735.0,1735.0,0.693718
1736.0,1736.0,0.5414445
1737.0,1737.0,0.5873843
1738.0,1738.0,0.6593082
1739.0,1739.0,0.52274233
1740.0,1740.0,0.5012736
1741.0,1741.0,0.6825169
1742.0,1742.0,0.5960086
1743.0,1743.0,0.49240765
1744.0,1744.0,0.6818464
1745.0,1745.0,0.6973481
1746.0,1746.0,0.60163885
1747.0,1747.0,0.68114936
1748.0,1748.0,0.57604474
1749.0,1749.0,0.9707177
1750.0,1750.0,0.64073855
1751.0,1751.0,0.5734129
1752.0,1752.0,0.5207852
1753.0,1753.0,0.67545784
1754.0,1754.0,0.66446865
1755.0,1755.0,0.53862506
1756.0,1756.0,0.6486573
1757.0,1757.0,0.6203368
1758.0,1758.0,0.67268693
1759.0,1759.0,0.6708067
1760.0,1760.0,0.679299
1761.0,1761.0,0.7176131
1762.0,1762.0,0.6603004
1763.0,1763.0,0.7861109
1764.0,1764.0,0.678543
1765.0,1765.0,0.654105
1766.0,1766.0,0.6069462
1767.0,1767.0,0.6765581
1768.0,1768.0,0.6809691
1769.0,1769.0,0.6714439
1770.0,1770.0,0.68432957
1771.0,1771.0,0.49011952
1772.0,1772.0,0.6376342
1773.0,1773.0,0.49353883
1774.0,1774.0,0.5355029
1775.0,1775.0,0.68550926
1776.0,1776.0,0.5516656
1777.0,1777.0,0.48662335
1778.0,1778.0,0.51596427
1779.0,1779.0,0.69332016
1780.0,1780.0,0.7097019
1781.0,1781.0,0.66776633
1782.0,1782.0,0.60185033
1783.0,1783.0,0.66855574
1784.0,1784.0,0.6007002
1785.0,1785.0,0.68383086
1786.0,1786.0,0.5620543
1787.0,1787.0,0.59095997
1788.0,1788.0,0.48668066
1789.0,1789.0,0.50955063
1790.0,1790.0,0.70871407
1791.0,1791.0,0.6223602
1792.0,1792.0,0.52257556
1793.0,1793.0,0.6718167
1794.0,1794.0,0.6914949
1795.0,1795.0,0.60903895
1796.0,1796.0,0.53144276
1797.0,1797.0,0.5448932
1798.0,1798.0,0.49016255
1799.0,1799.0,0.6798496
1800.0,1800.0,0.7303855
1801.0,1801.0,0.54320365
1802.0,1802.0,0.6638937
1803.0,1803.0,0.7230768
1804.0,1804.0,0.5190821
1805.0,1805.0,0.6403125
1806.0,1806.0,0.47452974
1807.0,1807.0,0.60201544
1808.0,1808.0,0.7165627
1809.0,1809.0,0.52793163
1810.0,1810.0,0.66094476
1811.0,1811.0,0.54983395
1812.0,1812.0,0.6767413
1813.0,1813.0,0.681063
1814.0,1814.0,0.5518531
1815.0,1815.0,0.5825195
1816.0,1816.0,0.6833545
1817.0,1817.0,0.83024114
1818.0,1818.0,0.7017304
1819.0,1819.0,0.51352763
1820.0,1820.0,0.6930571
1821.0,1821.0,0.6900546
1822.0,1822.0,0.6406577
1823.0,1823.0,0.6120743
1824.0,1824.0,0.66431355
1825.0,1825.0,0.61578715
1826.0,1826.0,0.6534002
1827.0,1827.0,0.59230584
1828.0,1828.0,0.5505189
1829.0,1829.0,0.67095464
1830.0,1830.0,0.75429773
1831.0,1831.0,0.69415814
1832.0,1832.0,0.6929927
1833.0,1833.0,0.6066788
1834.0,1834.0,0.67515403
1835.0,1835.0,0.52561474
1836.0,1836.0,0.69523615
1837.0,1837.0,0.66546863
1838.0,1838.0,0.49050847
1839.0,1839.0,0.48860675
1840.0,1840.0,0.5375017
1841.0,1841.0,0.4892768
1842.0,1842.0,0.5203302
1843.0,1843.0,0.71198946
1844.0,1844.0,0.51789004
1845.0,1845.0,0.49556014
1846.0,1846.0,0.49604082
1847.0,1847.0,0.7123266
1848.0,1848.0,0.5235643
1849.0,1849.0,0.48969868
1850.0,1850.0,0.7058807
1851.0,1851.0,0.6726036
1852.0,1852.0,0.77666414
1853.0,1853.0,0.5439438
1854.0,1854.0,0.62245464
1855.0,1855.0,0.6811288
1856.0,1856.0,0.68782246
1857.0,1857.0,0.6298979
1858.0,1858.0,0.52693444
1859.0,1859.0,0.5104401
1860.0,1860.0,0.6167327
1861.0,1861.0,0.66308653
1862.0,1862.0,0.52831364
1863.0,1863.0,0.6347602
1864.0,1864.0,0.56482327
1865.0,1865.0,0.70720404
1866.0,1866.0,0.68585
1867.0,1867.0,0.6518321
1868.0,1868.0,0.5438461
1869.0,1869.0,0.6019716
1870.0,1870.0,0.524382
1871.0,1871.0,0.6831178
1872.0,1872.0,0.68373954
1873.0,1873.0,0.6936965
1874.0,1874.0,0.7051986
1875.0,1875.0,0.6898152
1876.0,1876.0,0.67440176
1877.0,1877.0,0.59331733
1878.0,1878.0,0.6439908
1879.0,1879.0,0.70118403
1880.0,1880.0,0.70990014
