X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
726.0,726.0,train,2.816533699632958E-4,10.116532298277937,0.4921632236006538
727.0,727.0,train,4.409852377227703E-4,49.085631113654706,0.6538600570993185
728.0,728.0,train,3.6268816141820894E-4,33.6030652971227,0.5821140890031875
730.0,730.0,train,4.5655599304427093E-4,58.01157476024933,0.6665865244488214
732.0,732.0,train,4.4054213800148403E-4,48.75646111353602,0.6534908754922477
733.0,733.0,train,3.278644548491514E-4,22.448988122694324,0.5455960654541689
734.0,734.0,train,7.288888851442198E-4,96.47762700488722,0.8268408368628738
736.0,736.0,train,5.189779750249049E-4,89.54129933294256,0.7130781090458966
737.0,737.0,train,3.4656817014226644E-4,29.13119322715264,0.5655896654467311
738.0,738.0,train,2.8302254561661343E-4,10.882488183112777,0.49383325103886333
739.0,739.0,train,2.59361992216085E-4,1.2481893188391986,0.46418541767181243
740.0,740.0,train,4.635621200117062E-4,62.60510772267467,0.6721591722970706
741.0,741.0,train,3.219734307018177E-4,20.275131524853844,0.5391101781250356
742.0,742.0,train,3.417979806419219E-4,27.581216693476037,0.5605756518160059
743.0,743.0,train,3.241579734785512E-4,21.62272079442058,0.5415260411691127
744.0,744.0,train,3.6499601159264414E-4,34.01503727012957,0.5844278346843869
745.0,745.0,train,4.2997522273728166E-4,45.114693388137376,0.6445691224865153
746.0,746.0,train,4.6146498237028844E-4,60.8410000104064,0.6705009553214796
747.0,747.0,train,4.5305958258047986E-4,55.953375003358666,0.6637701606413903
748.0,748.0,train,5.050057838729409E-4,83.04851661217857,0.703269595569747
749.0,749.0,train,3.363601601372204E-4,25.376000816251537,0.5547892551181833
750.0,750.0,train,0.0012665361244335056,99.9999833382724,0.9524989485516218
751.0,751.0,train,4.656429626621362E-4,63.67517091872099,0.6737962566044748
752.0,752.0,train,4.488196147130872E-4,53.40831410484574,0.6603229243299293
753.0,753.0,train,7.307211459820231E-4,96.51838011089582,0.8276024445235262
