X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
461.0,461.0,train,4.343403542907064E-4,44.54248107449191,0.613303855773668
462.0,462.0,train,5.149303914210004E-4,69.7627349641077,0.6758037099333094
463.0,463.0,train,4.5433933445533853E-4,48.704903932985516,0.6298561853263344
464.0,464.0,train,7.069948653726471E-4,94.62533552136823,0.7870175718945448
465.0,465.0,train,4.2583453569817754E-4,42.26475726517225,0.606041474810416
467.0,467.0,train,3.0768214272242333E-4,10.64436246094417,0.4898508915711005
468.0,468.0,train,5.363494679651174E-4,75.28288340997398,0.6906432606534436
469.0,469.0,train,3.0044309714367256E-4,9.349396617601352,0.4817081986279462
471.0,471.0,train,5.938753673302973E-4,86.51357038669128,0.7272221677881999
472.0,472.0,train,2.417294518905475E-4,0.8071268444459496,0.41067722644365867
473.0,473.0,train,3.1609790575855057E-4,12.276066890623953,0.4991565194916272
474.0,474.0,train,3.490587233448322E-4,19.45950632559162,0.5339969807175375
475.0,475.0,train,3.653020439733931E-4,23.798213395730738,0.5502643438947419
476.0,476.0,train,1.7012832071165495E-4,0.09676457131556493,0.3107521448617274
478.0,478.0,train,4.2784750704854044E-4,42.81842108106841,0.6077724017786486
479.0,479.0,train,4.530072700225852E-4,48.23128800353469,0.6287760576418602
481.0,481.0,train,5.099208581857199E-4,67.52630152413384,0.6722315284290873
482.0,482.0,train,4.061929353921937E-4,36.488803670179315,0.5887458137631735
483.0,483.0,train,5.036192696279959E-4,64.82840495629965,0.6676820622975805
484.0,484.0,train,0.0018582934204035269,98.07260446123523,0.9828370449749201
485.0,485.0,train,4.5860756040281767E-4,50.075319189064615,0.6332960274354775
486.0,486.0,train,7.009784973295871E-4,94.1740970730305,0.784196035867938
487.0,487.0,train,4.948434616931955E-4,61.37494881412125,0.6612409241461732
488.0,488.0,train,0.002341111480550152,99.76137039933339,0.9940309210352292
489.0,489.0,train,4.0132840918942296E-4,35.509477508630155,0.584346245202691
490.0,490.0,train,2.3023331424639512E-4,0.5520150638130761,0.3956691908014852
491.0,491.0,train,3.859510062692998E-4,30.95165720605961,0.5701266891274095
492.0,492.0,train,5.396684434728267E-4,76.03594348815851,0.6928811289175038
493.0,493.0,train,5.312491489047614E-4,73.92892037985119,0.6871724705962019
494.0,494.0,train,7.310962525541255E-4,95.3326429067352,0.7979554791347849
496.0,496.0,train,6.102724682192603E-4,88.52331134378139,0.7368329148032733
497.0,497.0,train,5.478086585593799E-4,78.26520492260504,0.6983014863813841
498.0,498.0,train,5.023595613414365E-4,64.01160083497939,0.6667650635280133
499.0,499.0,train,2.938753871315294E-4,8.309662590482628,0.47420825100161
500.0,500.0,train,3.9191229489258096E-4,32.91460201238154,0.5756959623408459
502.0,502.0,train,4.906747522118568E-4,59.84677761160777,0.6581376458938153
504.0,504.0,train,3.397759233799202E-4,17.5236648503281,0.5244375713347635
506.0,506.0,train,5.24745683930395E-4,72.49236957532416,0.6826902925553793
507.0,507.0,train,4.719557222012644E-4,53.907406546744454,0.6438486036422089
508.0,508.0,train,3.1288567053567315E-4,11.644691869420372,0.4956248295441542
509.0,509.0,train,5.135374295399133E-4,69.10834524234667,0.6748143471206836
511.0,511.0,train,5.351347779031109E-4,74.99467775129104,0.6898201681449736
512.0,512.0,train,4.945914728788574E-4,61.27767928570333,0.661054140702289
513.0,513.0,train,2.7613260093311014E-4,4.97135610172847,0.45339991838777327
514.0,514.0,train,5.808760244748549E-4,84.75085251127672,0.7193541312517966
515.0,515.0,train,4.29365713325058E-4,43.11955766812489,0.6090728541313755
516.0,516.0,train,5.370917315341036E-4,75.58440584472821,0.6911451542649301
517.0,517.0,train,6.105577432362195E-4,88.56051851242682,0.7369970895228908
519.0,519.0,train,7.322964295170344E-4,95.3951676162383,0.7984852265776871
520.0,520.0,train,6.861976785712321E-4,93.43752825957883,0.7771044346493989
521.0,521.0,train,7.2799009134635E-4,95.21473383910141,0.7965779720872461
522.0,522.0,train,6.258817407482493E-4,90.37102631256398,0.7456671158319845
523.0,523.0,train,4.612635077292382E-4,50.8095312394625,0.6354203504851061
525.0,525.0,train,4.083087061488192E-4,37.008039531214926,0.5906447955338816
526.0,526.0,train,4.5487094298766166E-4,49.00652774239319,0.6302863714717455
527.0,527.0,train,3.3202486461280593E-4,15.553189150094427,0.5163054835930134
528.0,528.0,train,5.12693749337729E-4,68.63228203902486,0.6742136486521808
1.0,1.0,test,3.8080349466449207E-4,29.247272532003404,0.5652589007050841
2.0,2.0,test,5.017088792169226E-4,63.849382424541986,0.6662904118807629
7.0,7.0,test,2.8623551704183873E-4,6.62394261675894,0.46534730139539526
22.0,22.0,test,5.650027060765961E-4,81.61281455870923,0.709438174516728
24.0,24.0,test,2.971487804703635E-4,8.896778802472827,0.47795974689302334
34.0,34.0,test,4.58587342676306E-4,50.07103267280595,0.6332798091847638
39.0,39.0,test,3.2438295725373663E-4,14.059524611946355,0.5081517892125709
44.0,44.0,test,5.517463868927149E-4,79.12958916221214,0.7008890812769598
46.0,46.0,test,4.909827965792487E-4,59.98339667938497,0.6583679303949904
48.0,48.0,test,4.2381639140702353E-4,41.62791952827324,0.604298431502923
50.0,50.0,test,3.0821955167387795E-4,10.782941672248365,0.49045025915855234
63.0,63.0,test,4.5149656452938E-4,47.8573970458049,0.6275472608877728
65.0,65.0,test,2.0836663682313015E-4,0.3619757174200027,0.36605961037886425
66.0,66.0,test,4.7889322117596826E-4,56.01575689130952,0.6492126541467382
73.0,73.0,test,5.328033880541959E-4,74.1449120715837,0.6882342424686523
74.0,74.0,test,3.6442353172148233E-4,23.26938381323729,0.5493992385713848
87.0,87.0,test,5.313315237060369E-4,73.94365076600153,0.6872288352301015
88.0,88.0,test,5.415339034814504E-4,76.58653310013423,0.6941318288112872
92.0,92.0,test,4.999282777822104E-4,63.267223433678105,0.6649880611680508
94.0,94.0,test,3.0865895486159394E-4,10.831370141298406,0.49093979845455515
98.0,98.0,test,3.8291398385736745E-4,29.908389693082373,0.5672613346211095
105.0,105.0,test,3.875186880381E-4,31.5440523721961,0.5715983251695725
106.0,106.0,test,5.08214269988307E-4,66.89089763159937,0.6710056334039253
110.0,110.0,test,3.8001851840778743E-4,28.862371454308683,0.5645117527414076
119.0,119.0,test,3.2485634552296115E-4,14.141420229763437,0.508660850671437
125.0,125.0,test,5.065279945275496E-4,65.98733246260367,0.6697898262462416
128.0,128.0,test,7.255962924799708E-4,95.13496667156485,0.7955099759552056
129.0,129.0,test,6.289028089251752E-4,90.71339031938591,0.7473423490481758
137.0,137.0,test,3.771208730344895E-4,27.97256480591464,0.5617426104158851
142.0,142.0,test,5.266404554646391E-4,72.79316232720375,0.6840027552371932
149.0,149.0,test,2.4603890736051E-4,0.9958366106569188,0.41620660951295896
154.0,154.0,test,3.728583458326337E-4,27.034696598017984,0.5576370807730842
155.0,155.0,test,5.48584380606172E-4,78.48147317144087,0.698813000184057
163.0,163.0,test,3.7077831793244756E-4,26.029946629851036,0.5556197237996796
164.0,164.0,test,5.21531413648566E-4,71.43027766604256,0.6804513656065254
167.0,167.0,test,8.47054389457005E-4,96.76031804706514,0.8432220338035328
173.0,173.0,test,5.021370856506797E-4,63.95613649754659,0.6666028506810824
177.0,177.0,test,4.013566215412899E-4,35.515035915161164,0.5843718961892262
182.0,182.0,test,4.932887846412007E-4,60.88328928167766,0.660086896283217
185.0,185.0,test,5.325217317027054E-4,74.10964529491649,0.6880420978471683
190.0,190.0,test,3.0962783471822296E-4,10.938154455708737,0.49201756674444264
192.0,192.0,test,3.6352066260289496E-4,23.117785671130335,0.5485084141088149
200.0,200.0,test,5.26628603758036E-4,72.79019214811967,0.6839945627401895
201.0,201.0,test,1.757531864098253E-4,0.12684539079451157,0.3191809291414358
211.0,211.0,test,3.932637019971263E-4,33.250154047860605,0.5769484344552669
213.0,213.0,test,3.0828140523118627E-4,10.78975881233629,0.49051919869519534
214.0,214.0,test,5.281283096000957E-4,73.18447608493905,0.6850295498361588
219.0,219.0,test,4.8532203459886484E-4,57.77207781775708,0.6541112437457882
225.0,225.0,test,3.015030142445102E-4,9.548256632078212,0.4829084973408615
228.0,228.0,test,4.2510228765130513E-4,41.99450510575209,0.6054099316023952
239.0,239.0,test,6.340817714763183E-4,91.31809534415076,0.7501885396037116
241.0,241.0,test,4.081785206672991E-4,36.96270770432458,0.5905282028808727
242.0,242.0,test,2.9782285915166365E-4,9.033726850379267,0.47872894977781133
246.0,246.0,test,3.157994078816451E-4,12.211204223411192,0.4988293810790865
247.0,247.0,test,2.666389005003569E-4,3.122097601702631,0.4419297689411924
248.0,248.0,test,3.8014708774464955E-4,28.92562224774587,0.5646342141489418
255.0,255.0,test,3.6058519338714697E-4,22.501754515137975,0.5455999160224869
257.0,257.0,test,4.4489971781689106E-4,46.33119498130417,0.6221335960938071
261.0,261.0,test,5.368749106240955E-4,75.55131304944663,0.6909986315179973
271.0,271.0,test,4.447873971805563E-4,46.29667660295801,0.622040742725222
272.0,272.0,test,3.4191761767668575E-4,18.042959097051693,0.5266603415360729
275.0,275.0,test,4.548952112129912E-4,49.01650903325203,0.6303059977713865
283.0,283.0,test,2.8747876151103725E-4,6.890100506402805,0.46679936070634953
286.0,286.0,test,5.62566648346704E-4,81.12560899520062,0.707885679318158
289.0,289.0,test,4.5212472897730185E-4,47.95563524662338,0.6280586984845106
294.0,294.0,test,5.086794476680256E-4,67.03835273765385,0.6713402387374833
295.0,295.0,test,5.416847347104592E-4,76.64328481353068,0.6942327309533631
297.0,297.0,test,3.112808882322523E-4,11.223563770999643,0.49385113509652734
310.0,310.0,test,4.0793954421338227E-4,36.879493822766264,0.5903140918208392
317.0,317.0,test,4.2620341796858156E-4,42.37007306032863,0.6063592423628725
325.0,325.0,test,4.966571970404859E-4,62.318221274122465,0.6625822987405938
329.0,329.0,test,4.74963075535026E-4,54.799331741197726,0.6461838776650839
344.0,344.0,test,5.53045734379309E-4,79.405535759578,0.7017380408253987
348.0,348.0,test,5.7927497438045E-4,84.46161565276726,0.7183695064266571
350.0,350.0,test,4.372500484392753E-4,44.93762698247764,0.6157573343033597
361.0,361.0,test,4.787092094334002E-4,55.95514573821504,0.649071425323529
371.0,371.0,test,4.792739954234381E-4,56.18726045887217,0.6495047175238595
380.0,380.0,test,7.0042604079518E-4,94.09833352628456,0.7839350803681417
389.0,389.0,test,5.83523305572198E-4,85.32409072591045,0.720974628558711
391.0,391.0,test,3.300722296254521E-4,15.15882849430164,0.5142350249898362
397.0,397.0,test,5.669466282945885E-4,82.00223146615025,0.71067111144831
398.0,398.0,test,3.805220406041124E-4,29.10962700249766,0.5649911575411057
401.0,401.0,test,6.384230793307069E-4,91.57322695178958,0.7525496641316831
405.0,405.0,test,4.8733686163164125E-4,58.54674256198049,0.6556323655111569
408.0,408.0,test,5.106338630399885E-4,67.87734159466251,0.6727423479643261
414.0,414.0,test,5.826193358145495E-4,85.25893398799181,0.7204223304783601
418.0,418.0,test,7.693205167195374E-4,96.29072573346733,0.8141624692744575
420.0,420.0,test,7.039814549816687E-4,94.42994370334333,0.7856089945167684
434.0,434.0,test,4.397254381309439E-4,45.29722306903063,0.6178323449988666
436.0,436.0,test,3.110211577679283E-4,11.164399491437889,0.4935634807021727
446.0,446.0,test,1.6303306114543595E-4,0.05493221438165582,0.2999710008248969
447.0,447.0,test,4.211733707940005E-4,40.89565893405071,0.6020040224037981
451.0,451.0,test,4.958670607416502E-4,61.988425133362355,0.6619985960099417
455.0,455.0,test,3.4811851905486925E-4,19.275894865283902,0.5330375709980093
459.0,459.0,test,2.8471538293980053E-4,6.397392668382939,0.46356647159405484
466.0,466.0,test,3.009420496131491E-4,9.44675101653463,0.4822735819646172
470.0,470.0,test,5.813925527058127E-4,84.93314956319126,0.7196710543249619
477.0,477.0,test,4.687495235732381E-4,52.66061425977303,0.6413419437687075
480.0,480.0,test,5.671433090955806E-4,82.03627197175254,0.7107955648636581
495.0,495.0,test,6.173735351496547E-4,89.05818981721185,0.740889241763339
501.0,501.0,test,5.103680588617474E-4,67.7957797518916,0.6725520104678548
503.0,503.0,test,4.547609912637708E-4,48.92162449525599,0.6301974378035489
505.0,505.0,test,8.186299276053368E-4,96.55806800849574,0.8331644061888794
510.0,510.0,test,4.227298091561006E-4,41.3838646875011,0.6033567737429986
518.0,518.0,test,6.009568583669297E-4,87.44037347152053,0.7314151289123538
524.0,524.0,test,4.676856205080419E-4,52.44505961193811,0.6405062742049697
