x,y,species min
1003.0,1003.0,0.6546697
1004.0,1004.0,0.50408715
1005.0,1005.0,0.4214143
1006.0,1006.0,0.40901795
1007.0,1007.0,0.44468746
1008.0,1008.0,0.549439
1009.0,1009.0,0.4432653
1010.0,1010.0,0.35507149
1011.0,1011.0,0.55081934
1012.0,1012.0,0.65155834
1013.0,1013.0,0.4352149
1014.0,1014.0,0.63404745
1015.0,1015.0,0.40109414
1016.0,1016.0,0.6572369
1017.0,1017.0,0.6219546
1018.0,1018.0,0.54936117
1019.0,1019.0,0.71712124
1020.0,1020.0,0.6928291
1021.0,1021.0,0.6834947
1022.0,1022.0,0.5231549
1023.0,1023.0,0.73175293
1024.0,1024.0,0.7073528
1025.0,1025.0,0.299971
1026.0,1026.0,0.5176532
1027.0,1027.0,0.53220046
1028.0,1028.0,0.4644019
1029.0,1029.0,0.40710992
1030.0,1030.0,0.6815665
1031.0,1031.0,0.5482577
1032.0,1032.0,0.5907558
1033.0,1033.0,0.6455429
1034.0,1034.0,0.56102854
1035.0,1035.0,0.7138336
1036.0,1036.0,0.41931954
1037.0,1037.0,0.6983565
1038.0,1038.0,0.6246878
1039.0,1039.0,0.7003399
1040.0,1040.0,0.66097313
1041.0,1041.0,0.628677
1042.0,1042.0,0.6286928
1043.0,1043.0,0.39201468
1044.0,1044.0,0.6178395
1045.0,1045.0,0.45327258
1046.0,1046.0,0.444189
1047.0,1047.0,0.74985164
1048.0,1048.0,0.6513491
1049.0,1049.0,0.5227717
1050.0,1050.0,0.51773876
1051.0,1051.0,0.36113134
1052.0,1052.0,0.4055724
1053.0,1053.0,0.4851632
1054.0,1054.0,0.6727551
1055.0,1055.0,0.51085186
1056.0,1056.0,0.627632
1057.0,1057.0,0.6053075
1058.0,1058.0,0.68457484
1059.0,1059.0,0.6040332
1060.0,1060.0,0.54102
1061.0,1061.0,0.6904401
1062.0,1062.0,0.4186057
1063.0,1063.0,0.729173
1064.0,1064.0,0.4534672
1065.0,1065.0,0.6243945
1066.0,1066.0,0.7361228
1067.0,1067.0,0.73915726
1068.0,1068.0,0.5043201
1069.0,1069.0,0.4179596
1070.0,1070.0,0.46015328
1071.0,1071.0,0.46198452
1072.0,1072.0,0.667703
1073.0,1073.0,0.9348733
1074.0,1074.0,0.4369091
1075.0,1075.0,0.5048732
1076.0,1076.0,0.53241354
1077.0,1077.0,0.80383533
1078.0,1078.0,0.60132295
1079.0,1079.0,0.5477103
1080.0,1080.0,0.64771944
1081.0,1081.0,0.72242606
1082.0,1082.0,0.6410172
1083.0,1083.0,0.7078735
1084.0,1084.0,0.42430186
1085.0,1085.0,0.6160018
1086.0,1086.0,0.32427096
1087.0,1087.0,0.6267857
1088.0,1088.0,0.655428
1089.0,1089.0,0.49882194
1090.0,1090.0,0.6505427
1091.0,1091.0,0.72796077
1092.0,1092.0,0.5094353
1093.0,1093.0,0.58340204
1094.0,1094.0,0.5566037
1095.0,1095.0,0.55432755
1096.0,1096.0,0.4761352
1097.0,1097.0,0.76358294
1098.0,1098.0,0.550684
1099.0,1099.0,0.6940908
1100.0,1100.0,0.5771434
1101.0,1101.0,0.4552611
1102.0,1102.0,0.70812106
1103.0,1103.0,0.63844395
1104.0,1104.0,0.3584798
1105.0,1105.0,0.43142855
1106.0,1106.0,0.6053488
1107.0,1107.0,0.537604
1108.0,1108.0,0.68335843
1109.0,1109.0,0.4756592
1110.0,1110.0,0.7191164
1111.0,1111.0,0.40010086
1112.0,1112.0,0.5672294
1113.0,1113.0,0.48135877
1114.0,1114.0,0.53858703
1115.0,1115.0,0.5708738
1116.0,1116.0,0.6378365
1117.0,1117.0,0.49236107
1118.0,1118.0,0.74346364
1119.0,1119.0,0.5888053
1120.0,1120.0,0.40739053
1121.0,1121.0,0.5295728
1122.0,1122.0,0.5900471
1123.0,1123.0,0.6559976
1124.0,1124.0,0.41915104
1125.0,1125.0,0.7451521
1126.0,1126.0,0.55462295
1127.0,1127.0,0.5971737
1128.0,1128.0,0.6450024
1129.0,1129.0,0.40102348
1130.0,1130.0,0.6755973
1131.0,1131.0,0.5565061
1132.0,1132.0,0.39262727
1133.0,1133.0,0.5125476
1134.0,1134.0,0.69521147
1135.0,1135.0,0.5447184
1136.0,1136.0,0.53420407
1137.0,1137.0,0.6257319
1138.0,1138.0,0.5933703
1139.0,1139.0,0.52633345
1140.0,1140.0,0.423521
1141.0,1141.0,0.69157034
1142.0,1142.0,0.6445637
1143.0,1143.0,0.6525056
1144.0,1144.0,0.59594536
1145.0,1145.0,0.62213767
1146.0,1146.0,0.5494755
1147.0,1147.0,0.61953926
1148.0,1148.0,0.5218406
1149.0,1149.0,0.69462794
1150.0,1150.0,0.41852468
1151.0,1151.0,0.5202263
1152.0,1152.0,0.77938634
1153.0,1153.0,0.6503928
1154.0,1154.0,0.58126444
1155.0,1155.0,0.6656853
1156.0,1156.0,0.6774635
1157.0,1157.0,0.66276586
1158.0,1158.0,0.5485714
1159.0,1159.0,0.57007164
1160.0,1160.0,0.31316942
1161.0,1161.0,0.41753942
1162.0,1162.0,0.47516766
1163.0,1163.0,0.47377968
1164.0,1164.0,0.6739963
1165.0,1165.0,0.4108268
1166.0,1166.0,0.5561878
1167.0,1167.0,0.68013656
1168.0,1168.0,0.5408263
1169.0,1169.0,0.7607407
1170.0,1170.0,0.379457
1171.0,1171.0,0.6061323
1172.0,1172.0,0.6193227
1173.0,1173.0,0.6441526
1174.0,1174.0,0.5438391
1175.0,1175.0,0.710527
1176.0,1176.0,0.60680395
1177.0,1177.0,0.6797189
1178.0,1178.0,0.41866085
1179.0,1179.0,0.47345504
1180.0,1180.0,0.550358
1181.0,1181.0,0.46879616
1182.0,1182.0,0.66533065
1183.0,1183.0,0.45925328
1184.0,1184.0,0.5228051
1185.0,1185.0,0.48314047
1186.0,1186.0,0.44077095
1187.0,1187.0,0.6898037
1188.0,1188.0,0.59760296
1189.0,1189.0,0.46637765
1190.0,1190.0,0.5921746
1191.0,1191.0,0.70599896
1192.0,1192.0,0.5592449
1193.0,1193.0,0.7822024
1194.0,1194.0,0.67146313
1195.0,1195.0,0.6695325
1196.0,1196.0,0.6446958
1197.0,1197.0,0.46262023
1198.0,1198.0,0.59211767
1199.0,1199.0,0.52046394
1200.0,1200.0,0.47202712
1201.0,1201.0,0.6946629
1202.0,1202.0,0.64912057
1203.0,1203.0,0.53861326
1204.0,1204.0,0.6932962
1205.0,1205.0,0.6472146
1206.0,1206.0,0.46323192
1207.0,1207.0,0.6417016
1208.0,1208.0,0.5428536
1209.0,1209.0,0.56342673
1210.0,1210.0,0.68375474
1211.0,1211.0,0.45272705
1212.0,1212.0,0.410015
1213.0,1213.0,0.4526594
1214.0,1214.0,0.46641824
1215.0,1215.0,0.40421414
1216.0,1216.0,0.39512625
1217.0,1217.0,0.57031655
1218.0,1218.0,0.73758334
1219.0,1219.0,0.5872422
1220.0,1220.0,0.65586394
1221.0,1221.0,0.50468946
1222.0,1222.0,0.65317583
1223.0,1223.0,0.7151559
1224.0,1224.0,0.5561099
1225.0,1225.0,0.6403322
1226.0,1226.0,0.45916846
1227.0,1227.0,0.52808124
1228.0,1228.0,0.43551266
1229.0,1229.0,0.4951169
1230.0,1230.0,0.6624164
1231.0,1231.0,0.5011302
1232.0,1232.0,0.715375
1233.0,1233.0,0.41930127
1234.0,1234.0,0.59742093
1235.0,1235.0,0.65551937
1236.0,1236.0,0.47575614
1237.0,1237.0,0.57525986
1238.0,1238.0,0.5512634
1239.0,1239.0,0.43863454
1240.0,1240.0,0.68258303
1241.0,1241.0,0.7838586
1242.0,1242.0,0.67486405
1243.0,1243.0,0.6151793
1244.0,1244.0,0.43763804
1245.0,1245.0,0.4035181
1246.0,1246.0,0.41815346
1247.0,1247.0,0.7679762
1248.0,1248.0,0.42979944
1249.0,1249.0,0.44171086
1250.0,1250.0,0.45589536
1251.0,1251.0,0.62653077
1252.0,1252.0,0.6858619
1253.0,1253.0,0.56930166
1254.0,1254.0,0.6310307
1255.0,1255.0,0.592192
1256.0,1256.0,0.4616176
1257.0,1257.0,0.7216928
1258.0,1258.0,0.70043594
1259.0,1259.0,0.44323492
1260.0,1260.0,0.63565975
1261.0,1261.0,0.6321367
1262.0,1262.0,0.42894104
1263.0,1263.0,0.7188405
1264.0,1264.0,0.45081288
1265.0,1265.0,0.6267973
1266.0,1266.0,0.42466483
1267.0,1267.0,0.52453184
1268.0,1268.0,0.67778677
1269.0,1269.0,0.57694846
1270.0,1270.0,0.57755643
1271.0,1271.0,0.5000022
1272.0,1272.0,0.5478805
1273.0,1273.0,0.6614409
1274.0,1274.0,0.42100495
1275.0,1275.0,0.6496238
1276.0,1276.0,0.6751463
1277.0,1277.0,0.39542478
1278.0,1278.0,0.62536985
1279.0,1279.0,0.5668343
1280.0,1280.0,0.59566146
1281.0,1281.0,0.6413936
1282.0,1282.0,0.65780306
1283.0,1283.0,0.583426
1284.0,1284.0,0.59627485
1285.0,1285.0,0.4058292
1286.0,1286.0,0.64499074
1287.0,1287.0,0.4593398
1288.0,1288.0,0.5987421
1289.0,1289.0,0.3671378
1290.0,1290.0,0.70720005
1291.0,1291.0,0.40286082
1292.0,1292.0,0.534355
1293.0,1293.0,0.54304945
1294.0,1294.0,0.452951
1295.0,1295.0,0.49764583
1296.0,1296.0,0.44143975
1297.0,1297.0,0.535623
1298.0,1298.0,0.41227263
1299.0,1299.0,0.45351273
1300.0,1300.0,0.49500623
1301.0,1301.0,0.6601136
1302.0,1302.0,0.66788125
1303.0,1303.0,0.51573974
1304.0,1304.0,0.79867464
1305.0,1305.0,0.6706708
1306.0,1306.0,0.36347443
1307.0,1307.0,0.65448684
1308.0,1308.0,0.5363353
1309.0,1309.0,0.5679871
1310.0,1310.0,0.70216423
1311.0,1311.0,0.5856517
1312.0,1312.0,0.5036122
1313.0,1313.0,0.56014436
1314.0,1314.0,0.6780587
1315.0,1315.0,0.6609442
1316.0,1316.0,0.74694186
1317.0,1317.0,0.6862659
1318.0,1318.0,0.46290675
1319.0,1319.0,0.66561484
1320.0,1320.0,0.49815643
1321.0,1321.0,0.5517555
1322.0,1322.0,0.70897955
1323.0,1323.0,0.6330496
1324.0,1324.0,0.37056383
1325.0,1325.0,0.542196
1326.0,1326.0,0.5707753
1327.0,1327.0,0.6466409
1328.0,1328.0,0.51706785
1329.0,1329.0,0.50971484
1330.0,1330.0,0.6704306
1331.0,1331.0,0.61595905
1332.0,1332.0,0.7095456
1333.0,1333.0,0.45050025
1334.0,1334.0,0.6959593
1335.0,1335.0,0.5265536
1336.0,1336.0,0.4606781
1337.0,1337.0,0.5457971
1338.0,1338.0,0.7341831
1339.0,1339.0,0.6166027
1340.0,1340.0,0.47472137
1341.0,1341.0,0.5569632
1342.0,1342.0,0.46149
1343.0,1343.0,0.4340097
1344.0,1344.0,0.6133482
1345.0,1345.0,0.43772945
1346.0,1346.0,0.64733976
1347.0,1347.0,0.67401314
1348.0,1348.0,0.65177894
1349.0,1349.0,0.515587
1350.0,1350.0,0.5367151
1351.0,1351.0,0.5044472
1352.0,1352.0,0.5634663
1353.0,1353.0,0.68075323
1354.0,1354.0,0.52891064
1355.0,1355.0,0.54293185
1356.0,1356.0,0.60115856
1357.0,1357.0,0.6509512
1358.0,1358.0,0.48954564
1359.0,1359.0,0.59628624
1360.0,1360.0,0.6803456
1361.0,1361.0,0.5720842
1362.0,1362.0,0.6287409
1363.0,1363.0,0.5823158
1364.0,1364.0,0.31918094
1365.0,1365.0,0.7299018
1366.0,1366.0,0.41770044
1367.0,1367.0,0.4260869
1368.0,1368.0,0.41350272
1369.0,1369.0,0.6702189
1370.0,1370.0,0.60239756
1371.0,1371.0,0.4102616
1372.0,1372.0,0.548688
1373.0,1373.0,0.5846433
1374.0,1374.0,0.41064736
1375.0,1375.0,0.44672447
1376.0,1376.0,0.51454806
1377.0,1377.0,0.43473357
1378.0,1378.0,0.41291907
1379.0,1379.0,0.47482887
1380.0,1380.0,0.46212205
1381.0,1381.0,0.41499293
1382.0,1382.0,0.5477502
1383.0,1383.0,0.43864366
1384.0,1384.0,0.63242465
1385.0,1385.0,0.5676889
1386.0,1386.0,0.57511
1387.0,1387.0,0.5564955
1388.0,1388.0,0.5858585
1389.0,1389.0,0.5029049
1390.0,1390.0,0.7048216
1391.0,1391.0,0.65993494
1392.0,1392.0,0.7294125
1393.0,1393.0,0.62936145
1394.0,1394.0,0.6450129
1395.0,1395.0,0.6613296
1396.0,1396.0,0.56459534
1397.0,1397.0,0.6586035
1398.0,1398.0,0.4704825
1399.0,1399.0,0.6074808
1400.0,1400.0,0.4486989
1401.0,1401.0,0.67157614
1402.0,1402.0,0.5617117
1403.0,1403.0,0.42889214
1404.0,1404.0,0.7793461
1405.0,1405.0,0.41733536
1406.0,1406.0,0.81809914
1407.0,1407.0,0.6124808
1408.0,1408.0,0.44813418
1409.0,1409.0,0.50260556
1410.0,1410.0,0.6330774
1411.0,1411.0,0.6794121
1412.0,1412.0,0.6207997
1413.0,1413.0,0.51657295
1414.0,1414.0,0.6293364
1415.0,1415.0,0.671599
1416.0,1416.0,0.64711136
1417.0,1417.0,0.68234164
1418.0,1418.0,0.42621028
1419.0,1419.0,0.7101935
1420.0,1420.0,0.6389883
1421.0,1421.0,0.49121413
1422.0,1422.0,0.7392295
1423.0,1423.0,0.44014287
1424.0,1424.0,0.6059348
1425.0,1425.0,0.48591667
1426.0,1426.0,0.40123853
1427.0,1427.0,0.46828678
1428.0,1428.0,0.69285727
1429.0,1429.0,0.567842
1430.0,1430.0,0.67635447
1431.0,1431.0,0.5599213
1432.0,1432.0,0.6040901
1433.0,1433.0,0.6336454
1434.0,1434.0,0.45509246
1435.0,1435.0,0.55203205
1436.0,1436.0,0.5199025
1437.0,1437.0,0.63301235
1438.0,1438.0,0.7350669
1439.0,1439.0,0.37491268
1440.0,1440.0,0.6585583
1441.0,1441.0,0.5557156
1442.0,1442.0,0.40822837
1443.0,1443.0,0.62531745
1444.0,1444.0,0.6692212
1445.0,1445.0,0.69738996
1446.0,1446.0,0.6266915
1447.0,1447.0,0.60104823
1448.0,1448.0,0.7104684
1449.0,1449.0,0.47653854
1450.0,1450.0,0.48727974
1451.0,1451.0,0.7337587
1452.0,1452.0,0.4775707
1453.0,1453.0,0.5442882
1454.0,1454.0,0.45262498
1455.0,1455.0,0.5458794
1456.0,1456.0,0.63968503
1457.0,1457.0,0.40365005
1458.0,1458.0,0.5095522
1459.0,1459.0,0.56236696
1460.0,1460.0,0.35969037
1461.0,1461.0,0.64324224
1462.0,1462.0,0.6681297
1463.0,1463.0,0.35341752
1464.0,1464.0,0.56005853
1465.0,1465.0,0.6582871
1466.0,1466.0,0.68413335
1467.0,1467.0,0.5899099
1468.0,1468.0,0.49337474
1469.0,1469.0,0.70183766
1470.0,1470.0,0.67230695
1471.0,1471.0,0.5424648
1472.0,1472.0,0.45655617
1473.0,1473.0,0.66017574
1474.0,1474.0,0.542914
1475.0,1475.0,0.43627068
1476.0,1476.0,0.57997257
1477.0,1477.0,0.6918584
1478.0,1478.0,0.42149615
1479.0,1479.0,0.41230035
1480.0,1480.0,0.591707
1481.0,1481.0,0.6391619
1482.0,1482.0,0.6371264
1483.0,1483.0,0.493158
1484.0,1484.0,0.50597775
1485.0,1485.0,0.44093364
1486.0,1486.0,0.54019433
1487.0,1487.0,0.6328914
1488.0,1488.0,0.46086434
1489.0,1489.0,0.3591108
1490.0,1490.0,0.7061751
1491.0,1491.0,0.44434744
1492.0,1492.0,0.51671344
1493.0,1493.0,0.5849078
1494.0,1494.0,0.45934013
1495.0,1495.0,0.61485356
1496.0,1496.0,0.5488814
1497.0,1497.0,0.41288772
1498.0,1498.0,0.4222429
1499.0,1499.0,0.5959525
1500.0,1500.0,0.4257268
1501.0,1501.0,0.4471382
1502.0,1502.0,0.6271071
1503.0,1503.0,0.67043424
1504.0,1504.0,0.6462806
1505.0,1505.0,0.72563076
1506.0,1506.0,0.5578239
1507.0,1507.0,0.65086204
1508.0,1508.0,0.5021967
1509.0,1509.0,0.48717225
1510.0,1510.0,0.59236944
1511.0,1511.0,0.6434089
1512.0,1512.0,0.64743686
1513.0,1513.0,0.5619342
1514.0,1514.0,0.4835342
1515.0,1515.0,0.4901815
1516.0,1516.0,0.39084062
1517.0,1517.0,0.44293797
1518.0,1518.0,0.4853429
1519.0,1519.0,0.73299694
1520.0,1520.0,0.4344465
1521.0,1521.0,0.42482635
1522.0,1522.0,0.651801
1523.0,1523.0,0.42819813
1524.0,1524.0,0.4394004
1525.0,1525.0,0.71108705
1526.0,1526.0,0.5454048
1527.0,1527.0,0.6216746
1528.0,1528.0,0.61911315
1529.0,1529.0,0.40444425
1530.0,1530.0,0.64433306
1531.0,1531.0,0.6594096
1532.0,1532.0,0.63016355
1533.0,1533.0,0.59794503
1534.0,1534.0,0.66618633
1535.0,1535.0,0.43284062
1536.0,1536.0,0.41199777
1537.0,1537.0,0.5813396
1538.0,1538.0,0.5560559
1539.0,1539.0,0.47620085
1540.0,1540.0,0.54759985
1541.0,1541.0,0.67648405
1542.0,1542.0,0.6676152
1543.0,1543.0,0.6425846
1544.0,1544.0,0.6100896
1545.0,1545.0,0.65018904
1546.0,1546.0,0.69012296
1547.0,1547.0,0.7006845
1548.0,1548.0,0.7642292
1549.0,1549.0,0.6052982
1550.0,1550.0,0.27263218
1551.0,1551.0,0.6891324
1552.0,1552.0,0.5491707
1553.0,1553.0,0.4653082
1554.0,1554.0,0.43412265
1555.0,1555.0,0.65306497
1556.0,1556.0,0.6355444
1557.0,1557.0,0.62546873
1558.0,1558.0,0.6662571
1559.0,1559.0,0.49065354
1560.0,1560.0,0.45400903
1561.0,1561.0,0.6212861
1562.0,1562.0,0.535158
1563.0,1563.0,0.54463714
1564.0,1564.0,0.60064733
1565.0,1565.0,0.53139365
1566.0,1566.0,0.5604096
1567.0,1567.0,0.43090576
1568.0,1568.0,0.5045287
1569.0,1569.0,0.56384236
1570.0,1570.0,0.681433
1571.0,1571.0,0.73484945
1572.0,1572.0,0.46385396
1573.0,1573.0,0.40686572
1574.0,1574.0,0.7159029
1575.0,1575.0,0.39876193
1576.0,1576.0,0.6721138
1577.0,1577.0,0.6530699
1578.0,1578.0,0.6382184
1579.0,1579.0,0.6692985
1580.0,1580.0,0.7298562
1581.0,1581.0,0.556832
1582.0,1582.0,0.58030593
1583.0,1583.0,0.6615691
1584.0,1584.0,0.53157246
1585.0,1585.0,0.5277006
1586.0,1586.0,0.5882765
1587.0,1587.0,0.4826279
1588.0,1588.0,0.6734545
1589.0,1589.0,0.54156137
1590.0,1590.0,0.4812252
1591.0,1591.0,0.45707116
1592.0,1592.0,0.6612947
1593.0,1593.0,0.56565505
1594.0,1594.0,0.54980445
1595.0,1595.0,0.66582054
1596.0,1596.0,0.53948855
1597.0,1597.0,0.5510495
1598.0,1598.0,0.55832624
1599.0,1599.0,0.42115217
1600.0,1600.0,0.59748566
1601.0,1601.0,0.73960847
1602.0,1602.0,0.7518553
1603.0,1603.0,0.565828
1604.0,1604.0,0.38996023
1605.0,1605.0,0.5195736
1606.0,1606.0,0.525549
1607.0,1607.0,0.38780737
1608.0,1608.0,0.5701709
1609.0,1609.0,0.58961225
1610.0,1610.0,0.42064035
1611.0,1611.0,0.5882357
1612.0,1612.0,0.6444568
1613.0,1613.0,0.48309913
1614.0,1614.0,0.4842726
1615.0,1615.0,0.61069393
1616.0,1616.0,0.44460422
1617.0,1617.0,0.5736747
1618.0,1618.0,0.6620915
1619.0,1619.0,0.5140839
1620.0,1620.0,0.5531613
1621.0,1621.0,0.67259246
1622.0,1622.0,0.42191136
1623.0,1623.0,0.5883241
1624.0,1624.0,0.56899273
1625.0,1625.0,0.5942615
1626.0,1626.0,0.4824208
1627.0,1627.0,0.4284583
1628.0,1628.0,0.5254067
1629.0,1629.0,0.41102263
1630.0,1630.0,0.6397597
1631.0,1631.0,0.42726588
1632.0,1632.0,0.41973695
1633.0,1633.0,0.48589277
1634.0,1634.0,0.64166856
1635.0,1635.0,0.4660137
1636.0,1636.0,0.72367704
1637.0,1637.0,0.5686221
1638.0,1638.0,0.62171793
1639.0,1639.0,0.78139496
1640.0,1640.0,0.7170743
1641.0,1641.0,0.4055636
1642.0,1642.0,0.6835051
1643.0,1643.0,0.61960036
1644.0,1644.0,0.6717932
1645.0,1645.0,0.48528144
1646.0,1646.0,0.67676896
1647.0,1647.0,0.7420908
1648.0,1648.0,0.50035435
1649.0,1649.0,0.44083014
1650.0,1650.0,0.55695325
1651.0,1651.0,0.5721946
1652.0,1652.0,0.66969764
1653.0,1653.0,0.49394104
1654.0,1654.0,0.4208737
1655.0,1655.0,0.5559772
1656.0,1656.0,0.46735513
1657.0,1657.0,0.5199441
1658.0,1658.0,0.37077308
1659.0,1659.0,0.42832178
1660.0,1660.0,0.67819554
1661.0,1661.0,0.4344403
1662.0,1662.0,0.5157461
1663.0,1663.0,0.42321432
1664.0,1664.0,0.5446542
1665.0,1665.0,0.71067
1666.0,1666.0,0.44611725
1667.0,1667.0,0.4692757
1668.0,1668.0,0.67399466
1669.0,1669.0,0.5874271
1670.0,1670.0,0.56458074
1671.0,1671.0,0.6872455
1672.0,1672.0,0.55896884
1673.0,1673.0,0.41352898
1674.0,1674.0,0.731059
1675.0,1675.0,0.7134975
1676.0,1676.0,0.5721737
1677.0,1677.0,0.7426004
1678.0,1678.0,0.4074551
1679.0,1679.0,0.6275922
1680.0,1680.0,0.7090027
1681.0,1681.0,0.6745192
1682.0,1682.0,0.72394717
1683.0,1683.0,0.50527865
1684.0,1684.0,0.7666614
1685.0,1685.0,0.66128904
1686.0,1686.0,0.43587247
1687.0,1687.0,0.6815248
1688.0,1688.0,0.56357723
1689.0,1689.0,0.41256985
1690.0,1690.0,0.3683214
1691.0,1691.0,0.63285375
1692.0,1692.0,0.35188824
1693.0,1693.0,0.37364072
1694.0,1694.0,0.4360392
1695.0,1695.0,0.4828225
1696.0,1696.0,0.5668682
1697.0,1697.0,0.36915892
1698.0,1698.0,0.55055314
1699.0,1699.0,0.54095197
1700.0,1700.0,0.592306
1701.0,1701.0,0.40474126
1702.0,1702.0,0.6180573
1703.0,1703.0,0.39649037
1704.0,1704.0,0.5090436
1705.0,1705.0,0.53544027
1706.0,1706.0,0.4245743
1707.0,1707.0,0.5202317
1708.0,1708.0,0.73645234
1709.0,1709.0,0.6615456
1710.0,1710.0,0.37964898
1711.0,1711.0,0.5087085
1712.0,1712.0,0.61086357
1713.0,1713.0,0.5967742
1714.0,1714.0,0.48335752
1715.0,1715.0,0.68625426
1716.0,1716.0,0.7415883
1717.0,1717.0,0.5275585
1718.0,1718.0,0.46549568
1719.0,1719.0,0.4176235
1720.0,1720.0,0.5845771
1721.0,1721.0,0.6672946
1722.0,1722.0,0.66381466
1723.0,1723.0,0.5124626
1724.0,1724.0,0.49883002
1725.0,1725.0,0.4304273
1726.0,1726.0,0.59413123
1727.0,1727.0,0.44398788
1728.0,1728.0,0.6105173
1729.0,1729.0,0.65979165
1730.0,1730.0,0.6267613
1731.0,1731.0,0.57545775
1732.0,1732.0,0.30273557
1733.0,1733.0,0.5148677
1734.0,1734.0,0.47668135
1735.0,1735.0,0.71631867
1736.0,1736.0,0.5266974
1737.0,1737.0,0.3528225
1738.0,1738.0,0.735023
1739.0,1739.0,0.7240265
1740.0,1740.0,0.66718477
1741.0,1741.0,0.68209994
1742.0,1742.0,0.57433057
1743.0,1743.0,0.6949554
1744.0,1744.0,0.4438472
1745.0,1745.0,0.54125065
1746.0,1746.0,0.6187682
1747.0,1747.0,0.61063707
1748.0,1748.0,0.6833728
1749.0,1749.0,0.5345666
1750.0,1750.0,0.49960637
1751.0,1751.0,0.5673479
1752.0,1752.0,0.86765164
1753.0,1753.0,0.68773556
1754.0,1754.0,0.53165615
1755.0,1755.0,0.5104983
1756.0,1756.0,0.63708806
1757.0,1757.0,0.6823506
1758.0,1758.0,0.5311335
1759.0,1759.0,0.42136517
1760.0,1760.0,0.37705117
1761.0,1761.0,0.49235657
1762.0,1762.0,0.5655168
1763.0,1763.0,0.6867192
1764.0,1764.0,0.60734814
1765.0,1765.0,0.57617164
1766.0,1766.0,0.44390807
1767.0,1767.0,0.56430423
1768.0,1768.0,0.50281405
1769.0,1769.0,0.54813427
1770.0,1770.0,0.6360437
1771.0,1771.0,0.39888397
1772.0,1772.0,0.42809954
1773.0,1773.0,0.7493091
1774.0,1774.0,0.6624964
1775.0,1775.0,0.55433077
1776.0,1776.0,0.6676936
1777.0,1777.0,0.5223533
1778.0,1778.0,0.5762257
1779.0,1779.0,0.71554846
1780.0,1780.0,0.5676389
1781.0,1781.0,0.5696066
1782.0,1782.0,0.6199653
1783.0,1783.0,0.70191675
1784.0,1784.0,0.6177342
1785.0,1785.0,0.58513963
1786.0,1786.0,0.6563077
1787.0,1787.0,0.54870224
1788.0,1788.0,0.41227072
1789.0,1789.0,0.51608694
1790.0,1790.0,0.34639493
1791.0,1791.0,0.43587497
1792.0,1792.0,0.6606597
1793.0,1793.0,0.59349674
1794.0,1794.0,0.67521524
1795.0,1795.0,0.29441017
1796.0,1796.0,0.66892093
1797.0,1797.0,0.42057997
1798.0,1798.0,0.6627808
1799.0,1799.0,0.55215544
1800.0,1800.0,0.37387803
1801.0,1801.0,0.6517336
1802.0,1802.0,0.4184887
1803.0,1803.0,0.41676036
1804.0,1804.0,0.66789675
1805.0,1805.0,0.43162218
1806.0,1806.0,0.5382654
1807.0,1807.0,0.60543764
1808.0,1808.0,0.45783034
1809.0,1809.0,0.390037
1810.0,1810.0,0.5569703
1811.0,1811.0,0.6731103
1812.0,1812.0,0.4338569
1813.0,1813.0,0.59054166
1814.0,1814.0,0.5830606
1815.0,1815.0,0.66683453
1816.0,1816.0,0.65054387
1817.0,1817.0,0.55467117
1818.0,1818.0,0.55453736
1819.0,1819.0,0.5968835
1820.0,1820.0,0.66650003
1821.0,1821.0,0.66050553
1822.0,1822.0,0.5887718
1823.0,1823.0,0.51261455
1824.0,1824.0,0.7008694
1825.0,1825.0,0.39979672
1826.0,1826.0,0.45415524
1827.0,1827.0,0.5955148
1828.0,1828.0,0.34536073
1829.0,1829.0,0.46589127
1830.0,1830.0,0.61059844
1831.0,1831.0,0.54874873
1832.0,1832.0,0.40370986
1833.0,1833.0,0.6677669
1834.0,1834.0,0.53962755
1835.0,1835.0,0.6588168
1836.0,1836.0,0.3768071
1837.0,1837.0,0.560891
1838.0,1838.0,0.47791934
1839.0,1839.0,0.73181677
1840.0,1840.0,0.8479357
1841.0,1841.0,0.5791704
1842.0,1842.0,0.6049497
1843.0,1843.0,0.46931526
1844.0,1844.0,0.49702674
1845.0,1845.0,0.6346545
1846.0,1846.0,0.5434182
1847.0,1847.0,0.432847
1848.0,1848.0,0.5902386
1849.0,1849.0,0.5957606
1850.0,1850.0,0.4979855
1851.0,1851.0,0.65848
1852.0,1852.0,0.38439757
1853.0,1853.0,0.5093809
1854.0,1854.0,0.38723424
1855.0,1855.0,0.5863547
1856.0,1856.0,0.5960475
1857.0,1857.0,0.47566402
1858.0,1858.0,0.4737401
1859.0,1859.0,0.66169864
1860.0,1860.0,0.51630694
1861.0,1861.0,0.7254441
1862.0,1862.0,0.539381
1863.0,1863.0,0.58000755
1864.0,1864.0,0.3849305
1865.0,1865.0,0.5267789
1866.0,1866.0,0.53500164
1867.0,1867.0,0.48695335
1868.0,1868.0,0.57750076
1869.0,1869.0,0.563544
1870.0,1870.0,0.6131666
1871.0,1871.0,0.71247315
1872.0,1872.0,0.58472073
1873.0,1873.0,0.54402584
1874.0,1874.0,0.41993323
1875.0,1875.0,0.4197613
1876.0,1876.0,0.54282707
1877.0,1877.0,0.61128783
1878.0,1878.0,0.56998444
1879.0,1879.0,0.5802627
