x,y,species median
1881.0,1881.0,0.65166473
1882.0,1882.0,0.60251814
1883.0,1883.0,0.66186446
1884.0,1884.0,0.5972402
1885.0,1885.0,0.6679075
1886.0,1886.0,0.5842291
1887.0,1887.0,0.5751056
1888.0,1888.0,0.6644227
1889.0,1889.0,0.66079164
1890.0,1890.0,0.64697903
1891.0,1891.0,0.6485683
1892.0,1892.0,0.59375286
1893.0,1893.0,0.5566642
1894.0,1894.0,0.6455636
1895.0,1895.0,0.66136074
1896.0,1896.0,0.64138
1897.0,1897.0,0.664832
1898.0,1898.0,0.5995658
1899.0,1899.0,0.6672124
1900.0,1900.0,0.5773283
1901.0,1901.0,0.65823036
1902.0,1902.0,0.67695934
1903.0,1903.0,0.5715775
1904.0,1904.0,0.58472085
1905.0,1905.0,0.5845751
1906.0,1906.0,0.5969667
1907.0,1907.0,0.65826344
1908.0,1908.0,0.5861698
1909.0,1909.0,0.7920089
1910.0,1910.0,0.657922
1911.0,1911.0,0.5762838
1912.0,1912.0,0.63513565
1913.0,1913.0,0.55709213
1914.0,1914.0,0.65042275
1915.0,1915.0,0.56681967
1916.0,1916.0,0.65593314
1917.0,1917.0,0.6343239
1918.0,1918.0,0.5534006
1919.0,1919.0,0.5879832
1920.0,1920.0,0.57582015
1921.0,1921.0,0.5984706
1922.0,1922.0,0.6091473
1923.0,1923.0,0.6615949
1924.0,1924.0,0.55182546
1925.0,1925.0,0.6001355
1926.0,1926.0,0.56423277
1927.0,1927.0,0.65598875
1928.0,1928.0,0.67373556
1929.0,1929.0,0.6037099
1930.0,1930.0,0.5850004
1931.0,1931.0,0.5535415
1932.0,1932.0,0.59447926
1933.0,1933.0,0.5850204
1934.0,1934.0,0.6606989
1935.0,1935.0,0.6354028
1936.0,1936.0,0.6581211
1937.0,1937.0,0.57383406
1938.0,1938.0,0.5596367
1939.0,1939.0,0.6581221
1940.0,1940.0,0.66227156
1941.0,1941.0,0.6478989
1942.0,1942.0,0.6734726
1943.0,1943.0,0.66768706
1944.0,1944.0,0.65469456
1945.0,1945.0,0.6528213
1946.0,1946.0,0.66232157
1947.0,1947.0,0.57130617
1948.0,1948.0,0.6616484
1949.0,1949.0,0.61215377
1950.0,1950.0,0.5390182
1951.0,1951.0,0.551799
1952.0,1952.0,0.65972143
1953.0,1953.0,0.6641199
1954.0,1954.0,0.600482
1955.0,1955.0,0.67527986
1956.0,1956.0,0.66372204
1957.0,1957.0,0.66147536
1958.0,1958.0,0.65893584
1959.0,1959.0,0.633401
1960.0,1960.0,0.63230675
1961.0,1961.0,0.5868783
1962.0,1962.0,0.5976945
1963.0,1963.0,0.65629715
1964.0,1964.0,0.5839989
1965.0,1965.0,0.5611406
1966.0,1966.0,0.651195
1967.0,1967.0,0.5219051
1968.0,1968.0,0.66213423
1969.0,1969.0,0.5664377
1970.0,1970.0,0.6519021
1971.0,1971.0,0.6737248
1972.0,1972.0,0.66078144
1973.0,1973.0,0.65841466
1974.0,1974.0,0.56422216
1975.0,1975.0,0.66284335
1976.0,1976.0,0.6078718
1977.0,1977.0,0.6355533
1978.0,1978.0,0.6132422
1979.0,1979.0,0.5717718
1980.0,1980.0,0.584353
1981.0,1981.0,0.5711148
1982.0,1982.0,0.66046387
1983.0,1983.0,0.57343334
1984.0,1984.0,0.6553286
