x,y,species max
1883.0,1883.0,0.6647344
1884.0,1884.0,0.61142874
1885.0,1885.0,0.6709867
1886.0,1886.0,0.591351
1887.0,1887.0,0.5838513
1888.0,1888.0,0.6712257
1889.0,1889.0,0.664813
1890.0,1890.0,0.6539618
1891.0,1891.0,0.6527572
1892.0,1892.0,0.6063419
1893.0,1893.0,0.5646801
1894.0,1894.0,0.6542415
1895.0,1895.0,0.66648686
1896.0,1896.0,0.6476284
1897.0,1897.0,0.6705699
1898.0,1898.0,0.6189815
1899.0,1899.0,0.67015594
1900.0,1900.0,0.5837286
1901.0,1901.0,0.6633834
1902.0,1902.0,0.6797601
1903.0,1903.0,0.5763681
1904.0,1904.0,0.5920397
1905.0,1905.0,0.5921029
1906.0,1906.0,0.61630476
1907.0,1907.0,0.6635955
1908.0,1908.0,0.59381413
1909.0,1909.0,0.8195077
1910.0,1910.0,0.661994
1911.0,1911.0,0.582465
1912.0,1912.0,0.64266956
1913.0,1913.0,0.5632258
1914.0,1914.0,0.65635425
1915.0,1915.0,0.5713391
1916.0,1916.0,0.6608111
1917.0,1917.0,0.6436539
1918.0,1918.0,0.5613816
1919.0,1919.0,0.5959081
1920.0,1920.0,0.5818755
1921.0,1921.0,0.6183557
1922.0,1922.0,0.6270784
1923.0,1923.0,0.66460043
1924.0,1924.0,0.5597412
1925.0,1925.0,0.6150248
1926.0,1926.0,0.56973845
1927.0,1927.0,0.65938765
1928.0,1928.0,0.6752252
1929.0,1929.0,0.6188449
1930.0,1930.0,0.59193563
1931.0,1931.0,0.56113464
1932.0,1932.0,0.61443675
1933.0,1933.0,0.59127915
1934.0,1934.0,0.6660523
1935.0,1935.0,0.6445131
1936.0,1936.0,0.66205204
1937.0,1937.0,0.57926637
1938.0,1938.0,0.56527007
1939.0,1939.0,0.66154295
1940.0,1940.0,0.66741604
1941.0,1941.0,0.6524074
1942.0,1942.0,0.67461526
1943.0,1943.0,0.66883785
1944.0,1944.0,0.6595814
1945.0,1945.0,0.6560495
1946.0,1946.0,0.66669995
1947.0,1947.0,0.576032
1948.0,1948.0,0.66586983
1949.0,1949.0,0.6287643
1950.0,1950.0,0.5487311
1951.0,1951.0,0.56047034
1952.0,1952.0,0.661619
1953.0,1953.0,0.667276
1954.0,1954.0,0.6155956
1955.0,1955.0,0.67629415
1956.0,1956.0,0.6688308
1957.0,1957.0,0.664242
1958.0,1958.0,0.66185683
1959.0,1959.0,0.6414244
1960.0,1960.0,0.64260393
1961.0,1961.0,0.5947614
1962.0,1962.0,0.61727494
1963.0,1963.0,0.6598911
1964.0,1964.0,0.590806
1965.0,1965.0,0.56560194
1966.0,1966.0,0.6540961
1967.0,1967.0,0.5328902
1968.0,1968.0,0.6684563
1969.0,1969.0,0.5720007
1970.0,1970.0,0.6571508
1971.0,1971.0,0.6807611
1972.0,1972.0,0.66495174
1973.0,1973.0,0.66159755
1974.0,1974.0,0.56965214
1975.0,1975.0,0.66694844
1976.0,1976.0,0.62578404
1977.0,1977.0,0.6430602
1978.0,1978.0,0.62941265
1979.0,1979.0,0.57492113
1980.0,1980.0,0.591091
1981.0,1981.0,0.5758825
1982.0,1982.0,0.66407776
1983.0,1983.0,0.5771745
1984.0,1984.0,0.6599613
