x,y,species avg
998.0,998.0,0.019460667
999.0,999.0,0.038197212
1000.0,1000.0,0.00724025
1001.0,1001.0,0.39611325
1002.0,1002.0,0.703141
1003.0,1003.0,0.8268159
1004.0,1004.0,0.8189938
1005.0,1005.0,0.10460007
1006.0,1006.0,0.03295725
1007.0,1007.0,0.015445143
1008.0,1008.0,0.6622474
1009.0,1009.0,0.017801905
1010.0,1010.0,0.6606111
1011.0,1011.0,0.11956474
1012.0,1012.0,0.027080877
1013.0,1013.0,0.67424345
1014.0,1014.0,0.35755724
1015.0,1015.0,0.19298497
1016.0,1016.0,0.83106285
1017.0,1017.0,0.4376022
1018.0,1018.0,0.45628947
1019.0,1019.0,0.042129092
1020.0,1020.0,0.0045250785
1021.0,1021.0,0.29906803
1022.0,1022.0,0.42920345
1023.0,1023.0,0.6406941
1024.0,1024.0,0.018649466
1025.0,1025.0,0.004400636
1026.0,1026.0,0.6942001
1027.0,1027.0,0.0059778458
1028.0,1028.0,0.2560159
1029.0,1029.0,0.016116649
1030.0,1030.0,0.47494948
1031.0,1031.0,0.7863626
1032.0,1032.0,0.8284136
1033.0,1033.0,0.034617987
1034.0,1034.0,0.65849936
1035.0,1035.0,0.49759158
1036.0,1036.0,0.03518746
1037.0,1037.0,0.00519805
1038.0,1038.0,0.008532121
1039.0,1039.0,0.6762321
1040.0,1040.0,0.6515549
1041.0,1041.0,0.0060169813
1042.0,1042.0,0.061122227
1043.0,1043.0,0.15131001
1044.0,1044.0,0.7650793
1045.0,1045.0,0.46130905
1046.0,1046.0,0.3545492
1047.0,1047.0,0.3332474
1048.0,1048.0,0.023284119
1049.0,1049.0,0.8600287
1050.0,1050.0,0.041807745
1051.0,1051.0,0.03824883
1052.0,1052.0,0.34501597
1053.0,1053.0,0.5472574
1054.0,1054.0,0.3272971
1055.0,1055.0,0.32953933
1056.0,1056.0,0.8511343
1057.0,1057.0,0.22749546
1058.0,1058.0,0.03677283
1059.0,1059.0,0.06706861
1060.0,1060.0,0.6441171
1061.0,1061.0,0.024039201
1062.0,1062.0,0.18200447
1063.0,1063.0,0.27823454
1064.0,1064.0,0.4502468
1065.0,1065.0,0.27726117
1066.0,1066.0,0.5333829
1067.0,1067.0,0.094422325
1068.0,1068.0,0.63027656
1069.0,1069.0,0.6503049
1070.0,1070.0,0.02812551
1071.0,1071.0,0.7941424
1072.0,1072.0,0.021997057
1073.0,1073.0,0.11520328
1074.0,1074.0,0.5289134
1075.0,1075.0,0.83074766
1076.0,1076.0,0.59212977
1077.0,1077.0,0.033321306
1078.0,1078.0,0.033698812
1079.0,1079.0,0.046540376
1080.0,1080.0,0.008055047
1081.0,1081.0,0.5085685
1082.0,1082.0,0.026898041
1083.0,1083.0,0.68946636
1084.0,1084.0,0.036019087
1085.0,1085.0,0.1669478
1086.0,1086.0,0.23883593
1087.0,1087.0,0.017179206
1088.0,1088.0,0.81882846
1089.0,1089.0,0.50846267
1090.0,1090.0,0.36095628
1091.0,1091.0,0.0043826466
1092.0,1092.0,0.65988004
1093.0,1093.0,0.8275714
1094.0,1094.0,0.025464095
1095.0,1095.0,0.73483855
1096.0,1096.0,0.0062703774
1097.0,1097.0,0.24937618
1098.0,1098.0,0.08206231
1099.0,1099.0,0.024654951
1100.0,1100.0,0.067963876
1101.0,1101.0,0.53699267
1102.0,1102.0,0.584336
1103.0,1103.0,0.4663429
1104.0,1104.0,0.24063955
1105.0,1105.0,0.7856981
1106.0,1106.0,0.8172228
1107.0,1107.0,0.026242051
1108.0,1108.0,0.8678394
1109.0,1109.0,0.109701134
1110.0,1110.0,0.07893353
1111.0,1111.0,0.6848471
1112.0,1112.0,0.63668174
1113.0,1113.0,0.018864576
1114.0,1114.0,0.8726831
1115.0,1115.0,0.7479373
1116.0,1116.0,0.4943338
1117.0,1117.0,0.49958286
1118.0,1118.0,0.8275905
1119.0,1119.0,0.45811632
1120.0,1120.0,0.14451557
1121.0,1121.0,0.7189566
1122.0,1122.0,0.19411607
1123.0,1123.0,0.010493195
1124.0,1124.0,0.6012236
1125.0,1125.0,0.18342924
1126.0,1126.0,0.8575362
1127.0,1127.0,0.117902465
1128.0,1128.0,0.6241806
1129.0,1129.0,0.0045705056
1130.0,1130.0,0.58378756
1131.0,1131.0,0.051339146
1132.0,1132.0,0.07345212
1133.0,1133.0,0.11983639
1134.0,1134.0,0.18210658
1135.0,1135.0,0.8263243
1136.0,1136.0,0.35022694
1137.0,1137.0,0.7946165
1138.0,1138.0,0.42774674
1139.0,1139.0,0.005211871
1140.0,1140.0,0.04775617
1141.0,1141.0,0.022863714
1142.0,1142.0,0.6191101
1143.0,1143.0,0.8069543
1144.0,1144.0,0.6568502
1145.0,1145.0,0.044951815
1146.0,1146.0,0.8254975
1147.0,1147.0,0.614339
1148.0,1148.0,0.06484998
1149.0,1149.0,0.08542011
1150.0,1150.0,0.77472794
1151.0,1151.0,0.04138172
1152.0,1152.0,0.033181418
1153.0,1153.0,0.36516684
1154.0,1154.0,0.7935656
1155.0,1155.0,0.043925025
1156.0,1156.0,0.55797493
1157.0,1157.0,0.20305592
1158.0,1158.0,0.6743159
1159.0,1159.0,0.4310878
1160.0,1160.0,0.48283496
1161.0,1161.0,0.021362461
1162.0,1162.0,0.0037416224
1163.0,1163.0,0.006975028
1164.0,1164.0,0.17476799
1165.0,1165.0,0.024662776
1166.0,1166.0,0.5065428
1167.0,1167.0,0.010157869
1168.0,1168.0,0.7851299
1169.0,1169.0,0.046948124
1170.0,1170.0,0.21750441
1171.0,1171.0,0.43907315
1172.0,1172.0,0.3463152
1173.0,1173.0,0.66467553
1174.0,1174.0,0.5709235
1175.0,1175.0,0.06582912
1176.0,1176.0,0.85144436
1177.0,1177.0,0.008615291
1178.0,1178.0,0.852601
1179.0,1179.0,0.03838577
1180.0,1180.0,0.04089874
1181.0,1181.0,0.7396218
1182.0,1182.0,0.46130487
1183.0,1183.0,0.64170706
1184.0,1184.0,0.044423386
1185.0,1185.0,0.8997013
1186.0,1186.0,0.6684015
1187.0,1187.0,0.020238284
1188.0,1188.0,0.07002914
1189.0,1189.0,0.06664776
1190.0,1190.0,0.20656928
1191.0,1191.0,0.028978864
1192.0,1192.0,0.22435895
1193.0,1193.0,0.0099517135
1194.0,1194.0,0.85224557
1195.0,1195.0,0.09839149
1196.0,1196.0,0.009200212
1197.0,1197.0,0.02278364
1198.0,1198.0,0.0075862682
1199.0,1199.0,0.51830757
1200.0,1200.0,0.6569766
1201.0,1201.0,0.4622154
1202.0,1202.0,0.7218059
1203.0,1203.0,0.03818068
1204.0,1204.0,0.22290145
1205.0,1205.0,0.8269756
1206.0,1206.0,0.5640027
1207.0,1207.0,0.35374233
1208.0,1208.0,0.015366106
1209.0,1209.0,0.10004557
1210.0,1210.0,0.5749942
1211.0,1211.0,0.42505905
1212.0,1212.0,0.6241101
1213.0,1213.0,0.30797574
1214.0,1214.0,0.3939219
1215.0,1215.0,0.217609
1216.0,1216.0,0.008061584
1217.0,1217.0,0.25525212
1218.0,1218.0,0.69201016
1219.0,1219.0,0.69075596
1220.0,1220.0,0.113799855
1221.0,1221.0,0.56708837
1222.0,1222.0,0.008274429
1223.0,1223.0,0.033839263
1224.0,1224.0,0.2058713
1225.0,1225.0,0.20572172
1226.0,1226.0,0.06870292
1227.0,1227.0,0.18636899
1228.0,1228.0,0.5082636
1229.0,1229.0,0.57480884
1230.0,1230.0,0.85932183
1231.0,1231.0,0.7862205
1232.0,1232.0,0.20453648
1233.0,1233.0,0.32736227
1234.0,1234.0,0.7176866
1235.0,1235.0,0.05205624
1236.0,1236.0,0.23374662
1237.0,1237.0,0.8210804
1238.0,1238.0,0.4564528
1239.0,1239.0,0.86947197
1240.0,1240.0,0.59968585
1241.0,1241.0,0.041676085
1242.0,1242.0,0.005428493
1243.0,1243.0,0.5433778
1244.0,1244.0,0.31548607
1245.0,1245.0,0.32148534
1246.0,1246.0,0.6279839
1247.0,1247.0,0.6264954
1248.0,1248.0,0.19765966
1249.0,1249.0,0.18995689
1250.0,1250.0,0.5510911
1251.0,1251.0,0.730573
1252.0,1252.0,0.0231163
1253.0,1253.0,0.008337924
1254.0,1254.0,0.24724093
1255.0,1255.0,0.08244397
1256.0,1256.0,0.0337055
1257.0,1257.0,0.09863184
1258.0,1258.0,0.10296076
1259.0,1259.0,0.65695924
1260.0,1260.0,0.035099447
1261.0,1261.0,0.041643955
1262.0,1262.0,0.6369536
1263.0,1263.0,0.3004614
1264.0,1264.0,0.6617889
1265.0,1265.0,0.15040578
1266.0,1266.0,0.6196184
1267.0,1267.0,0.0068055466
1268.0,1268.0,0.027011635
1269.0,1269.0,0.20190805
1270.0,1270.0,0.6786828
1271.0,1271.0,0.15307027
1272.0,1272.0,0.01713162
1273.0,1273.0,0.5598985
1274.0,1274.0,0.027504513
1275.0,1275.0,0.0077715474
1276.0,1276.0,0.055346545
1277.0,1277.0,0.82366276
1278.0,1278.0,0.7220476
1279.0,1279.0,0.117023066
1280.0,1280.0,0.2078
1281.0,1281.0,0.47239166
1282.0,1282.0,0.28239843
1283.0,1283.0,0.51346767
1284.0,1284.0,0.8503192
1285.0,1285.0,0.31979704
1286.0,1286.0,0.47287408
1287.0,1287.0,0.028280409
1288.0,1288.0,0.6570663
1289.0,1289.0,0.68915385
1290.0,1290.0,0.0058924784
1291.0,1291.0,0.0046802065
1292.0,1292.0,0.15868616
1293.0,1293.0,0.04460449
1294.0,1294.0,0.024980705
1295.0,1295.0,0.63403845
1296.0,1296.0,0.5417135
1297.0,1297.0,0.55959946
1298.0,1298.0,0.4961477
1299.0,1299.0,0.004863633
1300.0,1300.0,0.022067571
1301.0,1301.0,0.0044513335
1302.0,1302.0,0.18327212
1303.0,1303.0,0.11290839
1304.0,1304.0,0.004828716
1305.0,1305.0,0.71013385
1306.0,1306.0,0.010878888
1307.0,1307.0,0.7134673
1308.0,1308.0,0.39693552
1309.0,1309.0,0.50279045
1310.0,1310.0,0.012440613
1311.0,1311.0,0.76990896
1312.0,1312.0,0.029893888
1313.0,1313.0,0.006522826
1314.0,1314.0,0.3582522
1315.0,1315.0,0.5516686
1316.0,1316.0,0.033055432
1317.0,1317.0,0.14758275
1318.0,1318.0,0.7203847
1319.0,1319.0,0.24522209
1320.0,1320.0,0.47361612
1321.0,1321.0,0.040526755
1322.0,1322.0,0.028143847
1323.0,1323.0,0.048278786
1324.0,1324.0,0.025888093
1325.0,1325.0,0.5012104
1326.0,1326.0,0.66730785
1327.0,1327.0,0.44930208
1328.0,1328.0,0.09174126
1329.0,1329.0,0.33381298
1330.0,1330.0,0.25619304
1331.0,1331.0,0.007418396
1332.0,1332.0,0.2028267
1333.0,1333.0,0.5055115
1334.0,1334.0,0.6598729
1335.0,1335.0,0.7872745
1336.0,1336.0,0.06155098
1337.0,1337.0,0.7714021
1338.0,1338.0,0.17253292
1339.0,1339.0,0.74129254
1340.0,1340.0,0.047502663
1341.0,1341.0,0.13519342
1342.0,1342.0,0.13720407
1343.0,1343.0,0.041437205
1344.0,1344.0,0.004668941
1345.0,1345.0,0.0060394253
1346.0,1346.0,0.04217941
1347.0,1347.0,0.8128679
1348.0,1348.0,0.72871906
1349.0,1349.0,0.052601114
1350.0,1350.0,0.86331207
1351.0,1351.0,0.011468828
1352.0,1352.0,0.06404433
1353.0,1353.0,0.50459796
1354.0,1354.0,0.52674806
1355.0,1355.0,0.6989349
1356.0,1356.0,0.21442452
1357.0,1357.0,0.04812726
1358.0,1358.0,0.030996233
1359.0,1359.0,0.16943991
1360.0,1360.0,0.8165831
1361.0,1361.0,0.5460174
1362.0,1362.0,0.03853523
1363.0,1363.0,0.8158484
1364.0,1364.0,0.7030665
1365.0,1365.0,0.6904944
1366.0,1366.0,0.14518984
1367.0,1367.0,0.50585514
1368.0,1368.0,0.040251788
1369.0,1369.0,0.11356413
1370.0,1370.0,0.026517915
1371.0,1371.0,0.7219942
1372.0,1372.0,0.8749286
1373.0,1373.0,0.0077068624
1374.0,1374.0,0.09248039
1375.0,1375.0,0.48286092
1376.0,1376.0,0.7931199
1377.0,1377.0,0.59325945
1378.0,1378.0,0.030832784
1379.0,1379.0,0.3710861
1380.0,1380.0,0.27741462
1381.0,1381.0,0.031215748
1382.0,1382.0,0.83635026
1383.0,1383.0,0.8047105
1384.0,1384.0,0.004783827
1385.0,1385.0,0.026737584
1386.0,1386.0,0.67098784
1387.0,1387.0,0.116281636
1388.0,1388.0,0.65255064
1389.0,1389.0,0.006129446
1390.0,1390.0,0.02679488
1391.0,1391.0,0.6479657
1392.0,1392.0,0.18494359
1393.0,1393.0,0.14290516
1394.0,1394.0,0.090968154
1395.0,1395.0,0.48542833
1396.0,1396.0,0.056714762
1397.0,1397.0,0.85470366
1398.0,1398.0,0.6232544
1399.0,1399.0,0.8714994
1400.0,1400.0,0.060072307
1401.0,1401.0,0.039352935
1402.0,1402.0,0.8047019
1403.0,1403.0,0.71425897
1404.0,1404.0,0.034902588
1405.0,1405.0,0.027280195
1406.0,1406.0,0.10395111
1407.0,1407.0,0.05971679
1408.0,1408.0,0.020411491
1409.0,1409.0,0.62107754
1410.0,1410.0,0.33812737
1411.0,1411.0,0.60780126
1412.0,1412.0,0.7903049
1413.0,1413.0,0.65918857
1414.0,1414.0,0.019915741
1415.0,1415.0,0.8432717
1416.0,1416.0,0.37331244
1417.0,1417.0,0.044324707
1418.0,1418.0,0.07513495
1419.0,1419.0,0.79328495
1420.0,1420.0,0.2736479
1421.0,1421.0,0.0043430757
1422.0,1422.0,0.15951546
1423.0,1423.0,0.06271337
1424.0,1424.0,0.8639687
1425.0,1425.0,0.62898046
1426.0,1426.0,0.73349696
1427.0,1427.0,0.05177632
1428.0,1428.0,0.0050770575
1429.0,1429.0,0.51799613
1430.0,1430.0,0.043427575
1431.0,1431.0,0.08608821
1432.0,1432.0,0.21358031
1433.0,1433.0,0.12877153
1434.0,1434.0,0.82782453
1435.0,1435.0,0.25040764
1436.0,1436.0,0.8266649
1437.0,1437.0,0.024509871
1438.0,1438.0,0.66559887
1439.0,1439.0,0.18546902
1440.0,1440.0,0.04767139
1441.0,1441.0,0.6683524
1442.0,1442.0,0.5089581
1443.0,1443.0,0.6261956
1444.0,1444.0,0.18848902
1445.0,1445.0,0.4623823
1446.0,1446.0,0.6466381
1447.0,1447.0,0.6257462
1448.0,1448.0,0.26423916
1449.0,1449.0,0.02007722
1450.0,1450.0,0.42897108
1451.0,1451.0,0.006627105
1452.0,1452.0,0.3093444
1453.0,1453.0,0.0040696757
1454.0,1454.0,0.029799147
1455.0,1455.0,0.050322697
1456.0,1456.0,0.07324072
1457.0,1457.0,0.3441807
1458.0,1458.0,0.638972
1459.0,1459.0,0.038321685
1460.0,1460.0,0.63108736
1461.0,1461.0,0.033978797
1462.0,1462.0,0.10813043
1463.0,1463.0,0.10316338
1464.0,1464.0,0.042019036
1465.0,1465.0,0.04410192
1466.0,1466.0,0.07386792
1467.0,1467.0,0.35980228
1468.0,1468.0,0.3754628
1469.0,1469.0,0.17587344
1470.0,1470.0,0.6064852
1471.0,1471.0,0.8157435
1472.0,1472.0,0.08282309
1473.0,1473.0,0.13267808
1474.0,1474.0,0.406527
1475.0,1475.0,0.30418816
1476.0,1476.0,0.110346265
1477.0,1477.0,0.058606062
1478.0,1478.0,0.8648619
1479.0,1479.0,0.12754522
1480.0,1480.0,0.009703369
1481.0,1481.0,0.4526242
1482.0,1482.0,0.61564946
1483.0,1483.0,0.90578806
1484.0,1484.0,0.018714113
1485.0,1485.0,0.41236845
1486.0,1486.0,0.029882526
1487.0,1487.0,0.004495049
1488.0,1488.0,0.77647096
1489.0,1489.0,0.56523967
1490.0,1490.0,0.46405706
1491.0,1491.0,0.6133547
1492.0,1492.0,0.12245977
1493.0,1493.0,0.15441981
1494.0,1494.0,0.46944582
1495.0,1495.0,0.728141
1496.0,1496.0,0.6389224
1497.0,1497.0,0.047648333
1498.0,1498.0,0.026970321
1499.0,1499.0,0.75382465
1500.0,1500.0,0.0048762136
1501.0,1501.0,0.30790517
1502.0,1502.0,0.057246596
1503.0,1503.0,0.50323796
1504.0,1504.0,0.77117246
1505.0,1505.0,0.510186
1506.0,1506.0,0.6154704
1507.0,1507.0,0.5028438
1508.0,1508.0,0.51573956
1509.0,1509.0,0.6447811
1510.0,1510.0,0.46801764
1511.0,1511.0,0.016218582
1512.0,1512.0,0.67328453
1513.0,1513.0,0.2747597
1514.0,1514.0,0.64301115
1515.0,1515.0,0.41374266
1516.0,1516.0,0.2147163
1517.0,1517.0,0.47575828
1518.0,1518.0,0.6308903
1519.0,1519.0,0.41217113
1520.0,1520.0,0.03148721
1521.0,1521.0,0.7889288
1522.0,1522.0,0.029002007
1523.0,1523.0,0.02812445
1524.0,1524.0,0.30589086
1525.0,1525.0,0.14888799
1526.0,1526.0,0.8145897
1527.0,1527.0,0.4964316
1528.0,1528.0,0.4242759
1529.0,1529.0,0.8219065
1530.0,1530.0,0.07795997
1531.0,1531.0,0.80836374
1532.0,1532.0,0.0037913066
1533.0,1533.0,0.012980781
1534.0,1534.0,0.10799392
1535.0,1535.0,0.81412613
1536.0,1536.0,0.039016068
1537.0,1537.0,0.033903204
1538.0,1538.0,0.58476657
1539.0,1539.0,0.03704545
1540.0,1540.0,0.14008686
1541.0,1541.0,0.8409116
1542.0,1542.0,0.69961894
1543.0,1543.0,0.6307412
1544.0,1544.0,0.5650158
1545.0,1545.0,0.4811761
1546.0,1546.0,0.16434596
1547.0,1547.0,0.058168072
1548.0,1548.0,0.81830865
1549.0,1549.0,0.77795476
1550.0,1550.0,0.62424064
1551.0,1551.0,0.8316064
1552.0,1552.0,0.010347315
1553.0,1553.0,0.66612834
1554.0,1554.0,0.023602435
1555.0,1555.0,0.79319596
1556.0,1556.0,0.008232642
1557.0,1557.0,0.55952954
1558.0,1558.0,0.7095616
1559.0,1559.0,0.64837116
1560.0,1560.0,0.004466688
1561.0,1561.0,0.31000116
1562.0,1562.0,0.836229
1563.0,1563.0,0.71411955
1564.0,1564.0,0.038723715
1565.0,1565.0,0.27385017
1566.0,1566.0,0.003471929
1567.0,1567.0,0.52988064
1568.0,1568.0,0.023100082
1569.0,1569.0,0.19441843
1570.0,1570.0,0.005932908
1571.0,1571.0,0.4100529
1572.0,1572.0,0.027988147
1573.0,1573.0,0.60993296
1574.0,1574.0,0.046266604
1575.0,1575.0,0.066705234
1576.0,1576.0,0.036511995
1577.0,1577.0,0.23340933
1578.0,1578.0,0.018148102
1579.0,1579.0,0.004096518
1580.0,1580.0,0.07211124
1581.0,1581.0,0.032192625
1582.0,1582.0,0.009390345
1583.0,1583.0,0.80129564
1584.0,1584.0,0.7022406
1585.0,1585.0,0.03268247
1586.0,1586.0,0.5644562
1587.0,1587.0,0.82738924
1588.0,1588.0,0.6201595
1589.0,1589.0,0.044851482
1590.0,1590.0,0.49704677
1591.0,1591.0,0.82055944
1592.0,1592.0,0.8490631
1593.0,1593.0,0.44370234
1594.0,1594.0,0.65614104
1595.0,1595.0,0.103831366
1596.0,1596.0,0.2200461
1597.0,1597.0,0.2916379
1598.0,1598.0,0.0319564
1599.0,1599.0,0.28014714
1600.0,1600.0,0.62095094
1601.0,1601.0,0.110236205
1602.0,1602.0,0.59992945
1603.0,1603.0,0.15250328
1604.0,1604.0,0.0050992365
1605.0,1605.0,0.18663296
1606.0,1606.0,0.16851439
1607.0,1607.0,0.09240733
1608.0,1608.0,0.021078628
1609.0,1609.0,0.04476607
1610.0,1610.0,0.46463737
1611.0,1611.0,0.6773425
1612.0,1612.0,0.72989076
1613.0,1613.0,0.53524494
1614.0,1614.0,0.63842404
1615.0,1615.0,0.0060618
1616.0,1616.0,0.7203816
1617.0,1617.0,0.021035127
1618.0,1618.0,0.14237446
1619.0,1619.0,0.017703312
1620.0,1620.0,0.027379917
1621.0,1621.0,0.62770784
1622.0,1622.0,0.43315667
1623.0,1623.0,0.7203536
1624.0,1624.0,0.44764644
1625.0,1625.0,0.15504134
1626.0,1626.0,0.13827425
1627.0,1627.0,0.27513084
1628.0,1628.0,0.055668116
1629.0,1629.0,0.68187904
1630.0,1630.0,0.10093421
1631.0,1631.0,0.7365627
1632.0,1632.0,0.04252041
1633.0,1633.0,0.010506989
1634.0,1634.0,0.6438979
1635.0,1635.0,0.0045588478
1636.0,1636.0,0.1275226
1637.0,1637.0,0.702216
1638.0,1638.0,0.5187825
1639.0,1639.0,0.6669617
1640.0,1640.0,0.27003282
1641.0,1641.0,0.031156078
1642.0,1642.0,0.756676
1643.0,1643.0,0.82504255
1644.0,1644.0,0.3399222
1645.0,1645.0,0.6519764
1646.0,1646.0,0.5963616
1647.0,1647.0,0.636176
1648.0,1648.0,0.04038241
1649.0,1649.0,0.027154755
1650.0,1650.0,0.68565273
1651.0,1651.0,0.41913778
1652.0,1652.0,0.029344391
1653.0,1653.0,0.71704507
1654.0,1654.0,0.8330017
1655.0,1655.0,0.11947556
1656.0,1656.0,0.19129464
1657.0,1657.0,0.039679866
1658.0,1658.0,0.23870963
1659.0,1659.0,0.19947861
1660.0,1660.0,0.2436524
1661.0,1661.0,0.52123797
1662.0,1662.0,0.80320066
1663.0,1663.0,0.2577124
1664.0,1664.0,0.03881053
1665.0,1665.0,0.58885825
1666.0,1666.0,0.3080079
1667.0,1667.0,0.007387336
1668.0,1668.0,0.5257613
1669.0,1669.0,0.44854835
1670.0,1670.0,0.008138251
1671.0,1671.0,0.5652918
1672.0,1672.0,0.12993367
1673.0,1673.0,0.3991553
1674.0,1674.0,0.7872312
1675.0,1675.0,0.031169541
1676.0,1676.0,0.80212843
1677.0,1677.0,0.5545398
1678.0,1678.0,0.10828912
1679.0,1679.0,0.46359068
1680.0,1680.0,0.118718505
1681.0,1681.0,0.06291197
1682.0,1682.0,0.8126966
1683.0,1683.0,0.67062443
1684.0,1684.0,0.007943553
1685.0,1685.0,0.69590795
1686.0,1686.0,0.06710531
1687.0,1687.0,0.03078193
1688.0,1688.0,0.75480974
1689.0,1689.0,0.10371485
1690.0,1690.0,0.16960093
1691.0,1691.0,0.6581993
1692.0,1692.0,0.6866097
1693.0,1693.0,0.0054124347
1694.0,1694.0,0.0076925266
1695.0,1695.0,0.18595836
1696.0,1696.0,0.5992213
1697.0,1697.0,0.032401104
1698.0,1698.0,0.21539856
1699.0,1699.0,0.0043024304
1700.0,1700.0,0.22039267
1701.0,1701.0,0.7959919
1702.0,1702.0,0.70753825
1703.0,1703.0,0.38758293
1704.0,1704.0,0.1347525
1705.0,1705.0,0.7782415
1706.0,1706.0,0.21409982
1707.0,1707.0,0.0051536197
1708.0,1708.0,0.2004373
1709.0,1709.0,0.004757133
1710.0,1710.0,0.24454994
1711.0,1711.0,0.7735308
1712.0,1712.0,0.8242845
1713.0,1713.0,0.53230006
1714.0,1714.0,0.23620825
1715.0,1715.0,0.017887115
1716.0,1716.0,0.6959651
1717.0,1717.0,0.058685355
1718.0,1718.0,0.04403036
1719.0,1719.0,0.35802248
1720.0,1720.0,0.68285257
1721.0,1721.0,0.6055335
1722.0,1722.0,0.71959263
1723.0,1723.0,0.004170537
1724.0,1724.0,0.55715275
1725.0,1725.0,0.6616653
1726.0,1726.0,0.0059996713
1727.0,1727.0,0.51359874
1728.0,1728.0,0.8218862
1729.0,1729.0,0.33933562
1730.0,1730.0,0.73530525
1731.0,1731.0,0.053297877
1732.0,1732.0,0.03922466
1733.0,1733.0,0.037366804
1734.0,1734.0,0.43178803
1735.0,1735.0,0.7301112
1736.0,1736.0,0.088735454
1737.0,1737.0,0.018966226
1738.0,1738.0,0.3819348
1739.0,1739.0,0.032039605
1740.0,1740.0,0.010922939
1741.0,1741.0,0.6293595
1742.0,1742.0,0.041860405
1743.0,1743.0,0.008153488
1744.0,1744.0,0.60505664
1745.0,1745.0,0.76493764
1746.0,1746.0,0.06290732
1747.0,1747.0,0.6059184
1748.0,1748.0,0.0070103966
1749.0,1749.0,0.80715615
1750.0,1750.0,0.2481216
1751.0,1751.0,0.004822624
1752.0,1752.0,0.032543354
1753.0,1753.0,0.5678305
1754.0,1754.0,0.5305419
1755.0,1755.0,0.04185293
1756.0,1756.0,0.24353728
1757.0,1757.0,0.11181353
1758.0,1758.0,0.5291494
1759.0,1759.0,0.61979276
1760.0,1760.0,0.43759063
1761.0,1761.0,0.85173196
1762.0,1762.0,0.42099252
1763.0,1763.0,0.63893396
1764.0,1764.0,0.57842183
1765.0,1765.0,0.47619155
1766.0,1766.0,0.5880692
1767.0,1767.0,0.55495507
1768.0,1768.0,0.6059748
1769.0,1769.0,0.60949963
1770.0,1770.0,0.6575021
1771.0,1771.0,0.004559583
1772.0,1772.0,0.3054396
1773.0,1773.0,0.007734132
1774.0,1774.0,0.07448958
1775.0,1775.0,0.674703
1776.0,1776.0,0.04009574
1777.0,1777.0,0.0052581434
1778.0,1778.0,0.033824652
1779.0,1779.0,0.6897701
1780.0,1780.0,0.82083035
1781.0,1781.0,0.2784297
1782.0,1782.0,0.047337916
1783.0,1783.0,0.4769679
1784.0,1784.0,0.29589665
1785.0,1785.0,0.66034997
1786.0,1786.0,0.12074021
1787.0,1787.0,0.2117498
1788.0,1788.0,0.0027271863
1789.0,1789.0,0.024771966
1790.0,1790.0,0.8356101
1791.0,1791.0,0.07433966
1792.0,1792.0,0.03270974
1793.0,1793.0,0.62186176
1794.0,1794.0,0.71794856
1795.0,1795.0,0.41485623
1796.0,1796.0,0.044312485
1797.0,1797.0,0.033893406
1798.0,1798.0,0.005682469
1799.0,1799.0,0.59986776
1800.0,1800.0,0.8901
1801.0,1801.0,0.09504478
1802.0,1802.0,0.56118137
1803.0,1803.0,0.79720134
1804.0,1804.0,0.030537454
1805.0,1805.0,0.21514305
1806.0,1806.0,0.010592441
1807.0,1807.0,0.54566354
1808.0,1808.0,0.86031085
1809.0,1809.0,0.18018886
1810.0,1810.0,0.49705172
1811.0,1811.0,0.044821117
1812.0,1812.0,0.65712506
1813.0,1813.0,0.5097421
1814.0,1814.0,0.05259518
1815.0,1815.0,0.13521242
1816.0,1816.0,0.5565157
1817.0,1817.0,0.76727766
1818.0,1818.0,0.8019826
1819.0,1819.0,0.025299832
1820.0,1820.0,0.72409254
1821.0,1821.0,0.7131425
1822.0,1822.0,0.17356949
1823.0,1823.0,0.074132115
1824.0,1824.0,0.57405925
1825.0,1825.0,0.72739124
1826.0,1826.0,0.31984308
1827.0,1827.0,0.17060134
1828.0,1828.0,0.04555224
1829.0,1829.0,0.4231749
1830.0,1830.0,0.87075186
1831.0,1831.0,0.75093967
1832.0,1832.0,0.7445789
1833.0,1833.0,0.4359367
1834.0,1834.0,0.44268072
1835.0,1835.0,0.15753312
1836.0,1836.0,0.7510678
1837.0,1837.0,0.5745043
1838.0,1838.0,0.0030524738
1839.0,1839.0,0.0034168805
1840.0,1840.0,0.20485479
1841.0,1841.0,0.0058711995
1842.0,1842.0,0.041859988
1843.0,1843.0,0.82712686
1844.0,1844.0,0.025850225
1845.0,1845.0,0.009736067
1846.0,1846.0,0.010423943
1847.0,1847.0,0.8433779
1848.0,1848.0,0.03406915
1849.0,1849.0,0.0041050045
1850.0,1850.0,0.8052244
1851.0,1851.0,0.52602583
1852.0,1852.0,0.8572756
1853.0,1853.0,0.105924726
1854.0,1854.0,0.15045255
1855.0,1855.0,0.5590748
1856.0,1856.0,0.69137144
1857.0,1857.0,0.14493363
1858.0,1858.0,0.032690443
1859.0,1859.0,0.020337833
1860.0,1860.0,0.050026815
1861.0,1861.0,0.42281467
1862.0,1862.0,0.044667132
1863.0,1863.0,0.20054717
1864.0,1864.0,0.06788945
1865.0,1865.0,0.8089852
1866.0,1866.0,0.56033266
1867.0,1867.0,0.30863783
1868.0,1868.0,0.046178862
1869.0,1869.0,0.30986506
1870.0,1870.0,0.034549218
