x,y,species min
1878.0,1878.0,0.6628533
1879.0,1879.0,0.49804223
1880.0,1880.0,0.718545
1881.0,1881.0,0.43671098
1882.0,1882.0,0.6701821
1883.0,1883.0,0.6773275
1884.0,1884.0,0.49819314
1885.0,1885.0,0.5693672
1886.0,1886.0,0.11933109
1887.0,1887.0,0.6761378
1888.0,1888.0,0.7027598
1889.0,1889.0,0.6785167
1890.0,1890.0,0.24333233
1891.0,1891.0,0.6119463
1892.0,1892.0,0.6519991
1893.0,1893.0,0.3420458
1894.0,1894.0,0.73288405
1895.0,1895.0,0.25739312
1896.0,1896.0,0.6153835
1897.0,1897.0,0.67197
1898.0,1898.0,0.4345075
1899.0,1899.0,0.32330477
1900.0,1900.0,0.70979595
1901.0,1901.0,0.70176417
1902.0,1902.0,0.26274326
1903.0,1903.0,0.5369451
1904.0,1904.0,0.13707459
1905.0,1905.0,0.5133532
1906.0,1906.0,0.48081714
1907.0,1907.0,0.27776963
1908.0,1908.0,0.19864826
1909.0,1909.0,0.48358122
1910.0,1910.0,0.67688286
1911.0,1911.0,0.26717523
1912.0,1912.0,0.50889117
1913.0,1913.0,0.64759046
1914.0,1914.0,0.2046143
1915.0,1915.0,0.72206444
1916.0,1916.0,0.6553037
1917.0,1917.0,0.18088757
1918.0,1918.0,0.72393733
1919.0,1919.0,0.31275117
1920.0,1920.0,0.6683933
1921.0,1921.0,0.6749476
1922.0,1922.0,0.47494316
1923.0,1923.0,0.23234567
1924.0,1924.0,0.17373784
1925.0,1925.0,0.6519991
1926.0,1926.0,0.72705376
1927.0,1927.0,0.17721875
1928.0,1928.0,0.35582933
1929.0,1929.0,0.46229056
1930.0,1930.0,0.64737326
1931.0,1931.0,0.17587659
1932.0,1932.0,0.6472809
1933.0,1933.0,0.26607928
1934.0,1934.0,0.6683933
1935.0,1935.0,0.66600674
1936.0,1936.0,0.6297582
1937.0,1937.0,0.12796324
1938.0,1938.0,0.6735915
1939.0,1939.0,0.4821687
1940.0,1940.0,0.71388555
1941.0,1941.0,0.73288405
1942.0,1942.0,0.67435235
1943.0,1943.0,0.1664872
1944.0,1944.0,0.2361246
1945.0,1945.0,0.6997634
1946.0,1946.0,0.6586064
1947.0,1947.0,0.59717625
1948.0,1948.0,0.44475764
1949.0,1949.0,0.6553037
1950.0,1950.0,0.29511032
1951.0,1951.0,0.15331306
1952.0,1952.0,0.6813152
1953.0,1953.0,0.6683933
1954.0,1954.0,0.587114
1955.0,1955.0,0.6710721
1956.0,1956.0,0.17476702
1957.0,1957.0,0.36716047
1958.0,1958.0,0.6874181
1959.0,1959.0,0.16352724
1960.0,1960.0,0.6606317
1961.0,1961.0,0.73353
1962.0,1962.0,0.08243384
1963.0,1963.0,0.43028244
1964.0,1964.0,0.72010666
1965.0,1965.0,0.5198967
1966.0,1966.0,0.23593937
1967.0,1967.0,0.4719376
1968.0,1968.0,0.5551973
1969.0,1969.0,0.6519991
1970.0,1970.0,0.52135986
1971.0,1971.0,0.6293477
1972.0,1972.0,0.49156687
1973.0,1973.0,0.6814874
1974.0,1974.0,0.43608436
1975.0,1975.0,0.18952535
1976.0,1976.0,0.07186429
1977.0,1977.0,0.619328
1978.0,1978.0,0.73072815
1979.0,1979.0,0.71388555
1980.0,1980.0,0.44959277
1981.0,1981.0,0.16136321
1982.0,1982.0,0.25598037
1983.0,1983.0,0.4313922
1984.0,1984.0,0.436813
1985.0,1985.0,0.2678949
1986.0,1986.0,0.70461273
1987.0,1987.0,0.49237308
1988.0,1988.0,0.67256576
