x,y,species avg
1880.0,1880.0,0.75078404
1881.0,1881.0,0.45720524
1882.0,1882.0,0.683327
1883.0,1883.0,0.6938219
1884.0,1884.0,0.5182729
1885.0,1885.0,0.6053584
1886.0,1886.0,0.14635652
1887.0,1887.0,0.69207656
1888.0,1888.0,0.73085827
1889.0,1889.0,0.6955655
1890.0,1890.0,0.2643929
1891.0,1891.0,0.65246403
1892.0,1892.0,0.66220295
1893.0,1893.0,0.37543407
1894.0,1894.0,0.7565786
1895.0,1895.0,0.29302147
1896.0,1896.0,0.64979696
1897.0,1897.0,0.6808454
1898.0,1898.0,0.44669035
1899.0,1899.0,0.36329305
1900.0,1900.0,0.74098593
1901.0,1901.0,0.7220945
1902.0,1902.0,0.2797991
1903.0,1903.0,0.5760651
1904.0,1904.0,0.16887072
1905.0,1905.0,0.5520305
1906.0,1906.0,0.4935439
1907.0,1907.0,0.32235694
1908.0,1908.0,0.24616383
1909.0,1909.0,0.50388575
1910.0,1910.0,0.68830705
1911.0,1911.0,0.2881604
1912.0,1912.0,0.5289763
1913.0,1913.0,0.65866953
1914.0,1914.0,0.26275945
1915.0,1915.0,0.7537955
1916.0,1916.0,0.664851
1917.0,1917.0,0.23113193
1918.0,1918.0,0.7310991
1919.0,1919.0,0.3265644
1920.0,1920.0,0.6806953
1921.0,1921.0,0.6903297
1922.0,1922.0,0.48721233
1923.0,1923.0,0.25687665
1924.0,1924.0,0.19597167
1925.0,1925.0,0.66220295
1926.0,1926.0,0.746872
1927.0,1927.0,0.23941913
1928.0,1928.0,0.3719028
1929.0,1929.0,0.47983906
1930.0,1930.0,0.6826106
1931.0,1931.0,0.23312858
1932.0,1932.0,0.65842277
1933.0,1933.0,0.28458846
1934.0,1934.0,0.6806953
1935.0,1935.0,0.67718196
1936.0,1936.0,0.6653004
1937.0,1937.0,0.18837848
1938.0,1938.0,0.68189216
1939.0,1939.0,0.50091934
1940.0,1940.0,0.7422299
1941.0,1941.0,0.75351894
1942.0,1942.0,0.6894556
1943.0,1943.0,0.23379524
1944.0,1944.0,0.25959775
1945.0,1945.0,0.73188454
1946.0,1946.0,0.66749734
1947.0,1947.0,0.631419
1948.0,1948.0,0.45403388
1949.0,1949.0,0.664851
1950.0,1950.0,0.34247354
1951.0,1951.0,0.17480466
1952.0,1952.0,0.69207424
1953.0,1953.0,0.6806953
1954.0,1954.0,0.6239165
1955.0,1955.0,0.6795146
1956.0,1956.0,0.2322234
1957.0,1957.0,0.38925132
1958.0,1958.0,0.70858485
1959.0,1959.0,0.1848641
1960.0,1960.0,0.66926044
1961.0,1961.0,0.755354
1962.0,1962.0,0.11671735
1963.0,1963.0,0.46134248
1964.0,1964.0,0.7520191
1965.0,1965.0,0.5425701
1966.0,1966.0,0.28863764
1967.0,1967.0,0.5033281
1968.0,1968.0,0.5858852
1969.0,1969.0,0.66220295
1970.0,1970.0,0.5463326
1971.0,1971.0,0.66702145
1972.0,1972.0,0.5288532
1973.0,1973.0,0.6999171
1974.0,1974.0,0.47311327
1975.0,1975.0,0.2377232
1976.0,1976.0,0.093534596
1977.0,1977.0,0.6590696
1978.0,1978.0,0.75019616
1979.0,1979.0,0.745943
1980.0,1980.0,0.46357477
1981.0,1981.0,0.18426679
1982.0,1982.0,0.28847048
1983.0,1983.0,0.44520107
1984.0,1984.0,0.4598618
1985.0,1985.0,0.28385225
1986.0,1986.0,0.7142014
1987.0,1987.0,0.5250608
1988.0,1988.0,0.68683124
