X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
459.0,459.0,train,2.718393808032578E-4,1.7782041005185272,0.449677785400603
460.0,460.0,train,2.850774939851145E-4,4.307726985975555,0.4654534418493247
461.0,461.0,train,5.166499829273178E-4,71.45625039928134,0.6786159389369449
462.0,462.0,train,3.2366968297910503E-4,12.325398755640574,0.5089092563934925
463.0,463.0,train,6.251812820950034E-4,91.8082947135237,0.7467985219809601
464.0,464.0,train,5.851189764759008E-4,86.33048516307534,0.723501501325152
465.0,465.0,train,2.520413043744169E-4,0.11832525853374463,0.4252117011605805
466.0,466.0,train,3.485450459181923E-4,18.78125135145976,0.5350285978125967
467.0,467.0,train,3.6957718552981444E-4,24.403208418561007,0.5560256773840243
468.0,468.0,train,3.8302496698971485E-4,27.89960324460376,0.5689513532311117
469.0,469.0,train,3.946537644667728E-4,31.275475451287218,0.5798248615150197
470.0,470.0,train,4.6210148911555077E-4,50.334058435696285,0.6376958850164404
471.0,471.0,train,4.299532927356898E-4,41.148365536147956,0.6111802249469247
473.0,473.0,train,5.636283448331392E-4,82.87078700506562,0.7101330842371616
474.0,474.0,train,5.112181902141623E-4,69.69533736501394,0.6747575473883056
475.0,475.0,train,4.01141546629829E-4,33.009997046407406,0.5857716130355646
476.0,476.0,train,4.947456571759575E-4,62.89422033387474,0.6627709773871602
478.0,478.0,train,4.246883478395565E-4,39.626447650796656,0.6066564478973262
480.0,480.0,train,4.887212072598495E-4,60.1884524897026,0.6582776872709456
481.0,481.0,train,0.002131217065301249,99.56759068913408,0.9907436208052821
482.0,482.0,train,3.953132375850978E-4,31.46489353466022,0.5804332172571391
484.0,484.0,train,3.903150024029991E-4,30.06538301334358,0.5758003557301543
485.0,485.0,train,5.416631868351597E-4,78.1845565331028,0.6958013349410233
486.0,486.0,train,5.122465566444573E-4,70.12228271365647,0.675491569834141
487.0,487.0,train,7.103956288671564E-4,95.70039861288409,0.790030291913757
488.0,488.0,train,6.224536921056185E-4,91.60249290971493,0.7452766012675478
489.0,489.0,train,6.108737190689967E-4,90.26304408946412,0.7387127682051777
490.0,490.0,train,5.610805798274292E-4,82.21398161758384,0.708505966999833
491.0,491.0,train,4.957370577888827E-4,63.291332537399114,0.6635047237783731
492.0,492.0,train,3.0361274023867275E-4,8.347637309811551,0.48678466226043615
493.0,493.0,train,4.048426775978694E-4,33.79517727329041,0.5891263192367775
494.0,494.0,train,5.082496206342213E-4,68.54306675205903,0.6726293287016385
495.0,495.0,train,4.789533003953913E-4,56.26761435826925,0.6508647881511421
496.0,496.0,train,4.462320399424462E-4,46.02520688926968,0.6248408577369067
498.0,498.0,train,6.806882818103746E-4,94.5385361790672,0.7758685919410835
500.0,500.0,train,4.6881797692382694E-4,52.861474865051235,0.6430030162808502
501.0,501.0,train,3.368031620415089E-4,15.761131259621248,0.5228772979708907
502.0,502.0,train,5.241885543219611E-4,73.78848588721085,0.6838951197307319
503.0,503.0,train,4.289769067150285E-4,40.714021381407,0.6103452363300881
504.0,504.0,train,5.309373710410917E-4,75.6840950570723,0.6885476347206299
508.0,508.0,train,5.481238777212943E-4,79.34695343390601,0.7000888172571101
509.0,509.0,train,5.176082037772648E-4,71.7742160405394,0.6792918314350507
510.0,510.0,train,5.983916451709892E-4,88.50585938378738,0.7314480570163894
511.0,511.0,train,5.821984569682788E-4,85.90560349540554,0.7217216171894396
513.0,513.0,train,6.684838458039491E-4,93.96225684583894,0.769777420914311
514.0,514.0,train,7.055576360933116E-4,95.55637200072016,0.7877865298179053
515.0,515.0,train,6.303513080874851E-4,92.39104031868385,0.7496583471804739
516.0,516.0,train,4.5258717901576397E-4,47.73980359813203,0.630042696755162
517.0,517.0,train,4.665961994533365E-4,52.09049469291402,0.6412561073191745
519.0,519.0,train,4.4779274360644495E-4,46.53567894992489,0.6261250686449423
520.0,520.0,train,3.680801941383875E-4,23.890424473671,0.5545630412410525
521.0,521.0,train,5.178340665397357E-4,71.83554887765655,0.6794509393031734
6.0,6.0,test,5.379613441063381E-4,77.79079803330933,0.6933171305594772
12.0,12.0,test,5.45808655424466E-4,78.85321092840944,0.6985593677574191
13.0,13.0,test,3.244306293769926E-4,12.457129526203362,0.5097296033611143
19.0,19.0,test,3.5531673987723305E-4,20.250187429784148,0.5418951958296074
23.0,23.0,test,5.281821642136344E-4,74.88154619610434,0.6866565728772883
26.0,26.0,test,3.230219475208777E-4,12.110493632806039,0.5082098763504195
31.0,31.0,test,5.501069384037632E-4,80.00067696054691,0.7013926673516233
43.0,43.0,test,5.854323223274229E-4,86.37838330091566,0.7236917895843751
49.0,49.0,test,4.125390507180326E-4,36.154810360445836,0.5960155782050001
54.0,54.0,test,4.905767078435065E-4,61.25755144220147,0.6596679415684494
56.0,56.0,test,5.024792405442141E-4,66.33659159448189,0.668452517620527
57.0,57.0,test,4.7467423775475145E-4,55.05932219382845,0.647566943918653
62.0,62.0,test,5.402892417807189E-4,78.006519537156,0.6948816754038748
69.0,69.0,test,5.457590698135431E-4,78.84471964329775,0.6985265260393324
75.0,75.0,test,5.564846478542411E-4,81.2467102236401,0.7055476648830474
76.0,76.0,test,5.014336154186053E-4,65.67203769667529,0.6676899726732152
82.0,82.0,test,5.178541937850504E-4,71.8410144136528,0.6794651140071386
90.0,90.0,test,4.538036085307346E-4,48.074263748339895,0.6310301194169494
99.0,99.0,test,3.197610572443193E-4,11.377814701552209,0.5046738344499809
102.0,102.0,test,4.56148721631143E-4,48.636159201659666,0.6329263061930541
103.0,103.0,test,5.239142323088883E-4,73.69216413976856,0.683704544043758
107.0,107.0,test,5.48352290169351E-4,79.43333179573636,0.7002392866646779
110.0,110.0,test,3.820013708521585E-4,27.50956946860295,0.5679808698259514
111.0,111.0,test,4.556395586079755E-4,48.51509454398555,0.6325154424592685
112.0,112.0,test,6.306912931294656E-4,92.40653032833204,0.7498452756645462
115.0,115.0,test,3.4698284387874815E-4,18.19441189391008,0.5334299466177876
116.0,116.0,test,3.6328963836794134E-4,22.508474098842775,0.5498499654390395
119.0,119.0,test,3.585561342093165E-4,21.056877992458386,0.5451440397985905
125.0,125.0,test,4.974202272143794E-4,63.771465191712075,0.6647468015324025
131.0,131.0,test,4.896279455948302E-4,60.74568559234741,0.6589577790777769
132.0,132.0,test,4.808867733637717E-4,57.11981653487705,0.652344763209015
135.0,135.0,test,3.6230955252648854E-4,22.113281082900986,0.5488796033375853
139.0,139.0,test,5.4093581390182E-4,78.09030291534256,0.6953148087111283
144.0,144.0,test,3.972128873428575E-4,31.869392709511896,0.5821807020280385
152.0,152.0,test,2.580521693747089E-4,0.5029838409768305,0.43275263420511023
157.0,157.0,test,3.6601888582633336E-4,23.093551204621043,0.5525411501793617
164.0,164.0,test,4.623510715870099E-4,50.41406769816243,0.6378945004678203
169.0,169.0,test,5.310642768377344E-4,75.735925902281,0.6886344622214309
172.0,172.0,test,4.957976316396185E-4,63.30442213323739,0.6635495033575235
173.0,173.0,test,5.168256492329414E-4,71.50434051958419,0.6787399538028316
176.0,176.0,test,3.951642693324708E-4,31.42210592116704,0.5802958729554116
177.0,177.0,test,3.636788194285882E-4,22.566801938958463,0.5502347060904904
178.0,178.0,test,3.196135837659234E-4,11.34656336716566,0.5045133177194219
182.0,182.0,test,5.495080014958357E-4,79.78508098941423,0.7009994686517905
194.0,194.0,test,3.80993488098798E-4,27.222943699956673,0.5670231495510509
200.0,200.0,test,3.2282901649219195E-4,12.015141964994594,0.5080013702900072
204.0,204.0,test,3.071293998684856E-4,9.084254304576728,0.49073467081637445
205.0,205.0,test,3.5371967313914995E-4,19.850462802741177,0.5402849401942715
206.0,206.0,test,3.9757962259554615E-4,32.01153665474914,0.5825172220835412
219.0,219.0,test,6.121946616995268E-4,90.40868699161089,0.7394699790777942
221.0,221.0,test,2.81278311447957E-4,3.852805704847887,0.4609728616328095
233.0,233.0,test,2.602255489243244E-4,0.5822187613167449,0.4354548270111466
234.0,234.0,test,5.230236403723581E-4,73.30509286061849,0.6830850438829734
247.0,247.0,test,3.291092914142706E-4,13.752402671053654,0.514743459547126
255.0,255.0,test,3.970845730232839E-4,31.819659002482357,0.5820628954365819
260.0,260.0,test,4.923506734889215E-4,61.89640748953411,0.6609918158734374
262.0,262.0,test,4.0770201725373964E-4,34.332131984841276,0.5916994116089249
266.0,266.0,test,5.826806928748955E-4,85.96182206864958,0.7220162992632837
294.0,294.0,test,2.9424817776782145E-4,6.7518595439527305,0.47611606658973893
303.0,303.0,test,3.7543705214136436E-4,25.71033410026436,0.561705014634418
322.0,322.0,test,4.814277182656183E-4,57.339440926995415,0.652757704685359
331.0,331.0,test,6.90194662857149E-4,95.31749757314691,0.7805013028144929
348.0,348.0,test,2.881585200717874E-4,5.241075773958596,0.46905969799949565
353.0,353.0,test,5.770172139832464E-4,85.09339859129894,0.7185357149934635
354.0,354.0,test,4.336553253834857E-4,42.2630886562595,0.6143299187793887
355.0,355.0,test,4.590945980919965E-4,49.650575192865155,0.6352944488329471
356.0,356.0,test,4.706278883254753E-4,54.05762384873693,0.6444197995256181
359.0,359.0,test,6.103880472934788E-4,90.19787800970555,0.7384338110317612
364.0,364.0,test,5.00903597694871E-4,65.48814176004126,0.6673027761221466
370.0,370.0,test,0.0021139485982358003,99.35449536735612,0.9903856856855774
371.0,371.0,test,3.5880908095192423E-4,21.094372131010907,0.5453967524940182
373.0,373.0,test,5.107178263333784E-4,69.51156570115623,0.6743997998361364
377.0,377.0,test,4.073546962953571E-4,34.241578811161446,0.5913877226191192
388.0,388.0,test,3.4596952862442213E-4,17.95792093973285,0.5323900510594906
390.0,390.0,test,2.8490224116212273E-4,4.268173532765107,0.4652475785517225
395.0,395.0,test,4.825353655571557E-4,57.69916240982799,0.65360172037691
406.0,406.0,test,6.058217306666961E-4,89.25776136138265,0.7357964308565024
412.0,412.0,test,4.801573578946777E-4,56.77238541029692,0.6517871712030328
415.0,415.0,test,5.357689887552462E-4,77.1279789423098,0.6918363469933531
417.0,417.0,test,5.304775366218342E-4,75.51357829642701,0.6882328183840636
418.0,418.0,test,6.181841714330713E-4,91.06049693672195,0.742875938012916
423.0,423.0,test,4.6068294651780626E-4,50.03131285745808,0.6365649507934913
431.0,431.0,test,4.49666256544988E-4,47.11623343943307,0.6276608672520068
435.0,435.0,test,3.7923137110143225E-4,26.687065255528005,0.565343629759019
436.0,436.0,test,5.30620137764635E-4,75.55453069293713,0.6883304813980116
439.0,439.0,test,3.8388783350894884E-4,28.262669495512064,0.5697677533450136
441.0,441.0,test,2.911820459730857E-4,5.956138599038376,0.4725749984196952
446.0,446.0,test,4.997943240815719E-4,64.97900096163035,0.666490952021307
448.0,448.0,test,3.566179243354948E-4,20.48099003381606,0.5432029551762139
449.0,449.0,test,4.7416421342653204E-4,54.90719736907525,0.6471717997025735
450.0,450.0,test,4.060957980467209E-4,33.99306331569623,0.590255980349159
452.0,452.0,test,3.071311685226228E-4,9.084681061587007,0.49073664974865305
454.0,454.0,test,4.3927549955999476E-4,44.010474546621104,0.6190628687496649
457.0,457.0,test,5.941607070299797E-4,87.51851794603154,0.7289400437917405
472.0,472.0,test,4.466605254972577E-4,46.23703357260885,0.6251938718445917
477.0,477.0,test,3.5156964424271786E-4,19.399610448895803,0.5381082133282489
479.0,479.0,test,6.805843449019343E-4,94.52490828849017,0.7758174040951864
483.0,483.0,test,5.068780193668997E-4,68.24830423412037,0.671641305967143
497.0,497.0,test,3.16017952160786E-4,10.797196026424727,0.5005835354314008
499.0,499.0,test,5.348085460200266E-4,76.877498703817,0.6911853845427749
505.0,505.0,test,5.261031622673462E-4,74.51260659823261,0.6852220334723929
506.0,506.0,test,2.873353626608713E-4,4.969112051668174,0.4680986034490612
507.0,507.0,test,5.596919548964291E-4,81.8530691010391,0.7076152862946691
512.0,512.0,test,7.15977640086424E-4,95.96124609675579,0.792589653861364
518.0,518.0,test,4.1406555522083326E-4,36.520891049183135,0.5973682093567301
