x,y,species max
1879.0,1879.0,0.21209824
1880.0,1880.0,0.30893463
1881.0,1881.0,0.5406768
1882.0,1882.0,0.45558652
1883.0,1883.0,0.40755695
1884.0,1884.0,0.5716126
1885.0,1885.0,0.33082157
1886.0,1886.0,0.7301812
1887.0,1887.0,0.56658155
1888.0,1888.0,0.23421408
1889.0,1889.0,0.32652402
1890.0,1890.0,0.6625728
1891.0,1891.0,0.6128277
1892.0,1892.0,0.65431654
1893.0,1893.0,0.719336
1894.0,1894.0,0.6841392
1895.0,1895.0,0.39417484
1896.0,1896.0,0.69031364
1897.0,1897.0,0.2840059
1898.0,1898.0,0.7057016
1899.0,1899.0,0.31908178
1900.0,1900.0,0.7463934
1901.0,1901.0,0.28262007
1902.0,1902.0,0.1574713
1903.0,1903.0,0.78003585
1904.0,1904.0,0.7094776
1905.0,1905.0,0.7246227
1906.0,1906.0,0.686977
1907.0,1907.0,0.27845347
1908.0,1908.0,0.7064481
1909.0,1909.0,0.8002135
1910.0,1910.0,0.4938056
1911.0,1911.0,0.7521861
1912.0,1912.0,0.70570976
1913.0,1913.0,0.7076719
1914.0,1914.0,0.6112461
1915.0,1915.0,0.73676765
1916.0,1916.0,0.50242186
1917.0,1917.0,0.6859647
1918.0,1918.0,0.6966035
1919.0,1919.0,0.7015784
1920.0,1920.0,0.75493777
1921.0,1921.0,0.71158886
1922.0,1922.0,0.7101758
1923.0,1923.0,0.47344342
1924.0,1924.0,0.69350773
1925.0,1925.0,0.48651925
1926.0,1926.0,0.7438143
1927.0,1927.0,0.43234813
1928.0,1928.0,0.27136922
1929.0,1929.0,0.4401367
1930.0,1930.0,0.7294404
1931.0,1931.0,0.71111387
1932.0,1932.0,0.6708843
1933.0,1933.0,0.73909575
1934.0,1934.0,0.27100414
1935.0,1935.0,0.72990996
1936.0,1936.0,0.4778181
1937.0,1937.0,0.7670139
1938.0,1938.0,0.7125866
1939.0,1939.0,0.64288783
1940.0,1940.0,0.3791314
1941.0,1941.0,0.68960273
1942.0,1942.0,0.29495332
1943.0,1943.0,0.3687979
1944.0,1944.0,0.30511427
1945.0,1945.0,0.6435093
1946.0,1946.0,0.3685608
1947.0,1947.0,0.7815514
1948.0,1948.0,0.31828475
1949.0,1949.0,0.7353829
1950.0,1950.0,0.743492
1951.0,1951.0,0.6902649
1952.0,1952.0,0.5512186
1953.0,1953.0,0.3930445
1954.0,1954.0,0.5908561
1955.0,1955.0,0.3341841
1956.0,1956.0,0.31541383
1957.0,1957.0,0.48167235
1958.0,1958.0,0.5285759
1959.0,1959.0,0.70931596
1960.0,1960.0,0.7416221
1961.0,1961.0,0.708035
1962.0,1962.0,0.6974394
1963.0,1963.0,0.57562786
1964.0,1964.0,0.7163958
1965.0,1965.0,0.6992818
1966.0,1966.0,0.519834
1967.0,1967.0,0.70372885
1968.0,1968.0,0.20821515
1969.0,1969.0,0.77972025
1970.0,1970.0,0.5593421
1971.0,1971.0,0.66866434
1972.0,1972.0,0.46394515
1973.0,1973.0,0.5047418
1974.0,1974.0,0.7404734
1975.0,1975.0,0.30545315
1976.0,1976.0,0.7252846
1977.0,1977.0,0.7071025
1978.0,1978.0,0.7353829
1979.0,1979.0,0.74348825
1980.0,1980.0,0.7346481
1981.0,1981.0,0.78230786
1982.0,1982.0,0.44406983
1983.0,1983.0,0.7113293
1984.0,1984.0,0.49061033
