x,y,species median
1879.0,1879.0,0.18693924
1880.0,1880.0,0.28815576
1881.0,1881.0,0.52008575
1882.0,1882.0,0.42837247
1883.0,1883.0,0.404774
1884.0,1884.0,0.5300822
1885.0,1885.0,0.32179904
1886.0,1886.0,0.70913386
1887.0,1887.0,0.5311973
1888.0,1888.0,0.22662495
1889.0,1889.0,0.31357062
1890.0,1890.0,0.5954381
1891.0,1891.0,0.5175068
1892.0,1892.0,0.59075254
1893.0,1893.0,0.71028847
1894.0,1894.0,0.6567678
1895.0,1895.0,0.36995676
1896.0,1896.0,0.68202066
1897.0,1897.0,0.27308396
1898.0,1898.0,0.68178207
1899.0,1899.0,0.30400258
1900.0,1900.0,0.7336345
1901.0,1901.0,0.26234558
1902.0,1902.0,0.11862744
1903.0,1903.0,0.7561497
1904.0,1904.0,0.68123424
1905.0,1905.0,0.70546675
1906.0,1906.0,0.6697955
1907.0,1907.0,0.25739795
1908.0,1908.0,0.69358075
1909.0,1909.0,0.6665321
1910.0,1910.0,0.48110086
1911.0,1911.0,0.7381166
1912.0,1912.0,0.67472756
1913.0,1913.0,0.6834518
1914.0,1914.0,0.54689443
1915.0,1915.0,0.73385596
1916.0,1916.0,0.49988672
1917.0,1917.0,0.67564785
1918.0,1918.0,0.68103445
1919.0,1919.0,0.6939684
1920.0,1920.0,0.7402017
1921.0,1921.0,0.6997922
1922.0,1922.0,0.69269943
1923.0,1923.0,0.44962212
1924.0,1924.0,0.6761696
1925.0,1925.0,0.46612322
1926.0,1926.0,0.7403706
1927.0,1927.0,0.41605943
1928.0,1928.0,0.2593654
1929.0,1929.0,0.41002902
1930.0,1930.0,0.70882857
1931.0,1931.0,0.6901958
1932.0,1932.0,0.66761494
1933.0,1933.0,0.7149219
1934.0,1934.0,0.24266158
1935.0,1935.0,0.7085233
1936.0,1936.0,0.45975867
1937.0,1937.0,0.748792
1938.0,1938.0,0.69307965
1939.0,1939.0,0.56728524
1940.0,1940.0,0.35493115
1941.0,1941.0,0.6469295
1942.0,1942.0,0.29039073
1943.0,1943.0,0.35655314
1944.0,1944.0,0.27809316
1945.0,1945.0,0.5985093
1946.0,1946.0,0.34357625
1947.0,1947.0,0.7572679
1948.0,1948.0,0.287759
1949.0,1949.0,0.7325519
1950.0,1950.0,0.73694575
1951.0,1951.0,0.678416
1952.0,1952.0,0.4891054
1953.0,1953.0,0.37949675
1954.0,1954.0,0.5401481
1955.0,1955.0,0.31996998
1956.0,1956.0,0.30268413
1957.0,1957.0,0.4597287
1958.0,1958.0,0.51456416
1959.0,1959.0,0.66426086
1960.0,1960.0,0.72098887
1961.0,1961.0,0.696855
1962.0,1962.0,0.678416
1963.0,1963.0,0.5323133
1964.0,1964.0,0.67399687
1965.0,1965.0,0.6769186
1966.0,1966.0,0.46154138
1967.0,1967.0,0.67583656
1968.0,1968.0,0.19501786
1969.0,1969.0,0.76404417
1970.0,1970.0,0.5256305
1971.0,1971.0,0.63488764
1972.0,1972.0,0.4384425
1973.0,1973.0,0.46389922
1974.0,1974.0,0.7375836
1975.0,1975.0,0.27533674
1976.0,1976.0,0.7178769
1977.0,1977.0,0.677224
1978.0,1978.0,0.7325519
1979.0,1979.0,0.7372836
1980.0,1980.0,0.7118784
1981.0,1981.0,0.75791794
1982.0,1982.0,0.4270626
1983.0,1983.0,0.6837513
1984.0,1984.0,0.42383492
