x,y,species min
1878.0,1878.0,0.66537976
1879.0,1879.0,0.12930028
1880.0,1880.0,0.20485742
1881.0,1881.0,0.4230365
1882.0,1882.0,0.39716026
1883.0,1883.0,0.38692722
1884.0,1884.0,0.5067425
1885.0,1885.0,0.24640948
1886.0,1886.0,0.7010334
1887.0,1887.0,0.5073051
1888.0,1888.0,0.15586062
1889.0,1889.0,0.2587238
1890.0,1890.0,0.5044812
1891.0,1891.0,0.4467513
1892.0,1892.0,0.57461745
1893.0,1893.0,0.69371164
1894.0,1894.0,0.5637677
1895.0,1895.0,0.31316772
1896.0,1896.0,0.6778143
1897.0,1897.0,0.20739451
1898.0,1898.0,0.6706426
1899.0,1899.0,0.2572557
1900.0,1900.0,0.71897894
1901.0,1901.0,0.25476426
1902.0,1902.0,0.08787142
1903.0,1903.0,0.71658146
1904.0,1904.0,0.671311
1905.0,1905.0,0.704564
1906.0,1906.0,0.63320345
1907.0,1907.0,0.25049803
1908.0,1908.0,0.6850739
1909.0,1909.0,0.63629085
1910.0,1910.0,0.46459022
1911.0,1911.0,0.7209671
1912.0,1912.0,0.6604743
1913.0,1913.0,0.6753015
1914.0,1914.0,0.45363542
1915.0,1915.0,0.7029826
1916.0,1916.0,0.4729285
1917.0,1917.0,0.62228
1918.0,1918.0,0.66831064
1919.0,1919.0,0.6901046
1920.0,1920.0,0.72091776
1921.0,1921.0,0.6896182
1922.0,1922.0,0.6370426
1923.0,1923.0,0.43443462
1924.0,1924.0,0.65312
1925.0,1925.0,0.45539644
1926.0,1926.0,0.7055697
1927.0,1927.0,0.3557234
1928.0,1928.0,0.18690312
1929.0,1929.0,0.36454713
1930.0,1930.0,0.70015675
1931.0,1931.0,0.6834362
1932.0,1932.0,0.6285145
1933.0,1933.0,0.7025935
1934.0,1934.0,0.20573364
1935.0,1935.0,0.70447266
1936.0,1936.0,0.38648808
1937.0,1937.0,0.7181855
1938.0,1938.0,0.68691444
1939.0,1939.0,0.47440225
1940.0,1940.0,0.29061595
1941.0,1941.0,0.63169235
1942.0,1942.0,0.20878091
1943.0,1943.0,0.33644065
1944.0,1944.0,0.25073984
1945.0,1945.0,0.53244346
1946.0,1946.0,0.27196696
1947.0,1947.0,0.71686804
1948.0,1948.0,0.24735227
1949.0,1949.0,0.7022427
1950.0,1950.0,0.6985112
1951.0,1951.0,0.66013736
1952.0,1952.0,0.4747926
1953.0,1953.0,0.33662736
1954.0,1954.0,0.5174775
1955.0,1955.0,0.23877093
1956.0,1956.0,0.24372837
1957.0,1957.0,0.44929892
1958.0,1958.0,0.4871618
1959.0,1959.0,0.6411706
1960.0,1960.0,0.7072467
1961.0,1961.0,0.69598013
1962.0,1962.0,0.66013736
1963.0,1963.0,0.509063
1964.0,1964.0,0.6579802
1965.0,1965.0,0.6554601
1966.0,1966.0,0.39986673
1967.0,1967.0,0.6659771
1968.0,1968.0,0.16538854
1969.0,1969.0,0.7177076
1970.0,1970.0,0.43018404
1971.0,1971.0,0.53950447
1972.0,1972.0,0.36448282
1973.0,1973.0,0.44849968
1974.0,1974.0,0.70446146
1975.0,1975.0,0.23808543
1976.0,1976.0,0.69668347
1977.0,1977.0,0.6647292
1978.0,1978.0,0.7022427
1979.0,1979.0,0.7032149
1980.0,1980.0,0.69951934
1981.0,1981.0,0.7190909
1982.0,1982.0,0.41904607
1983.0,1983.0,0.67843354
1984.0,1984.0,0.39020005
