x,y,species min
1879.0,1879.0,0.6399839
1880.0,1880.0,0.5049868
1881.0,1881.0,0.6617075
1882.0,1882.0,0.55059576
1883.0,1883.0,0.56336725
1884.0,1884.0,0.6263949
1885.0,1885.0,0.6970671
1886.0,1886.0,0.65314287
1887.0,1887.0,0.5020656
1888.0,1888.0,0.50523144
1889.0,1889.0,0.55019987
1890.0,1890.0,0.6715693
1891.0,1891.0,0.5279413
1892.0,1892.0,0.49711904
1893.0,1893.0,0.64568585
1894.0,1894.0,0.58754665
1895.0,1895.0,0.6722693
1896.0,1896.0,0.6268552
1897.0,1897.0,0.51013434
1898.0,1898.0,0.65003085
1899.0,1899.0,0.67475456
1900.0,1900.0,0.5043773
1901.0,1901.0,0.5276651
1902.0,1902.0,0.6454272
1903.0,1903.0,0.6323505
1904.0,1904.0,0.65049744
1905.0,1905.0,0.6031004
1906.0,1906.0,0.5350257
1907.0,1907.0,0.6780797
1908.0,1908.0,0.6771353
1909.0,1909.0,0.6617117
1910.0,1910.0,0.52052593
1911.0,1911.0,0.6576646
1912.0,1912.0,0.6394115
1913.0,1913.0,0.5109726
1914.0,1914.0,0.6505619
1915.0,1915.0,0.50509685
1916.0,1916.0,0.49787354
1917.0,1917.0,0.68076944
1918.0,1918.0,0.5203757
1919.0,1919.0,0.64089173
1920.0,1920.0,0.5430315
1921.0,1921.0,0.5063985
1922.0,1922.0,0.533546
1923.0,1923.0,0.6455921
1924.0,1924.0,0.66040564
1925.0,1925.0,0.49735636
1926.0,1926.0,0.51241374
1927.0,1927.0,0.6568148
1928.0,1928.0,0.6359656
1929.0,1929.0,0.6484438
1930.0,1930.0,0.6144791
1931.0,1931.0,0.656873
1932.0,1932.0,0.6271611
1933.0,1933.0,0.6460366
1934.0,1934.0,0.51020664
1935.0,1935.0,0.49863026
1936.0,1936.0,0.6111755
1937.0,1937.0,0.65857834
1938.0,1938.0,0.59148765
1939.0,1939.0,0.5350441
1940.0,1940.0,0.5067771
1941.0,1941.0,0.5128552
1942.0,1942.0,0.50927025
1943.0,1943.0,0.6889648
1944.0,1944.0,0.6445589
1945.0,1945.0,0.56974393
1946.0,1946.0,0.545366
1947.0,1947.0,0.5306207
1948.0,1948.0,0.6391893
1949.0,1949.0,0.49703982
1950.0,1950.0,0.6504044
1951.0,1951.0,0.6903524
1952.0,1952.0,0.51984686
1953.0,1953.0,0.5602795
1954.0,1954.0,0.5278758
1955.0,1955.0,0.5165667
1956.0,1956.0,0.65534717
1957.0,1957.0,0.6467277
1958.0,1958.0,0.5672153
1959.0,1959.0,0.66123223
1960.0,1960.0,0.50949556
1961.0,1961.0,0.35618994
1962.0,1962.0,0.6513474
1963.0,1963.0,0.65390724
1964.0,1964.0,0.50505275
1965.0,1965.0,0.63988703
1966.0,1966.0,0.656634
1967.0,1967.0,0.65339506
1968.0,1968.0,0.5334066
1969.0,1969.0,0.5487492
1970.0,1970.0,0.6385239
1971.0,1971.0,0.6566365
1972.0,1972.0,0.5852914
1973.0,1973.0,0.5879019
1974.0,1974.0,0.59798634
1975.0,1975.0,0.6510429
1976.0,1976.0,0.70081085
1977.0,1977.0,0.65252835
1978.0,1978.0,0.59586114
1979.0,1979.0,0.5051953
1980.0,1980.0,0.66441905
1981.0,1981.0,0.65408367
1982.0,1982.0,0.65159607
1983.0,1983.0,0.638223
1984.0,1984.0,0.66715217
1985.0,1985.0,0.6435402
1986.0,1986.0,0.52190477
1987.0,1987.0,0.6365041
1988.0,1988.0,0.3923441
