x,y,species avg
1002.0,1002.0,0.66617304
1003.0,1003.0,0.55294526
1004.0,1004.0,0.5081507
1005.0,1005.0,0.55940664
1006.0,1006.0,0.53899914
1007.0,1007.0,0.69484186
1008.0,1008.0,0.5478669
1009.0,1009.0,0.66922545
1010.0,1010.0,0.6172636
1011.0,1011.0,0.5792215
1012.0,1012.0,0.5935015
1013.0,1013.0,0.47113046
1014.0,1014.0,0.55143154
1015.0,1015.0,0.69258034
1016.0,1016.0,0.6588619
1017.0,1017.0,0.66365045
1018.0,1018.0,0.70607084
1019.0,1019.0,0.6639818
1020.0,1020.0,0.6877605
1021.0,1021.0,0.55749565
1022.0,1022.0,0.5492969
1023.0,1023.0,0.55221975
1024.0,1024.0,0.5607437
1025.0,1025.0,0.7269467
1026.0,1026.0,0.5961334
1027.0,1027.0,0.6989817
1028.0,1028.0,0.5872588
1029.0,1029.0,0.6733206
1030.0,1030.0,0.4934915
1031.0,1031.0,0.6940585
1032.0,1032.0,0.5138913
1033.0,1033.0,0.7091842
1034.0,1034.0,0.8138319
1035.0,1035.0,0.4037271
1036.0,1036.0,0.55589014
1037.0,1037.0,0.6429384
1038.0,1038.0,0.60182965
1039.0,1039.0,0.50137186
1040.0,1040.0,0.6772692
1041.0,1041.0,0.65241593
1042.0,1042.0,0.61022234
1043.0,1043.0,0.5137005
1044.0,1044.0,0.72910357
1045.0,1045.0,0.691279
1046.0,1046.0,0.6834075
1047.0,1047.0,0.5531435
1048.0,1048.0,0.6099018
1049.0,1049.0,0.55452716
1050.0,1050.0,0.5688936
1051.0,1051.0,0.62717736
1052.0,1052.0,0.6772911
1053.0,1053.0,0.6866434
1054.0,1054.0,0.5326435
1055.0,1055.0,0.623131
1056.0,1056.0,0.67833936
1057.0,1057.0,0.50533295
1058.0,1058.0,0.76469666
1059.0,1059.0,0.64649147
1060.0,1060.0,0.68011856
1061.0,1061.0,0.6723671
1062.0,1062.0,0.41712874
1063.0,1063.0,0.6639444
1064.0,1064.0,0.83831024
1065.0,1065.0,0.50585216
1066.0,1066.0,0.60658306
1067.0,1067.0,0.71184933
1068.0,1068.0,0.68732977
1069.0,1069.0,0.6737042
1070.0,1070.0,0.5607727
1071.0,1071.0,0.5004798
1072.0,1072.0,0.68348104
1073.0,1073.0,0.69946223
1074.0,1074.0,0.69241196
1075.0,1075.0,0.5733287
1076.0,1076.0,0.46749708
1077.0,1077.0,0.46345088
1078.0,1078.0,0.4783181
1079.0,1079.0,0.64154935
1080.0,1080.0,0.69539034
1081.0,1081.0,0.4688657
1082.0,1082.0,0.7021106
1083.0,1083.0,0.5035047
1084.0,1084.0,0.650033
1085.0,1085.0,0.46682912
1086.0,1086.0,0.48626718
1087.0,1087.0,0.67335296
1088.0,1088.0,0.6095148
1089.0,1089.0,0.5642728
1090.0,1090.0,0.51666117
1091.0,1091.0,0.6684457
1092.0,1092.0,0.504591
1093.0,1093.0,0.59798115
1094.0,1094.0,0.5567031
1095.0,1095.0,0.5653178
1096.0,1096.0,0.6127338
1097.0,1097.0,0.6142661
1098.0,1098.0,0.5951585
1099.0,1099.0,0.57644475
1100.0,1100.0,0.51610017
1101.0,1101.0,0.69183594
1102.0,1102.0,0.5504712
1103.0,1103.0,0.6740667
1104.0,1104.0,0.67085665
1105.0,1105.0,0.68566394
1106.0,1106.0,0.5226851
1107.0,1107.0,0.5385212
1108.0,1108.0,0.6163161
1109.0,1109.0,0.7141761
1110.0,1110.0,0.6649914
1111.0,1111.0,0.61132455
1112.0,1112.0,0.6530842
1113.0,1113.0,0.4818332
1114.0,1114.0,0.6611932
1115.0,1115.0,0.6206434
1116.0,1116.0,0.66959023
1117.0,1117.0,0.45379904
1118.0,1118.0,0.5244584
1119.0,1119.0,0.53142923
1120.0,1120.0,0.5210259
1121.0,1121.0,0.5590977
1122.0,1122.0,0.685869
1123.0,1123.0,0.61163723
1124.0,1124.0,0.5266762
1125.0,1125.0,0.5749048
1126.0,1126.0,0.686993
1127.0,1127.0,0.53940785
1128.0,1128.0,0.7116893
1129.0,1129.0,0.5528751
1130.0,1130.0,0.5689218
1131.0,1131.0,0.60679775
1132.0,1132.0,0.64818907
1133.0,1133.0,0.538262
1134.0,1134.0,0.48834357
1135.0,1135.0,0.52824885
1136.0,1136.0,0.64764583
1137.0,1137.0,0.6962537
1138.0,1138.0,0.65947515
1139.0,1139.0,0.71001655
1140.0,1140.0,0.59682196
1141.0,1141.0,0.51873344
1142.0,1142.0,0.5101126
1143.0,1143.0,0.5258172
1144.0,1144.0,0.5286091
1145.0,1145.0,0.5260498
1146.0,1146.0,0.5843943
1147.0,1147.0,0.55118287
1148.0,1148.0,0.69764465
1149.0,1149.0,0.49096343
1150.0,1150.0,0.5067503
1151.0,1151.0,0.69837326
1152.0,1152.0,0.45651007
1153.0,1153.0,0.6862987
1154.0,1154.0,0.6242079
1155.0,1155.0,0.6943709
1156.0,1156.0,0.5511982
1157.0,1157.0,0.6858514
1158.0,1158.0,0.4946498
1159.0,1159.0,0.49815452
1160.0,1160.0,0.70719326
1161.0,1161.0,0.6540737
1162.0,1162.0,0.5986837
1163.0,1163.0,0.6819249
1164.0,1164.0,0.6574145
1165.0,1165.0,0.7240553
1166.0,1166.0,0.56425744
1167.0,1167.0,0.52284956
1168.0,1168.0,0.62116116
1169.0,1169.0,0.6555065
1170.0,1170.0,0.46217504
1171.0,1171.0,0.67394817
1172.0,1172.0,0.632575
1173.0,1173.0,0.583144
1174.0,1174.0,0.4726789
1175.0,1175.0,0.5827498
1176.0,1176.0,0.6813119
1177.0,1177.0,0.5678715
1178.0,1178.0,0.56467855
1179.0,1179.0,0.65513545
1180.0,1180.0,0.58447915
1181.0,1181.0,0.69576854
1182.0,1182.0,0.5872012
1183.0,1183.0,0.5219972
1184.0,1184.0,0.4717449
1185.0,1185.0,0.6867266
1186.0,1186.0,0.5308039
1187.0,1187.0,0.92590487
1188.0,1188.0,0.66525185
1189.0,1189.0,0.46511889
1190.0,1190.0,0.50832313
1191.0,1191.0,0.647146
1192.0,1192.0,0.618918
1193.0,1193.0,0.65252227
1194.0,1194.0,0.61727077
1195.0,1195.0,0.515705
1196.0,1196.0,0.65605956
1197.0,1197.0,0.53304183
1198.0,1198.0,0.66784525
1199.0,1199.0,0.6923598
1200.0,1200.0,0.71706825
1201.0,1201.0,0.706935
1202.0,1202.0,0.69865423
1203.0,1203.0,0.69658345
1204.0,1204.0,0.71442276
1205.0,1205.0,0.52312124
1206.0,1206.0,0.57349783
1207.0,1207.0,0.56633866
1208.0,1208.0,0.5088691
1209.0,1209.0,0.6181808
1210.0,1210.0,0.6041135
1211.0,1211.0,0.6281309
1212.0,1212.0,0.64833754
1213.0,1213.0,0.66701996
1214.0,1214.0,0.6102881
1215.0,1215.0,0.68890494
1216.0,1216.0,0.464057
1217.0,1217.0,0.5162989
1218.0,1218.0,0.7083264
1219.0,1219.0,0.69934815
1220.0,1220.0,0.6691763
1221.0,1221.0,0.686751
1222.0,1222.0,0.46917242
1223.0,1223.0,0.7146153
1224.0,1224.0,0.696868
1225.0,1225.0,0.7876727
1226.0,1226.0,0.6757493
1227.0,1227.0,0.55419326
1228.0,1228.0,0.60519284
1229.0,1229.0,0.536521
1230.0,1230.0,0.5644773
1231.0,1231.0,0.6983834
1232.0,1232.0,0.69339114
1233.0,1233.0,0.5778796
1234.0,1234.0,0.5276338
1235.0,1235.0,0.6850747
1236.0,1236.0,0.56129193
1237.0,1237.0,0.6334582
1238.0,1238.0,0.49410185
1239.0,1239.0,0.6842591
1240.0,1240.0,0.7084222
1241.0,1241.0,0.6822186
1242.0,1242.0,0.68486464
1243.0,1243.0,0.5769828
1244.0,1244.0,0.5478395
1245.0,1245.0,0.6076512
1246.0,1246.0,0.68217874
1247.0,1247.0,0.6956827
1248.0,1248.0,0.6973407
1249.0,1249.0,0.4683603
1250.0,1250.0,0.4692654
1251.0,1251.0,0.5159023
1252.0,1252.0,0.54895484
1253.0,1253.0,0.46730793
1254.0,1254.0,0.6927248
1255.0,1255.0,0.46565148
1256.0,1256.0,0.6885117
1257.0,1257.0,0.660233
1258.0,1258.0,0.5966711
1259.0,1259.0,0.6011453
1260.0,1260.0,0.47190243
1261.0,1261.0,0.58932906
1262.0,1262.0,0.61119384
1263.0,1263.0,0.6894724
1264.0,1264.0,0.67105716
1265.0,1265.0,0.71543777
1266.0,1266.0,0.798432
1267.0,1267.0,0.5463268
1268.0,1268.0,0.6829538
1269.0,1269.0,0.43894303
1270.0,1270.0,0.68071485
1271.0,1271.0,0.49887496
1272.0,1272.0,0.722081
1273.0,1273.0,0.6084238
1274.0,1274.0,0.67263955
1275.0,1275.0,0.5468051
1276.0,1276.0,0.71204233
1277.0,1277.0,0.5505752
1278.0,1278.0,0.67165405
1279.0,1279.0,0.5642193
1280.0,1280.0,0.5467297
1281.0,1281.0,0.54188627
1282.0,1282.0,0.5015281
1283.0,1283.0,0.67429876
1284.0,1284.0,0.48238975
1285.0,1285.0,0.51715034
1286.0,1286.0,0.5058149
1287.0,1287.0,0.6541059
1288.0,1288.0,0.5915704
1289.0,1289.0,0.58591926
1290.0,1290.0,0.38553104
1291.0,1291.0,0.67365974
1292.0,1292.0,0.68712306
1293.0,1293.0,0.4764657
1294.0,1294.0,0.39696702
1295.0,1295.0,0.504648
1296.0,1296.0,0.72013885
1297.0,1297.0,0.6806764
1298.0,1298.0,0.5431139
1299.0,1299.0,0.6920672
1300.0,1300.0,0.59639275
1301.0,1301.0,0.557273
1302.0,1302.0,0.5294895
1303.0,1303.0,0.5546501
1304.0,1304.0,0.5313406
1305.0,1305.0,0.6090739
1306.0,1306.0,0.6913041
1307.0,1307.0,0.37467968
1308.0,1308.0,0.6863488
1309.0,1309.0,0.5194371
1310.0,1310.0,0.70801
1311.0,1311.0,0.68445665
1312.0,1312.0,0.52764964
1313.0,1313.0,0.6872025
1314.0,1314.0,0.5604772
1315.0,1315.0,0.6936647
1316.0,1316.0,0.50413066
1317.0,1317.0,0.5087725
1318.0,1318.0,0.5919813
1319.0,1319.0,0.65116525
1320.0,1320.0,0.6651985
1321.0,1321.0,0.6901376
1322.0,1322.0,0.6722688
1323.0,1323.0,0.6251511
1324.0,1324.0,0.60809684
1325.0,1325.0,0.67636317
1326.0,1326.0,0.66613775
1327.0,1327.0,0.6786406
1328.0,1328.0,0.4980406
1329.0,1329.0,0.6763871
1330.0,1330.0,0.6793302
1331.0,1331.0,0.5135154
1332.0,1332.0,0.6223607
1333.0,1333.0,0.3957675
1334.0,1334.0,0.47587958
1335.0,1335.0,0.51064336
1336.0,1336.0,0.68769336
1337.0,1337.0,0.5429391
1338.0,1338.0,0.5210875
1339.0,1339.0,0.6159216
1340.0,1340.0,0.57175994
1341.0,1341.0,0.69713444
1342.0,1342.0,0.5739249
1343.0,1343.0,0.5923948
1344.0,1344.0,0.57599133
1345.0,1345.0,0.698907
1346.0,1346.0,0.4767273
1347.0,1347.0,0.5012177
1348.0,1348.0,0.62290347
1349.0,1349.0,0.61376923
1350.0,1350.0,0.6843427
1351.0,1351.0,0.6709604
1352.0,1352.0,0.6544621
1353.0,1353.0,0.56672037
1354.0,1354.0,0.7119336
1355.0,1355.0,0.6979686
1356.0,1356.0,0.6733231
1357.0,1357.0,0.52504027
1358.0,1358.0,0.472129
1359.0,1359.0,0.5794428
1360.0,1360.0,0.5004798
1361.0,1361.0,0.8172709
1362.0,1362.0,0.45997706
1363.0,1363.0,0.553936
1364.0,1364.0,0.6098964
1365.0,1365.0,0.52623665
1366.0,1366.0,0.7099459
1367.0,1367.0,0.6874776
1368.0,1368.0,0.5898553
1369.0,1369.0,0.5910439
1370.0,1370.0,0.52222466
1371.0,1371.0,0.55652976
1372.0,1372.0,0.6783821
1373.0,1373.0,0.532466
1374.0,1374.0,0.58047247
1375.0,1375.0,0.67899895
1376.0,1376.0,0.47380468
1377.0,1377.0,0.5649483
1378.0,1378.0,0.5835173
1379.0,1379.0,0.5878765
1380.0,1380.0,0.44153273
1381.0,1381.0,0.4727978
1382.0,1382.0,0.6054879
1383.0,1383.0,0.70016515
1384.0,1384.0,0.69441533
1385.0,1385.0,0.5823881
1386.0,1386.0,0.5284125
1387.0,1387.0,0.5095042
1388.0,1388.0,0.6524457
1389.0,1389.0,0.631629
1390.0,1390.0,0.6747121
1391.0,1391.0,0.67815006
1392.0,1392.0,0.61072445
1393.0,1393.0,0.47190243
1394.0,1394.0,0.5603654
1395.0,1395.0,0.50346136
1396.0,1396.0,0.6887717
1397.0,1397.0,0.4790221
1398.0,1398.0,0.5248176
1399.0,1399.0,0.5630494
1400.0,1400.0,0.5580813
1401.0,1401.0,0.48011708
1402.0,1402.0,0.7032195
1403.0,1403.0,0.527683
1404.0,1404.0,0.579629
1405.0,1405.0,0.5670542
1406.0,1406.0,0.70415175
1407.0,1407.0,0.49750218
1408.0,1408.0,0.4271833
1409.0,1409.0,0.61265695
1410.0,1410.0,0.55690587
1411.0,1411.0,0.5087167
1412.0,1412.0,0.6862676
1413.0,1413.0,0.67483586
1414.0,1414.0,0.65905875
1415.0,1415.0,0.68145764
1416.0,1416.0,0.567946
1417.0,1417.0,0.69711477
1418.0,1418.0,0.6800993
1419.0,1419.0,0.5158797
1420.0,1420.0,0.688754
1421.0,1421.0,0.623586
1422.0,1422.0,0.5472735
1423.0,1423.0,0.6295824
1424.0,1424.0,0.6803708
1425.0,1425.0,0.66134405
1426.0,1426.0,0.71011996
1427.0,1427.0,0.7025794
1428.0,1428.0,0.6757577
1429.0,1429.0,0.67164904
1430.0,1430.0,0.6223607
1431.0,1431.0,0.6749553
1432.0,1432.0,0.69791764
1433.0,1433.0,0.6743696
1434.0,1434.0,0.6696391
1435.0,1435.0,0.6869197
1436.0,1436.0,0.66079867
1437.0,1437.0,0.53230673
1438.0,1438.0,0.6736385
1439.0,1439.0,0.59808916
1440.0,1440.0,0.6721971
1441.0,1441.0,0.6675141
1442.0,1442.0,0.52343583
1443.0,1443.0,0.58179
1444.0,1444.0,0.53382826
1445.0,1445.0,0.5020616
1446.0,1446.0,0.6726578
1447.0,1447.0,0.67410755
1448.0,1448.0,0.5027226
1449.0,1449.0,0.690426
1450.0,1450.0,0.47628337
1451.0,1451.0,0.60720617
1452.0,1452.0,0.54814535
1453.0,1453.0,0.68003374
1454.0,1454.0,0.49809468
1455.0,1455.0,0.68215346
1456.0,1456.0,0.52940863
1457.0,1457.0,0.5376765
1458.0,1458.0,0.6456255
1459.0,1459.0,0.5682721
1460.0,1460.0,0.68630487
1461.0,1461.0,0.61400276
1462.0,1462.0,0.519477
1463.0,1463.0,0.392908
1464.0,1464.0,0.50519323
1465.0,1465.0,0.6828949
1466.0,1466.0,0.5178297
1467.0,1467.0,0.53977287
1468.0,1468.0,0.68305796
1469.0,1469.0,0.6641053
1470.0,1470.0,0.70337874
1471.0,1471.0,0.52623665
1472.0,1472.0,0.68431133
1473.0,1473.0,0.69720507
1474.0,1474.0,0.6870951
1475.0,1475.0,0.6658615
1476.0,1476.0,0.6668548
1477.0,1477.0,0.5026314
1478.0,1478.0,0.55928373
1479.0,1479.0,0.67628884
1480.0,1480.0,0.5083699
1481.0,1481.0,0.8435014
1482.0,1482.0,0.45782968
1483.0,1483.0,0.6545725
1484.0,1484.0,0.6193395
1485.0,1485.0,0.7294735
1486.0,1486.0,0.5528449
1487.0,1487.0,0.5866843
1488.0,1488.0,0.5815105
1489.0,1489.0,0.5601846
1490.0,1490.0,0.521852
1491.0,1491.0,0.6888695
1492.0,1492.0,0.5960519
1493.0,1493.0,0.5288191
1494.0,1494.0,0.6957863
1495.0,1495.0,0.6837565
1496.0,1496.0,0.6599218
1497.0,1497.0,0.49588117
1498.0,1498.0,0.6761765
1499.0,1499.0,0.5665429
1500.0,1500.0,0.5932185
1501.0,1501.0,0.681404
1502.0,1502.0,0.6440979
1503.0,1503.0,0.68409663
1504.0,1504.0,0.51878697
1505.0,1505.0,0.5526809
1506.0,1506.0,0.7144278
1507.0,1507.0,0.7822631
1508.0,1508.0,0.45275065
1509.0,1509.0,0.6557561
1510.0,1510.0,0.54955727
1511.0,1511.0,0.65226597
1512.0,1512.0,0.5072816
1513.0,1513.0,0.6665551
1514.0,1514.0,0.43810442
1515.0,1515.0,0.46839905
1516.0,1516.0,0.5207506
1517.0,1517.0,0.5885715
1518.0,1518.0,0.66661835
1519.0,1519.0,0.67204213
1520.0,1520.0,0.5655337
1521.0,1521.0,0.4700118
1522.0,1522.0,0.648307
1523.0,1523.0,0.6592684
1524.0,1524.0,0.4998511
1525.0,1525.0,0.5340443
1526.0,1526.0,0.6798311
1527.0,1527.0,0.53084826
1528.0,1528.0,0.6989711
1529.0,1529.0,0.5923484
1530.0,1530.0,0.51419246
1531.0,1531.0,0.4615296
1532.0,1532.0,0.45968843
1533.0,1533.0,0.6999996
1534.0,1534.0,0.6777142
1535.0,1535.0,0.518445
1536.0,1536.0,0.5724595
1537.0,1537.0,0.6462972
1538.0,1538.0,0.5189061
1539.0,1539.0,0.574402
1540.0,1540.0,0.56508994
1541.0,1541.0,0.51448435
1542.0,1542.0,0.7030539
1543.0,1543.0,0.68233514
1544.0,1544.0,0.50620764
1545.0,1545.0,0.7031929
1546.0,1546.0,0.4627104
1547.0,1547.0,0.69475776
1548.0,1548.0,0.46244243
1549.0,1549.0,0.6780935
1550.0,1550.0,0.67989624
1551.0,1551.0,0.5137042
1552.0,1552.0,0.60619706
1553.0,1553.0,0.6013173
1554.0,1554.0,0.41368747
1555.0,1555.0,0.7120196
1556.0,1556.0,0.66634434
1557.0,1557.0,0.5177161
1558.0,1558.0,0.5355169
1559.0,1559.0,0.60478204
1560.0,1560.0,0.55481106
1561.0,1561.0,0.6806639
1562.0,1562.0,0.65228564
1563.0,1563.0,0.5621154
1564.0,1564.0,0.71671945
1565.0,1565.0,0.6667187
1566.0,1566.0,0.5538387
1567.0,1567.0,0.6671269
1568.0,1568.0,0.6821484
1569.0,1569.0,0.68643147
1570.0,1570.0,0.5558451
1571.0,1571.0,0.59196407
1572.0,1572.0,0.71301895
1573.0,1573.0,0.53281146
1574.0,1574.0,0.6764504
1575.0,1575.0,0.49565616
1576.0,1576.0,0.59062
1577.0,1577.0,0.66322225
1578.0,1578.0,0.6897608
1579.0,1579.0,0.7188897
1580.0,1580.0,0.71183425
1581.0,1581.0,0.51904017
1582.0,1582.0,0.54251844
1583.0,1583.0,0.60333484
1584.0,1584.0,0.6209857
1585.0,1585.0,0.57373977
1586.0,1586.0,0.6752208
1587.0,1587.0,0.6803927
1588.0,1588.0,0.4853035
1589.0,1589.0,0.51972663
1590.0,1590.0,0.7043856
1591.0,1591.0,0.67840606
1592.0,1592.0,0.570268
1593.0,1593.0,0.65996677
1594.0,1594.0,0.7173157
1595.0,1595.0,0.6643719
1596.0,1596.0,0.5239561
1597.0,1597.0,0.65039694
1598.0,1598.0,0.7143059
1599.0,1599.0,0.45438305
1600.0,1600.0,0.6612506
1601.0,1601.0,0.53371125
1602.0,1602.0,0.7059457
1603.0,1603.0,0.52780825
1604.0,1604.0,0.57821393
1605.0,1605.0,0.5360855
1606.0,1606.0,0.6133086
1607.0,1607.0,0.68870795
1608.0,1608.0,0.52708584
1609.0,1609.0,0.55297697
1610.0,1610.0,0.52692497
1611.0,1611.0,0.65941226
1612.0,1612.0,0.5008536
1613.0,1613.0,0.38748848
1614.0,1614.0,0.6816663
1615.0,1615.0,0.623777
1616.0,1616.0,0.5502384
1617.0,1617.0,0.66772777
1618.0,1618.0,0.5270983
1619.0,1619.0,0.5135066
1620.0,1620.0,0.55670905
1621.0,1621.0,0.6553905
1622.0,1622.0,0.78111017
1623.0,1623.0,0.64377385
1624.0,1624.0,0.46774113
1625.0,1625.0,0.62460625
1626.0,1626.0,0.7817782
1627.0,1627.0,0.55006605
1628.0,1628.0,0.69719946
1629.0,1629.0,0.51647484
1630.0,1630.0,0.5253244
1631.0,1631.0,0.50463754
1632.0,1632.0,0.67592585
1633.0,1633.0,0.50337213
1634.0,1634.0,0.5465467
1635.0,1635.0,0.6940783
1636.0,1636.0,0.53747547
1637.0,1637.0,0.71065205
1638.0,1638.0,0.5069138
1639.0,1639.0,0.52366173
1640.0,1640.0,0.6726568
1641.0,1641.0,0.45912278
1642.0,1642.0,0.61848044
1643.0,1643.0,0.5080552
1644.0,1644.0,0.615275
1645.0,1645.0,0.67329854
1646.0,1646.0,0.67226833
1647.0,1647.0,0.7004295
1648.0,1648.0,0.52396786
1649.0,1649.0,0.5863006
1650.0,1650.0,0.55645466
1651.0,1651.0,0.5187364
1652.0,1652.0,0.49088418
1653.0,1653.0,0.6242304
1654.0,1654.0,0.4944077
1655.0,1655.0,0.52081573
1656.0,1656.0,0.57358235
1657.0,1657.0,0.8357441
1658.0,1658.0,0.66420215
1659.0,1659.0,0.6386247
1660.0,1660.0,0.6929549
1661.0,1661.0,0.61001706
1662.0,1662.0,0.68020415
1663.0,1663.0,0.65518796
1664.0,1664.0,0.5277836
1665.0,1665.0,0.71288764
1666.0,1666.0,0.70483416
1667.0,1667.0,0.6431441
1668.0,1668.0,0.64247996
1669.0,1669.0,0.5134735
1670.0,1670.0,0.5106393
1671.0,1671.0,0.4745992
1672.0,1672.0,0.55642754
1673.0,1673.0,0.41071072
1674.0,1674.0,0.69442606
1675.0,1675.0,0.57304794
1676.0,1676.0,0.6164053
1677.0,1677.0,0.6821966
1678.0,1678.0,0.6475083
1679.0,1679.0,0.6890451
1680.0,1680.0,0.68168324
1681.0,1681.0,0.6625755
1682.0,1682.0,0.71044314
1683.0,1683.0,0.7090268
1684.0,1684.0,0.6729111
1685.0,1685.0,0.5070302
1686.0,1686.0,0.6466802
1687.0,1687.0,0.68972605
1688.0,1688.0,0.6947514
1689.0,1689.0,0.6477043
1690.0,1690.0,0.93266904
1691.0,1691.0,0.6665023
1692.0,1692.0,0.5889062
1693.0,1693.0,0.68433636
1694.0,1694.0,0.65283
1695.0,1695.0,0.58655566
1696.0,1696.0,0.52183163
1697.0,1697.0,0.6557482
1698.0,1698.0,0.62673795
1699.0,1699.0,0.4743839
1700.0,1700.0,0.57054216
1701.0,1701.0,0.6689557
1702.0,1702.0,0.59950995
1703.0,1703.0,0.557883
1704.0,1704.0,0.68755096
1705.0,1705.0,0.5458058
1706.0,1706.0,0.71020985
1707.0,1707.0,0.5109303
1708.0,1708.0,0.70917046
1709.0,1709.0,0.65288156
1710.0,1710.0,0.54362625
1711.0,1711.0,0.7058818
1712.0,1712.0,0.5618133
1713.0,1713.0,0.5042558
1714.0,1714.0,0.57824796
1715.0,1715.0,0.6593218
1716.0,1716.0,0.5230148
1717.0,1717.0,0.60711485
1718.0,1718.0,0.7168088
1719.0,1719.0,0.6588854
1720.0,1720.0,0.5797934
1721.0,1721.0,0.463415
1722.0,1722.0,0.67534274
1723.0,1723.0,0.52003264
1724.0,1724.0,0.58550775
1725.0,1725.0,0.6871798
1726.0,1726.0,0.6124367
1727.0,1727.0,0.55054927
1728.0,1728.0,0.47973382
1729.0,1729.0,0.57781434
1730.0,1730.0,0.6685735
1731.0,1731.0,0.6221186
1732.0,1732.0,0.43966565
1733.0,1733.0,0.5688936
1734.0,1734.0,0.7023124
1735.0,1735.0,0.64131474
1736.0,1736.0,0.5230288
1737.0,1737.0,0.51033896
1738.0,1738.0,0.4608156
1739.0,1739.0,0.67818195
1740.0,1740.0,0.454477
1741.0,1741.0,0.68607366
1742.0,1742.0,0.47953442
1743.0,1743.0,0.48260957
1744.0,1744.0,0.53388625
1745.0,1745.0,0.66595286
1746.0,1746.0,0.6045827
1747.0,1747.0,0.7031487
1748.0,1748.0,0.68998677
1749.0,1749.0,0.45324153
1750.0,1750.0,0.5156809
1751.0,1751.0,0.55585015
1752.0,1752.0,0.55165076
1753.0,1753.0,0.49292442
1754.0,1754.0,0.5051373
1755.0,1755.0,0.57504463
1756.0,1756.0,0.553354
1757.0,1757.0,0.713712
1758.0,1758.0,0.47820222
1759.0,1759.0,0.67311007
1760.0,1760.0,0.66100407
1761.0,1761.0,0.72532976
1762.0,1762.0,0.51607764
1763.0,1763.0,0.67609376
1764.0,1764.0,0.7137079
1765.0,1765.0,0.49233377
1766.0,1766.0,0.6872959
1767.0,1767.0,0.62379444
1768.0,1768.0,0.6888256
1769.0,1769.0,0.6850466
1770.0,1770.0,0.5556148
1771.0,1771.0,0.46852052
1772.0,1772.0,0.50679696
1773.0,1773.0,0.5710766
1774.0,1774.0,0.6685315
1775.0,1775.0,0.5276144
1776.0,1776.0,0.6955284
1777.0,1777.0,0.6898983
