x,y,species min
1875.0,1875.0,0.6525211
1876.0,1876.0,0.39204305
1877.0,1877.0,0.10170065
1878.0,1878.0,0.28726557
1879.0,1879.0,0.6931132
1880.0,1880.0,0.81837606
1881.0,1881.0,0.4495092
1882.0,1882.0,0.094122544
1883.0,1883.0,0.64613783
1884.0,1884.0,0.06421406
1885.0,1885.0,0.74725133
1886.0,1886.0,0.027201531
1887.0,1887.0,0.5844785
1888.0,1888.0,0.8245133
1889.0,1889.0,0.7116022
1890.0,1890.0,0.37810493
1891.0,1891.0,0.35350868
1892.0,1892.0,0.03823582
1893.0,1893.0,0.028046863
1894.0,1894.0,0.39670607
1895.0,1895.0,0.74539155
1896.0,1896.0,0.1705058
1897.0,1897.0,0.808813
1898.0,1898.0,0.039941836
1899.0,1899.0,0.74072427
1900.0,1900.0,0.013645449
1901.0,1901.0,0.6185022
1902.0,1902.0,0.8605723
1903.0,1903.0,0.00973012
1904.0,1904.0,0.02071503
1905.0,1905.0,0.024936043
1906.0,1906.0,0.043046385
1907.0,1907.0,0.6296171
1908.0,1908.0,0.022360558
1909.0,1909.0,0.44774672
1910.0,1910.0,0.51683646
1911.0,1911.0,0.012917414
1912.0,1912.0,0.12236271
1913.0,1913.0,0.008455822
1914.0,1914.0,0.4571623
1915.0,1915.0,0.009085986
1916.0,1916.0,0.2857717
1917.0,1917.0,0.09757852
1918.0,1918.0,0.02610482
1919.0,1919.0,0.041504495
1920.0,1920.0,0.012591001
1921.0,1921.0,0.08491529
1922.0,1922.0,0.04563579
1923.0,1923.0,0.6363465
1924.0,1924.0,0.015747415
1925.0,1925.0,0.084714554
1926.0,1926.0,0.0068712155
1927.0,1927.0,0.6104647
1928.0,1928.0,0.8285183
1929.0,1929.0,0.099190086
1930.0,1930.0,0.035029586
1931.0,1931.0,0.012540425
1932.0,1932.0,0.043046385
1933.0,1933.0,0.054466505
1934.0,1934.0,0.72869897
1935.0,1935.0,0.16378477
1936.0,1936.0,0.64382654
1937.0,1937.0,0.011241234
1938.0,1938.0,0.008455822
1939.0,1939.0,0.53533137
1940.0,1940.0,0.7600115
1941.0,1941.0,0.29277575
1942.0,1942.0,0.8194873
1943.0,1943.0,0.7165925
1944.0,1944.0,0.44352487
1945.0,1945.0,0.43391755
1946.0,1946.0,0.7616077
1947.0,1947.0,0.009588632
1948.0,1948.0,0.47044837
1949.0,1949.0,0.044404335
1950.0,1950.0,0.082655706
1951.0,1951.0,0.026506646
1952.0,1952.0,0.58137476
1953.0,1953.0,0.67769766
1954.0,1954.0,0.15341477
1955.0,1955.0,0.8050463
1956.0,1956.0,0.7828108
1957.0,1957.0,0.64261156
1958.0,1958.0,0.59015137
1959.0,1959.0,0.1636137
1960.0,1960.0,0.15427566
1961.0,1961.0,0.030722382
1962.0,1962.0,0.062173642
1963.0,1963.0,0.49775013
1964.0,1964.0,0.048317343
1965.0,1965.0,0.010823074
1966.0,1966.0,0.39529094
1967.0,1967.0,0.039941836
1968.0,1968.0,0.73057216
1969.0,1969.0,0.0073483684
1970.0,1970.0,0.49397206
1971.0,1971.0,0.46181694
1972.0,1972.0,0.6812427
1973.0,1973.0,0.5713871
1974.0,1974.0,0.007146623
1975.0,1975.0,0.50620615
1976.0,1976.0,0.044975583
1977.0,1977.0,0.14334145
1978.0,1978.0,0.044404335
1979.0,1979.0,0.022095108
1980.0,1980.0,0.033785608
1981.0,1981.0,0.009518657
1982.0,1982.0,0.5941975
1983.0,1983.0,0.015187537
1984.0,1984.0,0.3602727
