x,y,species min
1878.0,1878.0,0.66910547
1879.0,1879.0,0.05883688
1880.0,1880.0,0.3688872
1881.0,1881.0,0.39262587
1882.0,1882.0,0.42937383
1883.0,1883.0,0.4502588
1884.0,1884.0,0.4544317
1885.0,1885.0,0.4381309
1886.0,1886.0,0.5071347
1887.0,1887.0,0.5177963
1888.0,1888.0,0.24385549
1889.0,1889.0,0.29297888
1890.0,1890.0,0.45449442
1891.0,1891.0,0.3281649
1892.0,1892.0,0.4384389
1893.0,1893.0,0.59580183
1894.0,1894.0,0.5113816
1895.0,1895.0,0.425149
1896.0,1896.0,0.5924595
1897.0,1897.0,0.32257393
1898.0,1898.0,0.46864876
1899.0,1899.0,0.3824008
1900.0,1900.0,0.53630644
1901.0,1901.0,0.21590349
1902.0,1902.0,0.09270831
1903.0,1903.0,0.5179558
1904.0,1904.0,0.444783
1905.0,1905.0,0.51574427
1906.0,1906.0,0.42944208
1907.0,1907.0,0.21232873
1908.0,1908.0,0.45958185
1909.0,1909.0,0.7541272
1910.0,1910.0,0.5225608
1911.0,1911.0,0.5403161
1912.0,1912.0,0.48383638
1913.0,1913.0,0.4527603
1914.0,1914.0,0.45476013
1915.0,1915.0,0.4997991
1916.0,1916.0,0.52629215
1917.0,1917.0,0.36748487
1918.0,1918.0,0.5246768
1919.0,1919.0,0.49004623
1920.0,1920.0,0.5394345
1921.0,1921.0,0.57432723
1922.0,1922.0,0.3541774
1923.0,1923.0,0.5839459
1924.0,1924.0,0.47235814
1925.0,1925.0,0.42832997
1926.0,1926.0,0.50634605
1927.0,1927.0,0.3531335
1928.0,1928.0,0.4159128
1929.0,1929.0,0.42542648
1930.0,1930.0,0.5122012
1931.0,1931.0,0.49986345
1932.0,1932.0,0.43286374
1933.0,1933.0,0.5321009
1934.0,1934.0,0.18869834
1935.0,1935.0,0.65563
1936.0,1936.0,0.44420463
1937.0,1937.0,0.5278806
1938.0,1938.0,0.45887676
1939.0,1939.0,0.4805313
1940.0,1940.0,0.41795474
1941.0,1941.0,0.6538688
1942.0,1942.0,0.48479804
1943.0,1943.0,0.49076408
1944.0,1944.0,0.17240283
1945.0,1945.0,0.39685616
1946.0,1946.0,0.38183185
1947.0,1947.0,0.5183053
1948.0,1948.0,0.20018716
1949.0,1949.0,0.51964414
1950.0,1950.0,0.5162723
1951.0,1951.0,0.5244595
1952.0,1952.0,0.5698686
1953.0,1953.0,0.47971395
1954.0,1954.0,0.5157633
1955.0,1955.0,0.5567651
1956.0,1956.0,0.34698406
1957.0,1957.0,0.5968536
1958.0,1958.0,0.60937905
1959.0,1959.0,0.4731179
1960.0,1960.0,0.65785754
1961.0,1961.0,0.51254183
1962.0,1962.0,0.4881144
1963.0,1963.0,0.6024753
1964.0,1964.0,0.4617678
1965.0,1965.0,0.4221316
1966.0,1966.0,0.3061571
1967.0,1967.0,0.45189765
1968.0,1968.0,0.16470397
1969.0,1969.0,0.5232025
1970.0,1970.0,0.44265634
1971.0,1971.0,0.4931794
1972.0,1972.0,0.48170555
1973.0,1973.0,0.4892762
1974.0,1974.0,0.50557697
1975.0,1975.0,0.19931681
1976.0,1976.0,0.50860244
1977.0,1977.0,0.4978553
1978.0,1978.0,0.51655
1979.0,1979.0,0.5163362
1980.0,1980.0,0.5088321
1981.0,1981.0,0.524966
1982.0,1982.0,0.49122173
1983.0,1983.0,0.4357108
1984.0,1984.0,0.33418894
