x,y,species min
1882.0,1882.0,0.5892397
1883.0,1883.0,0.63373077
1884.0,1884.0,0.5892397
1885.0,1885.0,0.62701946
1886.0,1886.0,0.5901268
1887.0,1887.0,0.60302526
1888.0,1888.0,0.62900347
1889.0,1889.0,0.62728703
1890.0,1890.0,0.6278756
1891.0,1891.0,0.62319046
1892.0,1892.0,0.5341191
1893.0,1893.0,0.6559689
1894.0,1894.0,0.6342778
1895.0,1895.0,0.6342778
1896.0,1896.0,0.61199
1897.0,1897.0,0.6342778
1898.0,1898.0,0.61011165
1899.0,1899.0,0.62990737
1900.0,1900.0,0.46011305
1901.0,1901.0,0.624523
1902.0,1902.0,0.622307
1903.0,1903.0,0.425202
1904.0,1904.0,0.5341191
1905.0,1905.0,0.5892397
1906.0,1906.0,0.6111925
1907.0,1907.0,0.62470037
1908.0,1908.0,0.5341191
1909.0,1909.0,0.784316
1910.0,1910.0,0.62087435
1911.0,1911.0,0.46011305
1912.0,1912.0,0.6113681
1913.0,1913.0,0.59063596
1914.0,1914.0,0.63004637
1915.0,1915.0,0.5914797
1916.0,1916.0,0.609557
1917.0,1917.0,0.5531248
1918.0,1918.0,0.62845844
1919.0,1919.0,0.5892397
1920.0,1920.0,0.46011305
1921.0,1921.0,0.624872
1922.0,1922.0,0.6164839
1923.0,1923.0,0.6326038
1924.0,1924.0,0.6041639
1925.0,1925.0,0.5892397
1926.0,1926.0,0.41320148
1927.0,1927.0,0.63002104
1928.0,1928.0,0.6342778
1929.0,1929.0,0.5892397
1930.0,1930.0,0.59002405
1931.0,1931.0,0.5991987
1932.0,1932.0,0.6111925
1933.0,1933.0,0.592564
1934.0,1934.0,0.6342778
1935.0,1935.0,0.6203833
1936.0,1936.0,0.6342778
1937.0,1937.0,0.46011305
1938.0,1938.0,0.59063596
1939.0,1939.0,0.6342778
1940.0,1940.0,0.6342778
1941.0,1941.0,0.62249553
1942.0,1942.0,0.6342778
1943.0,1943.0,0.6342778
1944.0,1944.0,0.619689
1945.0,1945.0,0.6342778
1946.0,1946.0,0.6342778
1947.0,1947.0,0.425202
1948.0,1948.0,0.61494696
1949.0,1949.0,0.6116416
1950.0,1950.0,0.56116635
1951.0,1951.0,0.63670164
1952.0,1952.0,0.6342778
1953.0,1953.0,0.62953526
1954.0,1954.0,0.5892397
1955.0,1955.0,0.6342778
1956.0,1956.0,0.6342778
1957.0,1957.0,0.6342778
1958.0,1958.0,0.6342778
1959.0,1959.0,0.61992776
1960.0,1960.0,0.62291545
1961.0,1961.0,0.5892397
1962.0,1962.0,0.6165334
1963.0,1963.0,0.6283641
1964.0,1964.0,0.5929662
1965.0,1965.0,0.5959945
1966.0,1966.0,0.62319046
1967.0,1967.0,0.5476138
1968.0,1968.0,0.62522805
1969.0,1969.0,0.42132702
1970.0,1970.0,0.6297722
1971.0,1971.0,0.6342778
1972.0,1972.0,0.6342778
1973.0,1973.0,0.63272464
1974.0,1974.0,0.48236513
1975.0,1975.0,0.61562866
1976.0,1976.0,0.6118265
1977.0,1977.0,0.61371154
1978.0,1978.0,0.6116416
1979.0,1979.0,0.60317355
1980.0,1980.0,0.59122366
1981.0,1981.0,0.425202
1982.0,1982.0,0.62574005
1983.0,1983.0,0.59403473
1984.0,1984.0,0.61447644
