x,y,species median
1879.0,1879.0,0.049928352
1880.0,1880.0,0.32521653
1881.0,1881.0,0.5276786
1882.0,1882.0,0.44882536
1883.0,1883.0,0.30401707
1884.0,1884.0,0.5341817
1885.0,1885.0,0.2949359
1886.0,1886.0,0.6963042
1887.0,1887.0,0.5660955
1888.0,1888.0,0.20252474
1889.0,1889.0,0.2985374
1890.0,1890.0,0.6276789
1891.0,1891.0,0.42241222
1892.0,1892.0,0.5185191
1893.0,1893.0,0.7558055
1894.0,1894.0,0.67882156
1895.0,1895.0,0.4021615
1896.0,1896.0,0.6608208
1897.0,1897.0,0.2558464
1898.0,1898.0,0.66218126
1899.0,1899.0,0.24100842
1900.0,1900.0,0.7939418
1901.0,1901.0,0.19823407
1902.0,1902.0,0.05027934
1903.0,1903.0,0.74476045
1904.0,1904.0,0.54687405
1905.0,1905.0,0.7306312
1906.0,1906.0,0.6204904
1907.0,1907.0,0.19235285
1908.0,1908.0,0.59052134
1909.0,1909.0,0.92779213
1910.0,1910.0,0.43917385
1911.0,1911.0,0.8032515
1912.0,1912.0,0.55053174
1913.0,1913.0,0.6412562
1914.0,1914.0,0.59834903
1915.0,1915.0,0.6662243
1916.0,1916.0,0.50122184
1917.0,1917.0,0.6048082
1918.0,1918.0,0.6858656
1919.0,1919.0,0.6322382
1920.0,1920.0,0.8008006
1921.0,1921.0,0.7421226
1922.0,1922.0,0.65443903
1923.0,1923.0,0.44738388
1924.0,1924.0,0.6527295
1925.0,1925.0,0.4492053
1926.0,1926.0,0.6986725
1927.0,1927.0,0.39569286
1928.0,1928.0,0.21442486
1929.0,1929.0,0.43697354
1930.0,1930.0,0.6900349
1931.0,1931.0,0.69354016
1932.0,1932.0,0.6334119
1933.0,1933.0,0.699778
1934.0,1934.0,0.1103202
1935.0,1935.0,0.73998284
1936.0,1936.0,0.45149973
1937.0,1937.0,0.7706697
1938.0,1938.0,0.63917977
1939.0,1939.0,0.55034035
1940.0,1940.0,0.39149824
1941.0,1941.0,0.68777114
1942.0,1942.0,0.25475878
1943.0,1943.0,0.28011551
1944.0,1944.0,0.15727912
1945.0,1945.0,0.4393785
1946.0,1946.0,0.38769844
1947.0,1947.0,0.74519014
1948.0,1948.0,0.13830157
1949.0,1949.0,0.67952466
1950.0,1950.0,0.70681924
1951.0,1951.0,0.6881861
1952.0,1952.0,0.38017058
1953.0,1953.0,0.34143862
1954.0,1954.0,0.50474566
1955.0,1955.0,0.31208214
1956.0,1956.0,0.28877467
1957.0,1957.0,0.44822186
1958.0,1958.0,0.474287
1959.0,1959.0,0.5165385
1960.0,1960.0,0.74167
1961.0,1961.0,0.7159516
1962.0,1962.0,0.671544
1963.0,1963.0,0.52556133
1964.0,1964.0,0.51673347
1965.0,1965.0,0.57374185
1966.0,1966.0,0.37735265
1967.0,1967.0,0.6868994
1968.0,1968.0,0.12625352
1969.0,1969.0,0.7443666
1970.0,1970.0,0.5738415
1971.0,1971.0,0.6093396
1972.0,1972.0,0.5077973
1973.0,1973.0,0.3589272
1974.0,1974.0,0.6933778
1975.0,1975.0,0.13467696
1976.0,1976.0,0.6755208
1977.0,1977.0,0.5574973
1978.0,1978.0,0.6742406
1979.0,1979.0,0.6641944
1980.0,1980.0,0.6806375
1981.0,1981.0,0.76090825
1982.0,1982.0,0.37812278
1983.0,1983.0,0.5421581
1984.0,1984.0,0.26756573
