x,y,species max
1880.0,1880.0,0.3357059
1881.0,1881.0,0.5530531
1882.0,1882.0,0.47088227
1883.0,1883.0,0.3354494
1884.0,1884.0,0.55347097
1885.0,1885.0,0.3246476
1886.0,1886.0,0.70239455
1887.0,1887.0,0.6139325
1888.0,1888.0,0.2181844
1889.0,1889.0,0.31175196
1890.0,1890.0,0.66653925
1891.0,1891.0,0.43777472
1892.0,1892.0,0.53834414
1893.0,1893.0,0.7633644
1894.0,1894.0,0.7065282
1895.0,1895.0,0.4158857
1896.0,1896.0,0.667203
1897.0,1897.0,0.27047405
1898.0,1898.0,0.6837388
1899.0,1899.0,0.27386796
1900.0,1900.0,0.81019163
1901.0,1901.0,0.21560292
1902.0,1902.0,0.07114588
1903.0,1903.0,0.7459672
1904.0,1904.0,0.56139654
1905.0,1905.0,0.74217737
1906.0,1906.0,0.64330876
1907.0,1907.0,0.20978387
1908.0,1908.0,0.59782463
1909.0,1909.0,0.95572555
1910.0,1910.0,0.46865717
1911.0,1911.0,0.8183344
1912.0,1912.0,0.5660374
1913.0,1913.0,0.65753144
1914.0,1914.0,0.63438255
1915.0,1915.0,0.6739255
1916.0,1916.0,0.5293485
1917.0,1917.0,0.6057264
1918.0,1918.0,0.6993788
1919.0,1919.0,0.63365644
1920.0,1920.0,0.8146071
1921.0,1921.0,0.74963546
1922.0,1922.0,0.66347474
1923.0,1923.0,0.47676262
1924.0,1924.0,0.6704903
1925.0,1925.0,0.47122857
1926.0,1926.0,0.7029683
1927.0,1927.0,0.40899888
1928.0,1928.0,0.24705517
1929.0,1929.0,0.45932364
1930.0,1930.0,0.6959167
1931.0,1931.0,0.70477206
1932.0,1932.0,0.65683997
1933.0,1933.0,0.7080054
1934.0,1934.0,0.13020764
1935.0,1935.0,0.75703055
1936.0,1936.0,0.468907
1937.0,1937.0,0.7773241
1938.0,1938.0,0.6543633
1939.0,1939.0,0.5772718
1940.0,1940.0,0.40442404
1941.0,1941.0,0.7090536
1942.0,1942.0,0.2862924
1943.0,1943.0,0.31228364
1944.0,1944.0,0.17657128
1945.0,1945.0,0.45071536
1946.0,1946.0,0.40034857
1947.0,1947.0,0.74628454
1948.0,1948.0,0.17152342
1949.0,1949.0,0.71981394
1950.0,1950.0,0.7546093
1951.0,1951.0,0.7023944
1952.0,1952.0,0.410161
1953.0,1953.0,0.3713369
1954.0,1954.0,0.5251174
1955.0,1955.0,0.34171805
1956.0,1956.0,0.302352
1957.0,1957.0,0.47758394
1958.0,1958.0,0.5031059
1959.0,1959.0,0.5329064
1960.0,1960.0,0.76657885
1961.0,1961.0,0.7265733
1962.0,1962.0,0.6885583
1963.0,1963.0,0.5529334
1964.0,1964.0,0.54010326
1965.0,1965.0,0.59712607
1966.0,1966.0,0.3893453
1967.0,1967.0,0.74506664
1968.0,1968.0,0.1450045
1969.0,1969.0,0.74779576
1970.0,1970.0,0.60672957
1971.0,1971.0,0.61345863
1972.0,1972.0,0.5315502
1973.0,1973.0,0.38888288
1974.0,1974.0,0.6984575
1975.0,1975.0,0.16749887
1976.0,1976.0,0.71704865
1977.0,1977.0,0.5735214
1978.0,1978.0,0.7127119
1979.0,1979.0,0.66534555
1980.0,1980.0,0.6871475
1981.0,1981.0,0.7641058
1982.0,1982.0,0.4081274
1983.0,1983.0,0.5558727
1984.0,1984.0,0.3019854
