X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
54.0,54.0,test,3.9150861654782684E-4,27.997955289869633,0.5289509790545249
56.0,56.0,test,6.536999006195235E-4,71.14141247516802,0.7154751671707889
57.0,57.0,test,7.81380288387492E-4,84.74248807331477,0.7774133255541311
63.0,63.0,test,4.915410356598099E-4,46.41372258146524,0.6113731053361873
64.0,64.0,test,4.8080754459668213E-4,45.03225875305332,0.6032691426027782
76.0,76.0,test,2.7495540851374156E-4,1.5362833197037258,0.4106202116128711
77.0,77.0,test,2.9466028972758776E-4,6.503147842195974,0.43253321729859506
79.0,79.0,test,6.745247558993899E-4,74.26354903137624,0.7266430403517523
81.0,81.0,test,5.840026814484253E-4,60.26631675082762,0.6746718354731853
84.0,84.0,test,5.387748966784024E-4,53.758289682707066,0.6451133530239712
90.0,90.0,test,0.0013958678065882411,97.00965711797126,0.9317089011459293
93.0,93.0,test,7.611843516043534E-4,82.54988332227354,0.7685996473327271
101.0,101.0,test,3.4303070967723866E-4,18.170788912659983,0.48293141309303
107.0,107.0,test,8.075646640183399E-4,86.55287405835213,0.7883425357382705
110.0,110.0,test,2.8897373305595083E-4,4.252535571307113,0.4262944238870132
111.0,111.0,test,3.360655296916072E-4,16.025066833201144,0.4759599130701039
116.0,116.0,test,3.809850754700087E-4,26.23412403727459,0.5193223682900342
119.0,119.0,test,3.8054355180387625E-4,26.083878491949747,0.5189141179316277
126.0,126.0,test,5.811652726377442E-4,59.4468993617532,0.6728920685452624
131.0,131.0,test,6.483747882835387E-4,70.45616614253154,0.7125469144278164
132.0,132.0,test,8.118193839908647E-4,87.03201679165623,0.790067037398158
139.0,139.0,test,3.380714910227264E-4,17.005150023270318,0.4779772762833908
140.0,140.0,test,2.761973739778541E-4,2.769985719761249,0.4120260021450014
143.0,143.0,test,3.6108150343445723E-4,23.411465179231257,0.5005700006263928
148.0,148.0,test,5.192805598783852E-4,51.02430140723807,0.6315584208613068
153.0,153.0,test,0.001279786318703184,96.76827471388704,0.9146311721451011
156.0,156.0,test,3.8210024579478504E-4,26.665223115861775,0.5203519572899277
162.0,162.0,test,7.614219354858731E-4,82.57195768787105,0.7687053330032024
170.0,170.0,test,5.820434186476209E-4,59.688061949392,0.6734439242259331
179.0,179.0,test,3.19991046618756E-4,12.028141120566417,0.45950995793519855
181.0,181.0,test,2.761974689926126E-4,2.770150898158171,0.4120261095645843
182.0,182.0,test,4.471241361574963E-4,38.224721277936595,0.5767239371345838
186.0,186.0,test,2.917827166770755E-4,4.774588107905275,0.42938472131368477
191.0,191.0,test,2.9532953277776813E-4,6.88132880490985,0.43326297590720864
194.0,194.0,test,2.7492078985175123E-4,0.6208280907206425,0.41058097836308605
204.0,204.0,test,5.790114346235293E-4,58.78944865644054,0.6715345742014935
206.0,206.0,test,5.159138205363392E-4,50.29918381953812,0.629165551896535
210.0,210.0,test,6.026046115246265E-4,63.54403607048185,0.6861024676998562
211.0,211.0,test,3.4146784374692967E-4,17.750666148216364,0.4813752435962445
217.0,217.0,test,0.001167559061148385,96.56633802688309,0.8940707212122854
220.0,220.0,test,5.707278624640624E-4,57.67229525702039,0.6662610022919371
229.0,229.0,test,5.132836871576423E-4,49.17080419489328,0.6272854093382619
238.0,238.0,test,5.188055121656894E-4,50.910041084461895,0.6312217244088774
240.0,240.0,test,0.001272986065143055,96.75413528983407,0.9135075995271178
243.0,243.0,test,7.384608683360576E-4,80.87650007911289,0.758265003003378
248.0,248.0,test,3.584189173617683E-4,22.518133570546397,0.49800655104604885
249.0,249.0,test,2.761974689926126E-4,2.770150898158171,0.4120261095645843
251.0,251.0,test,4.6641374353467415E-4,42.151255728544044,0.5921356991821907
274.0,274.0,test,5.159138205363392E-4,50.29918381953812,0.629165551896535
287.0,287.0,test,5.311347684704443E-4,53.02322398763536,0.6398614280657757
291.0,291.0,test,3.2889215070018254E-4,13.76163239547652,0.46868176061429223
293.0,293.0,test,4.6538520801994536E-4,42.007687549474035,0.5913282804613791
302.0,302.0,test,7.669236970500016E-4,83.43483646394166,0.7711392544961415
310.0,310.0,test,3.983830919206349E-4,29.51341413881982,0.5351364508886695
317.0,317.0,test,3.3760242692903693E-4,16.254161235423442,0.4775062428073986
326.0,326.0,test,3.9150861654782684E-4,27.997955289869633,0.5289509790545249
328.0,328.0,test,5.206596079768321E-4,51.12874682413069,0.6325340992663893
334.0,334.0,test,4.964932243255244E-4,47.10051739001399,0.615056076300931
337.0,337.0,test,9.590481976629357E-4,94.78144590434438,0.8418258625721246
341.0,341.0,test,8.078909749914511E-4,86.58743375456571,0.7884752945453481
343.0,343.0,test,0.0011437098284046315,96.49645035200328,0.8890999865233421
349.0,349.0,test,3.8054355180387625E-4,26.083878491949747,0.5189141179316277
353.0,353.0,test,4.085678255540341E-4,32.33053628473941,0.544151414526748
355.0,355.0,test,3.127193481469057E-4,10.051562754814913,0.451899731700952
366.0,366.0,test,4.2624120489479E-4,35.25807129221433,0.5593819873408691
368.0,368.0,test,4.0856781370964077E-4,32.33053280171809,0.5441514041450654
378.0,378.0,test,2.7492078985175123E-4,0.6208280907206425,0.41058097836308605
379.0,379.0,test,3.533052573696179E-4,20.77344251227276,0.493046329546001
382.0,382.0,test,8.541187047011126E-4,89.42279880887106,0.8064656370485053
386.0,386.0,test,4.719481373026879E-4,43.51056482427638,0.596452990263703
388.0,388.0,test,5.472603318377904E-4,54.87702415522183,0.6508566328370027
397.0,397.0,test,3.823285231820446E-4,26.765271005409243,0.5205624439477797
403.0,403.0,test,7.518944998380062E-4,81.87199619518974,0.7644291131354929
419.0,419.0,test,0.0014962569601850145,97.41009789789175,0.9436968163736142
423.0,423.0,test,3.341041487330917E-4,15.156155017822444,0.47397984568064166
425.0,425.0,test,6.723063864115115E-4,73.84227891125066,0.7254745506271646
427.0,427.0,test,2.79828260021162E-4,3.771219493425978,0.41611662957294604
436.0,436.0,test,3.3756007574045366E-4,16.247851185184736,0.4774636928916891
441.0,441.0,test,2.958885170028249E-4,7.004352758643991,0.4338717863272995
