x,y,species median
1881.0,1881.0,0.6410904
1882.0,1882.0,0.57184285
1883.0,1883.0,0.66726494
1884.0,1884.0,0.55164397
1885.0,1885.0,0.6744324
1886.0,1886.0,0.52368045
1887.0,1887.0,0.5820933
1888.0,1888.0,0.71133333
1889.0,1889.0,0.68206716
1890.0,1890.0,0.6278984
1891.0,1891.0,0.6489501
1892.0,1892.0,0.54132015
1893.0,1893.0,0.5265583
1894.0,1894.0,0.62910604
1895.0,1895.0,0.67727906
1896.0,1896.0,0.6058364
1897.0,1897.0,0.70113117
1898.0,1898.0,0.5811101
1899.0,1899.0,0.68466717
1900.0,1900.0,0.5139912
1901.0,1901.0,0.6976415
1902.0,1902.0,0.76669174
1903.0,1903.0,0.51185524
1904.0,1904.0,0.5300838
1905.0,1905.0,0.5215003
1906.0,1906.0,0.5909355
1907.0,1907.0,0.6990879
1908.0,1908.0,0.528376
1909.0,1909.0,0.8312995
1910.0,1910.0,0.6460356
1911.0,1911.0,0.5121093
1912.0,1912.0,0.6041084
1913.0,1913.0,0.516727
1914.0,1914.0,0.6359839
1915.0,1915.0,0.51343435
1916.0,1916.0,0.6344536
1917.0,1917.0,0.6121229
1918.0,1918.0,0.5217774
1919.0,1919.0,0.52975255
1920.0,1920.0,0.5117889
1921.0,1921.0,0.58209985
1922.0,1922.0,0.59478664
1923.0,1923.0,0.65268564
1924.0,1924.0,0.51806706
1925.0,1925.0,0.56511766
1926.0,1926.0,0.507012
1927.0,1927.0,0.6654405
1928.0,1928.0,0.70208514
1929.0,1929.0,0.5760814
1930.0,1930.0,0.5253808
1931.0,1931.0,0.5147861
1932.0,1932.0,0.59245205
1933.0,1933.0,0.52706015
1934.0,1934.0,0.7316636
1935.0,1935.0,0.5954424
1936.0,1936.0,0.66872054
1937.0,1937.0,0.5122083
1938.0,1938.0,0.51481
1939.0,1939.0,0.6622316
1940.0,1940.0,0.6799582
1941.0,1941.0,0.61302036
1942.0,1942.0,0.6959522
1943.0,1943.0,0.68402594
1944.0,1944.0,0.69854796
1945.0,1945.0,0.667267
1946.0,1946.0,0.6789194
1947.0,1947.0,0.51148784
1948.0,1948.0,0.6920794
1949.0,1949.0,0.5746356
1950.0,1950.0,0.527705
1951.0,1951.0,0.5232086
1952.0,1952.0,0.6599078
1953.0,1953.0,0.66240597
1954.0,1954.0,0.5632372
1955.0,1955.0,0.69699067
1956.0,1956.0,0.69389206
1957.0,1957.0,0.6535104
1958.0,1958.0,0.6480019
1959.0,1959.0,0.6066337
1960.0,1960.0,0.5924414
1961.0,1961.0,0.523679
1962.0,1962.0,0.58665115
1963.0,1963.0,0.63732153
1964.0,1964.0,0.53611606
1965.0,1965.0,0.51894814
1966.0,1966.0,0.65784085
1967.0,1967.0,0.53365403
1968.0,1968.0,0.72188514
1969.0,1969.0,0.5053579
1970.0,1970.0,0.6398996
1971.0,1971.0,0.7110219
1972.0,1972.0,0.6674029
1973.0,1973.0,0.6580004
1974.0,1974.0,0.507558
1975.0,1975.0,0.69604325
1976.0,1976.0,0.5737762
1977.0,1977.0,0.60458535
1978.0,1978.0,0.57647514
1979.0,1979.0,0.52161586
1980.0,1980.0,0.52561927
1981.0,1981.0,0.5097676
1982.0,1982.0,0.6569936
1983.0,1983.0,0.52861416
1984.0,1984.0,0.6581504
