x,y,species min
1881.0,1881.0,0.6359743
1882.0,1882.0,0.5460578
1883.0,1883.0,0.65218997
1884.0,1884.0,0.53836024
1885.0,1885.0,0.66085124
1886.0,1886.0,0.5011268
1887.0,1887.0,0.5506677
1888.0,1888.0,0.6892997
1889.0,1889.0,0.675961
1890.0,1890.0,0.6196612
1891.0,1891.0,0.6349272
1892.0,1892.0,0.53205633
1893.0,1893.0,0.5054284
1894.0,1894.0,0.6184582
1895.0,1895.0,0.67639405
1896.0,1896.0,0.5859275
1897.0,1897.0,0.68955487
1898.0,1898.0,0.5620668
1899.0,1899.0,0.66675305
1900.0,1900.0,0.4839248
1901.0,1901.0,0.68493557
1902.0,1902.0,0.7174248
1903.0,1903.0,0.48789254
1904.0,1904.0,0.5158937
1905.0,1905.0,0.49730733
1906.0,1906.0,0.56406575
1907.0,1907.0,0.6859411
1908.0,1908.0,0.51252234
1909.0,1909.0,0.78934324
1910.0,1910.0,0.62913054
1911.0,1911.0,0.48247048
1912.0,1912.0,0.5926626
1913.0,1913.0,0.5049588
1914.0,1914.0,0.6294899
1915.0,1915.0,0.498005
1916.0,1916.0,0.61825025
1917.0,1917.0,0.5968769
1918.0,1918.0,0.50356156
1919.0,1919.0,0.51271933
1920.0,1920.0,0.48258746
1921.0,1921.0,0.5557718
1922.0,1922.0,0.5830794
1923.0,1923.0,0.63793063
1924.0,1924.0,0.5014543
1925.0,1925.0,0.5451381
1926.0,1926.0,0.49336922
1927.0,1927.0,0.6579128
1928.0,1928.0,0.68392026
1929.0,1929.0,0.54723775
1930.0,1930.0,0.5034331
1931.0,1931.0,0.49785978
1932.0,1932.0,0.5601115
1933.0,1933.0,0.50446326
1934.0,1934.0,0.71051764
1935.0,1935.0,0.5756102
1936.0,1936.0,0.6605401
1937.0,1937.0,0.48544785
1938.0,1938.0,0.5043707
1939.0,1939.0,0.64965516
1940.0,1940.0,0.67818695
1941.0,1941.0,0.59240586
1942.0,1942.0,0.68150187
1943.0,1943.0,0.6701025
1944.0,1944.0,0.6840594
1945.0,1945.0,0.6439202
1946.0,1946.0,0.67410874
1947.0,1947.0,0.4878062
1948.0,1948.0,0.67271394
1949.0,1949.0,0.5720392
1950.0,1950.0,0.52144337
1951.0,1951.0,0.50346255
1952.0,1952.0,0.646479
1953.0,1953.0,0.6500536
1954.0,1954.0,0.5529944
1955.0,1955.0,0.68616515
1956.0,1956.0,0.6863238
1957.0,1957.0,0.63875026
1958.0,1958.0,0.63285357
1959.0,1959.0,0.5974683
1960.0,1960.0,0.5741355
1961.0,1961.0,0.5014802
1962.0,1962.0,0.5604765
1963.0,1963.0,0.62178385
1964.0,1964.0,0.52173394
1965.0,1965.0,0.5135791
1966.0,1966.0,0.64471114
1967.0,1967.0,0.51523584
1968.0,1968.0,0.69941276
1969.0,1969.0,0.48747566
1970.0,1970.0,0.6344778
1971.0,1971.0,0.68676114
1972.0,1972.0,0.66460645
1973.0,1973.0,0.6409155
1974.0,1974.0,0.49424663
1975.0,1975.0,0.67566025
1976.0,1976.0,0.57019514
1977.0,1977.0,0.59333444
1978.0,1978.0,0.57275015
1979.0,1979.0,0.5029872
1980.0,1980.0,0.5039237
1981.0,1981.0,0.48591837
1982.0,1982.0,0.6396316
1983.0,1983.0,0.51309997
1984.0,1984.0,0.64055467
