x,y,species min
1880.0,1880.0,0.49436963
1881.0,1881.0,0.67237544
1882.0,1882.0,0.5182868
1883.0,1883.0,0.5389198
1884.0,1884.0,0.6407518
1885.0,1885.0,0.6911623
1886.0,1886.0,0.5996043
1887.0,1887.0,0.4565493
1888.0,1888.0,0.48309773
1889.0,1889.0,0.5194741
1890.0,1890.0,0.65615237
1891.0,1891.0,0.53519344
1892.0,1892.0,0.4448937
1893.0,1893.0,0.64810604
1894.0,1894.0,0.5958122
1895.0,1895.0,0.67701614
1896.0,1896.0,0.6521407
1897.0,1897.0,0.49053347
1898.0,1898.0,0.6624161
1899.0,1899.0,0.69009936
1900.0,1900.0,0.48034438
1901.0,1901.0,0.54282624
1902.0,1902.0,0.6236592
1903.0,1903.0,0.6277112
1904.0,1904.0,0.59748614
1905.0,1905.0,0.629492
1906.0,1906.0,0.5554222
1907.0,1907.0,0.69009256
1908.0,1908.0,0.6794214
1909.0,1909.0,0.6817487
1910.0,1910.0,0.5147595
1911.0,1911.0,0.6549427
1912.0,1912.0,0.6463834
1913.0,1913.0,0.47611466
1914.0,1914.0,0.6501548
1915.0,1915.0,0.4995288
1916.0,1916.0,0.44626063
1917.0,1917.0,0.6821651
1918.0,1918.0,0.52976584
1919.0,1919.0,0.6320833
1920.0,1920.0,0.50693715
1921.0,1921.0,0.46252295
1922.0,1922.0,0.5531524
1923.0,1923.0,0.6217482
1924.0,1924.0,0.6311051
1925.0,1925.0,0.44515023
1926.0,1926.0,0.52095854
1927.0,1927.0,0.6686816
1928.0,1928.0,0.6261609
1929.0,1929.0,0.6568812
1930.0,1930.0,0.637365
1931.0,1931.0,0.6509412
1932.0,1932.0,0.62533677
1933.0,1933.0,0.63138247
1934.0,1934.0,0.46803358
1935.0,1935.0,0.44925064
1936.0,1936.0,0.6403641
1937.0,1937.0,0.65209794
1938.0,1938.0,0.5808891
1939.0,1939.0,0.5475289
1940.0,1940.0,0.4997061
1941.0,1941.0,0.5262307
1942.0,1942.0,0.47637147
1943.0,1943.0,0.6990461
1944.0,1944.0,0.61004496
1945.0,1945.0,0.5833435
1946.0,1946.0,0.50821185
1947.0,1947.0,0.54741776
1948.0,1948.0,0.6513568
1949.0,1949.0,0.44521073
1950.0,1950.0,0.653736
1951.0,1951.0,0.6429945
1952.0,1952.0,0.51442504
1953.0,1953.0,0.5323905
1954.0,1954.0,0.53935903
1955.0,1955.0,0.5055943
1956.0,1956.0,0.6499119
1957.0,1957.0,0.6320143
1958.0,1958.0,0.5465497
1959.0,1959.0,0.6309475
1960.0,1960.0,0.4665289
1961.0,1961.0,0.47462493
1962.0,1962.0,0.5469837
1963.0,1963.0,0.6564911
1964.0,1964.0,0.49595296
1965.0,1965.0,0.64679253
1966.0,1966.0,0.65405273
1967.0,1967.0,0.663505
1968.0,1968.0,0.55056834
1969.0,1969.0,0.51232463
1970.0,1970.0,0.6428
1971.0,1971.0,0.67470837
1972.0,1972.0,0.6105164
1973.0,1973.0,0.5697643
1974.0,1974.0,0.623843
1975.0,1975.0,0.64185816
1976.0,1976.0,0.6403244
1977.0,1977.0,0.6702275
1978.0,1978.0,0.6076004
1979.0,1979.0,0.4914911
1980.0,1980.0,0.6716608
1981.0,1981.0,0.6194755
1982.0,1982.0,0.64247996
1983.0,1983.0,0.6500117
1984.0,1984.0,0.6755319
1985.0,1985.0,0.62395084
1986.0,1986.0,0.5236821
1987.0,1987.0,0.624951
1988.0,1988.0,0.23847441
