x,y,species median
1880.0,1880.0,0.5774708
1881.0,1881.0,0.6585995
1882.0,1882.0,0.6021531
1883.0,1883.0,0.6128396
1884.0,1884.0,0.65366274
1885.0,1885.0,0.6685653
1886.0,1886.0,0.6222351
1887.0,1887.0,0.56124693
1888.0,1888.0,0.5727612
1889.0,1889.0,0.60278463
1890.0,1890.0,0.65118974
1891.0,1891.0,0.59688723
1892.0,1892.0,0.5548936
1893.0,1893.0,0.6534983
1894.0,1894.0,0.63726676
1895.0,1895.0,0.6629015
1896.0,1896.0,0.6566198
1897.0,1897.0,0.57406807
1898.0,1898.0,0.658782
1899.0,1899.0,0.66713303
1900.0,1900.0,0.5717479
1901.0,1901.0,0.601556
1902.0,1902.0,0.644967
1903.0,1903.0,0.64518356
1904.0,1904.0,0.62057495
1905.0,1905.0,0.60964763
1906.0,1906.0,0.6074792
1907.0,1907.0,0.66762835
1908.0,1908.0,0.6634156
1909.0,1909.0,0.6620846
1910.0,1910.0,0.5842114
1911.0,1911.0,0.6502659
1912.0,1912.0,0.6464785
1913.0,1913.0,0.5677909
1914.0,1914.0,0.6533158
1915.0,1915.0,0.57960665
1916.0,1916.0,0.5532802
1917.0,1917.0,0.6639536
1918.0,1918.0,0.5956108
1919.0,1919.0,0.6464985
1920.0,1920.0,0.5991792
1921.0,1921.0,0.5639037
1922.0,1922.0,0.6067509
1923.0,1923.0,0.6361798
1924.0,1924.0,0.6358221
1925.0,1925.0,0.5537185
1926.0,1926.0,0.5913
1927.0,1927.0,0.6538277
1928.0,1928.0,0.6440052
1929.0,1929.0,0.6567948
1930.0,1930.0,0.6516257
1931.0,1931.0,0.65466547
1932.0,1932.0,0.63973
1933.0,1933.0,0.6424748
1934.0,1934.0,0.565014
1935.0,1935.0,0.55393726
1936.0,1936.0,0.65367395
1937.0,1937.0,0.6555432
1938.0,1938.0,0.628044
1939.0,1939.0,0.6037194
1940.0,1940.0,0.5793292
1941.0,1941.0,0.593158
1942.0,1942.0,0.56871456
1943.0,1943.0,0.6718139
1944.0,1944.0,0.6374079
1945.0,1945.0,0.588046
1946.0,1946.0,0.6000497
1947.0,1947.0,0.6034194
1948.0,1948.0,0.65636086
1949.0,1949.0,0.554669
1950.0,1950.0,0.65529835
1951.0,1951.0,0.6454909
1952.0,1952.0,0.5842681
1953.0,1953.0,0.6107572
1954.0,1954.0,0.5992802
1955.0,1955.0,0.57960474
1956.0,1956.0,0.65408593
1957.0,1957.0,0.6476584
1958.0,1958.0,0.61649156
1959.0,1959.0,0.6355936
1960.0,1960.0,0.5649366
1961.0,1961.0,0.61087507
1962.0,1962.0,0.6120116
1963.0,1963.0,0.6530977
1964.0,1964.0,0.5781219
1965.0,1965.0,0.64664215
1966.0,1966.0,0.65545547
1967.0,1967.0,0.6551504
1968.0,1968.0,0.60423595
1969.0,1969.0,0.6037224
1970.0,1970.0,0.64544123
1971.0,1971.0,0.6587182
1972.0,1972.0,0.6003809
1973.0,1973.0,0.61934775
1974.0,1974.0,0.6071534
1975.0,1975.0,0.65097564
1976.0,1976.0,0.6443412
1977.0,1977.0,0.656837
1978.0,1978.0,0.6404084
1979.0,1979.0,0.57617533
1980.0,1980.0,0.66378033
1981.0,1981.0,0.6421722
1982.0,1982.0,0.6516487
1983.0,1983.0,0.6561724
1984.0,1984.0,0.65867996
1985.0,1985.0,0.64475334
1986.0,1986.0,0.5901692
1987.0,1987.0,0.6403421
1988.0,1988.0,0.5093353
