x,y,species min
1881.0,1881.0,0.6433117
1882.0,1882.0,0.59009546
1883.0,1883.0,0.6020528
1884.0,1884.0,0.644924
1885.0,1885.0,0.6539242
1886.0,1886.0,0.5980511
1887.0,1887.0,0.5476684
1888.0,1888.0,0.56084913
1889.0,1889.0,0.5905552
1890.0,1890.0,0.6399017
1891.0,1891.0,0.5896585
1892.0,1892.0,0.54006493
1893.0,1893.0,0.64920944
1894.0,1894.0,0.6253996
1895.0,1895.0,0.64811444
1896.0,1896.0,0.64575106
1897.0,1897.0,0.56057847
1898.0,1898.0,0.65204114
1899.0,1899.0,0.6519247
1900.0,1900.0,0.5604838
1901.0,1901.0,0.593558
1902.0,1902.0,0.6371141
1903.0,1903.0,0.6362974
1904.0,1904.0,0.5975645
1905.0,1905.0,0.586794
1906.0,1906.0,0.6019684
1907.0,1907.0,0.65210545
1908.0,1908.0,0.6499605
1909.0,1909.0,0.6475309
1910.0,1910.0,0.5743672
1911.0,1911.0,0.6329997
1912.0,1912.0,0.6413114
1913.0,1913.0,0.55278856
1914.0,1914.0,0.65211296
1915.0,1915.0,0.5693419
1916.0,1916.0,0.53890467
1917.0,1917.0,0.6509997
1918.0,1918.0,0.5866528
1919.0,1919.0,0.6435848
1920.0,1920.0,0.58703494
1921.0,1921.0,0.55007565
1922.0,1922.0,0.60092545
1923.0,1923.0,0.61749554
1924.0,1924.0,0.61553794
1925.0,1925.0,0.53907835
1926.0,1926.0,0.5816998
1927.0,1927.0,0.6419392
1928.0,1928.0,0.64045095
1929.0,1929.0,0.6489732
1930.0,1930.0,0.6406775
1931.0,1931.0,0.65141433
1932.0,1932.0,0.62511057
1933.0,1933.0,0.6244366
1934.0,1934.0,0.55069095
1935.0,1935.0,0.5402938
1936.0,1936.0,0.64252585
1937.0,1937.0,0.65114784
1938.0,1938.0,0.61833113
1939.0,1939.0,0.5967305
1940.0,1940.0,0.56809056
1941.0,1941.0,0.58493644
1942.0,1942.0,0.55468863
1943.0,1943.0,0.6572443
1944.0,1944.0,0.62961465
1945.0,1945.0,0.56440336
1946.0,1946.0,0.5882043
1947.0,1947.0,0.59712327
1948.0,1948.0,0.6490787
1949.0,1949.0,0.5400386
1950.0,1950.0,0.65166765
1951.0,1951.0,0.63584334
1952.0,1952.0,0.5742442
1953.0,1953.0,0.5993936
1954.0,1954.0,0.59260714
1955.0,1955.0,0.5684215
1956.0,1956.0,0.65116966
1957.0,1957.0,0.64082676
1958.0,1958.0,0.60552394
1959.0,1959.0,0.61502993
1960.0,1960.0,0.549905
1961.0,1961.0,0.6061952
1962.0,1962.0,0.58524597
1963.0,1963.0,0.6374558
1964.0,1964.0,0.56747115
1965.0,1965.0,0.64113027
1966.0,1966.0,0.6524002
1967.0,1967.0,0.63994676
1968.0,1968.0,0.59869635
1969.0,1969.0,0.59227
1970.0,1970.0,0.63988626
1971.0,1971.0,0.64502156
1972.0,1972.0,0.57998556
1973.0,1973.0,0.607914
1974.0,1974.0,0.5842109
1975.0,1975.0,0.6473193
1976.0,1976.0,0.6373744
1977.0,1977.0,0.64285946
1978.0,1978.0,0.62885803
1979.0,1979.0,0.56506896
1980.0,1980.0,0.6542301
1981.0,1981.0,0.6323696
1982.0,1982.0,0.64718366
1983.0,1983.0,0.6489714
1984.0,1984.0,0.6432628
1985.0,1985.0,0.6378667
1986.0,1986.0,0.5810472
1987.0,1987.0,0.63151354
1988.0,1988.0,0.44207317
