x,y,species median
1880.0,1880.0,0.7701828
1881.0,1881.0,0.36005238
1882.0,1882.0,0.8008838
1883.0,1883.0,0.6805308
1884.0,1884.0,0.49872947
1885.0,1885.0,0.571682
1886.0,1886.0,0.029542034
1887.0,1887.0,0.73348564
1888.0,1888.0,0.7430272
1889.0,1889.0,0.8371893
1890.0,1890.0,0.1658872
1891.0,1891.0,0.52666456
1892.0,1892.0,0.7117774
1893.0,1893.0,0.36499
1894.0,1894.0,0.82419944
1895.0,1895.0,0.2663777
1896.0,1896.0,0.6554261
1897.0,1897.0,0.5541176
1898.0,1898.0,0.44637257
1899.0,1899.0,0.37871173
1900.0,1900.0,0.786926
1901.0,1901.0,0.68285775
1902.0,1902.0,0.16081953
1903.0,1903.0,0.34333774
1904.0,1904.0,0.032880187
1905.0,1905.0,0.60973597
1906.0,1906.0,0.53385234
1907.0,1907.0,0.33056086
1908.0,1908.0,0.23632807
1909.0,1909.0,0.4892592
1910.0,1910.0,0.49914607
1911.0,1911.0,0.20355433
1912.0,1912.0,0.54930973
1913.0,1913.0,0.5351909
1914.0,1914.0,0.26910073
1915.0,1915.0,0.78314596
1916.0,1916.0,0.7582745
1917.0,1917.0,0.2262077
1918.0,1918.0,0.6461861
1919.0,1919.0,0.24004182
1920.0,1920.0,0.81317097
1921.0,1921.0,0.6964891
1922.0,1922.0,0.51649255
1923.0,1923.0,0.11039429
1924.0,1924.0,0.07296695
1925.0,1925.0,0.7361777
1926.0,1926.0,0.7271822
1927.0,1927.0,0.25299183
1928.0,1928.0,0.2468451
1929.0,1929.0,0.41457176
1930.0,1930.0,0.65430635
1931.0,1931.0,0.22875904
1932.0,1932.0,0.4532898
1933.0,1933.0,0.1579593
1934.0,1934.0,0.6573494
1935.0,1935.0,0.798976
1936.0,1936.0,0.7073671
1937.0,1937.0,0.19231501
1938.0,1938.0,0.5066341
1939.0,1939.0,0.46167782
1940.0,1940.0,0.72990316
1941.0,1941.0,0.7985537
1942.0,1942.0,0.6454733
1943.0,1943.0,0.2818718
1944.0,1944.0,0.116470434
1945.0,1945.0,0.58878034
1946.0,1946.0,0.7506934
1947.0,1947.0,0.6103647
1948.0,1948.0,0.45987353
1949.0,1949.0,0.7272866
1950.0,1950.0,0.3522567
1951.0,1951.0,0.07802493
1952.0,1952.0,0.5112071
1953.0,1953.0,0.6623883
1954.0,1954.0,0.5414567
1955.0,1955.0,0.5024022
1956.0,1956.0,0.22834995
1957.0,1957.0,0.23083642
1958.0,1958.0,0.6900765
1959.0,1959.0,0.06789892
1960.0,1960.0,0.6121718
1961.0,1961.0,0.8050193
1962.0,1962.0,0.00892712
1963.0,1963.0,0.30141568
1964.0,1964.0,0.7719581
1965.0,1965.0,0.55965847
1966.0,1966.0,0.28766122
1967.0,1967.0,0.36872962
1968.0,1968.0,0.5772784
1969.0,1969.0,0.6693394
1970.0,1970.0,0.5366715
1971.0,1971.0,0.6671766
1972.0,1972.0,0.5310841
1973.0,1973.0,0.7020256
1974.0,1974.0,0.5194538
1975.0,1975.0,0.20679085
1976.0,1976.0,0.038344234
1977.0,1977.0,0.5993434
1978.0,1978.0,0.7648822
1979.0,1979.0,0.76157707
1980.0,1980.0,0.41169596
1981.0,1981.0,0.09461864
1982.0,1982.0,0.23092778
1983.0,1983.0,0.4576937
1984.0,1984.0,0.34357178
1985.0,1985.0,0.16971111
1986.0,1986.0,0.5607768
1987.0,1987.0,0.35900182
1988.0,1988.0,0.60059565
