x,y,species min
1879.0,1879.0,0.6610475
1880.0,1880.0,0.6894205
1881.0,1881.0,0.6588578
1882.0,1882.0,0.601554
1883.0,1883.0,0.6707307
1884.0,1884.0,0.5869798
1885.0,1885.0,0.6869395
1886.0,1886.0,0.5366184
1887.0,1887.0,0.5148926
1888.0,1888.0,0.69255376
1889.0,1889.0,0.6798137
1890.0,1890.0,0.64706665
1891.0,1891.0,0.6493361
1892.0,1892.0,0.575196
1893.0,1893.0,0.43861783
1894.0,1894.0,0.6385615
1895.0,1895.0,0.67761993
1896.0,1896.0,0.6320582
1897.0,1897.0,0.6862534
1898.0,1898.0,0.514112
1899.0,1899.0,0.68454903
1900.0,1900.0,0.519905
1901.0,1901.0,0.6756011
1902.0,1902.0,0.70271724
1903.0,1903.0,0.5011063
1904.0,1904.0,0.53869987
1905.0,1905.0,0.5393936
1906.0,1906.0,0.50301987
1907.0,1907.0,0.6758702
1908.0,1908.0,0.54352933
1909.0,1909.0,0.7976834
1910.0,1910.0,0.66650283
1911.0,1911.0,0.51679903
1912.0,1912.0,0.61577845
1913.0,1913.0,0.45385295
1914.0,1914.0,0.65515226
1915.0,1915.0,0.48332775
1916.0,1916.0,0.66536576
1917.0,1917.0,0.6157353
1918.0,1918.0,0.43736905
1919.0,1919.0,0.5466096
1920.0,1920.0,0.51528984
1921.0,1921.0,0.50431013
1922.0,1922.0,0.54182345
1923.0,1923.0,0.67069775
1924.0,1924.0,0.4378082
1925.0,1925.0,0.5949398
1926.0,1926.0,0.4778629
1927.0,1927.0,0.6666386
1928.0,1928.0,0.6940188
1929.0,1929.0,0.604759
1930.0,1930.0,0.5369571
1931.0,1931.0,0.44300786
1932.0,1932.0,0.49526438
1933.0,1933.0,0.5331156
1934.0,1934.0,0.666616
1935.0,1935.0,0.6160781
1936.0,1936.0,0.6646902
1937.0,1937.0,0.50846887
1938.0,1938.0,0.4614204
1939.0,1939.0,0.6523134
1940.0,1940.0,0.6799195
1941.0,1941.0,0.64343095
1942.0,1942.0,0.69169027
1943.0,1943.0,0.677147
1944.0,1944.0,0.6662337
1945.0,1945.0,0.63561
1946.0,1946.0,0.68180245
1947.0,1947.0,0.5002746
1948.0,1948.0,0.6730566
1949.0,1949.0,0.554579
1950.0,1950.0,0.43791464
1951.0,1951.0,0.4321943
1952.0,1952.0,0.6606482
1953.0,1953.0,0.67777556
1954.0,1954.0,0.5865471
1955.0,1955.0,0.6891697
1956.0,1956.0,0.68217903
1957.0,1957.0,0.66925615
1958.0,1958.0,0.6635886
1959.0,1959.0,0.6065919
1960.0,1960.0,0.60835296
1961.0,1961.0,0.5455881
1962.0,1962.0,0.50413895
1963.0,1963.0,0.660392
1964.0,1964.0,0.5310396
1965.0,1965.0,0.46294925
1966.0,1966.0,0.65547717
1967.0,1967.0,0.40275207
1968.0,1968.0,0.6854129
1969.0,1969.0,0.48537964
1970.0,1970.0,0.6587665
1971.0,1971.0,0.6465484
1972.0,1972.0,0.67079496
1973.0,1973.0,0.66352475
1974.0,1974.0,0.47744462
1975.0,1975.0,0.67588985
1976.0,1976.0,0.5417734
1977.0,1977.0,0.61634076
1978.0,1978.0,0.55740756
1979.0,1979.0,0.4928306
1980.0,1980.0,0.5347342
1981.0,1981.0,0.49998963
1982.0,1982.0,0.67073864
1983.0,1983.0,0.4997014
1984.0,1984.0,0.6626143
