x,y,species median
1003.0,1003.0,0.6960094
1004.0,1004.0,0.69083893
1005.0,1005.0,0.5552139
1006.0,1006.0,0.51879776
1007.0,1007.0,0.5355895
1008.0,1008.0,0.6772061
1009.0,1009.0,0.4572316
1010.0,1010.0,0.67781734
1011.0,1011.0,0.5521076
1012.0,1012.0,0.50240314
1013.0,1013.0,0.6815564
1014.0,1014.0,0.5656387
1015.0,1015.0,0.5325533
1016.0,1016.0,0.6975042
1017.0,1017.0,0.6652761
1018.0,1018.0,0.6647978
1019.0,1019.0,0.5302122
1020.0,1020.0,0.44903228
1021.0,1021.0,0.6108362
1022.0,1022.0,0.6469843
1023.0,1023.0,0.6694747
1024.0,1024.0,0.48886728
1025.0,1025.0,0.44785568
1026.0,1026.0,0.6889076
1027.0,1027.0,0.45739448
1028.0,1028.0,0.62408996
1029.0,1029.0,0.48531115
1030.0,1030.0,0.6764455
1031.0,1031.0,0.690769
1032.0,1032.0,0.692031
1033.0,1033.0,0.5149527
1034.0,1034.0,0.67281026
1035.0,1035.0,0.6559006
1036.0,1036.0,0.50976604
1037.0,1037.0,0.5056702
1038.0,1038.0,0.5190159
1039.0,1039.0,0.68291163
1040.0,1040.0,0.6843795
1041.0,1041.0,0.50971496
1042.0,1042.0,0.57807595
1043.0,1043.0,0.57921225
1044.0,1044.0,0.68378127
1045.0,1045.0,0.66859645
1046.0,1046.0,0.6109877
1047.0,1047.0,0.66152775
1048.0,1048.0,0.49947646
1049.0,1049.0,0.69917226
1050.0,1050.0,0.5269685
1051.0,1051.0,0.54508185
1052.0,1052.0,0.6462424
1053.0,1053.0,0.6579139
1054.0,1054.0,0.6562807
1055.0,1055.0,0.61432046
1056.0,1056.0,0.6959494
1057.0,1057.0,0.5986626
1058.0,1058.0,0.5391387
1059.0,1059.0,0.554561
1060.0,1060.0,0.6752945
1061.0,1061.0,0.5000221
1062.0,1062.0,0.63666946
1063.0,1063.0,0.62732816
1064.0,1064.0,0.64963406
1065.0,1065.0,0.6085444
1066.0,1066.0,0.6603385
1067.0,1067.0,0.54297465
1068.0,1068.0,0.6795151
1069.0,1069.0,0.6773535
1070.0,1070.0,0.51043653
1071.0,1071.0,0.6985442
1072.0,1072.0,0.49483204
1073.0,1073.0,0.6147372
1074.0,1074.0,0.658866
1075.0,1075.0,0.6968111
1076.0,1076.0,0.6801969
1077.0,1077.0,0.55810404
1078.0,1078.0,0.5217061
1079.0,1079.0,0.51749545
1080.0,1080.0,0.46472365
1081.0,1081.0,0.808531
1082.0,1082.0,0.5523928
1083.0,1083.0,0.671499
1084.0,1084.0,0.52205086
1085.0,1085.0,0.7826923
1086.0,1086.0,0.5878905
1087.0,1087.0,0.4882999
1088.0,1088.0,0.69538724
1089.0,1089.0,0.6764667
1090.0,1090.0,0.61079824
1091.0,1091.0,0.44712102
1092.0,1092.0,0.6686731
1093.0,1093.0,0.7001021
1094.0,1094.0,0.4994007
1095.0,1095.0,0.6927037
1096.0,1096.0,0.5089298
1097.0,1097.0,0.603118
1098.0,1098.0,0.55460155
1099.0,1099.0,0.50164706
1100.0,1100.0,0.55263436
1101.0,1101.0,0.6596231
1102.0,1102.0,0.67245615
1103.0,1103.0,0.6671209
1104.0,1104.0,0.64313424
1105.0,1105.0,0.6878605
1106.0,1106.0,0.6935602
1107.0,1107.0,0.50273263
1108.0,1108.0,0.70175827
1109.0,1109.0,0.6110233
1110.0,1110.0,0.55327207
1111.0,1111.0,0.6810184
1112.0,1112.0,0.6790831
1113.0,1113.0,0.48717847
1114.0,1114.0,0.713053
1115.0,1115.0,0.6891241
1116.0,1116.0,0.66046757
1117.0,1117.0,0.65268826
1118.0,1118.0,0.6901561
1119.0,1119.0,0.656432
1120.0,1120.0,0.7752389
1121.0,1121.0,0.67975396
1122.0,1122.0,0.6280543
1123.0,1123.0,0.5246056
1124.0,1124.0,0.6681425
1125.0,1125.0,0.5321745
1126.0,1126.0,0.69656914
1127.0,1127.0,0.5519963
1128.0,1128.0,0.664121
1129.0,1129.0,0.44629022
1130.0,1130.0,0.6757146
1131.0,1131.0,0.54738593
1132.0,1132.0,0.5487794
1133.0,1133.0,0.5525878
1134.0,1134.0,0.5964272
1135.0,1135.0,0.69423723
1136.0,1136.0,0.6494832
1137.0,1137.0,0.6967793
1138.0,1138.0,0.6713494
1139.0,1139.0,0.50610465
1140.0,1140.0,0.5466024
1141.0,1141.0,0.4993481
1142.0,1142.0,0.673694
1143.0,1143.0,0.6934079
1144.0,1144.0,0.67302257
1145.0,1145.0,0.5174259
1146.0,1146.0,0.69001925
1147.0,1147.0,0.6629645
1148.0,1148.0,0.5548013
1149.0,1149.0,0.55911523
1150.0,1150.0,0.6846205
1151.0,1151.0,0.55759794
1152.0,1152.0,0.51015276
1153.0,1153.0,0.61328125
1154.0,1154.0,0.69490236
1155.0,1155.0,0.5160279
1156.0,1156.0,0.59317315
1157.0,1157.0,0.59869444
1158.0,1158.0,0.68084276
1159.0,1159.0,0.6143343
1160.0,1160.0,0.6705042
1161.0,1161.0,0.5451386
1162.0,1162.0,0.4456781
1163.0,1163.0,0.4613604
1164.0,1164.0,0.6349129
1165.0,1165.0,0.50097483
1166.0,1166.0,0.6301606
1167.0,1167.0,0.44204095
1168.0,1168.0,0.6894936
1169.0,1169.0,0.569283
1170.0,1170.0,0.5383347
1171.0,1171.0,0.66419005
1172.0,1172.0,0.61246216
1173.0,1173.0,0.67251354
1174.0,1174.0,0.67553383
1175.0,1175.0,0.5872868
1176.0,1176.0,0.7093634
1177.0,1177.0,0.5196474
1178.0,1178.0,0.8441159
1179.0,1179.0,0.52191085
1180.0,1180.0,0.5648594
1181.0,1181.0,0.6836794
1182.0,1182.0,0.66595465
1183.0,1183.0,0.67400753
1184.0,1184.0,0.5442957
1185.0,1185.0,0.71491253
1186.0,1186.0,0.67465013
1187.0,1187.0,0.49130854
1188.0,1188.0,0.55310535
1189.0,1189.0,0.5821841
1190.0,1190.0,0.5959522
1191.0,1191.0,0.50343853
1192.0,1192.0,0.60089016
1193.0,1193.0,0.52363545
1194.0,1194.0,0.69921887
1195.0,1195.0,0.58627313
1196.0,1196.0,0.51389784
1197.0,1197.0,0.4959887
1198.0,1198.0,0.51584977
1199.0,1199.0,0.63167864
1200.0,1200.0,0.67569196
1201.0,1201.0,0.67386067
1202.0,1202.0,0.8475624
1203.0,1203.0,0.51813036
1204.0,1204.0,0.6058569
1205.0,1205.0,0.6916911
1206.0,1206.0,0.66149586
1207.0,1207.0,0.6612299
1208.0,1208.0,0.53604054
1209.0,1209.0,0.56145334
1210.0,1210.0,0.67192906
1211.0,1211.0,0.663164
1212.0,1212.0,0.6688243
1213.0,1213.0,0.6132993
1214.0,1214.0,0.6526237
1215.0,1215.0,0.63797504
1216.0,1216.0,0.51763624
1217.0,1217.0,0.5921057
1218.0,1218.0,0.6774747
1219.0,1219.0,0.8246978
1220.0,1220.0,0.561015
1221.0,1221.0,0.6754532
1222.0,1222.0,0.5179579
1223.0,1223.0,0.5148542
1224.0,1224.0,0.5358847
1225.0,1225.0,0.59618515
1226.0,1226.0,0.5499044
1227.0,1227.0,0.5891825
1228.0,1228.0,0.65057623
1229.0,1229.0,0.66452724
1230.0,1230.0,0.69982004
1231.0,1231.0,0.69933987
1232.0,1232.0,0.6497418
1233.0,1233.0,0.610757
1234.0,1234.0,0.67930514
1235.0,1235.0,0.5224926
1236.0,1236.0,0.6518371
1237.0,1237.0,0.6944673
1238.0,1238.0,0.67120534
1239.0,1239.0,0.6995965
1240.0,1240.0,0.6713595
1241.0,1241.0,0.5176769
1242.0,1242.0,0.45424312
1243.0,1243.0,0.6595073
1244.0,1244.0,0.6542312
1245.0,1245.0,0.61117613
1246.0,1246.0,0.6812812
1247.0,1247.0,0.81545454
1248.0,1248.0,0.5974713
1249.0,1249.0,0.6174832
1250.0,1250.0,0.6614253
1251.0,1251.0,0.68217367
1252.0,1252.0,0.49401823
1253.0,1253.0,0.43537554
1254.0,1254.0,0.60267526
1255.0,1255.0,0.55325186
1256.0,1256.0,0.51410204
1257.0,1257.0,0.5696406
1258.0,1258.0,0.56604046
1259.0,1259.0,0.6861385
1260.0,1260.0,0.5092706
1261.0,1261.0,0.53956133
1262.0,1262.0,0.6803462
1263.0,1263.0,0.6527437
1264.0,1264.0,0.6780923
1265.0,1265.0,0.5862268
1266.0,1266.0,0.672017
1267.0,1267.0,0.51280785
1268.0,1268.0,0.4985827
1269.0,1269.0,0.6408841
1270.0,1270.0,0.67941576
1271.0,1271.0,0.60247236
1272.0,1272.0,0.53896016
1273.0,1273.0,0.67016524
1274.0,1274.0,0.503228
1275.0,1275.0,0.5167286
1276.0,1276.0,0.57916284
1277.0,1277.0,0.70379555
1278.0,1278.0,0.82799137
1279.0,1279.0,0.5513595
1280.0,1280.0,0.63229746
1281.0,1281.0,0.578093
1282.0,1282.0,0.5977512
1283.0,1283.0,0.6663719
1284.0,1284.0,0.6982723
1285.0,1285.0,0.6636027
1286.0,1286.0,0.6693324
1287.0,1287.0,0.5074192
1288.0,1288.0,0.671336
1289.0,1289.0,0.6808787
1290.0,1290.0,0.4572954
1291.0,1291.0,0.45089453
1292.0,1292.0,0.57849044
1293.0,1293.0,0.5231059
1294.0,1294.0,0.5024525
1295.0,1295.0,0.66967154
1296.0,1296.0,0.6562375
1297.0,1297.0,0.6674975
1298.0,1298.0,0.65281916
1299.0,1299.0,0.45164803
1300.0,1300.0,0.4914008
1301.0,1301.0,0.4486071
1302.0,1302.0,0.5314469
1303.0,1303.0,0.57319874
1304.0,1304.0,0.45165604
1305.0,1305.0,0.6797327
1306.0,1306.0,0.4725919
1307.0,1307.0,0.6883628
1308.0,1308.0,0.5769766
1309.0,1309.0,0.66146237
1310.0,1310.0,0.47776914
1311.0,1311.0,0.6868697
1312.0,1312.0,0.55510104
1313.0,1313.0,0.5111521
1314.0,1314.0,0.6180383
1315.0,1315.0,0.6664205
1316.0,1316.0,0.5185266
1317.0,1317.0,0.58001524
1318.0,1318.0,0.68564296
1319.0,1319.0,0.6392555
1320.0,1320.0,0.65243584
1321.0,1321.0,0.54779863
1322.0,1322.0,0.5054636
1323.0,1323.0,0.57034206
1324.0,1324.0,0.50145733
1325.0,1325.0,0.67295885
1326.0,1326.0,0.6747691
1327.0,1327.0,0.65999043
1328.0,1328.0,0.5418393
1329.0,1329.0,0.6144357
1330.0,1330.0,0.65264255
1331.0,1331.0,0.51328665
1332.0,1332.0,0.5992185
1333.0,1333.0,0.66170657
1334.0,1334.0,0.6775782
1335.0,1335.0,0.68569326
1336.0,1336.0,0.5793151
1337.0,1337.0,0.6863071
1338.0,1338.0,0.62209123
1339.0,1339.0,0.69378084
1340.0,1340.0,0.5342934
1341.0,1341.0,0.58848596
1342.0,1342.0,0.55875796
1343.0,1343.0,0.5198904
1344.0,1344.0,0.44979206
1345.0,1345.0,0.4576061
1346.0,1346.0,0.5353445
1347.0,1347.0,0.6916769
1348.0,1348.0,0.68013525
1349.0,1349.0,0.5482538
1350.0,1350.0,0.7009075
1351.0,1351.0,0.47518772
1352.0,1352.0,0.57930595
1353.0,1353.0,0.6562237
1354.0,1354.0,0.671838
1355.0,1355.0,0.6775611
1356.0,1356.0,0.59853023
1357.0,1357.0,0.51918846
1358.0,1358.0,0.5034576
1359.0,1359.0,0.52816325
1360.0,1360.0,0.69215816
1361.0,1361.0,0.66094714
1362.0,1362.0,0.52089363
1363.0,1363.0,0.694473
1364.0,1364.0,0.6793753
1365.0,1365.0,0.68102264
1366.0,1366.0,0.5801367
1367.0,1367.0,0.6617277
1368.0,1368.0,0.53050816
1369.0,1369.0,0.5497953
1370.0,1370.0,0.5011686
1371.0,1371.0,0.6903376
1372.0,1372.0,0.8464173
1373.0,1373.0,0.43486005
1374.0,1374.0,0.5419136
1375.0,1375.0,0.67261773
1376.0,1376.0,0.6913744
1377.0,1377.0,0.6640644
1378.0,1378.0,0.5095624
1379.0,1379.0,0.6166931
1380.0,1380.0,0.5965848
1381.0,1381.0,0.5058643
1382.0,1382.0,0.69675547
1383.0,1383.0,0.6924682
1384.0,1384.0,0.4504898
1385.0,1385.0,0.5440087
1386.0,1386.0,0.66995513
1387.0,1387.0,0.5746546
1388.0,1388.0,0.672714
1389.0,1389.0,0.4572958
1390.0,1390.0,0.5443921
1391.0,1391.0,0.67456794
1392.0,1392.0,0.5879607
1393.0,1393.0,0.6209234
1394.0,1394.0,0.56103754
1395.0,1395.0,0.6195562
1396.0,1396.0,0.57547235
1397.0,1397.0,0.696439
1398.0,1398.0,0.6744482
1399.0,1399.0,0.70297414
1400.0,1400.0,0.58459026
1401.0,1401.0,0.5133039
1402.0,1402.0,0.69224113
1403.0,1403.0,0.6831772
1404.0,1404.0,0.51769143
1405.0,1405.0,0.5523583
1406.0,1406.0,0.55878305
1407.0,1407.0,0.55131054
1408.0,1408.0,0.49366897
1409.0,1409.0,0.66622037
1410.0,1410.0,0.8444293
1411.0,1411.0,0.6772903
1412.0,1412.0,0.6958746
1413.0,1413.0,0.68256575
1414.0,1414.0,0.5429593
1415.0,1415.0,0.7049841
1416.0,1416.0,0.6196289
1417.0,1417.0,0.54457164
1418.0,1418.0,0.56068736
1419.0,1419.0,0.69145507
1420.0,1420.0,0.5944508
1421.0,1421.0,0.44770667
1422.0,1422.0,0.6099128
1423.0,1423.0,0.5707332
1424.0,1424.0,0.7014355
1425.0,1425.0,0.6681478
1426.0,1426.0,0.68724716
1427.0,1427.0,0.53974193
1428.0,1428.0,0.45206907
1429.0,1429.0,0.65735954
1430.0,1430.0,0.56675905
1431.0,1431.0,0.5590967
1432.0,1432.0,0.62596065
1433.0,1433.0,0.624371
1434.0,1434.0,0.6955665
1435.0,1435.0,0.6542255
1436.0,1436.0,0.69230443
1437.0,1437.0,0.49637482
1438.0,1438.0,0.6758454
1439.0,1439.0,0.58663166
1440.0,1440.0,0.5488243
1441.0,1441.0,0.6825742
1442.0,1442.0,0.6611684
1443.0,1443.0,0.67587453
1444.0,1444.0,0.6296441
1445.0,1445.0,0.6560545
1446.0,1446.0,0.6770269
1447.0,1447.0,0.66455585
1448.0,1448.0,0.5956845
1449.0,1449.0,0.49051696
1450.0,1450.0,0.6670214
1451.0,1451.0,0.45970935
1452.0,1452.0,0.6079701
1453.0,1453.0,0.4477475
1454.0,1454.0,0.50160766
1455.0,1455.0,0.5715259
1456.0,1456.0,0.5569562
1457.0,1457.0,0.57935286
1458.0,1458.0,0.6727229
1459.0,1459.0,0.56286085
1460.0,1460.0,0.60076153
1461.0,1461.0,0.52088743
1462.0,1462.0,0.5690865
1463.0,1463.0,0.5471669
1464.0,1464.0,0.522489
1465.0,1465.0,0.5148573
1466.0,1466.0,0.5339051
1467.0,1467.0,0.61802024
1468.0,1468.0,0.6692273
1469.0,1469.0,0.59481454
1470.0,1470.0,0.66884154
1471.0,1471.0,0.6928201
1472.0,1472.0,0.60852575
1473.0,1473.0,0.6074319
1474.0,1474.0,0.62010616
1475.0,1475.0,0.6574446
1476.0,1476.0,0.5497088
1477.0,1477.0,0.5211572
1478.0,1478.0,0.84509426
1479.0,1479.0,0.6239442
1480.0,1480.0,0.5228241
1481.0,1481.0,0.67562586
1482.0,1482.0,0.67465484
1483.0,1483.0,0.85164547
1484.0,1484.0,0.49182856
1485.0,1485.0,0.58094394
1486.0,1486.0,0.50970477
1487.0,1487.0,0.44857192
1488.0,1488.0,0.6881131
1489.0,1489.0,0.6608131
1490.0,1490.0,0.67425644
1491.0,1491.0,0.6737257
1492.0,1492.0,0.6211127
1493.0,1493.0,0.5915895
1494.0,1494.0,0.6523015
1495.0,1495.0,0.6796477
1496.0,1496.0,0.6708367
1497.0,1497.0,0.5468787
1498.0,1498.0,0.55193955
1499.0,1499.0,0.6856683
1500.0,1500.0,0.45219487
1501.0,1501.0,0.8163877
1502.0,1502.0,0.5429189
1503.0,1503.0,0.6703434
1504.0,1504.0,0.6966712
1505.0,1505.0,0.6730486
1506.0,1506.0,0.67241925
1507.0,1507.0,0.65318006
1508.0,1508.0,0.6693175
1509.0,1509.0,0.6745024
1510.0,1510.0,0.6267454
1511.0,1511.0,0.5297349
1512.0,1512.0,0.6708902
1513.0,1513.0,0.78984106
1514.0,1514.0,0.6763543
1515.0,1515.0,0.64866304
1516.0,1516.0,0.5871389
1517.0,1517.0,0.5853503
1518.0,1518.0,0.68105465
1519.0,1519.0,0.6630185
1520.0,1520.0,0.5091547
1521.0,1521.0,0.6912066
1522.0,1522.0,0.5518145
1523.0,1523.0,0.50204355
1524.0,1524.0,0.6112151
1525.0,1525.0,0.57599187
1526.0,1526.0,0.68952286
1527.0,1527.0,0.65848684
1528.0,1528.0,0.6187787
1529.0,1529.0,0.69378686
1530.0,1530.0,0.7578776
1531.0,1531.0,0.6982898
1532.0,1532.0,0.4443946
1533.0,1533.0,0.47857234
1534.0,1534.0,0.5714211
1535.0,1535.0,0.7038324
1536.0,1536.0,0.5228217
1537.0,1537.0,0.5178677
1538.0,1538.0,0.669458
1539.0,1539.0,0.51122034
1540.0,1540.0,0.5829651
1541.0,1541.0,0.699668
1542.0,1542.0,0.684842
1543.0,1543.0,0.6683386
1544.0,1544.0,0.66430825
1545.0,1545.0,0.6534167
1546.0,1546.0,0.6204095
1547.0,1547.0,0.5511683
1548.0,1548.0,0.6939849
1549.0,1549.0,0.6838781
1550.0,1550.0,0.58691007
1551.0,1551.0,0.6999952
1552.0,1552.0,0.47233298
1553.0,1553.0,0.60360974
1554.0,1554.0,0.54818827
1555.0,1555.0,0.6913805
1556.0,1556.0,0.46467683
1557.0,1557.0,0.66318256
1558.0,1558.0,0.6872472
1559.0,1559.0,0.6737577
1560.0,1560.0,0.44979605
1561.0,1561.0,0.60840774
1562.0,1562.0,0.6954773
1563.0,1563.0,0.6748283
1564.0,1564.0,0.5631234
1565.0,1565.0,0.6469936
1566.0,1566.0,0.4436623
1567.0,1567.0,0.6588737
1568.0,1568.0,0.49640563
1569.0,1569.0,0.64555055
1570.0,1570.0,0.45735863
1571.0,1571.0,0.661455
1572.0,1572.0,0.50452113
1573.0,1573.0,0.68538946
1574.0,1574.0,0.54322964
1575.0,1575.0,0.5816966
1576.0,1576.0,0.52323383
1577.0,1577.0,0.60308224
1578.0,1578.0,0.4884817
1579.0,1579.0,0.4477084
1580.0,1580.0,0.554649
1581.0,1581.0,0.50839967
1582.0,1582.0,0.46995795
1583.0,1583.0,0.6901257
1584.0,1584.0,0.6803685
1585.0,1585.0,0.5071625
1586.0,1586.0,0.6850699
1587.0,1587.0,0.7020426
1588.0,1588.0,0.6761705
1589.0,1589.0,0.54604864
1590.0,1590.0,0.58712393
1591.0,1591.0,0.69270664
1592.0,1592.0,0.70885533
1593.0,1593.0,0.6638559
1594.0,1594.0,0.6898386
1595.0,1595.0,0.6093965
1596.0,1596.0,0.601699
1597.0,1597.0,0.6002629
1598.0,1598.0,0.51029783
1599.0,1599.0,0.6086075
1600.0,1600.0,0.6746335
1601.0,1601.0,0.6134363
1602.0,1602.0,0.8157905
1603.0,1603.0,0.6320336
1604.0,1604.0,0.45299035
1605.0,1605.0,0.5313427
1606.0,1606.0,0.63256055
1607.0,1607.0,0.51127094
1608.0,1608.0,0.4908585
1609.0,1609.0,0.5246127
1610.0,1610.0,0.6194757
1611.0,1611.0,0.6807097
1612.0,1612.0,0.6806216
1613.0,1613.0,0.6583108
1614.0,1614.0,0.67123145
1615.0,1615.0,0.50841844
1616.0,1616.0,0.67556477
1617.0,1617.0,0.5446534
1618.0,1618.0,0.61602914
1619.0,1619.0,0.48531953
1620.0,1620.0,0.5051197
1621.0,1621.0,0.6744349
1622.0,1622.0,0.6738196
1623.0,1623.0,0.6881358
1624.0,1624.0,0.6753049
1625.0,1625.0,0.5729063
1626.0,1626.0,0.55951774
1627.0,1627.0,0.64415157
1628.0,1628.0,0.5509939
1629.0,1629.0,0.6785898
1630.0,1630.0,0.5870208
1631.0,1631.0,0.68451995
1632.0,1632.0,0.5207412
1633.0,1633.0,0.47257924
1634.0,1634.0,0.6716611
1635.0,1635.0,0.50231194
1636.0,1636.0,0.55447376
1637.0,1637.0,0.60668665
1638.0,1638.0,0.65735954
1639.0,1639.0,0.6745807
1640.0,1640.0,0.6005704
1641.0,1641.0,0.5032684
1642.0,1642.0,0.8409998
1643.0,1643.0,0.69185436
1644.0,1644.0,0.6118937
1645.0,1645.0,0.67335594
1646.0,1646.0,0.67031026
1647.0,1647.0,0.6610468
1648.0,1648.0,0.543417
1649.0,1649.0,0.468965
1650.0,1650.0,0.6718672
1651.0,1651.0,0.6573761
1652.0,1652.0,0.5046936
1653.0,1653.0,0.68224186
1654.0,1654.0,0.6975791
1655.0,1655.0,0.5628547
1656.0,1656.0,0.5971828
1657.0,1657.0,0.5285612
1658.0,1658.0,0.6035689
1659.0,1659.0,0.5358789
1660.0,1660.0,0.5646367
1661.0,1661.0,0.66087383
1662.0,1662.0,0.7005753
1663.0,1663.0,0.6464628
1664.0,1664.0,0.53358907
1665.0,1665.0,0.6606721
1666.0,1666.0,0.5558033
1667.0,1667.0,0.51291
1668.0,1668.0,0.6714647
1669.0,1669.0,0.6663306
1670.0,1670.0,0.5177267
1671.0,1671.0,0.6617156
1672.0,1672.0,0.5834436
1673.0,1673.0,0.65975314
1674.0,1674.0,0.68302935
1675.0,1675.0,0.509715
1676.0,1676.0,0.6893469
1677.0,1677.0,0.6657875
1678.0,1678.0,0.6109712
1679.0,1679.0,0.6577894
1680.0,1680.0,0.61318356
1681.0,1681.0,0.5520384
1682.0,1682.0,0.70280856
1683.0,1683.0,0.6785708
1684.0,1684.0,0.46416205
1685.0,1685.0,0.6772826
1686.0,1686.0,0.581893
1687.0,1687.0,0.55593395
1688.0,1688.0,0.69377154
1689.0,1689.0,0.55828714
1690.0,1690.0,0.60647786
1691.0,1691.0,0.6738269
1692.0,1692.0,0.6791912
1693.0,1693.0,0.4540627
1694.0,1694.0,0.5159395
1695.0,1695.0,0.6165858
1696.0,1696.0,0.67219824
1697.0,1697.0,0.52042925
1698.0,1698.0,0.6541629
1699.0,1699.0,0.44579005
1700.0,1700.0,0.6002066
1701.0,1701.0,0.8525628
1702.0,1702.0,0.67454034
1703.0,1703.0,0.6122301
1704.0,1704.0,0.57733995
1705.0,1705.0,0.68920636
1706.0,1706.0,0.643226
1707.0,1707.0,0.504597
1708.0,1708.0,0.5970194
1709.0,1709.0,0.4498698
1710.0,1710.0,0.64112437
1711.0,1711.0,0.6889383
1712.0,1712.0,0.6951971
1713.0,1713.0,0.67427397
1714.0,1714.0,0.60285413
1715.0,1715.0,0.48657638
1716.0,1716.0,0.67887324
1717.0,1717.0,0.5771534
1718.0,1718.0,0.5676413
1719.0,1719.0,0.64368933
1720.0,1720.0,0.68496543
1721.0,1721.0,0.6675101
1722.0,1722.0,0.6808735
1723.0,1723.0,0.44511846
1724.0,1724.0,0.67746735
1725.0,1725.0,0.681011
1726.0,1726.0,0.45704892
1727.0,1727.0,0.66504997
1728.0,1728.0,0.69521254
1729.0,1729.0,0.6555145
1730.0,1730.0,0.6879118
1731.0,1731.0,0.5476396
1732.0,1732.0,0.5180492
1733.0,1733.0,0.50870943
1734.0,1734.0,0.65340334
1735.0,1735.0,0.6849806
1736.0,1736.0,0.5410227
1737.0,1737.0,0.54168826
1738.0,1738.0,0.6678295
1739.0,1739.0,0.5111562
1740.0,1740.0,0.47399238
1741.0,1741.0,0.6809421
1742.0,1742.0,0.5662497
1743.0,1743.0,0.46527568
1744.0,1744.0,0.6655433
1745.0,1745.0,0.68784624
1746.0,1746.0,0.5796998
1747.0,1747.0,0.66456646
1748.0,1748.0,0.51373816
1749.0,1749.0,0.85708153
1750.0,1750.0,0.6437105
1751.0,1751.0,0.5040089
1752.0,1752.0,0.5095941
1753.0,1753.0,0.6646862
1754.0,1754.0,0.67455274
1755.0,1755.0,0.5325564
1756.0,1756.0,0.6538322
1757.0,1757.0,0.6115533
1758.0,1758.0,0.6592444
1759.0,1759.0,0.6778175
1760.0,1760.0,0.6613567
1761.0,1761.0,0.70910716
1762.0,1762.0,0.6694213
1763.0,1763.0,0.6789173
1764.0,1764.0,0.6623261
1765.0,1765.0,0.65808827
1766.0,1766.0,0.5975319
1767.0,1767.0,0.6618626
1768.0,1768.0,0.6653586
1769.0,1769.0,0.6730474
1770.0,1770.0,0.6736384
1771.0,1771.0,0.44921538
1772.0,1772.0,0.63635427
1773.0,1773.0,0.46395224
1774.0,1774.0,0.53549695
1775.0,1775.0,0.6765987
1776.0,1776.0,0.546044
1777.0,1777.0,0.4537616
1778.0,1778.0,0.5062532
1779.0,1779.0,0.6775415
1780.0,1780.0,0.70110697
1781.0,1781.0,0.6507385
1782.0,1782.0,0.56915843
1783.0,1783.0,0.67669976
1784.0,1784.0,0.61102563
1785.0,1785.0,0.6755018
1786.0,1786.0,0.56296474
1787.0,1787.0,0.6007491
1788.0,1788.0,0.43668747
1789.0,1789.0,0.49621588
1790.0,1790.0,0.6936193
1791.0,1791.0,0.57647455
1792.0,1792.0,0.5073369
1793.0,1793.0,0.6760712
1794.0,1794.0,0.6848061
1795.0,1795.0,0.6193476
1796.0,1796.0,0.5231648
1797.0,1797.0,0.53841853
1798.0,1798.0,0.45489806
1799.0,1799.0,0.6673439
1800.0,1800.0,0.71707076
1801.0,1801.0,0.5436622
1802.0,1802.0,0.6711936
1803.0,1803.0,0.68618274
1804.0,1804.0,0.5072506
1805.0,1805.0,0.6166431
1806.0,1806.0,0.4426917
1807.0,1807.0,0.5899136
1808.0,1808.0,0.7004863
1809.0,1809.0,0.5319494
1810.0,1810.0,0.6707912
1811.0,1811.0,0.54471517
1812.0,1812.0,0.68328655
1813.0,1813.0,0.6628472
1814.0,1814.0,0.54825234
1815.0,1815.0,0.58438677
1816.0,1816.0,0.6736409
1817.0,1817.0,0.8298607
1818.0,1818.0,0.69111496
1819.0,1819.0,0.5003089
1820.0,1820.0,0.68268466
1821.0,1821.0,0.6795949
1822.0,1822.0,0.6252527
1823.0,1823.0,0.6047414
1824.0,1824.0,0.66962683
1825.0,1825.0,0.6084756
1826.0,1826.0,0.6597754
1827.0,1827.0,0.5961954
1828.0,1828.0,0.54564
1829.0,1829.0,0.65473425
1830.0,1830.0,0.7021735
1831.0,1831.0,0.68640625
1832.0,1832.0,0.6836978
1833.0,1833.0,0.5805534
1834.0,1834.0,0.6615076
1835.0,1835.0,0.52547604
1836.0,1836.0,0.6855221
1837.0,1837.0,0.66905516
1838.0,1838.0,0.43846065
1839.0,1839.0,0.44076738
1840.0,1840.0,0.5353179
1841.0,1841.0,0.45668805
1842.0,1842.0,0.51288134
1843.0,1843.0,0.7051727
1844.0,1844.0,0.5035017
1845.0,1845.0,0.46871176
1846.0,1846.0,0.4725366
1847.0,1847.0,0.6975635
1848.0,1848.0,0.5127299
1849.0,1849.0,0.44748718
1850.0,1850.0,0.7011749
1851.0,1851.0,0.65867674
1852.0,1852.0,0.70197165
1853.0,1853.0,0.54836524
1854.0,1854.0,0.61727864
1855.0,1855.0,0.66378385
1856.0,1856.0,0.6766347
1857.0,1857.0,0.6298342
1858.0,1858.0,0.51632357
1859.0,1859.0,0.49279508
1860.0,1860.0,0.5632582
1861.0,1861.0,0.67281044
1862.0,1862.0,0.52013135
1863.0,1863.0,0.6355203
1864.0,1864.0,0.5564876
1865.0,1865.0,0.7009978
1866.0,1866.0,0.67676306
1867.0,1867.0,0.6321746
1868.0,1868.0,0.5391479
1869.0,1869.0,0.6125414
1870.0,1870.0,0.51375127
1871.0,1871.0,0.6708077
1872.0,1872.0,0.6695095
1873.0,1873.0,0.6920518
1874.0,1874.0,0.701723
1875.0,1875.0,0.67842495
1876.0,1876.0,0.66079414
1877.0,1877.0,0.5963843
1878.0,1878.0,0.6443192
1879.0,1879.0,0.6720712
