x,y,species min
1002.0,1002.0,0.7900222
1003.0,1003.0,0.69971466
1004.0,1004.0,0.70801646
1005.0,1005.0,0.3778151
1006.0,1006.0,0.35863277
1007.0,1007.0,0.45688358
1008.0,1008.0,0.7164397
1009.0,1009.0,0.47045165
1010.0,1010.0,0.70029116
1011.0,1011.0,0.4092397
1012.0,1012.0,0.35863277
1013.0,1013.0,0.5760217
1014.0,1014.0,0.5120964
1015.0,1015.0,0.4810046
1016.0,1016.0,0.7168899
1017.0,1017.0,0.62606305
1018.0,1018.0,0.620177
1019.0,1019.0,0.3589474
1020.0,1020.0,0.39689347
1021.0,1021.0,0.46082902
1022.0,1022.0,0.5510305
1023.0,1023.0,0.6442906
1024.0,1024.0,0.3813926
1025.0,1025.0,0.4490939
1026.0,1026.0,0.6770861
1027.0,1027.0,0.36300895
1028.0,1028.0,0.47764543
1029.0,1029.0,0.38004705
1030.0,1030.0,0.5860093
1031.0,1031.0,0.6647955
1032.0,1032.0,0.77596724
1033.0,1033.0,0.3589474
1034.0,1034.0,0.6381901
1035.0,1035.0,0.7909119
1036.0,1036.0,0.3924563
1037.0,1037.0,0.52600485
1038.0,1038.0,0.47170165
1039.0,1039.0,0.6220603
1040.0,1040.0,0.71466464
1041.0,1041.0,0.49921814
1042.0,1042.0,0.467411
1043.0,1043.0,0.4169585
1044.0,1044.0,0.6833691
1045.0,1045.0,0.63122225
1046.0,1046.0,0.58533096
1047.0,1047.0,0.60962975
1048.0,1048.0,0.35880303
1049.0,1049.0,0.7965991
1050.0,1050.0,0.35983533
1051.0,1051.0,0.3718034
1052.0,1052.0,0.5250859
1053.0,1053.0,0.64646125
1054.0,1054.0,0.59094757
1055.0,1055.0,0.57240707
1056.0,1056.0,0.8172654
1057.0,1057.0,0.6096795
1058.0,1058.0,0.35983533
1059.0,1059.0,0.3718034
1060.0,1060.0,0.69039476
1061.0,1061.0,0.35863277
1062.0,1062.0,0.5093898
1063.0,1063.0,0.50228137
1064.0,1064.0,0.5600482
1065.0,1065.0,0.58553374
1066.0,1066.0,0.5600079
1067.0,1067.0,0.39934793
1068.0,1068.0,0.71221864
1069.0,1069.0,0.7192989
1070.0,1070.0,0.35863277
1071.0,1071.0,0.69064087
1072.0,1072.0,0.38004705
1073.0,1073.0,0.48850003
1074.0,1074.0,0.5687673
1075.0,1075.0,0.6880506
1076.0,1076.0,0.64929134
1077.0,1077.0,0.49132252
1078.0,1078.0,0.3589474
1079.0,1079.0,0.37750572
1080.0,1080.0,0.3715353
1081.0,1081.0,0.74513876
1082.0,1082.0,0.46146628
1083.0,1083.0,0.75909877
1084.0,1084.0,0.3589474
1085.0,1085.0,0.4551209
1086.0,1086.0,0.4029762
1087.0,1087.0,0.36264402
1088.0,1088.0,0.6975297
1089.0,1089.0,0.63354176
1090.0,1090.0,0.584989
1091.0,1091.0,0.4314403
1092.0,1092.0,0.6497927
1093.0,1093.0,0.86949366
1094.0,1094.0,0.39291388
1095.0,1095.0,0.6674671
1096.0,1096.0,0.5963626
1097.0,1097.0,0.43618515
1098.0,1098.0,0.36655924
1099.0,1099.0,0.35863277
1100.0,1100.0,0.41411805
1101.0,1101.0,0.5700345
1102.0,1102.0,0.61431545
1103.0,1103.0,0.5857381
1104.0,1104.0,0.54932976
1105.0,1105.0,0.73317385
1106.0,1106.0,0.69129616
1107.0,1107.0,0.36561117
1108.0,1108.0,0.7106932
1109.0,1109.0,0.442458
1110.0,1110.0,0.37762612
1111.0,1111.0,0.67033595
1112.0,1112.0,0.6242841
1113.0,1113.0,0.43849337
1114.0,1114.0,0.74585783
1115.0,1115.0,0.7550215
1116.0,1116.0,0.55298525
1117.0,1117.0,0.6400714
1118.0,1118.0,0.71995676
1119.0,1119.0,0.52495414
1120.0,1120.0,0.46708626
1121.0,1121.0,0.65043914
1122.0,1122.0,0.581173
1123.0,1123.0,0.47170162
1124.0,1124.0,0.70075417
1125.0,1125.0,0.43893245
1126.0,1126.0,0.73031604
1127.0,1127.0,0.40927032
1128.0,1128.0,0.7277601
1129.0,1129.0,0.5863215
1130.0,1130.0,0.60765827
1131.0,1131.0,0.3718034
1132.0,1132.0,0.37172145
1133.0,1133.0,0.40927032
1134.0,1134.0,0.47224125
1135.0,1135.0,0.72724277
1136.0,1136.0,0.56256294
1137.0,1137.0,0.78708905
1138.0,1138.0,0.6000697
1139.0,1139.0,0.45419028
1140.0,1140.0,0.3718034
1141.0,1141.0,0.3588904
1142.0,1142.0,0.8082203
1143.0,1143.0,0.69931144
1144.0,1144.0,0.5936844
1145.0,1145.0,0.36390522
1146.0,1146.0,0.71783984
1147.0,1147.0,0.7237945
1148.0,1148.0,0.3718034
1149.0,1149.0,0.3897374
1150.0,1150.0,0.79816586
1151.0,1151.0,0.46279702
1152.0,1152.0,0.36561117
1153.0,1153.0,0.4608479
1154.0,1154.0,0.8416039
1155.0,1155.0,0.36390522
1156.0,1156.0,0.6943363
1157.0,1157.0,0.47604048
1158.0,1158.0,0.60294783
1159.0,1159.0,0.7063383
1160.0,1160.0,0.60240686
1161.0,1161.0,0.4719772
1162.0,1162.0,0.42542845
1163.0,1163.0,0.3751695
1164.0,1164.0,0.5414389
1165.0,1165.0,0.35863277
1166.0,1166.0,0.52947074
1167.0,1167.0,0.44968647
1168.0,1168.0,0.66969556
1169.0,1169.0,0.47743872
1170.0,1170.0,0.48415384
1171.0,1171.0,0.7865895
1172.0,1172.0,0.44605675
1173.0,1173.0,0.6593956
1174.0,1174.0,0.6530108
1175.0,1175.0,0.43530333
1176.0,1176.0,0.74519235
1177.0,1177.0,0.46144652
1178.0,1178.0,0.6896578
1179.0,1179.0,0.3589474
1180.0,1180.0,0.45693785
1181.0,1181.0,0.65525395
1182.0,1182.0,0.5842293
1183.0,1183.0,0.7266498
1184.0,1184.0,0.35983533
1185.0,1185.0,0.74698216
1186.0,1186.0,0.59916455
1187.0,1187.0,0.39725602
1188.0,1188.0,0.4086822
1189.0,1189.0,0.44175908
1190.0,1190.0,0.45930642
1191.0,1191.0,0.3929697
1192.0,1192.0,0.43256214
1193.0,1193.0,0.44968647
1194.0,1194.0,0.726426
1195.0,1195.0,0.46180046
1196.0,1196.0,0.46003297
1197.0,1197.0,0.38004705
1198.0,1198.0,0.47170165
1199.0,1199.0,0.5365979
1200.0,1200.0,0.5881454
1201.0,1201.0,0.60552853
1202.0,1202.0,0.8092818
1203.0,1203.0,0.35865685
1204.0,1204.0,0.44043404
1205.0,1205.0,0.7755013
1206.0,1206.0,0.65495306
1207.0,1207.0,0.5182646
1208.0,1208.0,0.43829164
1209.0,1209.0,0.37096706
1210.0,1210.0,0.6181004
1211.0,1211.0,0.5800087
1212.0,1212.0,0.6207961
1213.0,1213.0,0.4648943
1214.0,1214.0,0.7697569
1215.0,1215.0,0.5388164
1216.0,1216.0,0.45416272
1217.0,1217.0,0.40818974
1218.0,1218.0,0.6383979
1219.0,1219.0,0.6259114
1220.0,1220.0,0.38193715
1221.0,1221.0,0.55726546
1222.0,1222.0,0.4948142
1223.0,1223.0,0.35863277
1224.0,1224.0,0.48022008
1225.0,1225.0,0.42626432
1226.0,1226.0,0.36633432
1227.0,1227.0,0.46896398
1228.0,1228.0,0.72413486
1229.0,1229.0,0.5744527
1230.0,1230.0,0.71276873
1231.0,1231.0,0.6854256
1232.0,1232.0,0.52829283
1233.0,1233.0,0.4433029
1234.0,1234.0,0.6807985
1235.0,1235.0,0.36390522
1236.0,1236.0,0.53544456
1237.0,1237.0,0.6798811
1238.0,1238.0,0.5685014
1239.0,1239.0,0.7995096
1240.0,1240.0,0.5528831
1241.0,1241.0,0.36561117
1242.0,1242.0,0.37644336
1243.0,1243.0,0.5897731
1244.0,1244.0,0.75902766
1245.0,1245.0,0.5854277
1246.0,1246.0,0.6325867
1247.0,1247.0,0.8048479
1248.0,1248.0,0.45403075
1249.0,1249.0,0.45476076
1250.0,1250.0,0.60002387
1251.0,1251.0,0.6503462
1252.0,1252.0,0.3813926
1253.0,1253.0,0.45419028
1254.0,1254.0,0.4355801
1255.0,1255.0,0.36466578
1256.0,1256.0,0.35863277
1257.0,1257.0,0.422849
1258.0,1258.0,0.39884076
1259.0,1259.0,0.61077034
1260.0,1260.0,0.36390522
1261.0,1261.0,0.35983533
1262.0,1262.0,0.60872805
1263.0,1263.0,0.51040286
1264.0,1264.0,0.7794471
1265.0,1265.0,0.4811771
1266.0,1266.0,0.68539417
1267.0,1267.0,0.49921814
1268.0,1268.0,0.38136435
1269.0,1269.0,0.60977143
1270.0,1270.0,0.7706728
1271.0,1271.0,0.46184814
1272.0,1272.0,0.453518
1273.0,1273.0,0.5776537
1274.0,1274.0,0.35863277
1275.0,1275.0,0.45857862
1276.0,1276.0,0.43499783
1277.0,1277.0,0.70220786
1278.0,1278.0,0.7484327
1279.0,1279.0,0.40927032
1280.0,1280.0,0.4588044
1281.0,1281.0,0.65391475
1282.0,1282.0,0.41550025
1283.0,1283.0,0.56423134
1284.0,1284.0,0.74388736
1285.0,1285.0,0.6414835
1286.0,1286.0,0.61124516
1287.0,1287.0,0.35863277
1288.0,1288.0,0.6632331
1289.0,1289.0,0.6728769
1290.0,1290.0,0.3738335
1291.0,1291.0,0.3861107
1292.0,1292.0,0.5114507
1293.0,1293.0,0.36561117
1294.0,1294.0,0.3588996
1295.0,1295.0,0.8125442
1296.0,1296.0,0.7649354
1297.0,1297.0,0.5613107
1298.0,1298.0,0.630489
1299.0,1299.0,0.3748752
1300.0,1300.0,0.49176106
1301.0,1301.0,0.43986917
1302.0,1302.0,0.45902726
1303.0,1303.0,0.3977287
1304.0,1304.0,0.3861107
1305.0,1305.0,0.64453083
1306.0,1306.0,0.40479705
1307.0,1307.0,0.7016299
1308.0,1308.0,0.6877681
1309.0,1309.0,0.69121253
1310.0,1310.0,0.36311507
1311.0,1311.0,0.6639201
1312.0,1312.0,0.4548997
1313.0,1313.0,0.5073298
1314.0,1314.0,0.47797385
1315.0,1315.0,0.8043879
1316.0,1316.0,0.35863277
1317.0,1317.0,0.40899467
1318.0,1318.0,0.8272619
1319.0,1319.0,0.5501711
1320.0,1320.0,0.5606732
1321.0,1321.0,0.3718034
1322.0,1322.0,0.3589474
1323.0,1323.0,0.467411
1324.0,1324.0,0.35863277
1325.0,1325.0,0.6270858
1326.0,1326.0,0.61214936
1327.0,1327.0,0.5532496
1328.0,1328.0,0.39969036
1329.0,1329.0,0.46660432
1330.0,1330.0,0.5862903
1331.0,1331.0,0.6062189
1332.0,1332.0,0.46724305
1333.0,1333.0,0.5558663
1334.0,1334.0,0.6594788
1335.0,1335.0,0.83274245
1336.0,1336.0,0.44175908
1337.0,1337.0,0.74390554
1338.0,1338.0,0.4652679
1339.0,1339.0,0.6583396
1340.0,1340.0,0.35940364
1341.0,1341.0,0.44721684
1342.0,1342.0,0.41002893
1343.0,1343.0,0.36561117
1344.0,1344.0,0.39689347
1345.0,1345.0,0.3828299
1346.0,1346.0,0.35983533
1347.0,1347.0,0.7653396
1348.0,1348.0,0.85188085
1349.0,1349.0,0.37192598
1350.0,1350.0,0.707546
1351.0,1351.0,0.36372307
1352.0,1352.0,0.45464224
1353.0,1353.0,0.566657
1354.0,1354.0,0.67270035
1355.0,1355.0,0.66231334
1356.0,1356.0,0.45033136
1357.0,1357.0,0.3650211
1358.0,1358.0,0.3807986
1359.0,1359.0,0.46545586
1360.0,1360.0,0.78155255
1361.0,1361.0,0.5720781
1362.0,1362.0,0.35983533
1363.0,1363.0,0.7161775
1364.0,1364.0,0.67894983
1365.0,1365.0,0.67338485
1366.0,1366.0,0.40899467
1367.0,1367.0,0.78815985
1368.0,1368.0,0.3589474
1369.0,1369.0,0.40927032
1370.0,1370.0,0.37241516
1371.0,1371.0,0.69830847
1372.0,1372.0,0.70120496
1373.0,1373.0,0.45647666
1374.0,1374.0,0.40301016
1375.0,1375.0,0.5355121
1376.0,1376.0,0.68745095
1377.0,1377.0,0.65376467
1378.0,1378.0,0.35863277
1379.0,1379.0,0.46796247
1380.0,1380.0,0.41403174
1381.0,1381.0,0.40474102
1382.0,1382.0,0.6993477
1383.0,1383.0,0.70692825
1384.0,1384.0,0.39689347
1385.0,1385.0,0.46407136
1386.0,1386.0,0.7467846
1387.0,1387.0,0.4063604
1388.0,1388.0,0.611562
1389.0,1389.0,0.3748752
1390.0,1390.0,0.45505074
1391.0,1391.0,0.7505607
1392.0,1392.0,0.46592152
1393.0,1393.0,0.44163382
1394.0,1394.0,0.3807569
1395.0,1395.0,0.66048646
1396.0,1396.0,0.47912323
1397.0,1397.0,0.8244064
1398.0,1398.0,0.5598983
1399.0,1399.0,0.7331574
1400.0,1400.0,0.43530333
1401.0,1401.0,0.40474102
1402.0,1402.0,0.6857422
1403.0,1403.0,0.6495357
1404.0,1404.0,0.35863277
1405.0,1405.0,0.46988285
1406.0,1406.0,0.39086777
1407.0,1407.0,0.37560356
1408.0,1408.0,0.35863277
1409.0,1409.0,0.67510927
1410.0,1410.0,0.73329544
1411.0,1411.0,0.8347211
1412.0,1412.0,0.7902202
1413.0,1413.0,0.6464324
1414.0,1414.0,0.4548851
1415.0,1415.0,0.78263336
1416.0,1416.0,0.59101135
1417.0,1417.0,0.35983533
1418.0,1418.0,0.4366121
1419.0,1419.0,0.6656579
1420.0,1420.0,0.41168877
1421.0,1421.0,0.39761636
1422.0,1422.0,0.483391
1423.0,1423.0,0.48126367
1424.0,1424.0,0.73180497
1425.0,1425.0,0.6405759
1426.0,1426.0,0.6457423
1427.0,1427.0,0.36633432
1428.0,1428.0,0.40607595
1429.0,1429.0,0.5684554
1430.0,1430.0,0.45676407
1431.0,1431.0,0.42120433
1432.0,1432.0,0.47230405
1433.0,1433.0,0.5149959
1434.0,1434.0,0.7021283
1435.0,1435.0,0.55972946
1436.0,1436.0,0.7734999
1437.0,1437.0,0.3813926
1438.0,1438.0,0.6002758
1439.0,1439.0,0.40964633
1440.0,1440.0,0.36457536
1441.0,1441.0,0.71994317
1442.0,1442.0,0.5763213
1443.0,1443.0,0.70212454
1444.0,1444.0,0.5474714
1445.0,1445.0,0.7595546
1446.0,1446.0,0.7124021
1447.0,1447.0,0.82739156
1448.0,1448.0,0.4229947
1449.0,1449.0,0.3813926
1450.0,1450.0,0.67121994
1451.0,1451.0,0.38496876
1452.0,1452.0,0.61846626
1453.0,1453.0,0.36203954
1454.0,1454.0,0.3847816
1455.0,1455.0,0.47912323
1456.0,1456.0,0.39574358
1457.0,1457.0,0.61424536
1458.0,1458.0,0.64551514
1459.0,1459.0,0.47677308
1460.0,1460.0,0.5842926
1461.0,1461.0,0.35863277
1462.0,1462.0,0.3908526
1463.0,1463.0,0.38698402
1464.0,1464.0,0.3656091
1465.0,1465.0,0.38536674
1466.0,1466.0,0.37920138
1467.0,1467.0,0.4738695
1468.0,1468.0,0.65758234
1469.0,1469.0,0.6816233
1470.0,1470.0,0.5741011
1471.0,1471.0,0.6934043
1472.0,1472.0,0.44773307
1473.0,1473.0,0.44741607
1474.0,1474.0,0.48322675
1475.0,1475.0,0.55300355
1476.0,1476.0,0.3871183
1477.0,1477.0,0.43976516
1478.0,1478.0,0.69393194
1479.0,1479.0,0.5162624
1480.0,1480.0,0.4506878
1481.0,1481.0,0.5839241
1482.0,1482.0,0.6996495
1483.0,1483.0,0.7981208
1484.0,1484.0,0.35863277
1485.0,1485.0,0.6378777
1486.0,1486.0,0.3589474
1487.0,1487.0,0.43308508
1488.0,1488.0,0.6815336
1489.0,1489.0,0.63523537
1490.0,1490.0,0.5369852
1491.0,1491.0,0.57682306
1492.0,1492.0,0.44773307
1493.0,1493.0,0.45476153
1494.0,1494.0,0.57233006
1495.0,1495.0,0.70930713
1496.0,1496.0,0.6098948
1497.0,1497.0,0.3718034
1498.0,1498.0,0.45693785
1499.0,1499.0,0.6935754
1500.0,1500.0,0.3738335
1501.0,1501.0,0.74406326
1502.0,1502.0,0.36633432
1503.0,1503.0,0.5726241
1504.0,1504.0,0.70077455
1505.0,1505.0,0.5516088
1506.0,1506.0,0.6826637
1507.0,1507.0,0.62875026
1508.0,1508.0,0.6549459
1509.0,1509.0,0.6772066
1510.0,1510.0,0.5135657
1511.0,1511.0,0.44724151
1512.0,1512.0,0.7484037
1513.0,1513.0,0.59256333
1514.0,1514.0,0.59538084
1515.0,1515.0,0.7406699
1516.0,1516.0,0.40096018
1517.0,1517.0,0.565949
1518.0,1518.0,0.5941169
1519.0,1519.0,0.6198728
1520.0,1520.0,0.35863277
1521.0,1521.0,0.6638668
1522.0,1522.0,0.6891364
1523.0,1523.0,0.36390522
1524.0,1524.0,0.46145323
1525.0,1525.0,0.41313878
1526.0,1526.0,0.80674255
1527.0,1527.0,0.6795789
1528.0,1528.0,0.4772617
1529.0,1529.0,0.7141783
1530.0,1530.0,0.43616518
1531.0,1531.0,0.80515385
1532.0,1532.0,0.37852418
1533.0,1533.0,0.38823295
1534.0,1534.0,0.39340368
1535.0,1535.0,0.6877699
1536.0,1536.0,0.3589474
1537.0,1537.0,0.3586616
1538.0,1538.0,0.65287185
1539.0,1539.0,0.3923734
1540.0,1540.0,0.4684234
1541.0,1541.0,0.7053573
1542.0,1542.0,0.8511258
1543.0,1543.0,0.6415403
1544.0,1544.0,0.5659806
1545.0,1545.0,0.726081
1546.0,1546.0,0.46462464
1547.0,1547.0,0.3718034
1548.0,1548.0,0.69811296
1549.0,1549.0,0.8120638
1550.0,1550.0,0.83054644
1551.0,1551.0,0.8751552
1552.0,1552.0,0.36372307
1553.0,1553.0,0.5919084
1554.0,1554.0,0.45693785
1555.0,1555.0,0.7072081
1556.0,1556.0,0.3748752
1557.0,1557.0,0.5664874
1558.0,1558.0,0.6475715
1559.0,1559.0,0.59050274
1560.0,1560.0,0.3861107
1561.0,1561.0,0.43964604
1562.0,1562.0,0.7387729
1563.0,1563.0,0.7632487
1564.0,1564.0,0.45693785
1565.0,1565.0,0.5742924
1566.0,1566.0,0.3875623
1567.0,1567.0,0.57085544
1568.0,1568.0,0.38004705
1569.0,1569.0,0.5188572
1570.0,1570.0,0.3738335
1571.0,1571.0,0.5775998
1572.0,1572.0,0.3589474
1573.0,1573.0,0.57821375
1574.0,1574.0,0.35983533
1575.0,1575.0,0.4418785
1576.0,1576.0,0.3589474
1577.0,1577.0,0.4923494
1578.0,1578.0,0.38004705
1579.0,1579.0,0.3861107
1580.0,1580.0,0.40531912
1581.0,1581.0,0.36561117
1582.0,1582.0,0.3738335
1583.0,1583.0,0.69195956
1584.0,1584.0,0.65885824
1585.0,1585.0,0.40474102
1586.0,1586.0,0.6860723
1587.0,1587.0,0.776612
1588.0,1588.0,0.6361974
1589.0,1589.0,0.35983533
1590.0,1590.0,0.668513
1591.0,1591.0,0.72630924
1592.0,1592.0,0.74422354
1593.0,1593.0,0.62349474
1594.0,1594.0,0.63880694
1595.0,1595.0,0.4931454
1596.0,1596.0,0.5201591
1597.0,1597.0,0.5832606
1598.0,1598.0,0.35932228
1599.0,1599.0,0.5991436
1600.0,1600.0,0.64063525
1601.0,1601.0,0.4779837
1602.0,1602.0,0.63141173
1603.0,1603.0,0.46210414
1604.0,1604.0,0.3861107
1605.0,1605.0,0.4741871
1606.0,1606.0,0.5264741
1607.0,1607.0,0.44178137
1608.0,1608.0,0.3813926
1609.0,1609.0,0.36490822
1610.0,1610.0,0.5406334
1611.0,1611.0,0.6272571
1612.0,1612.0,0.68434185
1613.0,1613.0,0.61851877
1614.0,1614.0,0.61004925
1615.0,1615.0,0.57339823
1616.0,1616.0,0.67221266
1617.0,1617.0,0.4719772
1618.0,1618.0,0.4628552
1619.0,1619.0,0.438474
1620.0,1620.0,0.35863277
1621.0,1621.0,0.7218361
1622.0,1622.0,0.58017457
1623.0,1623.0,0.7086097
1624.0,1624.0,0.6093197
1625.0,1625.0,0.3825499
1626.0,1626.0,0.41002893
1627.0,1627.0,0.53598726
1628.0,1628.0,0.3734727
1629.0,1629.0,0.7333496
1630.0,1630.0,0.46912485
1631.0,1631.0,0.6904369
1632.0,1632.0,0.36561117
1633.0,1633.0,0.39557636
1634.0,1634.0,0.5898077
1635.0,1635.0,0.5294338
1636.0,1636.0,0.41076007
1637.0,1637.0,0.63998973
1638.0,1638.0,0.5684554
1639.0,1639.0,0.6116389
1640.0,1640.0,0.4267
1641.0,1641.0,0.3813926
1642.0,1642.0,0.8351815
1643.0,1643.0,0.81796944
1644.0,1644.0,0.44513774
1645.0,1645.0,0.6430319
1646.0,1646.0,0.5927225
1647.0,1647.0,0.65387666
1648.0,1648.0,0.35983533
1649.0,1649.0,0.47045165
1650.0,1650.0,0.7592475
1651.0,1651.0,0.58832383
1652.0,1652.0,0.35900715
1653.0,1653.0,0.61762303
1654.0,1654.0,0.71788543
1655.0,1655.0,0.4057789
1656.0,1656.0,0.47350597
1657.0,1657.0,0.35915333
1658.0,1658.0,0.47475058
1659.0,1659.0,0.4429733
1660.0,1660.0,0.5704489
1661.0,1661.0,0.63796115
1662.0,1662.0,0.6936651
1663.0,1663.0,0.55973697
1664.0,1664.0,0.35983533
1665.0,1665.0,0.707638
1666.0,1666.0,0.5126556
1667.0,1667.0,0.6693339
1668.0,1668.0,0.5787003
1669.0,1669.0,0.62875843
1670.0,1670.0,0.47170165
1671.0,1671.0,0.6282154
1672.0,1672.0,0.4533785
1673.0,1673.0,0.6334109
1674.0,1674.0,0.7045161
1675.0,1675.0,0.35863277
1676.0,1676.0,0.7537239
1677.0,1677.0,0.70478463
1678.0,1678.0,0.4888549
1679.0,1679.0,0.56983507
1680.0,1680.0,0.442458
1681.0,1681.0,0.37894768
1682.0,1682.0,0.68417567
1683.0,1683.0,0.6634282
1684.0,1684.0,0.36794597
1685.0,1685.0,0.6081384
1686.0,1686.0,0.44175908
1687.0,1687.0,0.45693785
1688.0,1688.0,0.68742657
1689.0,1689.0,0.39030233
1690.0,1690.0,0.4619177
1691.0,1691.0,0.6095973
1692.0,1692.0,0.7192904
1693.0,1693.0,0.3748752
1694.0,1694.0,0.49921814
1695.0,1695.0,0.45476076
1696.0,1696.0,0.6072346
1697.0,1697.0,0.3589474
1698.0,1698.0,0.53870374
1699.0,1699.0,0.51319087
1700.0,1700.0,0.47858173
1701.0,1701.0,0.8389894
1702.0,1702.0,0.6661099
1703.0,1703.0,0.61209345
1704.0,1704.0,0.40522045
1705.0,1705.0,0.68188757
1706.0,1706.0,0.55358934
1707.0,1707.0,0.55459964
1708.0,1708.0,0.4637929
1709.0,1709.0,0.43448174
1710.0,1710.0,0.49792945
1711.0,1711.0,0.6840828
1712.0,1712.0,0.6938158
1713.0,1713.0,0.80051595
1714.0,1714.0,0.48304486
1715.0,1715.0,0.38139012
1716.0,1716.0,0.6128134
1717.0,1717.0,0.44235402
1718.0,1718.0,0.45564958
1719.0,1719.0,0.5334408
1720.0,1720.0,0.6505739
1721.0,1721.0,0.6008065
1722.0,1722.0,0.6762808
1723.0,1723.0,0.51319087
1724.0,1724.0,0.5835793
1725.0,1725.0,0.827608
1726.0,1726.0,0.3861107
1727.0,1727.0,0.557874
1728.0,1728.0,0.71211624
1729.0,1729.0,0.5817317
1730.0,1730.0,0.64274096
1731.0,1731.0,0.3718034
1732.0,1732.0,0.35863277
1733.0,1733.0,0.3861976
1734.0,1734.0,0.5457316
1735.0,1735.0,0.76836145
1736.0,1736.0,0.38808015
1737.0,1737.0,0.46555266
1738.0,1738.0,0.5681289
1739.0,1739.0,0.35863277
1740.0,1740.0,0.39557537
1741.0,1741.0,0.7396773
1742.0,1742.0,0.44571748
1743.0,1743.0,0.37357444
1744.0,1744.0,0.6707496
1745.0,1745.0,0.6539338
1746.0,1746.0,0.44175908
1747.0,1747.0,0.6769362
1748.0,1748.0,0.47170162
1749.0,1749.0,0.8370333
1750.0,1750.0,0.49413556
1751.0,1751.0,0.5063303
1752.0,1752.0,0.3589474
1753.0,1753.0,0.5665797
1754.0,1754.0,0.57663596
1755.0,1755.0,0.35896194
1756.0,1756.0,0.53911155
1757.0,1757.0,0.4728841
1758.0,1758.0,0.5693672
1759.0,1759.0,0.5816711
1760.0,1760.0,0.68043995
1761.0,1761.0,0.7456764
1762.0,1762.0,0.5643613
1763.0,1763.0,0.8300537
1764.0,1764.0,0.6409033
1765.0,1765.0,0.54887736
1766.0,1766.0,0.69799155
1767.0,1767.0,0.5917112
1768.0,1768.0,0.64816326
1769.0,1769.0,0.57631737
1770.0,1770.0,0.609087
1771.0,1771.0,0.42638314
1772.0,1772.0,0.5165684
1773.0,1773.0,0.3850141
1774.0,1774.0,0.36390522
1775.0,1775.0,0.6023138
1776.0,1776.0,0.3718034
1777.0,1777.0,0.3738335
1778.0,1778.0,0.3813926
1779.0,1779.0,0.7908652
1780.0,1780.0,0.7866437
1781.0,1781.0,0.57299614
1782.0,1782.0,0.46152943
1783.0,1783.0,0.61097056
1784.0,1784.0,0.46114108
1785.0,1785.0,0.5923486
1786.0,1786.0,0.40183878
1787.0,1787.0,0.43226168
1788.0,1788.0,0.4491158
1789.0,1789.0,0.3813926
1790.0,1790.0,0.81110406
1791.0,1791.0,0.46180046
1792.0,1792.0,0.40474102
1793.0,1793.0,0.62027806
1794.0,1794.0,0.8005873
1795.0,1795.0,0.47981372
1796.0,1796.0,0.36561117
1797.0,1797.0,0.35983533
1798.0,1798.0,0.39687002
1799.0,1799.0,0.75783724
1800.0,1800.0,0.74660426
1801.0,1801.0,0.3871183
1802.0,1802.0,0.6053412
1803.0,1803.0,0.7025124
1804.0,1804.0,0.35863277
1805.0,1805.0,0.46389097
1806.0,1806.0,0.4440144
1807.0,1807.0,0.6922789
1808.0,1808.0,0.72346747
1809.0,1809.0,0.43893245
1810.0,1810.0,0.5497157
1811.0,1811.0,0.3718034
1812.0,1812.0,0.61845136
1813.0,1813.0,0.6951174
1814.0,1814.0,0.3718034
1815.0,1815.0,0.44240785
1816.0,1816.0,0.57543457
1817.0,1817.0,0.6627877
1818.0,1818.0,0.68523663
1819.0,1819.0,0.35863364
1820.0,1820.0,0.6844895
1821.0,1821.0,0.6203209
1822.0,1822.0,0.57679135
1823.0,1823.0,0.43616518
1824.0,1824.0,0.5841278
1825.0,1825.0,0.68166447
1826.0,1826.0,0.5536991
1827.0,1827.0,0.46222904
1828.0,1828.0,0.3718034
1829.0,1829.0,0.58145034
1830.0,1830.0,0.9092336
1831.0,1831.0,0.63837
1832.0,1832.0,0.6603507
1833.0,1833.0,0.7800104
1834.0,1834.0,0.5785029
1835.0,1835.0,0.45840207
1836.0,1836.0,0.68755496
1837.0,1837.0,0.5652186
1838.0,1838.0,0.4667178
1839.0,1839.0,0.43146473
1840.0,1840.0,0.4780327
1841.0,1841.0,0.3861107
1842.0,1842.0,0.3861976
1843.0,1843.0,0.7027059
1844.0,1844.0,0.3589474
1845.0,1845.0,0.37980455
1846.0,1846.0,0.36372307
1847.0,1847.0,0.69563675
1848.0,1848.0,0.35863277
1849.0,1849.0,0.4257857
1850.0,1850.0,0.72662646
1851.0,1851.0,0.56846744
1852.0,1852.0,0.910436
1853.0,1853.0,0.36390522
1854.0,1854.0,0.46476892
1855.0,1855.0,0.68244606
1856.0,1856.0,0.66389835
1857.0,1857.0,0.45997944
1858.0,1858.0,0.35863277
1859.0,1859.0,0.37684083
1860.0,1860.0,0.46395
1861.0,1861.0,0.57809365
1862.0,1862.0,0.36561117
1863.0,1863.0,0.47927314
1864.0,1864.0,0.4366121
1865.0,1865.0,0.7313163
1866.0,1866.0,0.59435594
1867.0,1867.0,0.5086511
1868.0,1868.0,0.36197814
1869.0,1869.0,0.46364146
1870.0,1870.0,0.35863277
1871.0,1871.0,0.6008771
1872.0,1872.0,0.6426008
1873.0,1873.0,0.7653783
1874.0,1874.0,0.6776414
1875.0,1875.0,0.6565975
1876.0,1876.0,0.5821809
1877.0,1877.0,0.46254158
