X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
311.0,311.0,train,5.95817214625045E-4,66.15717664368219,0.6971826971746714
312.0,312.0,train,5.533212167388922E-4,57.523267067754944,0.6702499307736907
316.0,316.0,train,0.0010215197297761167,97.06463525115397,0.8710290127745173
318.0,318.0,train,0.0010037883171723195,96.34562533222181,0.8663613766529211
319.0,319.0,train,5.620071402111497E-4,58.93686420423444,0.6759429603626108
320.0,320.0,train,5.84344758261736E-4,63.93669964592803,0.6901364092820745
321.0,321.0,train,6.676116319487907E-4,75.18802404612312,0.7377809042008066
323.0,323.0,train,9.312895710350484E-4,92.5007187936668,0.8454526109302992
324.0,324.0,train,2.95571597774303E-4,12.267089728929836,0.44712705324540303
6.0,6.0,test,0.00104603493186772,98.09899696077268,0.8772151059230873
18.0,18.0,test,4.935128114852235E-4,47.852339896325994,0.6282386676129115
20.0,20.0,test,6.651297619886229E-4,74.97675308926382,0.7364727976206553
26.0,26.0,test,5.60956668004014E-4,58.78651743949547,0.6752597062684771
31.0,31.0,test,5.664705510272709E-4,59.617924316719865,0.6788300830982645
34.0,34.0,test,7.271980687551316E-4,79.32734905818069,0.7673097007084096
35.0,35.0,test,7.881202848688398E-4,84.38611888091344,0.7940655115060689
37.0,37.0,test,3.1104457222669453E-4,16.47946209621191,0.464015847506804
43.0,43.0,test,7.714135579014256E-4,83.5425112623793,0.7870504191482725
48.0,48.0,test,8.91387213542037E-4,90.14979518885681,0.8325799687542196
53.0,53.0,test,5.048649456507277E-4,48.861311902338315,0.6366048501788033
65.0,65.0,test,7.848516854125617E-4,84.26697242770094,0.7927114654366626
69.0,69.0,test,3.8630181962190965E-4,31.001052284913218,0.5390856265309636
71.0,71.0,test,5.638530834768422E-4,59.25877529088533,0.6771401284681586
72.0,72.0,test,4.4662816694466113E-4,41.11080101964629,0.5915960601449297
75.0,75.0,test,5.883511181360144E-4,64.75685020116649,0.6926155212564511
78.0,78.0,test,2.676174675957113E-4,5.2690744258769895,0.4152544348968814
82.0,82.0,test,6.089517493957295E-4,68.92733974930158,0.7050533024606669
84.0,84.0,test,5.063300643797225E-4,49.11671135621642,0.6376707907411825
90.0,90.0,test,6.187518195032357E-4,70.2542727761969,0.710792242447696
98.0,98.0,test,5.787978379626568E-4,62.76774632133073,0.6866709680907932
100.0,100.0,test,6.013279364578353E-4,67.38056137764917,0.7005101421171065
104.0,104.0,test,4.25626691594576E-4,37.1187179029342,0.5740316201083848
108.0,108.0,test,8.796476489525758E-4,89.12556386434356,0.8285924803233123
111.0,111.0,test,5.428195920635492E-4,55.863934747085985,0.6632331092054907
112.0,112.0,test,0.001200798039230609,99.68273092982867,0.9099710916845312
113.0,113.0,test,4.201950011242145E-4,36.11838501472588,0.5693671944850558
116.0,116.0,test,2.693993497963503E-4,5.9446394068266475,0.41733983374513073
127.0,127.0,test,7.236752370762524E-4,78.95474537465306,0.7656603096456551
131.0,131.0,test,6.392452748258442E-4,72.3070729506528,0.7224348945337951
134.0,134.0,test,2.604517605901583E-4,0.026045152059037895,0.4067925262314066
141.0,141.0,test,5.219231254698338E-4,51.94283235127482,0.6488235470096964
148.0,148.0,test,5.284437432580605E-4,52.95576725769889,0.6533849351059459
154.0,154.0,test,8.57579583408015E-4,88.40028809857816,0.8208379332750844
159.0,159.0,test,6.167794574737153E-4,70.01225722758528,0.7096462694975341
166.0,166.0,test,4.3921602936875876E-4,39.54730074157778,0.5854812454827851
190.0,190.0,test,3.4161176644390657E-4,23.272876452077213,0.49587878295261845
213.0,213.0,test,6.141876707081718E-4,69.60210291877034,0.708133494398812
214.0,214.0,test,5.451389161321499E-4,56.35013650411561,0.6647955378471393
215.0,215.0,test,5.175661445416483E-4,51.102796593285944,0.6457422882835744
217.0,217.0,test,7.355374157575898E-4,80.00785749474687,0.7711680659389549
220.0,220.0,test,8.874046018521762E-4,89.59192131850304,0.8312377315244104
225.0,225.0,test,4.3590618995560627E-4,38.98373241860782,0.5827212286288693
226.0,226.0,test,4.444069313168146E-4,40.48235115542539,0.589773126834837
237.0,237.0,test,6.462592271205455E-4,73.38582974889765,0.7263110060463018
238.0,238.0,test,8.1237826375645E-4,85.81383553258291,0.803842018849196
255.0,255.0,test,6.168803933549715E-4,70.02464240450068,0.7097050249020194
256.0,256.0,test,5.252679586453774E-4,52.5735306371759,0.6511708175664304
265.0,265.0,test,3.0856457202672064E-4,15.775139507861343,0.4613440555233338
269.0,269.0,test,3.2789489485718733E-4,20.64004720494535,0.481821718778798
271.0,271.0,test,2.7405918299149565E-4,7.29602646698514,0.42275831075824255
275.0,275.0,test,6.554649525099865E-4,74.16266526835167,0.7313163307770443
277.0,277.0,test,5.70891618403584E-4,61.04552616876111,0.6816644582119364
278.0,278.0,test,5.930829657347654E-4,65.66446815269316,0.6955180258389921
279.0,279.0,test,3.3895789999582605E-4,22.738161206194736,0.49318917623322256
295.0,295.0,test,2.959650493886169E-4,12.50780290897004,0.4475630308247005
298.0,298.0,test,6.120135926670972E-4,69.32293534406665,0.7068584507032766
301.0,301.0,test,0.0010132350874242817,96.76915393981959,0.8688687998311073
308.0,308.0,test,3.1041023633168475E-4,16.33919006228641,0.4633337189646579
310.0,310.0,test,7.012462554529446E-4,77.76212890743737,0.7548813707024398
313.0,313.0,test,5.570240662217777E-4,58.19492529491357,0.6726890249205689
314.0,314.0,test,7.198111773394768E-4,78.55109884389708,0.7638377074123621
315.0,315.0,test,5.263286175580984E-4,52.64564165159075,0.6519118643373681
317.0,317.0,test,3.8842146498059587E-4,31.155977932919242,0.5410403246640221
322.0,322.0,test,7.613841891949047E-4,82.57201814354897,0.7827248514487481
