x,y,species median
1001.0,1001.0,0.6493567
1002.0,1002.0,0.37594342
1003.0,1003.0,0.1871754
1004.0,1004.0,0.33790502
1005.0,1005.0,0.36427155
1006.0,1006.0,0.3132433
1007.0,1007.0,0.43678442
1008.0,1008.0,0.08557757
1009.0,1009.0,0.4972482
1010.0,1010.0,0.07425558
1011.0,1011.0,0.5657092
1012.0,1012.0,0.028213244
1013.0,1013.0,0.47095934
1014.0,1014.0,0.03475617
1015.0,1015.0,0.70401347
1016.0,1016.0,0.029761234
1017.0,1017.0,0.11083644
1018.0,1018.0,0.23475279
1019.0,1019.0,0.019000867
1020.0,1020.0,0.015600877
1021.0,1021.0,0.3853513
1022.0,1022.0,0.7358993
1023.0,1023.0,0.035979103
1024.0,1024.0,0.04535754
1025.0,1025.0,0.6596803
1026.0,1026.0,0.5908873
1027.0,1027.0,0.706637
1028.0,1028.0,0.6540651
1029.0,1029.0,0.33475742
1030.0,1030.0,0.014288828
1031.0,1031.0,0.19649805
1032.0,1032.0,0.14263596
1033.0,1033.0,0.039906375
1034.0,1034.0,0.043300617
1035.0,1035.0,0.05585828
1036.0,1036.0,0.6530824
1037.0,1037.0,0.32388446
1038.0,1038.0,0.6681092
1039.0,1039.0,0.009998472
1040.0,1040.0,0.22331154
1041.0,1041.0,0.037458025
1042.0,1042.0,0.03960079
1043.0,1043.0,0.60829574
1044.0,1044.0,0.025730362
1045.0,1045.0,0.6753796
1046.0,1046.0,0.7236074
1047.0,1047.0,0.014128086
1048.0,1048.0,0.051094014
1049.0,1049.0,0.12401654
1050.0,1050.0,0.36128047
1051.0,1051.0,0.3951973
1052.0,1052.0,0.717634
1053.0,1053.0,0.7249251
1054.0,1054.0,0.031158559
1055.0,1055.0,0.42508078
1056.0,1056.0,0.07776894
1057.0,1057.0,0.6898106
1058.0,1058.0,0.09648133
1059.0,1059.0,0.19791423
1060.0,1060.0,0.08488242
1061.0,1061.0,0.12064312
1062.0,1062.0,0.7279939
1063.0,1063.0,0.033434335
1064.0,1064.0,0.3969528
1065.0,1065.0,0.02325763
1066.0,1066.0,0.09597575
1067.0,1067.0,0.033056837
1068.0,1068.0,0.32361585
1069.0,1069.0,0.763078
1070.0,1070.0,0.7336817
1071.0,1071.0,0.31346917
1072.0,1072.0,0.026200708
1073.0,1073.0,0.9596816
1074.0,1074.0,0.5571774
1075.0,1075.0,0.42588276
1076.0,1076.0,0.17195544
1077.0,1077.0,0.8325526
1078.0,1078.0,0.6694317
1079.0,1079.0,0.064945355
1080.0,1080.0,0.04864603
1081.0,1081.0,0.10123071
1082.0,1082.0,0.075666875
1083.0,1083.0,0.11408688
1084.0,1084.0,0.5419904
1085.0,1085.0,0.13155171
1086.0,1086.0,0.06848378
1087.0,1087.0,0.03666306
1088.0,1088.0,0.06399964
1089.0,1089.0,0.46505532
1090.0,1090.0,0.018243583
1091.0,1091.0,0.03508955
1092.0,1092.0,0.46109515
1093.0,1093.0,0.6156935
1094.0,1094.0,0.26729098
1095.0,1095.0,0.25374782
1096.0,1096.0,0.2852856
1097.0,1097.0,0.041823823
1098.0,1098.0,0.46477586
1099.0,1099.0,0.078236535
1100.0,1100.0,0.16050501
1101.0,1101.0,0.4676242
1102.0,1102.0,0.092608236
1103.0,1103.0,0.029151808
1104.0,1104.0,0.36168364
1105.0,1105.0,0.67877716
1106.0,1106.0,0.10798895
1107.0,1107.0,0.065405525
1108.0,1108.0,0.01549732
1109.0,1109.0,0.30634132
1110.0,1110.0,0.1872755
1111.0,1111.0,0.36706755
1112.0,1112.0,0.56050056
1113.0,1113.0,0.5562036
1114.0,1114.0,0.5313166
1115.0,1115.0,0.24709041
1116.0,1116.0,0.07943429
1117.0,1117.0,0.033561025
1118.0,1118.0,0.09746765
1119.0,1119.0,0.65263414
1120.0,1120.0,0.7988871
1121.0,1121.0,0.67814815
1122.0,1122.0,0.14015567
1123.0,1123.0,0.0853232
1124.0,1124.0,0.39479858
1125.0,1125.0,0.09219836
1126.0,1126.0,0.27311486
1127.0,1127.0,0.56215626
1128.0,1128.0,0.029723078
1129.0,1129.0,0.78591734
1130.0,1130.0,0.013579043
1131.0,1131.0,0.21027
1132.0,1132.0,0.5938378
1133.0,1133.0,0.48063537
1134.0,1134.0,0.072813064
1135.0,1135.0,0.44343257
1136.0,1136.0,0.07197284
1137.0,1137.0,0.04210086
1138.0,1138.0,0.6166672
1139.0,1139.0,0.65422034
1140.0,1140.0,0.56032526
1141.0,1141.0,0.52049506
1142.0,1142.0,0.027824936
1143.0,1143.0,0.033065926
1144.0,1144.0,0.13563918
1145.0,1145.0,0.086794935
1146.0,1146.0,0.08783871
1147.0,1147.0,0.05162327
1148.0,1148.0,0.17534007
1149.0,1149.0,0.014090528
1150.0,1150.0,0.47745168
1151.0,1151.0,0.6822076
1152.0,1152.0,0.033492092
1153.0,1153.0,0.16420284
1154.0,1154.0,0.24102515
1155.0,1155.0,0.56353205
1156.0,1156.0,0.04492171
1157.0,1157.0,0.04814577
1158.0,1158.0,0.6305811
1159.0,1159.0,0.40842596
1160.0,1160.0,0.6119308
1161.0,1161.0,0.47645724
1162.0,1162.0,0.40043503
1163.0,1163.0,0.46722454
1164.0,1164.0,0.08648633
1165.0,1165.0,0.4939028
1166.0,1166.0,0.27213222
1167.0,1167.0,0.018306775
1168.0,1168.0,0.5651483
1169.0,1169.0,0.019399595
1170.0,1170.0,0.24436936
1171.0,1171.0,0.55427307
1172.0,1172.0,0.02963855
1173.0,1173.0,0.055056505
1174.0,1174.0,0.6061282
1175.0,1175.0,0.119977996
1176.0,1176.0,0.07520754
1177.0,1177.0,0.07472718
1178.0,1178.0,0.65715045
1179.0,1179.0,0.7218759
1180.0,1180.0,0.079561606
1181.0,1181.0,0.5306054
1182.0,1182.0,0.02987676
1183.0,1183.0,0.42269638
1184.0,1184.0,0.20817824
1185.0,1185.0,0.71773785
1186.0,1186.0,0.7310861
1187.0,1187.0,0.062391266
1188.0,1188.0,0.5080849
1189.0,1189.0,0.55406773
1190.0,1190.0,0.52174014
1191.0,1191.0,0.08312515
1192.0,1192.0,0.092444904
1193.0,1193.0,0.040489916
1194.0,1194.0,0.043836296
1195.0,1195.0,0.05416597
1196.0,1196.0,0.19384423
1197.0,1197.0,0.48053768
1198.0,1198.0,0.45322433
1199.0,1199.0,0.59342504
1200.0,1200.0,0.44338632
1201.0,1201.0,0.016216075
1202.0,1202.0,0.09161854
1203.0,1203.0,0.10460975
1204.0,1204.0,0.016136207
1205.0,1205.0,0.5683002
1206.0,1206.0,0.731067
1207.0,1207.0,0.123138964
1208.0,1208.0,0.53334194
1209.0,1209.0,0.58046585
1210.0,1210.0,0.015659725
1211.0,1211.0,0.055848602
1212.0,1212.0,0.505183
1213.0,1213.0,0.71297044
1214.0,1214.0,0.5995517
1215.0,1215.0,0.7477159
1216.0,1216.0,0.638244
1217.0,1217.0,0.37215725
1218.0,1218.0,0.83839107
1219.0,1219.0,0.6954411
1220.0,1220.0,0.040624022
1221.0,1221.0,0.49247247
1222.0,1222.0,0.031642046
1223.0,1223.0,0.01847922
1224.0,1224.0,0.46968934
1225.0,1225.0,0.30776596
1226.0,1226.0,0.6495934
1227.0,1227.0,0.68581903
1228.0,1228.0,0.6833679
1229.0,1229.0,0.5743268
1230.0,1230.0,0.092355944
1231.0,1231.0,0.20704372
1232.0,1232.0,0.11943527
1233.0,1233.0,0.55331314
1234.0,1234.0,0.12996246
1235.0,1235.0,0.033289474
1236.0,1236.0,0.56104636
1237.0,1237.0,0.5959102
1238.0,1238.0,0.4159094
1239.0,1239.0,0.48880213
1240.0,1240.0,0.087214805
1241.0,1241.0,0.03913264
1242.0,1242.0,0.024224391
1243.0,1243.0,0.034269437
1244.0,1244.0,0.27314
1245.0,1245.0,0.3314812
1246.0,1246.0,0.7343772
1247.0,1247.0,0.038950697
1248.0,1248.0,0.5117685
1249.0,1249.0,0.514719
1250.0,1250.0,0.54904443
1251.0,1251.0,0.20353131
1252.0,1252.0,0.08744513
1253.0,1253.0,0.5814516
1254.0,1254.0,0.5232202
1255.0,1255.0,0.53312
1256.0,1256.0,0.39625254
1257.0,1257.0,0.17681473
1258.0,1258.0,0.06572268
1259.0,1259.0,0.69906515
1260.0,1260.0,0.03785028
1261.0,1261.0,0.47481394
1262.0,1262.0,0.10562638
1263.0,1263.0,0.9153336
1264.0,1264.0,0.56038845
1265.0,1265.0,0.05694823
1266.0,1266.0,0.5724874
1267.0,1267.0,0.605817
1268.0,1268.0,0.08520334
1269.0,1269.0,0.23805192
1270.0,1270.0,0.09460675
1271.0,1271.0,0.20611088
1272.0,1272.0,0.09179664
1273.0,1273.0,0.030427337
1274.0,1274.0,0.6535435
1275.0,1275.0,0.050035603
1276.0,1276.0,0.029117726
1277.0,1277.0,0.40551585
1278.0,1278.0,0.122519664
1279.0,1279.0,0.5698255
1280.0,1280.0,0.4346292
1281.0,1281.0,0.5332354
1282.0,1282.0,0.058766354
1283.0,1283.0,0.46209133
1284.0,1284.0,0.15582263
1285.0,1285.0,0.26135185
1286.0,1286.0,0.046333384
1287.0,1287.0,0.746107
1288.0,1288.0,0.59939617
1289.0,1289.0,0.5597415
1290.0,1290.0,0.01956859
1291.0,1291.0,0.4289232
1292.0,1292.0,0.5595839
1293.0,1293.0,0.565102
1294.0,1294.0,0.5374621
1295.0,1295.0,0.5769076
1296.0,1296.0,0.56057656
1297.0,1297.0,0.5417459
1298.0,1298.0,0.57265896
1299.0,1299.0,0.3313842
1300.0,1300.0,0.5662884
1301.0,1301.0,0.5039136
1302.0,1302.0,0.063450694
1303.0,1303.0,0.3421675
1304.0,1304.0,0.03655151
1305.0,1305.0,0.021610819
1306.0,1306.0,0.43195298
1307.0,1307.0,0.049298402
1308.0,1308.0,0.12318773
1309.0,1309.0,0.1134362
1310.0,1310.0,0.020578984
1311.0,1311.0,0.28853846
1312.0,1312.0,0.4780972
1313.0,1313.0,0.6907393
1314.0,1314.0,0.017479487
1315.0,1315.0,0.042781483
1316.0,1316.0,0.84601617
1317.0,1317.0,0.01502635
1318.0,1318.0,0.72673696
1319.0,1319.0,0.03648149
1320.0,1320.0,0.51968515
1321.0,1321.0,0.0774404
1322.0,1322.0,0.020294242
1323.0,1323.0,0.0702936
1324.0,1324.0,0.35672024
1325.0,1325.0,0.21472003
1326.0,1326.0,0.041064773
1327.0,1327.0,0.03339103
1328.0,1328.0,0.1889796
1329.0,1329.0,0.47540143
1330.0,1330.0,0.046500836
1331.0,1331.0,0.51613384
1332.0,1332.0,0.14954202
1333.0,1333.0,0.52162397
1334.0,1334.0,0.015690412
1335.0,1335.0,0.5566667
1336.0,1336.0,0.6833572
1337.0,1337.0,0.11109602
1338.0,1338.0,0.016164005
1339.0,1339.0,0.21315275
1340.0,1340.0,0.46382317
1341.0,1341.0,0.19676137
1342.0,1342.0,0.7419526
1343.0,1343.0,0.6182102
1344.0,1344.0,0.5237078
1345.0,1345.0,0.6665846
1346.0,1346.0,0.033610847
1347.0,1347.0,0.034422603
1348.0,1348.0,0.029683916
1349.0,1349.0,0.4967145
1350.0,1350.0,0.1112403
1351.0,1351.0,0.48176098
1352.0,1352.0,0.45118266
1353.0,1353.0,0.055936325
1354.0,1354.0,0.7260847
1355.0,1355.0,0.5484506
1356.0,1356.0,0.65592307
1357.0,1357.0,0.031338066
1358.0,1358.0,0.56746584
1359.0,1359.0,0.03254749
1360.0,1360.0,0.028253222
1361.0,1361.0,0.24198408
1362.0,1362.0,0.19444221
1363.0,1363.0,0.035677936
1364.0,1364.0,0.080608256
1365.0,1365.0,0.048294805
1366.0,1366.0,0.38609377
1367.0,1367.0,0.51827425
1368.0,1368.0,0.28142947
1369.0,1369.0,0.078403786
1370.0,1370.0,0.22713535
1371.0,1371.0,0.7176891
1372.0,1372.0,0.27740684
1373.0,1373.0,0.15756844
1374.0,1374.0,0.6441608
1375.0,1375.0,0.42885667
1376.0,1376.0,0.70503134
1377.0,1377.0,0.31113666
1378.0,1378.0,0.6758464
1379.0,1379.0,0.5442611
1380.0,1380.0,0.72926307
1381.0,1381.0,0.57776713
1382.0,1382.0,0.062359553
1383.0,1383.0,0.44593072
1384.0,1384.0,0.03956906
1385.0,1385.0,0.55152774
1386.0,1386.0,0.2945232
1387.0,1387.0,0.39520925
1388.0,1388.0,0.5758851
1389.0,1389.0,0.18761943
1390.0,1390.0,0.054195628
1391.0,1391.0,0.037574057
1392.0,1392.0,0.033775736
1393.0,1393.0,0.05672874
1394.0,1394.0,0.04820779
1395.0,1395.0,0.025996232
1396.0,1396.0,0.05531605
1397.0,1397.0,0.068768635
1398.0,1398.0,0.7235356
1399.0,1399.0,0.22302333
1400.0,1400.0,0.058458086
1401.0,1401.0,0.45936596
1402.0,1402.0,0.5125148
1403.0,1403.0,0.3855878
1404.0,1404.0,0.042204343
1405.0,1405.0,0.5201987
1406.0,1406.0,0.28471515
1407.0,1407.0,0.20869464
1408.0,1408.0,0.6679983
1409.0,1409.0,0.5814727
1410.0,1410.0,0.034687594
1411.0,1411.0,0.0150049385
1412.0,1412.0,0.52220285
1413.0,1413.0,0.16912562
1414.0,1414.0,0.05055254
1415.0,1415.0,0.034402184
1416.0,1416.0,0.46761614
1417.0,1417.0,0.01450699
1418.0,1418.0,0.4139452
1419.0,1419.0,0.020037495
1420.0,1420.0,0.03301174
1421.0,1421.0,0.44962966
1422.0,1422.0,0.036338493
1423.0,1423.0,0.2796073
1424.0,1424.0,0.120676115
1425.0,1425.0,0.44166648
1426.0,1426.0,0.28680262
1427.0,1427.0,0.71775043
1428.0,1428.0,0.43317178
1429.0,1429.0,0.23787394
1430.0,1430.0,0.016337922
1431.0,1431.0,0.07172424
1432.0,1432.0,0.029839838
1433.0,1433.0,0.4687388
1434.0,1434.0,0.58313423
1435.0,1435.0,0.07312375
1436.0,1436.0,0.19620888
1437.0,1437.0,0.050378494
1438.0,1438.0,0.09764341
1439.0,1439.0,0.52523786
1440.0,1440.0,0.039374467
1441.0,1441.0,0.08304575
1442.0,1442.0,0.38059568
1443.0,1443.0,0.21070877
1444.0,1444.0,0.052330483
1445.0,1445.0,0.7884988
1446.0,1446.0,0.19198571
1447.0,1447.0,0.12656976
1448.0,1448.0,0.095567964
1449.0,1449.0,0.6035248
1450.0,1450.0,0.56657773
1451.0,1451.0,0.04187236
1452.0,1452.0,0.3180043
1453.0,1453.0,0.5221773
1454.0,1454.0,0.4511136
1455.0,1455.0,0.38260567
1456.0,1456.0,0.020458104
1457.0,1457.0,0.48514926
1458.0,1458.0,0.73072094
1459.0,1459.0,0.2524199
1460.0,1460.0,0.08731583
1461.0,1461.0,0.33291066
1462.0,1462.0,0.016703822
1463.0,1463.0,0.05115478
1464.0,1464.0,0.5312302
1465.0,1465.0,0.046475627
1466.0,1466.0,0.07838626
1467.0,1467.0,0.037943248
1468.0,1468.0,0.41802686
1469.0,1469.0,0.06830386
1470.0,1470.0,0.036528155
1471.0,1471.0,0.1361528
1472.0,1472.0,0.5813987
1473.0,1473.0,0.031531647
1474.0,1474.0,0.59640896
1475.0,1475.0,0.46308914
1476.0,1476.0,0.6790746
1477.0,1477.0,0.015478997
1478.0,1478.0,0.4733532
1479.0,1479.0,0.38613895
1480.0,1480.0,0.03432017
1481.0,1481.0,0.66132796
1482.0,1482.0,0.03526885
1483.0,1483.0,0.6153846
1484.0,1484.0,0.4552457
1485.0,1485.0,0.44799873
1486.0,1486.0,0.1547842
1487.0,1487.0,0.07474154
1488.0,1488.0,0.6399888
1489.0,1489.0,0.18475723
1490.0,1490.0,0.037562046
1491.0,1491.0,0.31724733
1492.0,1492.0,0.7135842
1493.0,1493.0,0.37618026
1494.0,1494.0,0.04330701
1495.0,1495.0,0.21617047
1496.0,1496.0,0.630641
1497.0,1497.0,0.3182788
1498.0,1498.0,0.47710198
1499.0,1499.0,0.4748774
1500.0,1500.0,0.6238084
1501.0,1501.0,0.73001546
1502.0,1502.0,0.19943759
1503.0,1503.0,0.016498942
1504.0,1504.0,0.031495128
1505.0,1505.0,0.046444748
1506.0,1506.0,0.5678738
1507.0,1507.0,0.021344593
1508.0,1508.0,0.67772347
1509.0,1509.0,0.68379074
1510.0,1510.0,0.035192322
1511.0,1511.0,0.07617509
1512.0,1512.0,0.5506552
1513.0,1513.0,0.57685626
1514.0,1514.0,0.69350255
1515.0,1515.0,0.5477792
1516.0,1516.0,0.3489223
1517.0,1517.0,0.5697027
1518.0,1518.0,0.56667143
1519.0,1519.0,0.035936754
1520.0,1520.0,0.3826338
1521.0,1521.0,0.38741562
1522.0,1522.0,0.019585041
1523.0,1523.0,0.72094655
1524.0,1524.0,0.474973
1525.0,1525.0,0.008862634
1526.0,1526.0,0.08900434
1527.0,1527.0,0.025623377
1528.0,1528.0,0.09784163
1529.0,1529.0,0.40730193
1530.0,1530.0,0.48754197
1531.0,1531.0,0.040992968
1532.0,1532.0,0.08396917
1533.0,1533.0,0.03704095
1534.0,1534.0,0.020794453
1535.0,1535.0,0.51884127
1536.0,1536.0,0.6043878
1537.0,1537.0,0.19565974
1538.0,1538.0,0.050455384
1539.0,1539.0,0.5945018
1540.0,1540.0,0.097544305
1541.0,1541.0,0.48162016
1542.0,1542.0,0.046387218
1543.0,1543.0,0.07570734
1544.0,1544.0,0.5159092
1545.0,1545.0,0.12291099
1546.0,1546.0,0.08603604
1547.0,1547.0,0.015920598
1548.0,1548.0,0.03594627
1549.0,1549.0,0.686194
1550.0,1550.0,0.74346924
1551.0,1551.0,0.01404124
1552.0,1552.0,0.539909
1553.0,1553.0,0.5222419
1554.0,1554.0,0.7407038
1555.0,1555.0,0.018573405
1556.0,1556.0,0.4874492
1557.0,1557.0,0.35709682
1558.0,1558.0,0.02993597
1559.0,1559.0,0.63123846
1560.0,1560.0,0.41036773
1561.0,1561.0,0.8301414
1562.0,1562.0,0.67328596
1563.0,1563.0,0.4560214
1564.0,1564.0,0.22624487
1565.0,1565.0,0.68784064
1566.0,1566.0,0.70910776
1567.0,1567.0,0.34854218
1568.0,1568.0,0.44495636
1569.0,1569.0,0.04999391
1570.0,1570.0,0.035842698
1571.0,1571.0,0.034943692
1572.0,1572.0,0.49684927
1573.0,1573.0,0.40303186
1574.0,1574.0,0.034702394
1575.0,1575.0,0.76354635
1576.0,1576.0,0.03707529
1577.0,1577.0,0.06464311
1578.0,1578.0,0.602658
1579.0,1579.0,0.060044885
1580.0,1580.0,0.14118464
1581.0,1581.0,0.61879456
1582.0,1582.0,0.038712405
1583.0,1583.0,0.022107556
1584.0,1584.0,0.7203647
1585.0,1585.0,0.7206632
1586.0,1586.0,0.035235353
1587.0,1587.0,0.55256045
1588.0,1588.0,0.020972056
1589.0,1589.0,0.537509
1590.0,1590.0,0.62656015
1591.0,1591.0,0.12416871
1592.0,1592.0,0.015445168
1593.0,1593.0,0.15427619
1594.0,1594.0,0.087345935
1595.0,1595.0,0.033273064
1596.0,1596.0,0.55370414
1597.0,1597.0,0.080699526
1598.0,1598.0,0.3838516
1599.0,1599.0,0.46784887
1600.0,1600.0,0.032961402
1601.0,1601.0,0.15488864
1602.0,1602.0,0.041767452
1603.0,1603.0,0.40119278
1604.0,1604.0,0.39472356
1605.0,1605.0,0.7027642
1606.0,1606.0,0.7197936
1607.0,1607.0,0.4364459
1608.0,1608.0,0.2120741
1609.0,1609.0,0.22774206
1610.0,1610.0,0.4788065
1611.0,1611.0,0.58542395
1612.0,1612.0,0.07464743
1613.0,1613.0,0.6136684
1614.0,1614.0,0.4472146
1615.0,1615.0,0.488444
1616.0,1616.0,0.71575105
1617.0,1617.0,0.23617993
1618.0,1618.0,0.039700504
1619.0,1619.0,0.6401132
1620.0,1620.0,0.18757373
1621.0,1621.0,0.5836156
1622.0,1622.0,0.46653286
1623.0,1623.0,0.22905307
1624.0,1624.0,0.09869596
1625.0,1625.0,0.17000456
1626.0,1626.0,0.6085441
1627.0,1627.0,0.2604059
1628.0,1628.0,0.5243739
1629.0,1629.0,0.30774564
1630.0,1630.0,0.030315144
1631.0,1631.0,0.59149927
1632.0,1632.0,0.7488176
1633.0,1633.0,0.5817206
1634.0,1634.0,0.04670595
1635.0,1635.0,0.73228985
1636.0,1636.0,0.07348822
1637.0,1637.0,0.64384407
1638.0,1638.0,0.057388008
1639.0,1639.0,0.037529066
1640.0,1640.0,0.019010343
1641.0,1641.0,0.53085726
1642.0,1642.0,0.4023726
1643.0,1643.0,0.12104867
1644.0,1644.0,0.031096969
1645.0,1645.0,0.44078124
1646.0,1646.0,0.015836246
1647.0,1647.0,0.024057297
1648.0,1648.0,0.20825948
1649.0,1649.0,0.37484634
1650.0,1650.0,0.6555494
1651.0,1651.0,0.14611945
1652.0,1652.0,0.03872035
1653.0,1653.0,0.64491296
1654.0,1654.0,0.691705
1655.0,1655.0,0.665828
1656.0,1656.0,0.44031695
1657.0,1657.0,0.23977554
1658.0,1658.0,0.3677674
1659.0,1659.0,0.5807958
1660.0,1660.0,0.031734888
1661.0,1661.0,0.5512868
1662.0,1662.0,0.17670289
1663.0,1663.0,0.53101146
1664.0,1664.0,0.2914482
1665.0,1665.0,0.019592289
1666.0,1666.0,0.6979633
1667.0,1667.0,0.5651161
1668.0,1668.0,0.049808867
1669.0,1669.0,0.55842334
1670.0,1670.0,0.6840519
1671.0,1671.0,0.44317463
1672.0,1672.0,0.05127024
1673.0,1673.0,0.56332403
1674.0,1674.0,0.034130316
1675.0,1675.0,0.02037785
1676.0,1676.0,0.26002726
1677.0,1677.0,0.03256258
1678.0,1678.0,0.38973418
1679.0,1679.0,0.23999783
1680.0,1680.0,0.06431304
1681.0,1681.0,0.027978214
1682.0,1682.0,0.032436933
1683.0,1683.0,0.20454481
1684.0,1684.0,0.038578555
1685.0,1685.0,0.5363186
1686.0,1686.0,0.7157048
1687.0,1687.0,0.046313044
1688.0,1688.0,0.57312495
1689.0,1689.0,0.44545874
1690.0,1690.0,0.45910805
1691.0,1691.0,0.0876212
1692.0,1692.0,0.14519936
1693.0,1693.0,0.7912946
1694.0,1694.0,0.51631147
1695.0,1695.0,0.53387284
1696.0,1696.0,0.17097779
1697.0,1697.0,0.32842147
1698.0,1698.0,0.11392609
1699.0,1699.0,0.48092863
1700.0,1700.0,0.51281464
1701.0,1701.0,0.74089926
1702.0,1702.0,0.026366308
1703.0,1703.0,0.25930363
1704.0,1704.0,0.1932942
1705.0,1705.0,0.574495
1706.0,1706.0,0.33102527
1707.0,1707.0,0.13024712
1708.0,1708.0,0.03767387
1709.0,1709.0,0.08699226
1710.0,1710.0,0.05671625
1711.0,1711.0,0.5776804
1712.0,1712.0,0.13025908
1713.0,1713.0,0.17762975
1714.0,1714.0,0.73711723
1715.0,1715.0,0.18630974
1716.0,1716.0,0.16316415
1717.0,1717.0,0.19476669
1718.0,1718.0,0.57380396
1719.0,1719.0,0.58269185
1720.0,1720.0,0.6135568
1721.0,1721.0,0.024432423
1722.0,1722.0,0.032038506
1723.0,1723.0,0.49279147
1724.0,1724.0,0.206709
1725.0,1725.0,0.7346025
1726.0,1726.0,0.083278164
1727.0,1727.0,0.5400744
1728.0,1728.0,0.52422684
1729.0,1729.0,0.045749877
1730.0,1730.0,0.18088114
1731.0,1731.0,0.64512247
1732.0,1732.0,0.6557866
1733.0,1733.0,0.5989187
1734.0,1734.0,0.6010637
1735.0,1735.0,0.013362831
1736.0,1736.0,0.44881254
1737.0,1737.0,0.52580297
1738.0,1738.0,0.03337938
1739.0,1739.0,0.09882575
1740.0,1740.0,0.041734435
1741.0,1741.0,0.015205067
1742.0,1742.0,0.18607135
1743.0,1743.0,0.07148478
1744.0,1744.0,0.65707886
1745.0,1745.0,0.051049717
1746.0,1746.0,0.19511615
1747.0,1747.0,0.21795827
1748.0,1748.0,0.10873143
1749.0,1749.0,0.66132694
1750.0,1750.0,0.20549865
1751.0,1751.0,0.044182107
1752.0,1752.0,0.23443158
1753.0,1753.0,0.116773985
1754.0,1754.0,0.161784
1755.0,1755.0,0.44627345
1756.0,1756.0,0.075121574
1757.0,1757.0,0.012863401
1758.0,1758.0,0.34774137
1759.0,1759.0,0.35923222
1760.0,1760.0,0.37201595
1761.0,1761.0,0.73447174
1762.0,1762.0,0.5435809
1763.0,1763.0,0.08688015
1764.0,1764.0,0.033315953
1765.0,1765.0,0.040404253
1766.0,1766.0,0.5686127
1767.0,1767.0,0.04856351
1768.0,1768.0,0.46548826
1769.0,1769.0,0.4143668
1770.0,1770.0,0.5724737
1771.0,1771.0,0.09838859
1772.0,1772.0,0.5374588
1773.0,1773.0,0.20050673
1774.0,1774.0,0.091979206
1775.0,1775.0,0.65869325
1776.0,1776.0,0.021289634
1777.0,1777.0,0.18159817
1778.0,1778.0,0.16163254
1779.0,1779.0,0.016531331
1780.0,1780.0,0.5597516
1781.0,1781.0,0.42037505
1782.0,1782.0,0.11101085
1783.0,1783.0,0.065784745
1784.0,1784.0,0.05433397
1785.0,1785.0,0.24015737
1786.0,1786.0,0.5530095
1787.0,1787.0,0.53765684
1788.0,1788.0,0.7727439
1789.0,1789.0,0.41187358
1790.0,1790.0,0.05350559
1791.0,1791.0,0.56560117
1792.0,1792.0,0.108201414
1793.0,1793.0,0.12807147
1794.0,1794.0,0.026056556
1795.0,1795.0,0.8331833
1796.0,1796.0,0.04215331
1797.0,1797.0,0.43444994
1798.0,1798.0,0.04577944
1799.0,1799.0,0.61343026
1800.0,1800.0,0.04707994
1801.0,1801.0,0.019289609
1802.0,1802.0,0.7012543
1803.0,1803.0,0.67915636
1804.0,1804.0,0.07863732
1805.0,1805.0,0.28906664
1806.0,1806.0,0.38896587
1807.0,1807.0,0.12939376
1808.0,1808.0,0.6052812
1809.0,1809.0,0.45368508
1810.0,1810.0,0.07636837
1811.0,1811.0,0.91778463
1812.0,1812.0,0.6991187
1813.0,1813.0,0.036649927
1814.0,1814.0,0.56484365
1815.0,1815.0,0.056450035
1816.0,1816.0,0.023727922
1817.0,1817.0,0.15883099
1818.0,1818.0,0.45041063
1819.0,1819.0,0.14554606
1820.0,1820.0,0.4393255
1821.0,1821.0,0.44197312
1822.0,1822.0,0.21464965
1823.0,1823.0,0.4721523
1824.0,1824.0,0.09917834
1825.0,1825.0,0.44151044
1826.0,1826.0,0.33977607
1827.0,1827.0,0.50483996
1828.0,1828.0,0.7017191
1829.0,1829.0,0.58168614
1830.0,1830.0,0.65873975
1831.0,1831.0,0.07699783
1832.0,1832.0,0.4334573
1833.0,1833.0,0.051015615
1834.0,1834.0,0.19885184
1835.0,1835.0,0.85398895
1836.0,1836.0,0.59686816
1837.0,1837.0,0.43677863
1838.0,1838.0,0.30840454
1839.0,1839.0,0.04207355
1840.0,1840.0,0.9970943
1841.0,1841.0,0.22598732
1842.0,1842.0,0.50539243
1843.0,1843.0,0.7244422
1844.0,1844.0,0.6296432
1845.0,1845.0,0.05022235
1846.0,1846.0,0.07488575
1847.0,1847.0,0.5097145
1848.0,1848.0,0.10404645
1849.0,1849.0,0.17592677
1850.0,1850.0,0.57521987
1851.0,1851.0,0.5566998
1852.0,1852.0,0.63209563
1853.0,1853.0,0.59668607
1854.0,1854.0,0.116858035
1855.0,1855.0,0.15622969
1856.0,1856.0,0.5611094
1857.0,1857.0,0.6204963
1858.0,1858.0,0.5081065
1859.0,1859.0,0.044043057
1860.0,1860.0,0.46563464
1861.0,1861.0,0.11328352
1862.0,1862.0,0.2772835
1863.0,1863.0,0.23763132
1864.0,1864.0,0.43948117
1865.0,1865.0,0.5918676
1866.0,1866.0,0.42109686
1867.0,1867.0,0.32936567
1868.0,1868.0,0.58882326
1869.0,1869.0,0.15621732
1870.0,1870.0,0.22107247
1871.0,1871.0,0.013226607
1872.0,1872.0,0.5106779
1873.0,1873.0,0.6795308
1874.0,1874.0,0.59349555
1875.0,1875.0,0.59516466
1876.0,1876.0,0.15172787
