x,y,species max
1880.0,1880.0,0.7558344
1881.0,1881.0,0.39740416
1882.0,1882.0,0.77177143
1883.0,1883.0,0.67071927
1884.0,1884.0,0.5332283
1885.0,1885.0,0.6002997
1886.0,1886.0,0.052091043
1887.0,1887.0,0.693232
1888.0,1888.0,0.7178955
1889.0,1889.0,0.8036992
1890.0,1890.0,0.19312716
1891.0,1891.0,0.52837384
1892.0,1892.0,0.66437006
1893.0,1893.0,0.40130892
1894.0,1894.0,0.82821506
1895.0,1895.0,0.3028217
1896.0,1896.0,0.66855305
1897.0,1897.0,0.5423502
1898.0,1898.0,0.47936568
1899.0,1899.0,0.42547655
1900.0,1900.0,0.7652494
1901.0,1901.0,0.6962647
1902.0,1902.0,0.19555335
1903.0,1903.0,0.373919
1904.0,1904.0,0.05761145
1905.0,1905.0,0.7918665
1906.0,1906.0,0.5552033
1907.0,1907.0,0.37326187
1908.0,1908.0,0.27130198
1909.0,1909.0,0.53881216
1910.0,1910.0,0.5016459
1911.0,1911.0,0.3153651
1912.0,1912.0,0.73044956
1913.0,1913.0,0.5164422
1914.0,1914.0,0.30792966
1915.0,1915.0,0.77184546
1916.0,1916.0,0.70224935
1917.0,1917.0,0.2601204
1918.0,1918.0,0.65444285
1919.0,1919.0,0.27742836
1920.0,1920.0,0.78243977
1921.0,1921.0,0.65773845
1922.0,1922.0,0.53522426
1923.0,1923.0,0.18179443
1924.0,1924.0,0.1221795
1925.0,1925.0,0.6838388
1926.0,1926.0,0.7307531
1927.0,1927.0,0.38660267
1928.0,1928.0,0.28357148
1929.0,1929.0,0.44473016
1930.0,1930.0,0.67011786
1931.0,1931.0,0.26752886
1932.0,1932.0,0.47797775
1933.0,1933.0,0.25284937
1934.0,1934.0,0.62248015
1935.0,1935.0,0.74131817
1936.0,1936.0,0.71523935
1937.0,1937.0,0.23077478
1938.0,1938.0,0.52157134
1939.0,1939.0,0.46870565
1940.0,1940.0,0.71361583
1941.0,1941.0,0.80041355
1942.0,1942.0,0.6133023
1943.0,1943.0,0.32462394
1944.0,1944.0,0.1474126
1945.0,1945.0,0.7933685
1946.0,1946.0,0.7278479
1947.0,1947.0,0.63088095
1948.0,1948.0,0.4951809
1949.0,1949.0,0.67732257
1950.0,1950.0,0.38909248
1951.0,1951.0,0.099607155
1952.0,1952.0,0.5131581
1953.0,1953.0,0.6540521
1954.0,1954.0,0.5496209
1955.0,1955.0,0.5034772
1956.0,1956.0,0.26720467
1957.0,1957.0,0.26637775
1958.0,1958.0,0.6856689
1959.0,1959.0,0.11422618
1960.0,1960.0,0.58284444
1961.0,1961.0,0.84196913
1962.0,1962.0,0.015088406
1963.0,1963.0,0.33230874
1964.0,1964.0,0.7587372
1965.0,1965.0,0.740002
1966.0,1966.0,0.3254373
1967.0,1967.0,0.40566504
1968.0,1968.0,0.5968043
1969.0,1969.0,0.65771747
1970.0,1970.0,0.7151939
1971.0,1971.0,0.7085539
1972.0,1972.0,0.72738767
1973.0,1973.0,0.6873676
1974.0,1974.0,0.7128736
1975.0,1975.0,0.24493457
1976.0,1976.0,0.05350841
1977.0,1977.0,0.6436682
1978.0,1978.0,0.7693978
1979.0,1979.0,0.74430776
1980.0,1980.0,0.43971097
1981.0,1981.0,0.12345548
1982.0,1982.0,0.26846313
1983.0,1983.0,0.49385965
1984.0,1984.0,0.3761706
1985.0,1985.0,0.20507006
1986.0,1986.0,0.5588639
1987.0,1987.0,0.5163359
1988.0,1988.0,0.49015245
