x,y,species avg
1002.0,1002.0,0.2860334
1003.0,1003.0,0.7417483
1004.0,1004.0,0.33083254
1005.0,1005.0,0.66860664
1006.0,1006.0,0.13765305
1007.0,1007.0,0.21431102
1008.0,1008.0,0.5077783
1009.0,1009.0,0.21445253
1010.0,1010.0,0.39438465
1011.0,1011.0,0.5343043
1012.0,1012.0,0.65016276
1013.0,1013.0,0.7300899
1014.0,1014.0,0.65109086
1015.0,1015.0,0.20277134
1016.0,1016.0,0.7061967
1017.0,1017.0,0.6865062
1018.0,1018.0,0.5153597
1019.0,1019.0,0.6874305
1020.0,1020.0,0.649716
1021.0,1021.0,0.6942822
1022.0,1022.0,0.41700906
1023.0,1023.0,0.63230664
1024.0,1024.0,0.6367991
1025.0,1025.0,0.34127742
1026.0,1026.0,0.35402292
1027.0,1027.0,0.4339358
1028.0,1028.0,0.33037823
1029.0,1029.0,0.13844223
1030.0,1030.0,0.64813536
1031.0,1031.0,0.512535
1032.0,1032.0,0.49545267
1033.0,1033.0,0.6996473
1034.0,1034.0,0.4556244
1035.0,1035.0,0.6529064
1036.0,1036.0,0.17019658
1037.0,1037.0,0.7137301
1038.0,1038.0,0.63553625
1039.0,1039.0,0.5803442
1040.0,1040.0,0.66390824
1041.0,1041.0,0.6309358
1042.0,1042.0,0.6373193
1043.0,1043.0,0.17360629
1044.0,1044.0,0.5380403
1045.0,1045.0,0.30249527
1046.0,1046.0,0.29624948
1047.0,1047.0,0.719566
1048.0,1048.0,0.73388284
1049.0,1049.0,0.4706111
1050.0,1050.0,0.4533054
1051.0,1051.0,0.099094726
1052.0,1052.0,0.21286713
1053.0,1053.0,0.38329545
1054.0,1054.0,0.7467523
1055.0,1055.0,0.3535519
1056.0,1056.0,0.6993871
1057.0,1057.0,0.63539773
1058.0,1058.0,0.6546512
1059.0,1059.0,0.5272768
1060.0,1060.0,0.47460458
1061.0,1061.0,0.70699996
1062.0,1062.0,0.23169196
1063.0,1063.0,0.5912595
1064.0,1064.0,0.22630413
1065.0,1065.0,0.5687179
1066.0,1066.0,0.6721268
1067.0,1067.0,0.64111835
1068.0,1068.0,0.33005342
1069.0,1069.0,0.648628
1070.0,1070.0,0.24211587
1071.0,1071.0,0.22837338
1072.0,1072.0,0.7156343
1073.0,1073.0,0.96747994
1074.0,1074.0,0.19978388
1075.0,1075.0,0.3424121
1076.0,1076.0,0.4814814
1077.0,1077.0,0.94976455
1078.0,1078.0,0.63610494
1079.0,1079.0,0.48773083
1080.0,1080.0,0.7212728
1081.0,1081.0,0.7779917
1082.0,1082.0,0.7253765
1083.0,1083.0,0.752548
1084.0,1084.0,0.25274646
1085.0,1085.0,0.6717072
1086.0,1086.0,0.3322314
1087.0,1087.0,0.6236921
1088.0,1088.0,0.53008926
1089.0,1089.0,0.3365212
1090.0,1090.0,0.5608293
1091.0,1091.0,0.5983393
1092.0,1092.0,0.3296885
1093.0,1093.0,0.46100372
1094.0,1094.0,0.5216311
1095.0,1095.0,0.5192778
1096.0,1096.0,0.33068395
1097.0,1097.0,0.6816816
1098.0,1098.0,0.4238308
1099.0,1099.0,0.8240777
1100.0,1100.0,0.5826454
1101.0,1101.0,0.22902879
1102.0,1102.0,0.8461248
1103.0,1103.0,0.6583325
1104.0,1104.0,0.06846318
1105.0,1105.0,0.27155605
1106.0,1106.0,0.47549322
1107.0,1107.0,0.48544315
1108.0,1108.0,0.6421945
1109.0,1109.0,0.26740122
1110.0,1110.0,0.79410684
1111.0,1111.0,0.1306078
1112.0,1112.0,0.50255626
1113.0,1113.0,0.27788994
1114.0,1114.0,0.4406443
1115.0,1115.0,0.5600008
1116.0,1116.0,0.719849
1117.0,1117.0,0.66542685
1118.0,1118.0,0.693894
1119.0,1119.0,0.538425
1120.0,1120.0,0.623097
1121.0,1121.0,0.47767547
1122.0,1122.0,0.61708796
1123.0,1123.0,0.75444466
1124.0,1124.0,0.01045456
1125.0,1125.0,0.70316976
1126.0,1126.0,0.51300293
1127.0,1127.0,0.5209018
1128.0,1128.0,0.67592436
1129.0,1129.0,0.20756209
1130.0,1130.0,0.6211389
1131.0,1131.0,0.44146657
1132.0,1132.0,0.59581715
1133.0,1133.0,0.45306635
1134.0,1134.0,0.82515794
1135.0,1135.0,0.45835355
1136.0,1136.0,0.46774152
1137.0,1137.0,0.6368195
1138.0,1138.0,0.6237105
1139.0,1139.0,0.4755816
1140.0,1140.0,0.2527427
1141.0,1141.0,0.72055256
1142.0,1142.0,0.6496127
1143.0,1143.0,0.69631803
1144.0,1144.0,0.4840733
1145.0,1145.0,0.4965302
1146.0,1146.0,0.5009237
1147.0,1147.0,0.62610483
1148.0,1148.0,0.46090972
1149.0,1149.0,0.6570518
1150.0,1150.0,0.1555592
1151.0,1151.0,0.45702004
1152.0,1152.0,0.7175193
1153.0,1153.0,0.63240314
1154.0,1154.0,0.58287716
1155.0,1155.0,0.71652085
1156.0,1156.0,0.7006912
1157.0,1157.0,0.75608164
1158.0,1158.0,0.3962723
1159.0,1159.0,0.47228882
1160.0,1160.0,0.39068198
1161.0,1161.0,0.15370764
1162.0,1162.0,0.26205614
1163.0,1163.0,0.2722283
1164.0,1164.0,0.78592545
1165.0,1165.0,0.10900207
1166.0,1166.0,0.51686853
1167.0,1167.0,0.66528565
1168.0,1168.0,0.5137015
1169.0,1169.0,0.62273854
1170.0,1170.0,0.5657727
1171.0,1171.0,0.5327783
1172.0,1172.0,0.56721604
1173.0,1173.0,0.72257113
1174.0,1174.0,0.5136013
1175.0,1175.0,0.76166606
1176.0,1176.0,0.6560164
1177.0,1177.0,0.7975645
1178.0,1178.0,0.2457084
1179.0,1179.0,0.3525186
1180.0,1180.0,0.49175167
1181.0,1181.0,0.15434296
1182.0,1182.0,0.72527844
1183.0,1183.0,0.3296193
1184.0,1184.0,0.4587705
1185.0,1185.0,0.3793571
1186.0,1186.0,0.2885672
1187.0,1187.0,0.81288886
1188.0,1188.0,0.52222466
1189.0,1189.0,0.23979348
1190.0,1190.0,0.49432507
1191.0,1191.0,0.720138
1192.0,1192.0,0.5545871
1193.0,1193.0,0.73266983
1194.0,1194.0,0.7681736
1195.0,1195.0,0.7734317
1196.0,1196.0,0.7220482
1197.0,1197.0,0.23950145
1198.0,1198.0,0.51569116
1199.0,1199.0,0.46246037
1200.0,1200.0,0.36015642
1201.0,1201.0,0.6842473
1202.0,1202.0,0.74069786
1203.0,1203.0,0.47549233
1204.0,1204.0,0.5747811
1205.0,1205.0,0.73251903
1206.0,1206.0,0.24426131
1207.0,1207.0,0.7198292
1208.0,1208.0,0.5198871
1209.0,1209.0,0.55971
1210.0,1210.0,0.6049382
1211.0,1211.0,0.65311456
1212.0,1212.0,0.050050896
1213.0,1213.0,0.31488314
1214.0,1214.0,0.24338493
1215.0,1215.0,0.21441899
1216.0,1216.0,0.19876343
1217.0,1217.0,0.47455963
1218.0,1218.0,0.8538578
1219.0,1219.0,0.5975995
1220.0,1220.0,0.73280287
1221.0,1221.0,0.33092883
1222.0,1222.0,0.69995046
1223.0,1223.0,0.6667384
1224.0,1224.0,0.43918803
1225.0,1225.0,0.6233116
1226.0,1226.0,0.32638606
1227.0,1227.0,0.40668458
1228.0,1228.0,0.27989665
1229.0,1229.0,0.3111542
1230.0,1230.0,0.76477844
1231.0,1231.0,0.4067448
1232.0,1232.0,0.7711045
1233.0,1233.0,0.17337799
1234.0,1234.0,0.48832732
1235.0,1235.0,0.71276355
1236.0,1236.0,0.36946693
1237.0,1237.0,0.58563036
1238.0,1238.0,0.431562
1239.0,1239.0,0.18177293
1240.0,1240.0,0.8010588
1241.0,1241.0,0.74841416
1242.0,1242.0,0.65748185
1243.0,1243.0,0.62139523
1244.0,1244.0,0.1891846
1245.0,1245.0,0.19234997
1246.0,1246.0,0.2390293
1247.0,1247.0,0.68258077
1248.0,1248.0,0.18972108
1249.0,1249.0,0.18730682
1250.0,1250.0,0.22678992
1251.0,1251.0,0.68109596
1252.0,1252.0,0.8071098
1253.0,1253.0,0.3727354
1254.0,1254.0,0.6562866
1255.0,1255.0,0.5044599
1256.0,1256.0,0.24155854
1257.0,1257.0,0.798137
1258.0,1258.0,0.6602366
1259.0,1259.0,0.28540578
1260.0,1260.0,0.6486891
1261.0,1261.0,0.59798
1262.0,1262.0,0.65010506
1263.0,1263.0,0.69723547
1264.0,1264.0,0.22784877
1265.0,1265.0,0.6459756
1266.0,1266.0,0.1809434
1267.0,1267.0,0.358748
1268.0,1268.0,0.7924706
1269.0,1269.0,0.57475424
1270.0,1270.0,0.5959482
1271.0,1271.0,0.40536532
1272.0,1272.0,0.49430177
1273.0,1273.0,0.7186408
1274.0,1274.0,0.23459302
1275.0,1275.0,0.7324304
1276.0,1276.0,0.745318
1277.0,1277.0,0.05241868
1278.0,1278.0,0.69139415
1279.0,1279.0,0.45511186
1280.0,1280.0,0.5217117
1281.0,1281.0,0.61262226
1282.0,1282.0,0.75416595
1283.0,1283.0,0.4966979
1284.0,1284.0,0.6281987
1285.0,1285.0,0.12330804
1286.0,1286.0,0.7117537
1287.0,1287.0,0.2355928
1288.0,1288.0,0.63622147
1289.0,1289.0,0.13261653
1290.0,1290.0,0.6657807
1291.0,1291.0,0.2009162
1292.0,1292.0,0.38805717
1293.0,1293.0,0.40396976
1294.0,1294.0,0.23249486
1295.0,1295.0,0.30997255
1296.0,1296.0,0.18980764
1297.0,1297.0,0.386062
1298.0,1298.0,0.65055853
1299.0,1299.0,0.22961734
1300.0,1300.0,0.30369598
1301.0,1301.0,0.6524716
1302.0,1302.0,0.77430344
1303.0,1303.0,0.35636258
1304.0,1304.0,0.7713823
1305.0,1305.0,0.6767521
1306.0,1306.0,0.042528156
1307.0,1307.0,0.62174743
1308.0,1308.0,0.50130033
1309.0,1309.0,0.57335407
1310.0,1310.0,0.65635604
1311.0,1311.0,0.56297845
1312.0,1312.0,0.33195966
1313.0,1313.0,0.52069867
1314.0,1314.0,0.65040904
1315.0,1315.0,0.7464082
1316.0,1316.0,0.88100684
1317.0,1317.0,0.5846051
1318.0,1318.0,0.24739718
1319.0,1319.0,0.74506706
1320.0,1320.0,0.30560407
1321.0,1321.0,0.5060495
1322.0,1322.0,0.672981
1323.0,1323.0,0.7081412
1324.0,1324.0,0.049646445
1325.0,1325.0,0.48655918
1326.0,1326.0,0.52366775
1327.0,1327.0,0.6651076
1328.0,1328.0,0.44673926
1329.0,1329.0,0.34099492
1330.0,1330.0,0.652264
1331.0,1331.0,0.62462276
1332.0,1332.0,0.7645569
1333.0,1333.0,0.21994178
1334.0,1334.0,0.6688855
1335.0,1335.0,0.3723441
1336.0,1336.0,0.33321682
1337.0,1337.0,0.52446854
1338.0,1338.0,0.71857053
1339.0,1339.0,0.65417236
1340.0,1340.0,0.27625713
1341.0,1341.0,0.53249997
1342.0,1342.0,0.24426198
1343.0,1343.0,0.19634329
1344.0,1344.0,0.61760914
1345.0,1345.0,0.19103768
1346.0,1346.0,0.68648523
1347.0,1347.0,0.7582536
1348.0,1348.0,0.63891363
1349.0,1349.0,0.382452
1350.0,1350.0,0.50377536
1351.0,1351.0,0.43507046
1352.0,1352.0,0.45671538
1353.0,1353.0,0.79439735
1354.0,1354.0,0.4730476
1355.0,1355.0,0.4507713
1356.0,1356.0,0.6374194
1357.0,1357.0,0.64443356
1358.0,1358.0,0.37536114
1359.0,1359.0,0.5517601
1360.0,1360.0,0.7535111
1361.0,1361.0,0.5637675
1362.0,1362.0,0.58627
1363.0,1363.0,0.5350002
1364.0,1364.0,0.3147288
1365.0,1365.0,0.8112228
1366.0,1366.0,0.15981375
1367.0,1367.0,0.18336818
1368.0,1368.0,0.14374393
1369.0,1369.0,0.7807405
1370.0,1370.0,0.62202686
1371.0,1371.0,0.22851375
1372.0,1372.0,0.4916767
1373.0,1373.0,0.6008174
1374.0,1374.0,0.15652272
1375.0,1375.0,0.21727732
1376.0,1376.0,0.4459571
1377.0,1377.0,0.7349822
1378.0,1378.0,0.22845013
1379.0,1379.0,0.2734522
1380.0,1380.0,0.2469465
1381.0,1381.0,0.23545521
1382.0,1382.0,0.4884238
1383.0,1383.0,0.19851519
1384.0,1384.0,0.6459342
1385.0,1385.0,0.5110209
1386.0,1386.0,0.5380383
1387.0,1387.0,0.444103
1388.0,1388.0,0.49208844
1389.0,1389.0,0.4162775
1390.0,1390.0,0.6697064
1391.0,1391.0,0.734856
1392.0,1392.0,0.63456994
1393.0,1393.0,0.65216607
1394.0,1394.0,0.71480393
1395.0,1395.0,0.69589543
1396.0,1396.0,0.5378666
1397.0,1397.0,0.7568938
1398.0,1398.0,0.3518836
1399.0,1399.0,0.6382895
1400.0,1400.0,0.6533635
1401.0,1401.0,0.6801942
1402.0,1402.0,0.49918836
1403.0,1403.0,0.6827407
1404.0,1404.0,0.7205718
1405.0,1405.0,0.111675456
1406.0,1406.0,0.94883066
1407.0,1407.0,0.6519047
1408.0,1408.0,0.30299532
1409.0,1409.0,0.32232878
1410.0,1410.0,0.6486476
1411.0,1411.0,0.65029067
1412.0,1412.0,0.63421583
1413.0,1413.0,0.44695655
1414.0,1414.0,0.6467322
1415.0,1415.0,0.7530798
1416.0,1416.0,0.627903
1417.0,1417.0,0.6221364
1418.0,1418.0,0.7095241
1419.0,1419.0,0.6746892
1420.0,1420.0,0.64012897
1421.0,1421.0,0.30526146
1422.0,1422.0,0.6682955
1423.0,1423.0,0.7535124
1424.0,1424.0,0.6527904
1425.0,1425.0,0.27357915
1426.0,1426.0,0.124281615
1427.0,1427.0,0.26235428
1428.0,1428.0,0.7244612
1429.0,1429.0,0.5525523
1430.0,1430.0,0.5871461
1431.0,1431.0,0.52887195
1432.0,1432.0,0.5224803
1433.0,1433.0,0.6017414
1434.0,1434.0,0.2325966
1435.0,1435.0,0.49673662
1436.0,1436.0,0.45047197
1437.0,1437.0,0.6494721
1438.0,1438.0,0.6721173
1439.0,1439.0,0.06531112
1440.0,1440.0,0.7361088
1441.0,1441.0,0.52057046
1442.0,1442.0,0.21144316
1443.0,1443.0,0.6768472
1444.0,1444.0,0.7716594
1445.0,1445.0,0.7842216
1446.0,1446.0,0.6765626
1447.0,1447.0,0.6418222
1448.0,1448.0,0.65896726
1449.0,1449.0,0.28501362
1450.0,1450.0,0.29669717
1451.0,1451.0,0.692962
1452.0,1452.0,0.27360445
1453.0,1453.0,0.4134435
1454.0,1454.0,0.21863718
1455.0,1455.0,0.42123276
1456.0,1456.0,0.58729553
1457.0,1457.0,0.1263667
1458.0,1458.0,0.39509085
1459.0,1459.0,0.5405506
1460.0,1460.0,0.4250185
1461.0,1461.0,0.62803096
1462.0,1462.0,0.6445603
1463.0,1463.0,0.3563977
1464.0,1464.0,0.49416807
1465.0,1465.0,0.7439029
1466.0,1466.0,0.62626207
1467.0,1467.0,0.5283088
1468.0,1468.0,0.29097503
1469.0,1469.0,0.68456495
1470.0,1470.0,0.75897825
1471.0,1471.0,0.5038889
1472.0,1472.0,0.31491607
1473.0,1473.0,0.6638794
1474.0,1474.0,0.4464258
1475.0,1475.0,0.19000737
1476.0,1476.0,0.5674374
1477.0,1477.0,0.6188798
1478.0,1478.0,0.053692963
1479.0,1479.0,0.1485934
1480.0,1480.0,0.51425946
1481.0,1481.0,0.6684247
1482.0,1482.0,0.65958077
1483.0,1483.0,0.40036863
1484.0,1484.0,0.32140753
1485.0,1485.0,0.18371423
1486.0,1486.0,0.503061
1487.0,1487.0,0.7087504
1488.0,1488.0,0.32990667
1489.0,1489.0,0.5216086
1490.0,1490.0,0.6039688
1491.0,1491.0,0.020220924
1492.0,1492.0,0.44958812
1493.0,1493.0,0.5032505
1494.0,1494.0,0.62456197
1495.0,1495.0,0.6547502
1496.0,1496.0,0.523411
1497.0,1497.0,0.14573088
1498.0,1498.0,0.14264163
1499.0,1499.0,0.52200556
1500.0,1500.0,0.24046177
1501.0,1501.0,0.3023125
1502.0,1502.0,0.5932826
1503.0,1503.0,0.632379
1504.0,1504.0,0.63281643
1505.0,1505.0,0.6795266
1506.0,1506.0,0.43220472
1507.0,1507.0,0.6337686
1508.0,1508.0,0.413856
1509.0,1509.0,0.37732258
1510.0,1510.0,0.5598072
1511.0,1511.0,0.73008096
1512.0,1512.0,0.73395014
1513.0,1513.0,0.4417732
1514.0,1514.0,0.28517756
1515.0,1515.0,0.29438433
1516.0,1516.0,0.022818573
1517.0,1517.0,0.20087838
1518.0,1518.0,0.29168373
1519.0,1519.0,0.624536
1520.0,1520.0,0.15995905
1521.0,1521.0,0.23357214
1522.0,1522.0,0.62508583
1523.0,1523.0,0.26288477
1524.0,1524.0,0.19882576
1525.0,1525.0,0.5942384
1526.0,1526.0,0.50062674
1527.0,1527.0,0.5427513
1528.0,1528.0,0.50747854
1529.0,1529.0,0.017536476
1530.0,1530.0,0.6219949
1531.0,1531.0,0.7404287
1532.0,1532.0,0.7043301
1533.0,1533.0,0.58055246
1534.0,1534.0,0.6508878
1535.0,1535.0,0.19680203
1536.0,1536.0,0.20549302
1537.0,1537.0,0.590625
1538.0,1538.0,0.48432472
1539.0,1539.0,0.28404245
1540.0,1540.0,0.90255207
1541.0,1541.0,0.68558955
1542.0,1542.0,0.7635199
1543.0,1543.0,0.728409
1544.0,1544.0,0.6154801
1545.0,1545.0,0.7376447
1546.0,1546.0,0.65408486
1547.0,1547.0,0.64407474
1548.0,1548.0,0.66790336
1549.0,1549.0,0.63717777
1550.0,1550.0,0.27403295
1551.0,1551.0,0.6369741
1552.0,1552.0,0.46673876
1553.0,1553.0,0.24474145
1554.0,1554.0,0.2558085
1555.0,1555.0,0.5852365
1556.0,1556.0,0.60434633
1557.0,1557.0,0.5905236
1558.0,1558.0,0.72763497
1559.0,1559.0,0.37977514
1560.0,1560.0,0.034260694
1561.0,1561.0,0.45869067
1562.0,1562.0,0.4904314
1563.0,1563.0,0.41702223
1564.0,1564.0,0.6255841
1565.0,1565.0,0.48077253
1566.0,1566.0,0.5441379
1567.0,1567.0,0.25685227
1568.0,1568.0,0.32427332
1569.0,1569.0,0.5148912
1570.0,1570.0,0.74632996
1571.0,1571.0,0.62547743
1572.0,1572.0,0.33971694
1573.0,1573.0,0.017502684
1574.0,1574.0,0.59365594
1575.0,1575.0,0.2021654
1576.0,1576.0,0.75944775
1577.0,1577.0,0.5253432
1578.0,1578.0,0.7142733
1579.0,1579.0,0.7753822
1580.0,1580.0,0.80815023
1581.0,1581.0,0.41802976
1582.0,1582.0,0.503486
1583.0,1583.0,0.6493152
1584.0,1584.0,0.47894573
1585.0,1585.0,0.47506276
1586.0,1586.0,0.50941765
1587.0,1587.0,0.29626188
1588.0,1588.0,0.67155457
1589.0,1589.0,0.5168809
1590.0,1590.0,0.35942954
1591.0,1591.0,0.7157751
1592.0,1592.0,0.60199565
1593.0,1593.0,0.5594083
1594.0,1594.0,0.5176531
1595.0,1595.0,0.7325507
1596.0,1596.0,0.37422326
1597.0,1597.0,0.5147662
1598.0,1598.0,0.44834214
1599.0,1599.0,0.0772563
1600.0,1600.0,0.56406367
1601.0,1601.0,0.8295833
1602.0,1602.0,0.6673111
1603.0,1603.0,0.46000615
1604.0,1604.0,0.031482004
1605.0,1605.0,0.4534677
1606.0,1606.0,0.467135
1607.0,1607.0,0.017904272
1608.0,1608.0,0.56299585
1609.0,1609.0,0.6031008
1610.0,1610.0,0.6888741
1611.0,1611.0,0.49959826
1612.0,1612.0,0.7317874
1613.0,1613.0,0.3722721
1614.0,1614.0,0.28291857
1615.0,1615.0,0.5517111
1616.0,1616.0,0.2974205
1617.0,1617.0,0.56879723
1618.0,1618.0,0.7437073
1619.0,1619.0,0.45149893
1620.0,1620.0,0.5261851
1621.0,1621.0,0.60688734
1622.0,1622.0,0.069423266
1623.0,1623.0,0.60049886
1624.0,1624.0,0.5772573
1625.0,1625.0,0.48229697
1626.0,1626.0,0.3688687
1627.0,1627.0,0.7131423
1628.0,1628.0,0.47881374
1629.0,1629.0,0.65316695
1630.0,1630.0,0.62441206
1631.0,1631.0,0.18619795
1632.0,1632.0,0.24107829
1633.0,1633.0,0.3910911
1634.0,1634.0,0.6168566
1635.0,1635.0,0.2509418
1636.0,1636.0,0.72798216
1637.0,1637.0,0.37879294
1638.0,1638.0,0.6335803
1639.0,1639.0,0.71600336
1640.0,1640.0,0.68487054
1641.0,1641.0,0.14716132
1642.0,1642.0,0.7094874
1643.0,1643.0,0.68003684
1644.0,1644.0,0.74443865
1645.0,1645.0,0.27761206
1646.0,1646.0,0.6259914
1647.0,1647.0,0.5975137
1648.0,1648.0,0.4046883
1649.0,1649.0,0.74607956
1650.0,1650.0,0.5368578
1651.0,1651.0,0.5766305
1652.0,1652.0,0.7573567
1653.0,1653.0,0.403472
1654.0,1654.0,0.24614389
1655.0,1655.0,0.53393227
1656.0,1656.0,0.23229223
1657.0,1657.0,0.43109754
1658.0,1658.0,0.03819488
1659.0,1659.0,0.18350652
1660.0,1660.0,0.759915
1661.0,1661.0,0.19395563
1662.0,1662.0,0.44714063
1663.0,1663.0,0.1514717
1664.0,1664.0,0.48659033
1665.0,1665.0,0.66950196
1666.0,1666.0,0.3013074
1667.0,1667.0,0.26107
1668.0,1668.0,0.77859795
1669.0,1669.0,0.49901125
1670.0,1670.0,0.5577086
1671.0,1671.0,0.7128014
1672.0,1672.0,0.4944714
1673.0,1673.0,0.6561424
1674.0,1674.0,0.6399842
1675.0,1675.0,0.6893252
1676.0,1676.0,0.5607322
1677.0,1677.0,0.6170973
1678.0,1678.0,0.14034577
1679.0,1679.0,0.59899837
1680.0,1680.0,0.66176885
1681.0,1681.0,0.6886325
1682.0,1682.0,0.6051759
1683.0,1683.0,0.416407
1684.0,1684.0,0.68088883
1685.0,1685.0,0.653609
1686.0,1686.0,0.7009138
1687.0,1687.0,0.7895393
1688.0,1688.0,0.49056295
1689.0,1689.0,0.22629653
1690.0,1690.0,0.043965437
1691.0,1691.0,0.7077833
1692.0,1692.0,0.4849291
1693.0,1693.0,0.5298013
1694.0,1694.0,0.19792117
1695.0,1695.0,0.35638016
1696.0,1696.0,0.55699843
1697.0,1697.0,0.09330926
1698.0,1698.0,0.8891961
1699.0,1699.0,0.51687545
1700.0,1700.0,0.51066536
1701.0,1701.0,0.21535127
1702.0,1702.0,0.53800845
1703.0,1703.0,0.10428672
1704.0,1704.0,0.42691648
1705.0,1705.0,0.41280878
1706.0,1706.0,0.08555953
1707.0,1707.0,0.4637022
1708.0,1708.0,0.5875513
1709.0,1709.0,0.7635837
1710.0,1710.0,0.38502204
1711.0,1711.0,0.33684483
1712.0,1712.0,0.65705556
1713.0,1713.0,0.51114225
1714.0,1714.0,0.37793365
1715.0,1715.0,0.72051007
1716.0,1716.0,0.83426815
1717.0,1717.0,0.46731552
1718.0,1718.0,0.24630778
1719.0,1719.0,0.24274062
1720.0,1720.0,0.58617496
1721.0,1721.0,0.6475018
1722.0,1722.0,0.72903794
1723.0,1723.0,0.33638167
1724.0,1724.0,0.40196887
1725.0,1725.0,0.26020217
1726.0,1726.0,0.6234308
1727.0,1727.0,0.2162778
1728.0,1728.0,0.61127234
1729.0,1729.0,0.74794334
1730.0,1730.0,0.67703545
1731.0,1731.0,0.56572425
1732.0,1732.0,0.3476607
1733.0,1733.0,0.34774324
1734.0,1734.0,0.25849178
1735.0,1735.0,0.6155961
1736.0,1736.0,0.3640998
1737.0,1737.0,0.080887266
1738.0,1738.0,0.6153517
1739.0,1739.0,0.7799169
1740.0,1740.0,0.75718606
1741.0,1741.0,0.628466
1742.0,1742.0,0.57112974
1743.0,1743.0,0.62751186
1744.0,1744.0,0.2976733
1745.0,1745.0,0.42790145
1746.0,1746.0,0.6597445
1747.0,1747.0,0.64602137
1748.0,1748.0,0.68810534
1749.0,1749.0,0.49117497
1750.0,1750.0,0.40401518
1751.0,1751.0,0.49489123
1752.0,1752.0,0.96057653
1753.0,1753.0,0.69719714
1754.0,1754.0,0.48214164
1755.0,1755.0,0.3366145
1756.0,1756.0,0.7176015
1757.0,1757.0,0.6290953
1758.0,1758.0,0.38639525
1759.0,1759.0,0.16019191
1760.0,1760.0,0.08330815
1761.0,1761.0,0.31816444
1762.0,1762.0,0.45324945
1763.0,1763.0,0.81169844
1764.0,1764.0,0.55479246
1765.0,1765.0,0.50015944
1766.0,1766.0,0.20173807
1767.0,1767.0,0.48923925
1768.0,1768.0,0.326701
1769.0,1769.0,0.42584932
1770.0,1770.0,0.71178544
1771.0,1771.0,0.5413589
1772.0,1772.0,0.18700162
1773.0,1773.0,0.8472986
1774.0,1774.0,0.7654186
1775.0,1775.0,0.4624765
1776.0,1776.0,0.6899315
1777.0,1777.0,0.46038732
1778.0,1778.0,0.58032274
1779.0,1779.0,0.64701664
1780.0,1780.0,0.4495588
1781.0,1781.0,0.47089508
1782.0,1782.0,0.68023884
1783.0,1783.0,0.6453394
1784.0,1784.0,0.6273841
1785.0,1785.0,0.58250856
1786.0,1786.0,0.63558966
1787.0,1787.0,0.42078286
1788.0,1788.0,0.6326995
1789.0,1789.0,0.38072193
1790.0,1790.0,0.3464381
1791.0,1791.0,0.19854021
1792.0,1792.0,0.63066643
1793.0,1793.0,0.62557065
1794.0,1794.0,0.6787081
1795.0,1795.0,0.2915755
1796.0,1796.0,0.76112866
1797.0,1797.0,0.07436761
1798.0,1798.0,0.7537928
1799.0,1799.0,0.41533536
1800.0,1800.0,0.38901523
1801.0,1801.0,0.5902756
1802.0,1802.0,0.24503362
1803.0,1803.0,0.2287466
1804.0,1804.0,0.77661264
1805.0,1805.0,0.727032
1806.0,1806.0,0.40583494
1807.0,1807.0,0.65029484
1808.0,1808.0,0.32865992
1809.0,1809.0,0.013210931
1810.0,1810.0,0.5422649
1811.0,1811.0,0.653687
1812.0,1812.0,0.2761025
1813.0,1813.0,0.52383304
1814.0,1814.0,0.48302916
1815.0,1815.0,0.7694523
1816.0,1816.0,0.66327286
1817.0,1817.0,0.53451014
1818.0,1818.0,0.4380024
1819.0,1819.0,0.62945426
1820.0,1820.0,0.66171587
1821.0,1821.0,0.658181
1822.0,1822.0,0.60449886
1823.0,1823.0,0.45393795
1824.0,1824.0,0.8344499
1825.0,1825.0,0.61251545
1826.0,1826.0,0.020643821
1827.0,1827.0,0.4490143
1828.0,1828.0,0.44141692
1829.0,1829.0,0.34121254
1830.0,1830.0,0.6554532
1831.0,1831.0,0.4994555
1832.0,1832.0,0.20410351
1833.0,1833.0,0.76801234
1834.0,1834.0,0.49345315
1835.0,1835.0,0.6590759
1836.0,1836.0,0.5551443
1837.0,1837.0,0.4971598
1838.0,1838.0,0.2724542
1839.0,1839.0,0.67008626
1840.0,1840.0,0.70073736
1841.0,1841.0,0.58244276
1842.0,1842.0,0.5390875
1843.0,1843.0,0.34941807
1844.0,1844.0,0.41006473
1845.0,1845.0,0.6543737
1846.0,1846.0,0.50728947
1847.0,1847.0,0.19649935
1848.0,1848.0,0.620982
1849.0,1849.0,0.5065606
1850.0,1850.0,0.30308288
1851.0,1851.0,0.64277416
1852.0,1852.0,0.17514752
1853.0,1853.0,0.31896132
1854.0,1854.0,0.5385444
1855.0,1855.0,0.49121058
1856.0,1856.0,0.5103039
1857.0,1857.0,0.25740924
1858.0,1858.0,0.26943943
1859.0,1859.0,0.7495883
1860.0,1860.0,0.34471846
1861.0,1861.0,0.8701007
1862.0,1862.0,0.010569238
1863.0,1863.0,0.581134
1864.0,1864.0,0.15949737
1865.0,1865.0,0.3717857
1866.0,1866.0,0.43234622
1867.0,1867.0,0.29470348
1868.0,1868.0,0.4734113
1869.0,1869.0,0.5552447
1870.0,1870.0,0.65339094
1871.0,1871.0,0.68179494
1872.0,1872.0,0.49533778
1873.0,1873.0,0.50700307
1874.0,1874.0,0.17362563
1875.0,1875.0,0.67332584
1876.0,1876.0,0.5097949
1877.0,1877.0,0.5977232
1878.0,1878.0,0.50344527
