x,y,species median
1879.0,1879.0,0.4620637
1880.0,1880.0,0.7457262
1881.0,1881.0,0.3576266
1882.0,1882.0,0.75234437
1883.0,1883.0,0.64557594
1884.0,1884.0,0.4961053
1885.0,1885.0,0.58300006
1886.0,1886.0,0.03871175
1887.0,1887.0,0.6848849
1888.0,1888.0,0.7059378
1889.0,1889.0,0.7884653
1890.0,1890.0,0.1497168
1891.0,1891.0,0.51410955
1892.0,1892.0,0.65563416
1893.0,1893.0,0.3542507
1894.0,1894.0,0.80771685
1895.0,1895.0,0.26073635
1896.0,1896.0,0.64809245
1897.0,1897.0,0.5252705
1898.0,1898.0,0.43337852
1899.0,1899.0,0.39419344
1900.0,1900.0,0.744896
1901.0,1901.0,0.66349
1902.0,1902.0,0.14930992
1903.0,1903.0,0.32864982
1904.0,1904.0,0.04299282
1905.0,1905.0,0.75988376
1906.0,1906.0,0.514538
1907.0,1907.0,0.33693337
1908.0,1908.0,0.22945358
1909.0,1909.0,0.51932234
1910.0,1910.0,0.48349574
1911.0,1911.0,0.25420132
1912.0,1912.0,0.6610715
1913.0,1913.0,0.49965006
1914.0,1914.0,0.25865045
1915.0,1915.0,0.7619767
1916.0,1916.0,0.6946954
1917.0,1917.0,0.21850333
1918.0,1918.0,0.63062924
1919.0,1919.0,0.22423936
1920.0,1920.0,0.759887
1921.0,1921.0,0.6531553
1922.0,1922.0,0.4972984
1923.0,1923.0,0.14788038
1924.0,1924.0,0.0967612
1925.0,1925.0,0.67556065
1926.0,1926.0,0.70834833
1927.0,1927.0,0.28677538
1928.0,1928.0,0.23373038
1929.0,1929.0,0.39734712
1930.0,1930.0,0.6514021
1931.0,1931.0,0.21826959
1932.0,1932.0,0.46433783
1933.0,1933.0,0.20525144
1934.0,1934.0,0.6139403
1935.0,1935.0,0.73357564
1936.0,1936.0,0.6991253
1937.0,1937.0,0.18349317
1938.0,1938.0,0.5028715
1939.0,1939.0,0.4395086
1940.0,1940.0,0.7055527
1941.0,1941.0,0.7775389
1942.0,1942.0,0.6078676
1943.0,1943.0,0.28785193
1944.0,1944.0,0.110663585
1945.0,1945.0,0.7207991
1946.0,1946.0,0.70444614
1947.0,1947.0,0.5989507
1948.0,1948.0,0.45371944
1949.0,1949.0,0.6693503
1950.0,1950.0,0.34242156
1951.0,1951.0,0.06755255
1952.0,1952.0,0.49545267
1953.0,1953.0,0.62749976
1954.0,1954.0,0.5268902
1955.0,1955.0,0.4809435
1956.0,1956.0,0.21796027
1957.0,1957.0,0.22283925
1958.0,1958.0,0.6591601
1959.0,1959.0,0.089513905
1960.0,1960.0,0.57063824
1961.0,1961.0,0.799575
1962.0,1962.0,0.009720808
1963.0,1963.0,0.29035422
1964.0,1964.0,0.7489965
1965.0,1965.0,0.6735629
1966.0,1966.0,0.27600572
1967.0,1967.0,0.36483067
1968.0,1968.0,0.55970186
1969.0,1969.0,0.63259953
1970.0,1970.0,0.6491193
1971.0,1971.0,0.703634
1972.0,1972.0,0.68019515
1973.0,1973.0,0.6552456
1974.0,1974.0,0.67048204
1975.0,1975.0,0.19517457
1976.0,1976.0,0.032609265
1977.0,1977.0,0.6359474
1978.0,1978.0,0.7578022
1979.0,1979.0,0.7340013
1980.0,1980.0,0.38825923
1981.0,1981.0,0.08439754
1982.0,1982.0,0.21676598
1983.0,1983.0,0.4530975
1984.0,1984.0,0.33390823
1985.0,1985.0,0.15704416
1986.0,1986.0,0.5464782
1987.0,1987.0,0.46370646
1988.0,1988.0,0.48048407
